expt,physics_ml,physics,ml
-3.82,-3.004382499694824,-10.084,7.0796175
-2.93,-4.051874603271485,-5.664000000000001,1.6121254
-0.98,-1.568413582086563,-1.884,0.31558642
-0.74,-1.085295555114746,-2.347,1.2617044
-1.59,-0.9840134031772614,-1.157,0.1729866
-3.75,-3.660933093070984,-4.779,1.1180669
-4.55,-4.917179433822632,-5.567,0.64982057
-2.73,-2.602608350276947,-3.516,0.91339165
-0.53,-0.42441503524780266,-1.92,1.495585
-0.25,0.07743047142028814,-0.941,1.0184305
-5.48,-5.6343930721282955,-3.6,-2.034393
2.51,2.12241335105896,1.177,0.94541335
-0.64,0.15154347056150436,0.054,0.09754347
-0.83,-1.1427343616485597,-0.1260000000000001,-1.0167344
-6.88,-4.837035898208617,-8.578999999999999,3.741964
-4.84,-4.046950841903687,-4.9510000000000005,0.90404916
-5.22,-2.606952247619629,0.565,-3.1719522
-0.83,-0.925848086357117,-1.9830000000000003,1.0571519
-0.68,-0.8508628349304199,-1.373,0.52213717
-4.93,-4.457679025650025,-5.8420000000000005,1.384321
-8.42,-10.468499992370603,-17.747999999999998,7.2795
-6.16,-5.29725760269165,-6.337999999999999,1.0407424
-2.23,-2.4849030609130853,-4.436999999999999,1.9520969
-0.53,-0.8788972508907318,-0.47,-0.40889725
-4.47,-5.015875913619995,-3.952,-1.0638759
-7.17,-6.983760286331177,-4.476,-2.5077603
-2.78,-3.4615059471130367,-7.81,4.348494
3.43,4.214709949493408,-1.05,5.26471
-11.0,-7.2320938911437995,-13.534,6.301906
-6.21,-7.085573049545289,-10.271,3.185427
-5.71,-7.135031023025512,-10.415,3.279969
-5.26,-4.895091422080994,-5.908,1.0129086
-1.14,-1.5179852180480955,-2.143,0.6250148
-2.4,-2.6728961830139157,-4.938,2.2651038
-2.33,-1.8386470966339112,-1.618,-0.2206471
2.38,1.9726390490531922,1.201,0.77163905
-1.62,-2.4536225242614744,-0.4169999999999998,-2.0366225
-6.79,-6.720871990680695,-7.431,0.710128
-1.1,-1.7086235768795013,-1.932,0.22337642
-0.9,-1.2593754405975344,-2.462,1.2026246
-3.52,-4.01331285572052,-5.341,1.3276871
-1.43,-1.8018033235669135,-1.914,0.11219668
0.0,-0.07652940797805785,-0.238,0.16147059
1.47,1.8410486812591553,0.562,1.2790487
-4.62,-4.531592639923096,-3.734,-0.79759264
-2.38,-2.4048619203567503,-3.643,1.2381381
2.1,1.6971356196403504,1.092,0.6051356
-9.34,-7.335034759521485,-5.558000000000001,-1.7770348
-10.0,-6.923700082778931,-10.138,3.2143
-3.5,-3.0181440944671634,-6.937,3.918856
-4.61,-6.054300785779953,-5.757,-0.2973008
-2.07,-2.62369765663147,-5.094,2.4703023
-0.33,-0.5405519704818724,-0.7229999999999999,0.18244803
-0.9,-0.5781785879135133,-1.491,0.9128214
-2.7,-2.9308902835845947,-4.96,2.0291097
1.83,2.1983305110931397,0.8140000000000001,1.3843305
-3.9,-3.309074322700501,-4.517,1.2079257
-1.5,-1.3397032284140582,-1.4539999999999995,0.11429677
-6.6,-6.158587697982789,-7.579000000000001,1.4204123
2.0,1.2336493029594422,0.939,0.2946493
-7.0,-8.054012310028076,-13.862,5.8079877
-10.78,-15.151846466064452,-22.31,7.1581535
-0.46,-0.15565839576721174,-2.058,1.9023416
-10.17,-9.48441736125946,-10.994,1.5095826
-2.75,-1.7331608390808109,-7.735,6.001839
3.16,2.563437319278717,2.063,0.5004373
-10.21,-8.524150623321534,-14.964,6.4398494
-4.42,-4.073315697669983,-5.131,1.0576843
-2.56,-2.3161839332580563,-7.209,4.892816
-9.51,-8.564039808273316,-12.156,3.5919602
-5.0,-4.155052166461945,-4.6930000000000005,0.53794783
-14.21,-14.104398725509643,-16.648,2.5436013
2.55,2.0572720708250998,1.933,0.12427207
-2.56,-3.043719610214233,-5.284,2.2402804
-2.64,-2.510517366409302,-5.408,2.8974826
-5.22,-4.286094610214233,-5.292,1.0059054
-2.92,-3.566715636730194,-4.378,0.81128436
-4.5,-3.3280823503136636,-3.277,-0.05108235
-1.66,-0.9116011767387389,-1.4529999999999998,0.5413988
-11.85,-12.07097476196289,-16.782,4.711025
-4.1,-4.3641162071228035,-6.191000000000001,1.8268838
-7.66,-7.144202375411986,-8.399999999999999,1.2557976
-1.93,-2.7882882804870603,-3.897,1.1087117
-3.28,-3.8652515220642094,-5.23,1.3647485
-1.36,-1.9994631364345552,-2.164,0.16453686
-1.23,-1.5180835569500921,-1.5259999999999998,0.007916443
0.25,0.6277783737182616,-0.6140000000000001,1.2417784
0.34,0.4472365276813508,0.2330000000000001,0.21423653
2.88,2.210961324214935,1.494,0.7169613
-4.52,-4.63061476135254,-6.704000000000001,2.0733852
-2.26,-1.538611030578613,-4.225,2.686389
2.56,2.2088972578048707,1.451,0.75789726
-5.33,-4.980541864395142,-6.216,1.2354581
-9.65,-8.71779586982727,-10.122,1.4042041
-0.78,-1.213038917064667,-0.9580000000000002,-0.25503892
1.23,1.236249191224575,1.196,0.04024919
-5.04,-6.49951735496521,-8.035,1.5354826
-9.8,-7.620249541997909,-8.065,0.44475046
-18.72,-18.964844659805298,-20.654,1.6891553
-10.64,-7.784020474433898,-9.078,1.2939795
-2.22,-2.879822838783264,-3.888,1.0081772
0.75,-1.0479717140197753,0.487,-1.5349717
-4.01,-4.866909930706024,-5.385,0.51809007
-3.68,-2.9555049400329594,-6.573,3.617495
-0.4,-0.07453680539131152,-0.2989999999999999,0.2244632
-1.24,-1.277996301651001,-3.25,1.9720037
-4.39,-4.292982281684875,-3.514,-0.7789823
-9.94,-8.602741851806641,-13.765,5.162258
-6.13,-5.679878902435302,-6.699999999999999,1.0201211
-6.13,-5.879198411941529,-7.054,1.1748016
-6.09,-6.7821655902862545,-10.241,3.4588344
-4.69,-4.777234270095826,-6.3020000000000005,1.5247657
-3.78,-3.2501107273101812,-4.531000000000001,1.2808893
-1.4,-1.5814120683670048,-2.2910000000000004,0.70958793
1.16,0.5450517556667327,0.1459999999999999,0.39905176
-1.08,-1.7049701507687567,-1.6729999999999998,-0.03197015
-4.31,-3.0928387985229495,-8.711,5.618161
-6.69,-7.117278079986573,-11.855,4.737722
-0.85,-0.9651951742172242,-1.745,0.7798048
-7.65,-8.441546813964845,-9.742,1.3004532
-0.9,-1.0560635948181147,-2.9399999999999995,1.8839364
2.93,2.5260319089889527,1.81,0.7160319
-2.93,-2.5675588774681093,-3.555,0.9874411
-4.85,-4.30763283187151,-4.409000000000001,0.10136717
-5.91,-5.26797700881958,-6.26,0.992023
-3.64,-3.75874127292633,-3.2139999999999995,-0.5447413
2.88,2.262728808879852,1.736,0.5267288
-4.91,-6.272246282577515,-7.1930000000000005,0.9207537
-0.86,-0.6042583236694334,-1.5759999999999998,0.9717417
-5.53,-6.038203641891479,-7.146999999999999,1.1087964
-4.95,-5.1847889397740365,-5.277,0.09221106
0.14,-0.46112558889389055,0.1869999999999998,-0.6481256
-7.78,-9.05265170288086,-13.662,4.6093483
-1.92,-3.357419473648071,-6.957,3.5995805
-2.01,-0.7272747988700867,-1.437,0.7097252
-3.17,-3.6877563648223877,-0.593,-3.0947564
-2.64,-2.8609159383773806,-3.966,1.1050841
-4.04,-4.960382741451264,-5.906000000000001,0.94561726
-0.11,0.14081086540222154,-3.156,3.2968109
-16.92,-15.479339618682861,-20.52,5.0406604
-3.88,-3.95632491350174,-3.4150000000000005,-0.5413249
-3.12,-2.7115198001861573,-1.386,-1.3255198
-1.74,-1.8535718612670893,-2.6179999999999994,0.76442814
-3.92,-4.48087481212616,-3.1370000000000005,-1.3438748
-1.21,-0.6712117033004761,-1.633,0.9617883
-4.7,-4.179908960342407,-7.742999999999999,3.563091
-5.94,-5.741759233474731,-7.055,1.3132408
-0.23,-0.24030925750732401,-1.5199999999999998,1.2796907
-2.11,-2.4470938673019402,-3.7239999999999993,1.2769061
-4.09,-4.09133799791336,-3.52,-0.571338
-8.11,-7.1470129070281985,-8.756,1.6089871
-4.91,-4.308253913402557,-5.242999999999999,0.9347461
-3.28,-2.7098708682656287,-2.654,-0.05587087
-2.28,-2.668071592330933,-4.238,1.5699284
2.06,2.41183020401001,1.043,1.3688302
-2.82,-2.633994928359985,-3.5409999999999995,0.9070051
-1.24,-1.1934948558807372,-2.662,1.4685051
-0.19,-0.0016859254837038318,-0.9960000000000002,0.9943141
-2.89,-2.487302410125732,-4.087,1.5996976
-8.84,-7.599881507873535,-8.952,1.3521185
-1.66,-1.6084505858421327,-1.4440000000000002,-0.16445059
-7.28,-7.546943452835084,-9.178,1.6310565
-4.7,-4.229073203086853,-5.313,1.0839268
-3.92,-3.8249359321594234,-7.645,3.820064
-4.02,-2.8069552650451666,-8.749,5.9420447
-3.64,-2.6455350189208984,-7.053,4.407465
-1.24,-2.3474769763946535,-1.543,-0.804477
-3.13,-2.4138077754974363,-6.377,3.9631922
-0.84,-1.1323996915817263,-1.7140000000000002,0.5816003
-2.74,-3.0632265367507934,-4.404,1.3407735
-5.9,-5.632023944854736,-6.765,1.132976
1.68,1.577285502433777,0.3730000000000001,1.2042855
2.93,2.2129773154258725,1.539,0.6739773
