expt,physics_ml,physics,ml
-3.82,-3.7496601593780516,-5.70653,1.9568698
-2.93,-3.0307445742416386,-4.29168,1.2609354
-0.98,-0.773577507976532,-0.999704,0.22612649
-0.74,-0.5885857900238036,-1.27761,0.6890242
-1.59,-1.3289007747192383,-0.719727,-0.6091738
-3.75,-3.6895141695404057,-4.06934,0.37982583
-4.55,-4.649495577354431,-3.02802,-1.6214756
-2.73,-2.287151070356369,-2.63325,0.34609893
-0.53,-0.23042577474212644,-0.940476,0.7100502
-0.25,-0.03681512237167356,-0.471056,0.43424088
-5.48,-5.008562246780396,-3.16298,-1.8455822
2.51,2.602687445030212,1.94086,0.66182745
-0.64,-0.41318279780244827,-0.443376,0.030193202
-0.83,-0.2629566193450928,0.0773561,-0.34031272
-6.88,-6.245829685461521,-6.14795,-0.097879685
-4.84,-4.134422122058869,-4.40906,0.27463788
-5.22,-4.438875893707275,-2.18137,-2.257506
-0.83,-1.34798158826828,-1.44315,0.09516841
-0.68,-0.4574655399093628,-0.835526,0.37806046
-4.93,-4.70008503418684,-4.65612,-0.043965034
-8.42,-9.295419799804687,-12.837,3.5415802
-6.16,-5.9394096640777585,-4.45142,-1.4879897
-2.23,-1.6507090475845336,-3.55178,1.901071
-0.53,-0.8004572901664734,-0.0964986,-0.7039587
-4.47,-4.025748831977844,-3.08674,-0.93900883
-7.17,-6.516680512466431,-6.12954,-0.3871405
-2.78,-2.511137174110413,-4.36373,1.8525928
3.43,3.5712140677261353,4.87378,-1.3025659
-11.0,-10.80901575577259,-11.027,0.21798424
-6.21,-6.017166004257202,-7.45533,1.438164
-5.71,-7.234263569755555,-9.16167,1.9274064
-5.26,-4.676584801826477,-4.11941,-0.5571748
-1.14,-1.1620609064662457,-1.21859,0.056529094
-2.4,-2.4234250283813474,-3.65181,1.228385
-2.33,-2.0044702099847793,-2.13828,0.13380979
2.38,2.525745267009735,1.99285,0.53289527
-1.62,-1.124373802936554,-0.783938,-0.3404358
-6.79,-6.467397488498688,-6.0964,-0.3709975
-1.1,-1.379867814769745,-1.82824,0.4483722
-0.9,-1.3533678903484345,-1.62474,0.2713721
-3.52,-3.2551466690444943,-4.42939,1.1742433
-1.43,-1.1385358697128296,-1.41537,0.27683413
0.0,0.4931918894462586,0.166193,0.3269989
1.47,1.5380994102478027,1.41845,0.11964941
-4.62,-4.281647332572938,-2.75965,-1.5219973
-2.38,-2.2508370021247863,-2.83859,0.587753
2.1,1.9005282513213158,1.86422,0.03630825
-9.34,-8.748161979484557,-7.0233,-1.724862
-10.0,-9.623993246994019,-8.86721,-0.75678325
-3.5,-3.2213601108169554,-4.48506,1.2636999
-4.61,-4.356938613414765,-4.84475,0.4878114
-2.07,-2.079296772518158,-2.91204,0.8327432
-0.33,-0.05275675050735473,-0.33592,0.28316325
-0.9,-1.191321873626709,-1.05546,-0.13586187
-2.7,-2.861161375789642,-3.36853,0.5073686
1.83,1.810092314081192,1.58483,0.22526231
-3.9,-3.3691676650428772,-3.87304,0.50387233
-1.5,-1.26221629083395,-1.21919,-0.04302629
-6.6,-6.710361657142639,-5.06,-1.6503617
2.0,1.9929983457565308,1.7034,0.28959835
-7.0,-6.698367498779296,-10.2434,3.5450325
-10.78,-12.772343147659303,-16.3334,3.5610569
-0.46,-0.8206933829689025,-1.27049,0.44979662
-10.17,-9.551062542037965,-7.41383,-2.1372325
-2.75,-2.6356082040023803,-3.69162,1.0560118
3.16,2.9730138317751886,2.91848,0.05453383
-10.21,-7.457511952972412,-10.9961,3.538588
-4.42,-4.510864945132733,-4.54452,0.033655055
-2.56,-2.3016825224304203,-4.44589,2.1442075
-9.51,-10.282005241394042,-8.1405,-2.1415052
-5.0,-4.61761493309021,-3.49758,-1.1200349
-14.21,-13.037195465660096,-14.8526,1.8154045
2.55,2.407228086464405,2.45293,-0.045701914
-2.56,-2.6846017083740232,-3.93896,1.2543583
-2.64,-2.570773497886658,-4.44732,1.8765465
-5.22,-4.461420103285312,-4.45391,-0.0075101033
-2.92,-2.956858611497879,-3.39716,0.4403014
-4.5,-4.540104838027954,-2.76389,-1.7762148
-1.66,-1.4485219925079345,-0.987116,-0.461406
-11.85,-11.952609851074218,-16.8997,4.94709
-4.1,-4.079333612327575,-4.35713,0.2777964
-7.66,-7.6859877032852175,-5.90371,-1.7822777
-1.93,-2.044354427471161,-2.62514,0.5807856
-3.28,-3.0559133004379273,-4.24967,1.1937567
-1.36,-1.3402239941310883,-1.42337,0.083146006
-1.23,-1.1805912397170066,-1.06334,-0.11725124
0.25,0.11512926195144654,-0.15377,0.26889926
0.34,0.3799985178050995,0.154981,0.22501752
2.88,2.9695525955200197,2.28365,0.6859026
-4.52,-4.689591045866012,-4.74726,0.057668954
-2.26,-1.4422535084152224,-3.31809,1.8758365
2.56,2.59185481672287,2.26505,0.32680482
-5.33,-4.758471641483307,-4.45569,-0.30278164
-9.65,-8.943784794158937,-6.91532,-2.0284648
-0.78,-0.6239215086750984,-0.522718,-0.10120351
1.23,1.1747578229904174,1.6215,-0.44674218
-5.04,-5.970566722221374,-6.65232,0.6817533
-9.8,-9.154954926147461,-8.14114,-1.0138149
-18.72,-18.21056091438532,-18.2348,0.024239086
-10.64,-8.371176714706422,-6.17855,-2.1926267
-2.22,-2.4667534302043914,-2.90258,0.43582657
0.75,0.7245694105720519,1.18976,-0.4651906
-4.01,-4.025420092067718,-4.41646,0.3910399
-3.68,-3.702354735755921,-4.5269,0.82454526
-0.4,-0.1804511550655365,-0.412074,0.23162284
-1.24,-1.1724980969429017,-2.152,0.9795019
-4.39,-4.061537080574036,-2.5708,-1.4907371
-9.94,-8.883874985027314,-9.41755,0.533675
-6.13,-6.3767761354064945,-4.28096,-2.0958161
-6.13,-6.712007703704834,-4.56342,-2.1485877
-6.09,-5.950180705451966,-7.55965,1.6094693
-4.69,-4.721361229760647,-4.80417,0.08280877
-3.78,-3.6500036893725394,-3.55265,-0.09735369
-1.4,-1.3546363888549804,-2.35133,0.9966936
1.16,1.4705432450408935,0.988937,0.48160625
-1.08,-0.7573428309245109,-0.666442,-0.09090083
-4.31,-4.155294740562439,-3.20438,-0.95091474
-6.69,-6.897085390625,-8.97106,2.0739746
-0.85,-1.0778931768512725,-1.34506,0.26716682
-7.65,-8.183035018157959,-13.5122,5.329165
-0.9,-1.44246045879364,-1.75629,0.31382954
2.93,3.2194031732749937,2.63907,0.5803332
