expt,physics_ml,physics,ml
-3.82,-5.847979545593262,0,-5.8479795
-2.93,-4.12484073638916,0,-4.1248407
-0.98,-0.8061345815658569,0,-0.8061346
-0.74,-1.2376697063446045,0,-1.2376697
-1.59,-0.7095732688903809,0,-0.70957327
-3.75,-5.467606067657471,0,-5.467606
-4.55,-5.4427995681762695,0,-5.4427996
-2.73,-1.5499001741409302,0,-1.5499002
-0.53,-0.6063099503517151,0,-0.60630995
-0.25,-0.2441055029630661,0,-0.2441055
-5.48,-4.555759429931641,0,-4.5557594
2.51,2.494906187057495,0,2.4949062
-0.64,-0.938025176525116,0,-0.9380252
-0.83,-1.6464048624038696,0,-1.6464049
-6.88,-6.313233375549316,0,-6.3132334
-4.84,-4.971749305725098,0,-4.9717493
-5.22,-4.600171089172363,0,-4.600171
-0.83,-0.7125635147094727,0,-0.7125635
-0.68,-1.0303312540054321,0,-1.0303313
-4.93,-5.645542144775391,0,-5.645542
-8.42,-9.801916122436523,0,-9.801916
-6.16,-5.672354698181152,0,-5.6723547
-2.23,-3.1106083393096924,0,-3.1106083
-0.53,-1.6243507862091064,0,-1.6243508
-4.47,-4.460211753845215,0,-4.4602118
-7.17,-6.453495502471924,0,-6.4534955
-2.78,-4.645249366760254,0,-4.6452494
3.43,0.33005693554878235,0,0.33005694
-11.0,-10.523423194885254,0,-10.523423
-6.21,-7.135213851928711,0,-7.135214
-5.71,-4.336301803588867,0,-4.336302
-5.26,-5.5511274337768555,0,-5.5511274
-1.14,-0.7036431431770325,0,-0.70364314
-2.4,-3.530360221862793,0,-3.5303602
-2.33,-2.0538949966430664,0,-2.053895
2.38,2.649500846862793,0,2.6495008
-1.62,-1.019083023071289,0,-1.019083
-6.79,-5.975071907043457,0,-5.975072
-1.1,-0.6292771100997925,0,-0.6292771
-0.9,-0.6722181439399719,0,-0.67221814
-3.52,-4.2099690437316895,0,-4.209969
-1.43,-1.1280362606048584,0,-1.1280363
0.0,0.33022692799568176,0,0.33022693
1.47,1.1215702295303345,0,1.1215702
-4.62,-4.752682685852051,0,-4.7526827
-2.38,-1.9901455640792847,0,-1.9901456
2.1,2.417572259902954,0,2.4175723
-9.34,-7.021267890930176,0,-7.021268
-10.0,-7.857290744781494,0,-7.8572907
-3.5,-3.937055826187134,0,-3.9370558
-4.61,-5.371408939361572,0,-5.371409
-2.07,-2.1879191398620605,0,-2.1879191
-0.33,-0.5233715176582336,0,-0.5233715
-0.9,-0.9497836232185364,0,-0.9497836
-2.7,-2.4186503887176514,0,-2.4186504
1.83,2.563349485397339,0,2.5633495
-3.9,-3.4969303607940674,0,-3.4969304
-1.5,-1.3968205451965332,0,-1.3968205
-6.6,-5.995398998260498,0,-5.995399
2.0,2.0868144035339355,0,2.0868144
-7.0,-8.132699012756348,0,-8.132699
-10.78,-10.29575252532959,0,-10.295753
-0.46,-0.6193425059318542,0,-0.6193425
-10.17,-9.065877914428711,0,-9.065878
-2.75,-2.2745769023895264,0,-2.274577
3.16,2.422484874725342,0,2.4224849
-10.21,-9.169859886169434,0,-9.16986
-4.42,-3.1009838581085205,0,-3.1009839
-2.56,-3.0289101600646973,0,-3.0289102
-9.51,-8.238187789916992,0,-8.238188
-5.0,-4.699928283691406,0,-4.6999283
-14.21,-12.343506813049316,0,-12.343507
2.55,2.0120556354522705,0,2.0120556
-2.56,-4.248795032501221,0,-4.248795
-2.64,-3.966946601867676,0,-3.9669466
-5.22,-5.468051910400391,0,-5.468052
-2.92,-3.6359055042266846,0,-3.6359055
-4.5,-5.683375835418701,0,-5.683376
-1.66,-1.6141414642333984,0,-1.6141415
-11.85,-10.07462215423584,0,-10.074622
-4.1,-5.190945625305176,0,-5.1909456
-7.66,-6.504814147949219,0,-6.504814
-1.93,-1.4081151485443115,0,-1.4081151
-3.28,-3.8795905113220215,0,-3.8795905
-1.36,-0.9038264751434326,0,-0.9038265
-1.23,-1.0505255460739136,0,-1.0505255
0.25,0.009858507663011551,0,0.009858508
0.34,0.31005004048347473,0,0.31005004
2.88,2.4537413120269775,0,2.4537413
-4.52,-3.7436225414276123,0,-3.7436225
-2.26,-3.287184953689575,0,-3.287185
2.56,2.563964605331421,0,2.5639646
-5.33,-2.737200975418091,0,-2.737201
-9.65,-9.020672798156738,0,-9.020673
-0.78,-0.7719634175300598,0,-0.7719634
1.23,2.270646333694458,0,2.2706463
-5.04,-5.230416297912598,0,-5.2304163
-9.8,-7.4890899658203125,0,-7.48909
-18.72,-17.42439079284668,0,-17.42439
-10.64,-9.197643280029297,0,-9.197643
-2.22,-2.1124415397644043,0,-2.1124415
0.75,0.970997154712677,0,0.97099715
-4.01,-5.313775062561035,0,-5.313775
-3.68,-3.168701171875,0,-3.1687012
-0.4,0.08683724701404572,0,0.08683725
-1.24,-0.9241093397140503,0,-0.92410934
-4.39,-4.750067710876465,0,-4.7500677
-9.94,-10.167144775390625,0,-10.167145
-6.13,-5.763408184051514,0,-5.763408
-6.13,-5.873537540435791,0,-5.8735375
-6.09,-7.270960330963135,0,-7.2709603
-4.69,-5.8531670570373535,0,-5.853167
-3.78,-3.208183526992798,0,-3.2081835
-1.4,-1.4332146644592285,0,-1.4332147
1.16,1.2247264385223389,0,1.2247264
-1.08,-1.0543986558914185,0,-1.0543987
-4.31,-2.348785638809204,0,-2.3487856
-6.69,-7.021415710449219,0,-7.0214157
-0.85,-1.334938406944275,0,-1.3349384
-7.65,-7.5490193367004395,0,-7.5490193
-0.9,-0.8463689088821411,0,-0.8463689
2.93,2.393076181411743,0,2.3930762
-2.93,-2.5808403491973877,0,-2.5808403
-4.85,-5.231276988983154,0,-5.231277
-5.91,-5.765167236328125,0,-5.765167
-3.64,-3.8764941692352295,0,-3.8764942
2.88,2.4773683547973633,0,2.4773684
-4.91,-6.467123985290527,0,-6.467124
-0.86,-0.9574930667877197,0,-0.95749307
-5.53,-6.4715142250061035,0,-6.471514
-4.95,-4.290847301483154,0,-4.2908473
0.14,0.011454839259386063,0,0.011454839
-7.78,-6.699588775634766,0,-6.699589
-1.92,-0.6996477246284485,0,-0.6996477
-2.01,-0.9461070895195007,0,-0.9461071
-3.17,-3.4998185634613037,0,-3.4998186
-2.64,-3.280474901199341,0,-3.280475
-4.04,-4.999263763427734,0,-4.999264
-0.11,-0.16775254905223846,0,-0.16775255
-16.92,-17.21480369567871,0,-17.214804
-3.88,-3.9596903324127197,0,-3.9596903
-3.12,-3.1141250133514404,0,-3.114125
-1.74,-1.4643113613128662,0,-1.4643114
-3.92,-4.585549354553223,0,-4.5855494
-1.21,-0.889918863773346,0,-0.88991886
-4.7,-5.0770263671875,0,-5.0770264
-5.94,-5.57424783706665,0,-5.574248
-0.23,-0.34349140524864197,0,-0.3434914
-2.11,-3.00484037399292,0,-3.0048404
-4.09,-4.064741134643555,0,-4.064741
-8.11,-6.241907119750977,0,-6.241907
-4.91,-4.804612159729004,0,-4.804612
-3.28,-2.7866504192352295,0,-2.7866504
-2.28,-3.6490373611450195,0,-3.6490374
2.06,1.4323301315307617,0,1.4323301
-2.82,-2.2005624771118164,0,-2.2005625
-1.24,-1.597571611404419,0,-1.5975716
-0.19,-0.7756154537200928,0,-0.77561545
-2.89,-1.2283332347869873,0,-1.2283332
-8.84,-9.546675682067871,0,-9.546676
-1.66,-2.4605233669281006,0,-2.4605234
-7.28,-6.623655319213867,0,-6.6236553
-4.7,-5.541601181030273,0,-5.541601
-3.92,-5.980268478393555,0,-5.9802685
-4.02,-5.677862167358398,0,-5.677862
-3.64,-4.076754570007324,0,-4.0767546
-1.24,-1.149200439453125,0,-1.1492004
-3.13,-5.1606926918029785,0,-5.1606927
-0.84,-0.937170147895813,0,-0.93717015
-2.74,-3.6359481811523438,0,-3.6359482
-5.9,-5.857903957366943,0,-5.857904
1.68,1.3528954982757568,0,1.3528955
2.93,2.53544282913208,0,2.5354428
-3.67,-3.563431978225708,0,-3.563432
2.56,2.538525342941284,0,2.5385253
-9.29,-10.040190696716309,0,-10.040191
-7.48,-6.576738357543945,0,-6.5767384
