expt,physics_ml,physics,ml
-3.82,-4.559965393295288,-7.40799,2.8480246
-2.93,-2.6227523807907103,-4.61494,1.9921876
-0.98,-1.1750910401773453,-1.03292,-0.14217104
-0.74,-1.4118184048461915,-3.15843,1.7466116
-1.59,-1.2902554923963547,-1.07732,-0.21293549
-3.75,-3.3639346218585966,-3.77505,0.41111538
-4.55,-4.201096243286133,-5.87065,1.6695538
-2.73,-2.160025866155624,-2.41788,0.25785413
-0.53,-1.0598063989639281,-2.7346,1.6747936
-0.25,-0.35850259955406194,-0.71708,0.3585774
-5.48,-4.945830510482788,-4.36136,-0.5844705
2.51,2.2180468017005923,1.40514,0.8129068
-0.64,0.4535552053070069,1.28346,-0.8299048
-0.83,-0.381693316318512,-0.126202,-0.25549132
-6.88,-4.902771079368591,-6.78707,1.8842989
-3.64,-4.257446692600251,-3.56014,-0.6973067
-4.84,-4.4591872789287565,-4.16219,-0.29699728
-5.22,-2.71831839453125,0.758061,-3.4763794
-9.01,-8.058175976748466,-7.90712,-0.15105598
-0.83,-1.3451369823884964,-1.12182,-0.22331698
-0.68,-0.5046817815315724,-0.52897,0.024288218
-3.56,-3.3653069727230074,-3.07073,-0.29457697
-4.93,-4.843553464550972,-4.70552,-0.13803346
-8.42,-10.449972576141356,-17.769,7.3190274
-6.16,-5.516444275627136,-7.09326,1.5768157
-2.23,-1.8796327152633667,-3.54854,1.6689073
-0.53,-0.285806480629921,-0.480758,0.19495152
-4.47,-3.754232129402161,-4.35282,0.5985879
-7.17,-7.136476474533081,-4.25126,-2.8852165
-2.78,-3.139049846572876,-5.86792,2.7288702
3.43,3.0105283690948488,0.254252,2.7562764
-11.0,-11.232953238940238,-11.1336,-0.09935324
-6.21,-5.372495006561278,-11.8365,6.464005
-5.71,-6.925247361755371,-8.60135,1.6761026
-5.26,-4.678498919639587,-5.99241,1.3139111
-1.14,-1.440187850842476,-1.29576,-0.14442785
-2.4,-2.0316180581665035,-4.12996,2.098342
-2.33,-1.7671388773202896,-1.8648,0.09766112
2.38,1.558689378876686,1.44952,0.10916938
-6.5,-2.4837319848632813,-9.71401,7.230278
-1.62,-2.2962562911987305,0.120075,-2.4163313
-6.79,-6.579684622268677,-7.52273,0.9430454
-1.1,-1.3734794085979463,-1.8681,0.4946206
-0.9,-1.3712714085817337,-1.43665,0.06537859
-3.52,-3.3483030487823484,-4.39293,1.044627
-1.43,-1.300831808576584,-0.99751,-0.3033218
0.0,-0.24532912450027466,0.101348,-0.34667712
1.47,1.0851123200404644,1.07213,0.01298232
-4.62,-4.200566936364174,-4.35224,0.15167306
-2.38,-2.81824788090229,-2.95259,0.13434212
2.1,1.1293373434782028,1.31365,-0.18431266
-9.73,-11.486628121089936,-12.2162,0.7295719
-9.34,-6.657699354362488,-5.4432,-1.2144994
-10.0,-8.237957644205093,-8.58373,0.34577236
-3.5,-3.1175288778686525,-5.56639,2.4488611
-4.61,-4.048685457248688,-4.83052,0.78183454
-2.07,-1.8826043067169191,-3.57202,1.6894157
-0.33,-0.7235957477045059,-0.47762,-0.24597575
-0.9,-1.1935704983825683,-0.799137,-0.3944335
-2.7,-3.0536682276058196,-3.34068,0.28701177
1.83,0.93788210988307,0.946109,-0.00822689
-3.9,-3.1688172719955445,-3.7048,0.5359827
-1.5,-0.8453257324151993,-0.982718,0.13739227
-6.6,-6.975174579048156,-8.02315,1.0479754
2.0,1.0577662243831158,1.12003,-0.062263776
-7.0,-7.210463374328613,-14.5282,7.3177366
-10.78,-14.35882618713379,-21.678,7.319174
-0.46,-0.8681937149047854,-3.0203,2.1521063
-10.17,-10.59611429233551,-11.2377,0.6415857
-2.75,-2.6229968897247318,-5.86739,3.244393
3.16,2.218128672647476,2.51855,-0.30042133
-10.21,-7.957547035217285,-15.2775,7.319953
-4.42,-4.967142514257431,-5.43428,0.4671375
-2.56,-2.87928466468811,-5.48206,2.6027753
-9.51,-10.580542700386047,-12.4726,1.8920573
-5.0,-4.554479151916504,-5.6162,1.0617208
-14.21,-14.398384220695494,-16.0251,1.6267158
2.55,1.8915045232105254,2.29093,-0.39942548
-2.56,-2.3624934815597536,-4.24467,1.8821765
-2.64,-2.40519630645752,-4.53924,2.1340437
-5.22,-4.791676623086929,-4.42823,-0.36344662
-2.92,-3.080706781167984,-3.33477,0.25406322
-4.5,-3.6542796040496826,-0.838771,-2.8155086
-1.66,-1.4173673961782456,-1.30244,-0.114927396
-11.85,-10.710967793655396,-12.3627,1.6517322
-4.1,-4.541338287411929,-4.60303,0.061691713
-7.66,-8.129090232887268,-9.20204,1.0729498
-1.93,-2.8543879072999956,-2.69166,-0.1627279
-3.28,-3.220614085273743,-4.23033,1.0097159
-1.36,-1.3007509329330922,-1.36047,0.059719067
-1.23,-1.0335893582344056,-0.274275,-0.75931436
0.25,-0.3662464123258591,-0.276351,-0.08989541
-2.45,-1.1567319259643556,-2.10475,0.9480181
0.34,-0.11208107876873016,0.119949,-0.23203008
-5.74,-10.725018853759767,-17.9246,7.199581
2.88,2.0216555896282196,1.77155,0.2501056
-4.52,-5.027306287751198,-5.18411,0.15680371
-2.26,-1.229923505706787,-3.36217,2.1322465
2.56,1.971161592760086,1.71404,0.2571216
-5.33,-4.956454138131142,-5.15847,0.20201586
-9.65,-9.685650491809845,-10.4176,0.7319495
-0.78,-1.2479697601394653,-0.214983,-1.0329868
1.23,0.5117546617507935,1.45995,-0.94819534
-5.04,-5.687775719633103,-6.16124,0.47346428
-9.8,-8.369290439987182,-7.23115,-1.1381404
-18.72,-16.86915695762634,-17.676,0.80684304
-10.64,-9.23713860874176,-10.1438,0.9066614
-2.22,-2.8214517749452592,-2.91149,0.090038225
0.75,-0.13920951490783695,0.837996,-0.9772055
-4.01,-4.106656633559465,-4.14466,0.038003366
-3.68,-2.752134187774658,-5.10333,2.3511958
-0.4,-0.6970405851945877,-0.532461,-0.16457959
-3.37,-2.7659384995651246,-1.41162,-1.3543185
-1.24,-1.2045907115364074,-1.92444,0.7198493
-4.39,-4.163528210641146,-4.11972,-0.04380821
-9.94,-8.450299664306641,-14.8108,6.3605003
-6.13,-6.331996061611176,-7.28605,0.95405394
-6.13,-6.612615102005005,-7.64695,1.0343349
-6.09,-5.5089557830810545,-11.9917,6.482744
-3.71,-3.2392830384979248,0.247824,-3.487107
-4.69,-4.748317638463974,-5.02207,0.27375236
-3.78,-3.0883468443346023,-3.22477,0.13642316
-1.4,-1.1101566035556794,-1.49848,0.3883234
1.16,0.9436284676494598,0.614294,0.32933447
-1.08,-1.2339911233882903,-0.784598,-0.44939312
-4.31,-5.516415808410645,-9.77372,4.257304
-6.69,-6.491552243041992,-13.4748,6.9832478
-0.85,-1.137434993065834,-0.925864,-0.211571
-7.65,-8.900722005677224,-8.7222,-0.178522
-0.9,-1.3981773444843293,-1.75567,0.35749266
2.93,2.3837412821149826,2.13476,0.24898128
-2.93,-3.10365723883152,-3.26924,0.16558276
-11.14,-10.039924145317078,-10.7931,0.75317585
-4.85,-4.698469014015198,-5.40434,0.705871
-5.91,-5.5819657369995115,-7.01664,1.4346743
-3.64,-3.5246547316265104,-4.00587,0.48121527
2.88,1.8406489565753938,2.11479,-0.27414104
-4.91,-5.008357765216827,-4.36802,-0.64033777
-0.86,-1.3767134017276765,-0.910305,-0.4664084
-5.53,-4.909861440849304,-4.4052,-0.50466144
-9.41,-11.719141109490394,-11.9499,0.23075889
-4.95,-5.694662989425659,-4.82255,-0.872113
0.14,0.12666165774917604,0.701361,-0.57469934
-7.78,-10.578648585891724,-12.8871,2.3084514
-1.92,-2.7485563011169436,-5.8345,3.0859437
-2.01,-1.2442546644067765,-1.37636,0.13210534
-3.17,-3.3112337847900393,0.12063,-3.4318638
-6.23,-4.988050282669067,-6.4982,1.5101497
-2.64,-2.6524780703783035,-2.89825,0.24577193
-4.04,-5.541989521636963,-6.10414,0.5621505
-0.11,0.3600056742858886,-2.31658,2.6765857
-16.92,-16.535280084896087,-17.3403,0.8050199
-3.88,-3.7114984218502043,-4.20869,0.49719158
-3.12,-2.54307395980835,-1.51698,-1.026094
-1.74,-1.8473684707546236,-2.20109,0.35372153
-3.92,-3.5383097939157486,-3.46184,-0.076469794
-1.21,-1.3949351168251038,-1.00181,-0.39312512
-4.7,-4.634386104774475,-6.24795,1.6135639
-5.94,-6.3510020792770385,-7.69278,1.3417779
-0.23,-0.5676116968240739,-0.421059,-0.1465527
-2.11,-1.0479828576278685,-2.91517,1.8671871
-4.09,-3.8767680026626588,-4.38816,0.511392
-8.11,-7.972318388099671,-9.05962,1.0873016
-4.91,-4.318875940237045,-4.61091,0.29203406
-3.28,-3.05453862306118,-2.91009,-0.14444862
-2.28,-1.7695978652572633,-3.43541,1.6658121
2.06,2.0675416216754914,1.81549,0.25205162
-2.82,-2.732122830414772,-2.5709,-0.16122283
-1.24,-1.3069879246723652,-1.35657,0.049582075
-0.19,-0.5841308389122486,-0.574862,-0.009268839
-2.89,-3.054442623476982,-2.83423,-0.22021262
-8.84,-7.32886393157959,-6.28067,-1.0481939
-1.66,-1.7605938595199584,-1.15759,-0.60300386
-7.28,-6.420224786438942,-6.20454,-0.21568479
-4.7,-4.2946858560466765,-4.62444,0.32975414
-3.92,-4.176388562927246,-6.07176,1.8953714
-4.02,-4.245970510177612,-6.62393,2.3779595
-3.64,-3.7679577688217165,-5.5929,1.8249422
-4.15,-4.022678093109131,-0.56341,-3.459268
-1.24,-1.5748357461547853,-0.91786,-0.65697575
-3.13,-3.142530416259766,-5.32551,2.1829796
-0.84,-1.2563872868454455,-1.27666,0.020272713
-2.74,-3.190809107885361,-3.45786,0.2670509
-5.9,-5.984351300544739,-7.32407,1.3397187
1.68,1.2126128076190947,0.945712,0.2669008
2.93,1.7261053240346909,1.85463,-0.12852468
-3.67,-3.7155658656311035,-3.09537,-0.62019587
2.56,1.905650677908659,1.90077,0.004880678
-9.29,-9.018213293476105,-8.61467,-0.4035433
-7.48,-7.080155407485962,-6.40956,-0.6705954
-1.34,-3.5836519952545167,-0.257251,-3.326401
0.16,-0.08608904332923895,-0.559973,0.47388396
-4.63,-4.727441689254046,-4.68447,-0.04297169
-4.39,-5.090268017106056,-5.18593,0.09566198
3.13,2.029020686168671,2.31727,-0.2882493
-6.79,-6.161588652114868,-7.21648,1.0548913
-4.97,-7.143583875961303,-9.34982,2.2062361
-1.17,-1.9106825242519379,-1.49105,-0.41963252
-2.78,-2.931540798741579,-2.90755,-0.023990799
-1.39,-1.803092784471512,-1.50682,-0.29627278
-0.11,2.0645483003234864,-1.19719,3.2617383
-4.59,-4.642413953275681,-4.28572,-0.35669395
-23.62,-27.812591708374022,-31.9107,4.0981083
-4.23,-5.242633314237595,-4.83936,-0.4032733
-7.63,-8.758629767746925,-8.85897,0.10034023
