expt,physics_ml,physics,ml
-3.82,-4.5137130303382875,-5.442,0.92828697
-2.93,-2.5557395715713502,-3.652,1.0962604
-0.98,-0.9507283425331116,-0.11,-0.84072834
-0.74,-1.1974954333305359,-0.609,-0.58849543
-1.59,-1.5504115386009216,-0.617,-0.93341154
-3.75,-3.9302013697624205,-3.344,-0.58620137
-4.55,-4.267352728366852,-3.317,-0.9503527
-2.73,-1.8959197521209716,-1.325,-0.57091975
-0.53,-1.0133266263008118,-0.443,-0.5703266
-0.25,-0.1628860278129578,0.833,-0.995886
-5.48,-5.669770927429199,-4.345,-1.3247709
2.51,2.8320933756828306,2.506,0.32609338
-0.64,-0.45160364151000976,0.885,-1.3366036
-0.83,-0.4459654674530029,0.139,-0.58496547
-6.88,-6.430799678444862,-6.588,0.15720032
-3.64,-4.381829352259636,-4.573,0.19117065
-4.84,-4.258026045799255,-2.869,-1.389026
-5.22,-4.61409934425354,-1.284,-3.3300993
-9.01,-9.63027787733078,-8.718,-0.9122779
-0.83,-1.1032048196792603,-0.697,-0.40620482
-0.68,-0.8541360793113708,-0.456,-0.39813608
-3.56,-3.612110603749752,-3.59,-0.022110604
-4.93,-4.783542697906494,-3.343,-1.4405427
-8.42,-9.454942634582519,-13.953,4.4980574
-6.16,-6.198028324127197,-5.148,-1.0500283
-2.23,-2.586830715179443,-2.929,0.34216928
-0.53,-0.650524344921112,-0.178,-0.47252434
-4.47,-4.219028187274933,-3.288,-0.9310282
-7.17,-7.0399433407783505,-6.116,-0.92394334
-2.78,-3.145439985275268,-4.028,0.88256
3.43,3.789618350982666,3.077,0.71261835
-11.0,-10.668781041622163,-10.412,-0.25678104
-6.21,-5.561470964431763,-7.878,2.316529
-5.71,-7.483740003585815,-8.683,1.19926
-5.26,-5.20009771156311,-4.308,-0.8920977
-1.14,-1.004020700931549,-0.473,-0.5310207
-2.4,-2.8598458566665648,-3.304,0.44415414
-2.33,-2.6519844770431518,-1.275,-1.3769845
2.38,2.3052376174926756,2.59,-0.28476238
-6.5,-2.741146873474121,-7.024,4.282853
-1.62,-1.6823488845825194,0.136,-1.8183489
-6.79,-7.080666689872742,-5.28,-1.8006667
-1.1,-1.7257607765197753,-0.182,-1.5437608
-0.9,-0.9810283714532853,-0.79,-0.19102837
-3.52,-3.8055527720451354,-3.166,-0.6395528
-1.43,-1.121217170715332,-0.091,-1.0302172
0.0,-0.06063417339324961,1.261,-1.3216342
1.47,1.4642340526580813,2.486,-1.021766
-4.62,-4.666188735961914,-3.145,-1.5211887
-2.38,-2.070554077506065,-1.853,-0.21755408
2.1,2.0391510133743287,2.588,-0.548849
-9.73,-10.135822959899903,-14.496,4.360177
-9.34,-7.815976623773575,-7.873,0.057023376
-10.0,-8.483504346966743,-8.276,-0.20750435
-3.5,-3.976780375957489,-3.372,-0.6047804
-4.61,-3.6106628947257997,-3.043,-0.5676629
-2.07,-2.456504632592201,-2.336,-0.12050463
-0.33,-0.3802834053039551,0.973,-1.3532834
-0.9,-1.3868929414749145,-0.553,-0.83389294
-2.7,-2.6474572949409483,-3.143,0.4955427
1.83,1.731290485858917,2.465,-0.7337095
-3.9,-4.4664467363357545,-4.003,-0.46344674
-1.5,-0.9008186235427856,0.386,-1.2868186
-6.6,-6.364709836959839,-5.707,-0.65770984
2.0,1.9125727963447572,2.495,-0.5824272
-7.0,-6.3608480758666985,-10.857,4.496152
-10.78,-12.737627403259278,-17.242,4.5043726
-0.46,-0.8771351737976074,-0.492,-0.38513517
-10.17,-9.901681318283082,-8.39,-1.5116813
-2.75,-2.806863396167755,-3.155,0.3481366
3.16,2.8512393450737,3.335,-0.48376065
-10.21,-7.699204086303711,-12.199,4.499796
-4.42,-5.325268089771271,-4.625,-0.7002681
-2.56,-2.4443946046829224,-3.867,1.4226054
-9.51,-10.070710453987122,-9.785,-0.28571045
-5.0,-5.565109437942505,-3.394,-2.1711094
-14.21,-14.617838167190552,-13.599,-1.0188382
2.55,1.9832179722785948,2.381,-0.39778203
-2.56,-2.949130968570709,-3.492,0.54286903
-2.64,-3.101087552070618,-3.406,0.30491245
-5.22,-4.476775313377381,-3.201,-1.2757753
-2.92,-3.0856543817520143,-2.704,-0.38165438
-4.5,-4.547638636589051,-3.156,-1.3916386
-1.66,-1.2181223731040953,-0.598,-0.6201224
-11.85,-13.10127010536194,-15.252,2.15073
-4.1,-4.749788964271545,-3.238,-1.511789
-7.66,-7.682493645191193,-6.969,-0.71349365
-1.93,-2.4611696166992187,-1.742,-0.7191696
-3.28,-3.632237154006958,-3.006,-0.62623715
-1.36,-1.4299760131835937,-0.553,-0.876976
-1.23,-1.4121155891418458,0.059,-1.4711156
0.25,0.30670609045028696,1.108,-0.8012939
-2.45,-2.348268657684326,-1.956,-0.39226866
0.34,0.22238142299652108,1.223,-1.0006186
-5.74,-12.246027126312256,-16.515,4.268973
2.88,2.7759149924516677,2.686,0.08991499
-4.52,-5.009635486602783,-6.79,1.7803645
-2.26,-2.0589189114570616,-2.219,0.16008109
2.56,2.7579783551692962,2.593,0.16497836
-5.33,-4.419235401153564,-4.055,-0.3642354
-9.65,-9.249395765304566,-7.739,-1.5103958
-0.78,-1.0130597105026244,0.326,-1.3390597
1.23,1.0529774813652037,1.503,-0.45002252
-5.04,-6.322235221862793,-5.495,-0.8272352
-9.8,-8.875448137283325,-7.831,-1.0444481
-18.72,-18.978507177352906,-17.742,-1.2365072
-10.64,-9.389908608913421,-8.472,-0.9179086
-2.22,-2.182076021373272,-2.254,0.07192398
0.75,1.916600272655487,2.485,-0.5683997
-4.01,-4.143253247261047,-2.767,-1.3762532
-3.68,-3.5546354990005495,-3.123,-0.4316355
-0.4,-0.412249608039856,0.705,-1.1172496
-3.37,-3.260341444015503,-2.54,-0.72034144
-1.24,-1.2893659828901292,-1.078,-0.21136598
-4.39,-4.34559757232666,-2.945,-1.4005976
-9.94,-9.241886239290237,-9.399,0.15711376
-6.13,-6.189725747585297,-5.453,-0.73672575
-6.13,-6.44598180437088,-5.579,-0.8669818
-6.09,-5.927018064498901,-8.844,2.916982
-3.71,-3.4270918159484864,-1.878,-1.5490918
-4.69,-5.006583674430847,-3.508,-1.4985837
-3.78,-3.801397303581238,-4.304,0.5026027
-1.4,-1.6629062023162842,-0.359,-1.3039062
1.16,1.3795971055030822,2.327,-0.9474029
-1.08,-1.5488840007781983,0.285,-1.833884
-4.31,-4.335655852794647,-3.809,-0.52665585
-6.69,-5.8851653156280515,-7.281,1.3958347
-0.85,-0.8206623420715332,-0.761,-0.059662342
-7.65,-7.879207565307617,-10.552,2.6727924
-0.9,-1.2527145800590516,-0.806,-0.44671458
2.93,2.9369316560029985,2.97,-0.033068344
-2.93,-3.585957630634308,-3.221,-0.36495763
-11.14,-11.842250770568848,-13.769,1.9267492
-4.85,-5.182152228355408,-3.33,-1.8521522
-5.91,-6.051845492362976,-5.014,-1.0378455
-3.64,-4.121869226455688,-2.446,-1.6758692
2.88,2.5915964846611024,3.088,-0.49640352
-4.91,-5.394753930091858,-4.847,-0.54775393
-0.86,-1.2838412356376647,-0.795,-0.48884124
-5.53,-5.3902410686016085,-5.325,-0.06524107
-9.41,-10.692124481201171,-13.87,3.1778755
-4.95,-5.386218102931976,-5.646,0.2597819
0.14,0.25425897836685185,1.175,-0.920741
-7.78,-8.221944962263107,-8.292,0.07005504
-1.92,-3.5627554788589477,-3.964,0.40124452
-2.01,-1.0589898176193238,-0.657,-0.40198982
-3.17,-3.441529962539673,-0.822,-2.61953
-6.23,-6.134960213184357,-5.378,-0.7569602
-2.64,-2.750420726776123,-2.364,-0.38642073
-4.04,-5.163067385196686,-5.559,0.3959326
-0.11,-0.34329230690002444,0.226,-0.5692923
-16.92,-17.584977575302123,-16.371,-1.2139776
-3.88,-4.275534023284912,-2.564,-1.711534
-3.12,-2.4786651577949526,-1.809,-0.66966516
-1.74,-1.4875061101913452,-1.057,-0.4305061
-3.92,-3.661886528968811,-2.779,-0.8828865
