expt,physics_ml,physics,ml
-3.82,-4.515135177612304,-10.084,5.568865
-2.93,-3.2648563041687018,-5.664000000000001,2.3991437
-0.98,-1.0988887515068053,-1.884,0.78511125
-0.74,-1.3773571224212646,-2.347,0.9696429
-1.59,-0.5154184050559998,-1.157,0.6415816
-3.75,-2.7849027671813964,-4.779,1.9940972
-4.55,-4.3835043592453005,-5.567,1.1834956
-2.73,-2.128988233566284,-3.516,1.3870118
-0.53,-0.8649739456176757,-1.92,1.055026
-0.25,-0.31593145465850825,-0.941,0.62506855
-5.48,-4.500167942047119,-3.6,-0.90016794
2.51,1.235298133313656,1.177,0.058298133
-0.64,0.6791148581504822,0.054,0.62511486
-0.83,-0.053336983382701986,-0.1260000000000001,0.07266302
-6.88,-6.633096579551696,-8.578999999999999,1.9459034
-3.64,-4.249424791634082,-4.154999999999999,-0.09442479
-4.84,-4.245592082500458,-4.9510000000000005,0.7054079
-5.22,-1.7235637283325196,0.565,-2.2885637
-9.01,-7.960853937149048,-10.528,2.567146
-0.83,-1.265670319080353,-1.9830000000000003,0.7173297
-0.68,-0.6975517611503601,-1.373,0.67544824
-3.56,-3.2354455566406255,-4.3100000000000005,1.0745544
-4.93,-4.433436266899109,-5.8420000000000005,1.4085637
-8.42,-12.324743602752683,-17.747999999999998,5.4232564
-6.16,-5.400800288200378,-6.337999999999999,0.9371997
-2.23,-1.7142624492645258,-4.436999999999999,2.7227376
-0.53,-0.1938999009132385,-0.47,0.2761001
-4.47,-3.939618923187256,-3.952,0.012381077
-7.17,-6.726036239624023,-4.476,-2.2500362
-2.78,-2.5093269920349117,-7.81,5.300673
3.43,1.3884965896606445,-1.05,2.4384966
-11.0,-10.906922658920289,-13.534,2.6270773
-6.21,-6.339141460418702,-10.271,3.9318585
-5.71,-6.460863389968871,-10.415,3.9541366
-5.26,-4.932239122867585,-5.908,0.9757609
-1.14,-1.2004485063552854,-2.143,0.9425515
-2.4,-3.2910608415603635,-4.938,1.6469392
-2.33,-0.7953858070373536,-1.618,0.8226142
2.38,1.7515895614624024,1.201,0.55058956
-6.5,-4.2594894027709955,-10.36,6.1005106
-1.62,-1.133667592525482,-0.4169999999999998,-0.7166676
-6.79,-6.066094881057739,-7.431,1.3649051
-1.1,-1.3360603041648864,-1.932,0.5959397
-0.9,-1.1570542926788332,-2.462,1.3049457
-3.52,-3.5905511770248415,-5.341,1.7504488
-1.43,-1.3409359707832336,-1.914,0.573064
0.0,0.2199138457775116,-0.238,0.45791385
1.47,0.965168946504593,0.562,0.40316895
-4.62,-3.49920499587059,-3.734,0.234795
-2.38,-2.286609046936035,-3.643,1.356391
2.1,1.798498920917511,1.092,0.7064989
-9.73,-10.230472312927246,-14.286,4.0555277
-9.34,-6.834360154151917,-5.558000000000001,-1.2763602
-10.0,-9.057804692268371,-10.138,1.0801953
-3.5,-2.8589923019409182,-6.937,4.0780077
-4.61,-3.6221378154754635,-5.757,2.1348622
-2.07,-1.2504853191375735,-5.094,3.8435147
-0.33,-0.13903523492813097,-0.7229999999999999,0.58396477
-0.9,-0.7964891228675843,-1.491,0.6945109
-2.7,-3.4014912462234497,-4.96,1.5585088
1.83,1.4356945052146912,0.8140000000000001,0.6216945
-3.9,-2.977111498832703,-4.517,1.5398885
-1.5,-0.9270519056320186,-1.4539999999999995,0.5269481
-6.6,-6.142835620880128,-7.579000000000001,1.4361644
2.0,1.3528109982013703,0.939,0.413811
-7.0,-9.269678127288818,-13.862,4.592322
-10.78,-16.835834083557128,-22.31,5.474166
-0.46,-1.3450087027549742,-2.058,0.7129913
-10.17,-10.262036365509033,-10.994,0.73196363
-2.75,-2.8464578247070316,-7.735,4.888542
3.16,2.5173841779232027,2.063,0.45438418
-10.21,-10.361676467895508,-14.964,4.6023235
-4.42,-5.010907377064228,-5.131,0.12009262
-2.56,-1.71747053527832,-7.209,5.4915295
-9.51,-9.663029056549073,-12.156,2.492971
-5.0,-4.100352983951569,-4.6930000000000005,0.592647
-14.21,-13.071322200775146,-16.648,3.5766778
2.55,1.9315662773251534,1.933,-0.0014337227
-2.56,-3.135903676986694,-5.284,2.1480963
-2.64,-2.6935763435363773,-5.408,2.7144237
-5.22,-4.4695582432746885,-5.292,0.82244176
-2.92,-2.8860997943878175,-4.378,1.4919002
-4.5,-3.414061566114426,-3.277,-0.13706157
-1.66,-1.0728467314243315,-1.4529999999999998,0.38015327
-11.85,-12.14046757888794,-16.782,4.6415324
-4.1,-4.671098247528077,-6.191000000000001,1.5199018
-7.66,-7.351509833335875,-8.399999999999999,1.0484902
-1.93,-2.515409156799316,-3.897,1.3815908
-3.28,-3.7260299730300908,-5.23,1.50397
-1.36,-1.1875771536827089,-2.164,0.97642285
-1.23,-1.4858322436213491,-1.5259999999999998,0.040167756
0.25,-0.17618191981315623,-0.6140000000000001,0.43781808
-2.45,-0.5132653598785399,-3.763,3.2497346
0.34,0.6069981353282929,0.2330000000000001,0.37399814
-5.74,-16.3061037940979,-22.442,6.135896
2.88,1.4566995921134949,1.494,-0.037300408
-4.52,-5.448393587112427,-6.704000000000001,1.2556064
-2.26,-1.721296644210815,-4.225,2.5037034
2.56,1.3547582650780678,1.451,-0.096241735
-5.33,-4.977568665504456,-6.216,1.2384313
-9.65,-9.11369635772705,-10.122,1.0083036
-0.78,-0.3780620651245119,-0.9580000000000002,0.57993793
1.23,1.7375022373199462,1.196,0.54150224
-5.04,-6.568458113670349,-8.035,1.4665419
-9.8,-8.952057840824127,-8.065,-0.88705784
-18.72,-18.50749130630493,-20.654,2.1465087
-10.64,-8.957491664469241,-9.078,0.120508336
-2.22,-2.3046773557662963,-3.888,1.5833226
0.75,0.9690801317691803,0.487,0.48208013
-4.01,-4.1495667791366575,-5.385,1.2354332
-3.68,-1.980455444335938,-6.573,4.5925446
-0.4,0.12763952708244336,-0.2989999999999999,0.42663953
-3.37,-1.878899729728699,-2.438,0.5591003
-1.24,-1.7335472106933594,-3.25,1.5164528
-4.39,-3.1888221814632414,-3.514,0.32517782
-9.94,-9.232360973358155,-13.765,4.532639
-6.13,-5.996057641506194,-6.699999999999999,0.70394236
-6.13,-6.376915554046631,-7.054,0.67708445
-6.09,-6.0547836456298825,-10.241,4.1862164
-3.71,-2.2183999938964845,-0.3420000000000001,-1.8764
-4.69,-4.614913417816163,-6.3020000000000005,1.6870866
-3.78,-2.9850156126022345,-4.531000000000001,1.5459844
-1.4,-0.538535347938538,-2.2910000000000004,1.7524647
1.16,0.7712419352531432,0.1459999999999999,0.62524194
-1.08,-1.0313239912986754,-1.6729999999999998,0.641676
-4.31,-3.421683345794678,-8.711,5.2893167
-6.69,-7.536838989257813,-11.855,4.318161
-0.85,-0.6509059619903566,-1.745,1.094094
-7.65,-8.369027034759522,-9.742,1.372973
-0.9,-1.2737891101837153,-2.9399999999999995,1.6662109
2.93,1.7195138534903527,1.81,-0.09048615
-2.93,-3.224755429029465,-3.555,0.33024457
-11.14,-9.70077103805542,-12.292,2.591229
-4.85,-3.6761231031417854,-4.409000000000001,0.7328769
-5.91,-5.621108362674713,-6.26,0.63889164
-3.64,-2.815126283407211,-3.2139999999999995,0.39887372
2.88,2.2442786083221433,1.736,0.5082786
-4.91,-6.097880523681641,-7.1930000000000005,1.0951195
-0.86,-0.9938413152694701,-1.5759999999999998,0.5821587
-5.53,-5.979413554191589,-7.146999999999999,1.1675864
-9.41,-9.971994722366333,-13.113,3.1410053
-4.95,-5.185280156552792,-5.277,0.09171984
0.14,0.7408657307624815,0.1869999999999998,0.55386573
-7.78,-8.725072681427003,-13.662,4.9369273
-1.92,-1.8676411933898924,-6.957,5.089359
-2.01,-1.269888275384903,-1.437,0.16711172
-3.17,-2.524816339492798,-0.593,-1.9318163
-6.23,-5.057571408510208,-5.391,0.3334286
-2.64,-2.7223712596893312,-3.966,1.2436287
-4.04,-4.336463075637818,-5.906000000000001,1.5695369
-0.11,-0.2103150901794435,-3.156,2.945685
-16.92,-18.341536302566528,-20.52,2.1784637
-3.88,-3.022874602079392,-3.4150000000000005,0.3921254
-3.12,-1.7593576238155364,-1.386,-0.37335762
-1.74,-1.1853797130584711,-2.6179999999999994,1.4326203
-3.92,-3.1763427610397343,-3.1370000000000005,-0.03934276
-1.21,-0.886383219242096,-1.633,0.7466168
-4.7,-5.573544233322143,-7.742999999999999,2.1694558
-5.94,-5.682949714660644,-7.055,1.3720503
-0.23,-0.4045471143722532,-1.5199999999999998,1.1154529
-2.11,-1.4047587146759026,-3.7239999999999993,2.3192413
-4.09,-3.1219091308116913,-3.52,0.39809087
-8.11,-7.629874425888062,-8.756,1.1261256
-4.91,-4.217897384643554,-5.242999999999999,1.0251026
-3.28,-2.566190444767475,-2.654,0.087809555
-2.28,-1.387394512176514,-4.238,2.8506055
2.06,1.4423273079395293,1.043,0.3993273
-2.82,-2.255409232139587,-3.5409999999999995,1.2855908
-1.24,-1.224724232673645,-2.662,1.4372758
-0.19,-0.4034003100395205,-0.9960000000000002,0.5925997
-2.89,-3.568229782104492,-4.087,0.5187702
-8.84,-8.686183967113495,-8.952,0.26581603
-1.66,-1.1931276264190676,-1.4440000000000002,0.25087237
-7.28,-7.764506843566895,-9.178,1.4134932
-4.7,-4.179200685501098,-5.313,1.1337993
-3.92,-4.377034683227539,-7.645,3.2679653
-4.02,-3.8490604629516607,-8.749,4.8999395
-3.64,-3.699059513092041,-7.053,3.3539405
-4.15,-3.265633930206299,-1.314,-1.9516339
-1.24,-1.6115745254158973,-1.543,-0.068574525
-3.13,-3.759397413253784,-6.377,2.6176026
-0.84,-1.0785049929618837,-1.7140000000000002,0.635495
-2.74,-1.1407563247680663,-4.404,3.2632437
-5.9,-5.523988261222839,-6.765,1.2410117
1.68,1.0498907904624941,0.3730000000000001,0.6768908
2.93,1.9823033764362334,1.539,0.44330338
-3.67,-3.840606199264527,-4.4110000000000005,0.5703938
2.56,1.8187325677871704,1.621,0.19773257
-9.29,-7.387939445495606,-10.217,2.8290606
-7.48,-8.617727142333985,-9.281,0.66327286
-1.34,-2.4254127759933475,-0.7270000000000001,-1.6984128
0.16,-0.2640934181213379,-1.645,1.3809066
-4.63,-4.380143081665039,-5.762,1.3818569
-4.39,-5.079794347763062,-6.463,1.3832057
3.13,2.367180460691452,1.9,0.46718046
-6.79,-5.850611521959305,-6.346,0.49538848
-4.97,-7.125282785415649,-10.997,3.8717172
-1.17,-1.4397091026306152,-2.137,0.6972909
-2.78,-3.435426448822022,-5.049,1.6135736
-1.39,-1.4747432918548582,-2.147,0.6722567
-0.11,0.6038229866027831,-3.233,3.836823
-4.59,-4.228926305294037,-5.167,0.9380737
-23.62,-24.352853085517882,-22.502,-1.8508531
-4.23,-5.421503937482834,-5.769,0.34749606
-7.63,-9.59197505569458,-10.636,1.044025
-4.1,-2.624531549453735,-5.744,3.1194685
-4.84,-4.464487236261368,-4.612,0.14751276
-9.3,-10.872797734260558,-11.607,0.73420227
1.07,-1.7129914932250987,-6.793000000000001,5.0800085
-5.21,-5.855075632095337,-6.461,0.60592437
-6.4,-7.607824661314487,-7.712999999999999,0.10517534
-2.55,-1.0322869203090668,-1.496,0.46371308
-3.54,-3.6642737419605256,-3.822,0.15772626
-2.29,-1.3493537082672118,-5.239,3.8896463
1.58,1.5135051182508468,1.521,-0.0074948817
0.27,-0.5560427260398866,-1.245,0.6889573
-6.01,-5.582753734111787,-6.242000000000001,0.65924627
-6.16,-7.042208156585694,-11.085,4.042792
-2.33,-0.5697238559722901,1.513,-2.0827239
-5.49,-6.500934661865235,-7.889,1.3880653
-4.59,-3.967585563659668,-5.25,1.2824144
-3.52,-3.8649912815093987,-4.622999999999999,0.7580087
0.6,0.277429177761078,-0.3599999999999999,0.6374292
-5.23,-4.405060638427734,-5.564,1.1589394
-6.78,-7.649803447723389,-12.175,4.5251966
-5.99,-7.67362561416626,-9.502,1.8283744
-1.46,-0.9994393429756168,-1.3460000000000003,0.34656066
-11.53,-12.562487333297732,-16.368000000000002,3.8055127
-4.09,-2.529624137878418,-6.16,3.6303759
-3.3,-2.192033373832703,-1.562,-0.6300334
-4.58,-9.046620106697082,-9.85,0.8033799
-6.12,-7.5075035543441775,-8.772,1.2644964
-5.66,-3.7139368591308592,-7.481,3.7670631
-4.21,-3.28548272395134,-3.689,0.40351728
-2.63,-2.9304753184318546,-3.5250000000000004,0.5945247
0.56,-0.15840765523910527,-0.928,0.76959234
-3.73,-3.1547316420078277,-3.48,0.32526836
2.3,1.4431098804473876,1.061,0.38210988
-5.45,-7.170464824676515,-8.649000000000001,1.4785352
-2.4,-2.2806421785354614,-3.678,1.3973578
-5.73,-5.66379533958435,-6.087,0.42320466
-2.32,-1.7606567196846008,-2.343,0.5823433
1.58,1.0134620797634124,0.5449999999999999,0.46846208
-6.62,-6.605342575073241,-7.995999999999999,1.3906574
-3.11,-3.6083633441925045,-5.052,1.4436367
-1.12,-1.6964295139312746,-3.349,1.6525705
-3.1,-4.150261259078979,-5.35,1.1997387
-2.83,-3.0360822372436527,-5.368,2.3319178
-6.48,-6.5564099884033205,-12.66,6.10359
2.3,1.8389559855461122,1.249,0.589956
-5.91,-6.199384370863438,-6.227,0.02761563
-2.78,-2.6591838150024416,-3.603,0.9438162
-8.41,-7.914880763292313,-8.355,0.44011924
-4.42,-3.7693898124694822,-4.417,0.6476102
-5.57,-6.73872841835022,-7.390000000000001,0.6512716
-2.55,-2.4558728952407836,-3.727,1.2711271
-2.16,-1.7964162082672117,-3.022,1.2255838
-5.21,-5.6058783493041995,-6.796,1.1901217
-2.53,-2.0995916948318483,-3.886,1.7864083
-2.86,-2.1012907714843756,-5.672000000000001,3.5707092
-2.47,-2.3297052040100104,-3.5390000000000006,1.2092948
-4.29,-4.100110497713089,-3.884,-0.2161105
-9.86,-7.4017550601959226,-11.039,3.637245
-10.27,-9.539061755657196,-10.257,0.71793824
-3.58,-3.3974649186134336,-4.087,0.6895351
-4.57,-3.5661491901874545,-4.022,0.4558508
-5.1,-10.194224922180176,-16.317,6.122775
1.59,1.4297978775501252,1.233,0.19679788
-6.25,-7.360374161481857,-7.503,0.14262584
-0.04,-0.35093562984466553,-1.379,1.0280644
-1.64,-2.3186682806015013,-2.961,0.6423317
-5.8,-5.870751340389251,-6.52,0.64924866
2.51,1.2241621196866035,1.311,-0.08683788
-7.37,-8.188756164550782,-9.009,0.82024384
0.1,1.2550537564754487,1.104,0.15105376
-4.42,-3.4511364388465884,-4.03,0.57886356
-4.77,-4.398624845504761,-5.621,1.2223752
-3.09,-3.1184361248016357,-2.053,-1.0654361
-9.4,-13.252043043136599,-17.086000000000002,3.833957
-3.43,-2.0545611419677723,-6.203999999999999,4.149439
-9.82,-10.05666559690237,-10.174,0.1173344
1.28,1.441612699508667,-0.247,1.6886127
-8.7,-9.21763055419922,-15.351,6.1333694
-4.27,-3.9581808357238764,-8.328,4.369819
-2.37,-2.215064211845398,-2.971,0.7559358
-8.68,-7.21760015487671,-12.3,5.0824
-8.84,-13.036049257278442,-16.936,3.8999507
-9.37,-7.819272527694702,-10.51,2.6907275
-7.1,-7.221237686157227,-12.053,4.8317623
0.0,-0.13259241151809698,-0.683,0.5504076
-18.06,-21.25263464164734,-25.222,3.9693654
0.08,-0.6798077688217163,-1.411,0.73119223
-5.82,-6.406611294269561,-7.257,0.8503887
-0.03,0.1924498438835145,-0.2749999999999999,0.46744984
-2.28,-3.069630412578583,-3.692,0.6223696
-4.73,-3.9988063583374025,-5.551,1.5521936
-5.11,-4.719909698486328,-2.382,-2.3379097
-12.74,-13.955599917411805,-15.464,1.5084001
-6.68,-6.89037377500534,-7.584,0.6936262
-8.26,-8.45205641555786,-11.283,2.8309436
1.07,-1.4384059486389162,-6.631,5.192594
-2.46,-2.366777009963989,-3.695,1.328223
-3.88,-2.464006904602051,0.046,-2.510007
2.13,1.4794261582493782,1.593,-0.11357384
-0.53,-0.5801164474487304,-1.884,1.3038836
-1.69,-0.3795068073272705,-3.98,3.6004932
-5.48,-5.302948404312134,-2.976,-2.3269484
-0.59,-0.48071091747283967,-1.2310000000000003,0.7502891
-4.22,-2.5273937835693356,-7.039,4.511606
-7.07,-6.463854648590088,-12.452,5.9881454
-2.49,-1.6933577232360841,-4.543,2.8496423
-9.61,-10.249624638557433,-12.03,1.7803754
-3.43,-2.1238715591430664,-6.194,4.0701284
-4.4,-2.973518035888672,-0.923,-2.050518
-6.44,-6.06688835811615,-7.752,1.6851116
-4.55,-3.8043393402099603,-4.327999999999999,0.52366066
-8.18,-8.355588043928146,-8.745,0.38941196
-6.5,-5.700924608707428,-6.285,0.5840754
3.12,1.993899188995362,-3.3639999999999994,5.357899
-7.62,-8.286650756835938,-11.429,3.1423492
-1.34,-0.11338543105125454,-0.5480000000000003,0.43461457
-1.29,-3.1275728454589853,-8.149000000000001,5.021427
-2.02,-0.9960039825439457,-6.472,5.475996
-9.13,-9.226758983612061,-11.928,2.701241
2.97,2.05144432425499,1.6900000000000002,0.36144432
-6.55,-5.17656170964241,-4.715,-0.4615617
-2.94,-2.9964277477264405,-5.947,2.9505723
-3.3,-1.977918563842774,-4.486000000000001,2.5080814
-2.64,-2.0234737319946294,-5.2170000000000005,3.1935263
-6.27,-5.8694573101997385,-6.556000000000001,0.6865427
-5.46,-4.757929746150971,-3.829,-0.92892975
-1.91,-1.760269134998322,-2.3310000000000004,0.57073087
-3.88,-4.447365140914917,-5.975,1.5276349
-7.67,-6.901668071746826,-8.375,1.4733319
1.09,-0.3828954310417174,-0.8719999999999999,0.48910457
-7.03,-6.480511710166931,-7.147,0.6664883
-0.57,-0.8270305771827697,-1.577,0.7499694
2.51,1.9608371467590333,1.372,0.58883715
-4.09,-3.033931690454483,-2.675,-0.3589317
0.29,0.3890026106834413,-0.0609999999999999,0.4500026
-3.25,-0.7496828479766844,-4.042,3.2923172
-3.79,-2.6666729338169097,-2.307,-0.35967293
-5.29,-4.380637641906738,-5.795999999999999,1.4153624
-9.31,-8.952790811538696,-9.978,1.0252092
-4.35,-2.6584215524196626,-2.894,0.23557845
-3.52,-4.419543716430664,-5.697,1.2774563
-9.3,-10.607486375808715,-12.834,2.2265136
-2.45,-3.0418964014053342,-4.486,1.4441036
-3.45,-3.692385981082916,-3.885,0.19261402
-4.74,-4.512555372238159,-4.362,-0.15055537
-0.8,-0.6890138416290279,-4.278,3.5889862
-5.18,-5.011271331310272,-5.66,0.64872867
-2.15,-2.8685960912704473,-4.265000000000001,1.3964039
-12.64,-14.196767475128173,-18.377,4.1802325
-11.95,-9.932677675247193,-11.476,1.5433223
-2.22,-1.0362492599487307,-6.554,5.5177507
-7.78,-7.887207064628601,-9.035,1.1477929
-6.92,-5.904919675827026,-7.129,1.2240803
-4.58,-5.283848297119141,-8.237,2.9531517
-3.88,-5.091711634635925,-5.819,0.72728837
-1.16,-0.37911653661727907,-0.514,0.13488346
-7.29,-8.399183785915374,-9.225,0.8258162
-2.79,-2.6191746025085454,-5.5280000000000005,2.9088254
-1.46,-1.1627277507781981,-2.614,1.4512722
-2.04,-2.8585356702804567,-4.849,1.9904643
-3.88,-2.4761547853946686,-2.649,0.17284521
-0.44,0.1473740873336793,-0.5189999999999999,0.6663741
-9.52,-8.032881740570069,-12.579,4.5461183
-1.83,-1.313815279006958,-2.045,0.7311847
-0.56,0.1113476104736329,-0.4679999999999999,0.5793476
1.79,2.3619223136901857,-2.473,4.8349223
-9.63,-9.110486453056335,-10.343,1.2325135
-6.1,-11.446887882232666,-17.683,6.236112
-1.95,-1.038712173461914,-1.831,0.7922878
0.84,-0.172542992115021,-0.7780000000000002,0.605457
-4.69,-5.80160671043396,-7.208,1.4063933
1.31,0.9258765096664427,0.3619999999999999,0.5638765
-15.46,-17.365290241241453,-22.705,5.3397098
-1.12,-0.8994374363422393,-1.378,0.47856256
-3.51,-1.152409936904908,-4.127000000000001,2.97459
-3.24,-2.7461047706604003,-0.8559999999999999,-1.8901048
-0.44,-0.6568434972763062,-1.677,1.0201565
-8.72,-7.787678579330445,-10.304,2.5163214
-5.73,-4.09147607922554,-3.965,-0.12647608
-4.06,-2.6888459787368775,-2.536,-0.15284598
-4.42,-3.333322963476181,-3.666,0.33267704
-7.81,-6.282615531921387,-9.064,2.7813845
-9.71,-10.03911852169037,-11.643,1.6038815
-9.44,-10.052279335021975,-14.281000000000002,4.2287207
-4.82,-4.368686655521393,-3.841,-0.52768666
-5.03,-4.889046287059784,-5.6370000000000005,0.7479537
-8.21,-8.699769107818604,-9.942,1.2422309
-0.79,-0.7411257753372191,-2.126,1.3848742
-4.45,-4.553063873052597,-4.785,0.23193613
0.06,0.7950771331787108,-4.2,4.995077
-10.22,-9.968958406448364,-11.28,1.3110416
-4.61,-2.0266672992706303,0.0599999999999996,-2.0866673
-3.64,-3.986391364574432,-4.824,0.83760864
-0.48,-0.5393096499443055,-1.243,0.70369035
-4.38,-1.7484733402729034,-1.525,-0.22347334
-3.71,-3.385293355941772,-2.6659999999999995,-0.71929336
-3.2,-2.9298123421669007,-2.419,-0.51081234
-3.05,-3.5085964889526364,-5.297,1.7884035
-4.07,-3.8203724842071534,-1.7979999999999998,-2.0223725
-9.4,-9.128807732582093,-10.547,1.4181923
-3.22,-0.7539299201965333,1.43,-2.18393
-3.03,-1.50754536819458,-5.742,4.2344546
-2.51,-2.0291689491271967,-4.609999999999999,2.580831
0.71,0.340383809566498,-0.2189999999999998,0.5593838
-6.19,-6.656473812580107,-7.346999999999999,0.6905262
-6.32,-4.687241939544678,-2.104,-2.583242
-3.18,-1.5163857345581055,-5.963,4.4466143
-2.36,-1.9317515335083009,-4.971,3.0392485
2.67,2.0896854181289672,1.577,0.5126854
2.52,1.6522195947170257,1.47,0.1822196
0.5,0.1673496475219718,-4.351000000000001,4.5183496
-5.49,-5.818269235610962,-6.707,0.88873076
-4.13,-4.1062095168232915,-4.18,0.07379048
-5.9,-6.8703927526474,-7.501,0.63060725
-3.24,-2.607635251998901,-5.217,2.6093647
-4.82,-4.013552644729614,-5.253,1.2394474
-2.48,-1.423024974822999,-6.886000000000001,5.462975
-6.75,-7.957714155197143,-9.353,1.3952858
0.68,0.03718989276885987,-0.746,0.7831899
-0.25,-0.83238778591156,-1.73,0.8976122
-2.92,-1.1084827610850336,-1.1150000000000002,0.006517239
-6.4,-7.544428237915039,-9.584,2.0395718
-0.4,-0.47071263504028305,-1.6969999999999998,1.2262874
-0.25,0.5919405937194817,-4.550000000000001,5.1419406
-4.05,-2.991150823354721,-3.472,0.48084918
-3.93,-2.7841037788391105,-7.853999999999999,5.069896
