expt,physics_ml,physics,ml
-2.49,-2.3942579697036743,-3.00434,0.61008203
-3.82,-3.5471146355438234,-6.57758,3.0304654
-0.98,-0.8005481054115295,-1.45543,0.6548819
-1.59,-1.4726325351219178,-0.907798,-0.56483454
-4.55,-5.107546545963287,-4.56098,-0.54656655
-2.73,-2.802760683326721,-1.61028,-1.1924807
-0.53,-0.6944054077911377,0.516745,-1.2111504
-0.25,-0.09750383829212189,-0.333791,0.23628716
-2.82,-2.6502767049217226,-2.20814,-0.4421367
2.51,2.4896376503181457,1.90732,0.58231765
-0.83,-0.6063275572761535,0.0647066,-0.67103416
-7.5,-7.202629893493652,-11.5907,4.38807
-1.99,-2.234827478351593,-2.59119,0.35636252
-6.88,-6.294459630241394,-7.73074,1.4362804
-5.22,-5.190993082611084,-0.845567,-4.345426
-0.83,-0.7696671448326111,-0.78156,0.011892855
-0.68,-0.3484904140977859,-0.174978,-0.17351241
-2.49,-2.479711209697723,-2.04742,-0.4322912
-0.99,-0.9632376571731567,0.370867,-1.3341047
-6.16,-6.14068814283371,-5.22681,-0.91387814
-2.23,-2.156859768218994,-2.60682,0.44996023
-0.53,-0.9043500429649354,-0.328502,-0.57584804
-5.1,-4.557263215379715,-4.24733,-0.30993322
-4.47,-4.089743598136902,-3.01116,-1.0785836
-7.17,-7.390087775764465,-5.51506,-1.8750278
1.38,1.388462802786827,1.24102,0.1474428
0.29,0.4297569518270492,0.587594,-0.15783705
-10.08,-9.854388662338257,-12.6835,2.8291113
-2.78,-2.583929900741577,-4.6221,2.03817
-11.0,-10.657754535603523,-10.5443,-0.113454536
-3.15,-3.0923991136932374,-6.23754,3.145141
-6.21,-4.90163040802002,-8.16397,3.2623396
-5.26,-5.532205518951416,-4.98249,-0.5497155
-1.14,-1.0408243928718568,-1.37383,0.3330056
-2.4,-2.4442141940498354,-3.03474,0.5905258
-2.33,-2.185030124946594,-0.656971,-1.5280591
2.38,2.231106463088989,1.92139,0.30971646
1.77,1.3011740508842466,2.14558,-0.84440595
-1.62,-1.209615912891388,-0.702526,-0.5070899
-1.79,-1.9161199569702148,-2.24375,0.32763004
-6.79,-6.935726526031494,-5.55451,-1.3812165
