expt,physics_ml,physics,ml
-4.72,-4.727103190422058,-3.08,-1.6471032
-3.04,-2.403016973495483,0.8990000000000005,-3.302017
-4.59,-4.434513816833496,0.2400000000000002,-4.674514
-3.82,-3.723878852844239,-8.342,4.618121
-2.93,-3.15175799369812,-4.915,1.763242
-0.98,-1.190967152118683,-0.5100000000000002,-0.68096715
-0.74,-1.0718341836929324,-1.7760000000000002,0.7041658
2.89,2.700572952270508,3.059,-0.35842705
-1.59,-1.6997040786743165,-0.3540000000000001,-1.3457041
-3.75,-3.7635574872493742,-3.437,-0.3265575
-0.25,-0.11256823328137419,-0.1470000000000002,0.034431767
-2.82,-2.6714281740188595,-1.0439999999999996,-1.6274282
-5.48,-5.408905675888062,-2.5780000000000003,-2.8309057
2.51,2.6324538304805754,2.514,0.11845383
-0.64,-0.817096477508545,2.819,-3.6360965
-7.5,-7.471616088867188,-12.912,5.440384
-1.99,-2.046810429662466,-2.022,-0.02481043
-4.84,-4.508017633914948,-3.836,-0.67201763
-5.22,-4.813005920410156,2.454,-7.267006
-0.83,-1.0146020245552063,-0.395,-0.619602
-0.68,-0.2529494547843934,0.3349999999999999,-0.58794945
-2.49,-2.7281639924049372,-3.0489999999999995,0.320836
-4.93,-4.790363680839539,-4.612,-0.17836368
-6.16,-5.913060730934143,-4.644,-1.2690607
-2.23,-2.3821833062171938,-3.18,0.7978167
-0.53,-1.0449738464355471,0.5789999999999997,-1.6239738
-5.1,-5.116024668455124,-4.789,-0.32702467
-4.47,-4.6931454372406005,-2.9200000000000004,-1.7731454
-7.17,-6.664100683212281,-4.813000000000001,-1.8511007
0.29,0.35184310054779044,1.031,-0.6791569
-2.78,-2.8524855117797854,-6.998,4.1455145
3.43,3.569789333343506,0.92,2.6497893
-3.15,-3.801777984142303,-4.664,0.862222
-6.21,-6.388900484085083,-9.289,2.9000995
-5.71,-5.987629825592041,-9.407,3.4193702
-1.14,-1.243388879299164,-0.6750000000000003,-0.5683889
-2.4,-2.643571943283081,-3.919,1.275428
-2.33,-2.1412967205047604,-0.5999999999999996,-1.5412967
-1.14,-1.5918620517924431,-1.6020000000000003,0.010137948
2.38,2.1639172146320345,2.551,-0.3870828
-5.88,-7.36162790942192,-7.278,-0.08362791
-2.81,-3.032507844924927,-4.246,1.2134922
1.77,1.507255926132202,1.89,-0.38274407
-1.62,-1.1221268348693845,1.2070000000000003,-2.3291268
-1.79,-2.1872795583009723,-2.1220000000000003,-0.06527956
-6.79,-6.4535674533844,-5.371,-1.0825675
-1.1,-1.6173008079528808,-1.162,-0.4553008
-0.9,-0.9479870522022247,-0.815,-0.13298705
-3.41,-3.5738078548908243,-3.689000000000001,0.115192145
-3.52,-3.522326621055603,-4.359,0.8366734
-1.43,-1.4472575130462646,-0.0689999999999999,-1.3782575
0.0,0.5502125515937806,1.064,-0.51378745
1.47,1.4224122123718264,2.083,-0.6605878
-2.38,-2.2903168586492537,-2.106,-0.18431686
-7.19,-7.104007530212403,-13.05,5.9459925
2.1,1.7843805651664733,2.348,-0.56361943
-4.02,-4.283152435302735,-2.998,-1.2851524
-3.5,-3.6357350845336924,-6.277000000000001,2.641265
-4.61,-4.937689290374518,-4.9830000000000005,0.04531071
-2.07,-2.32040553855896,-3.333,1.0125945
-0.33,-0.09639907622337332,0.1360000000000001,-0.23239908
-0.9,-1.147019871711731,0.0409999999999999,-1.1880199
-2.7,-2.7454361340999602,-3.021,0.27556387
1.83,1.6774968302249909,1.76,-0.08250317
0.1,0.17119148635864256,-4.766,4.9371915
-3.9,-3.368041036486626,-3.2510000000000003,-0.11704104
-6.6,-6.373603848695755,-6.148,-0.22560385
2.0,1.7579756944179534,2.053,-0.2950243
-7.0,-7.318713214874268,-12.178,4.859287
-5.66,-5.281971655368805,-4.423,-0.85897166
1.83,1.6889288415908814,1.824,-0.13507116
-0.1,0.28109290838241563,0.7149999999999999,-0.4339071
-0.45,-0.07446068906784076,0.2959999999999998,-0.3704607
3.16,3.173578938961029,4.122,-0.94842106
-0.63,-0.36266123224049807,-0.375,0.012338768
2.51,2.3024669678211214,2.797,-0.49453303
-4.5,-4.559866579055786,-2.8080000000000003,-1.7518666
-3.15,-3.009543696165085,-2.547,-0.4625437
-2.56,-2.7842725391387937,-6.337,3.5527275
-5.0,-5.133255294799804,-3.754,-1.3792553
2.55,2.551973865509033,3.698,-1.1460261
-2.56,-2.9757628812789925,-4.239000000000001,1.2632371
-6.25,-5.600548812389373,-4.834,-0.7665488
-5.22,-4.816480471611023,-4.1770000000000005,-0.6394805
-2.92,-2.9532738840579986,-2.835,-0.118273884
-6.0,-6.006135856628418,-11.137,5.130864
-4.5,-4.637132850646973,-0.891,-3.7461329
-4.1,-3.7459762763977054,-5.445,1.6990237
-1.45,-1.5478663787841798,1.789,-3.3368664
-1.93,-2.3301424570083618,-2.432,0.10185754
-1.36,-1.3655614500045776,-0.863,-0.50256145
-1.23,-1.285270923614502,0.931,-2.216271
0.25,-0.00033123087882996893,0.298,-0.29833123
0.34,0.4522497158050538,1.723,-1.2707503
2.88,2.600561922311783,3.012,-0.41143808
-4.52,-4.679690011501313,-4.746,0.06630999
-2.26,-1.9866179513931272,-3.155,1.168382
-5.33,-4.418717588424682,-4.789,0.3702824
-0.78,-0.6290179004669185,0.6010000000000004,-1.2300179
1.23,1.3655297393798826,2.562,-1.1964703
-5.04,-5.07258236694336,-6.2780000000000005,1.2054176
-2.22,-2.50287464427948,-2.433,-0.069874644
0.75,0.4355297393798827,1.632,-1.1964703
-4.01,-3.7667663679122927,-3.986,0.21923363
-3.68,-3.975068775177002,-5.516,1.5409312
-0.4,-0.30137269401550304,0.7509999999999999,-1.0523727
-2.4,-2.482555298089981,-2.773,0.2904447
-4.78,-4.601803434491157,-4.81,0.20819657
-4.68,-6.499390167236328,-10.494,3.9946098
-1.24,-1.2071399004459376,-1.4969999999999994,0.2898601
