expt,physics_ml,physics,ml
-3.82,-4.831161825180054,-5.442,0.6108382
-2.93,-3.4017761845588685,-3.652,0.25022382
-0.98,-1.3881492471694947,-0.11,-1.2781492
-0.74,-1.129636260509491,-0.609,-0.52063626
-1.59,-1.9123134775161743,-0.617,-1.2953135
-3.75,-2.6411258759498595,-3.344,0.7028741
-4.55,-4.570695249557495,-3.317,-1.2536952
-2.73,-2.595997524261475,-1.325,-1.2709975
-0.53,-1.3703298382759095,-0.443,-0.92732984
-0.25,-0.37004799079895023,0.833,-1.203048
-5.48,-4.966744871139526,-4.345,-0.6217449
2.51,1.8365459618568418,2.506,-0.66945404
-0.64,-0.7080542945861816,0.885,-1.5930543
-0.83,-0.7902678236961365,0.139,-0.9292678
-6.88,-7.27641165304184,-6.588,-0.68841165
-4.84,-3.962089818954468,-2.869,-1.0930898
-5.22,-2.6159251537322996,-1.284,-1.3319252
-0.83,-1.0152764053344727,-0.697,-0.3182764
-0.68,-0.5825803277492523,-0.456,-0.12658033
-4.93,-4.411599700927734,-3.343,-1.0685997
-8.42,-12.730815580368041,-13.953,1.2221844
-6.16,-5.9078824501037595,-5.148,-0.75988245
-2.23,-2.2857439913749693,-2.929,0.643256
-0.53,-0.6826626329421996,-0.178,-0.50466263
-4.47,-4.303198945999146,-3.288,-1.015199
-7.17,-7.027824762821197,-6.116,-0.91182476
-2.78,-4.000891064360737,-4.028,0.027108936
3.43,2.0243665952682495,3.077,-1.0526334
-11.0,-10.10044372034073,-10.412,0.31155628
-6.21,-7.332814910888672,-7.878,0.5451851
-5.71,-8.227638395309448,-8.683,0.4553616
-5.26,-5.008433075428009,-4.308,-0.7004331
-1.14,-1.4537294011116026,-0.473,-0.9807294
-2.4,-2.853712747335434,-3.304,0.45028725
-2.33,-2.79884352684021,-1.275,-1.5238435
2.38,1.6995435619354247,2.59,-0.89045644
-1.62,-1.4184230937957762,0.136,-1.5544231
-6.79,-6.633500604629517,-5.28,-1.3535006
-1.1,-1.4748812503814697,-0.182,-1.2928813
-0.9,-1.29241357088089,-0.79,-0.5024136
-3.52,-2.7133441183567046,-3.166,0.45265588
-1.43,-1.3047256860733032,-0.091,-1.2137257
0.0,-0.4245952739715577,1.261,-1.6855953
1.47,1.6890373215675356,2.486,-0.7969627
-4.62,-4.394774694442749,-3.145,-1.2497747
-2.38,-2.2988657205104825,-1.853,-0.44586572
2.1,1.4008271102905274,2.588,-1.1871729
-9.34,-7.943610471069813,-7.873,-0.07061047
-10.0,-7.855108595848083,-8.276,0.4208914
-3.5,-3.538563555598259,-3.372,-0.16656356
-4.61,-2.808556201338768,-3.043,0.2344438
-2.07,-2.119736228942871,-2.336,0.21626377
-0.33,-0.4233313102722168,0.973,-1.3963313
-0.9,-0.8270636467933655,-0.553,-0.27406365
-2.7,-3.167280110374093,-3.143,-0.02428011
1.83,0.7752297782897948,2.465,-1.6897702
-3.9,-3.0894386558532716,-4.003,0.91356134
-1.5,-0.9443793668746948,0.386,-1.3303794
-6.6,-6.9809765644073485,-5.707,-1.2739766
2.0,0.9310543489456178,2.495,-1.5639457
-7.0,-9.634705192565917,-10.857,1.2222948
-10.78,-16.081120030403138,-17.242,1.16088
-0.46,-0.6999620957374573,-0.492,-0.2079621
-10.17,-9.722759141921998,-8.39,-1.3327591
-2.75,-3.6081896114349363,-3.155,-0.4531896
3.16,2.511641821861267,3.335,-0.8233582
-10.21,-11.095040797233581,-12.199,1.1039592
-4.42,-4.754244148731232,-4.625,-0.12924415
-2.56,-3.587786392688751,-3.867,0.2792136
-9.51,-9.728783655762673,-9.785,0.056216344
-5.0,-4.7853910388946534,-3.394,-1.391391
-14.21,-14.932657026290894,-13.599,-1.333657
2.55,1.8742572245597837,2.381,-0.5067428
-2.56,-3.0214905602931976,-3.492,0.47050944
-2.64,-2.582557242870331,-3.406,0.82344276
-5.22,-4.28610434627533,-3.201,-1.0851043
