expt,physics_ml,physics,ml
-4.72,-4.93711649181366,-3.22227,-1.7148465
-3.04,-3.150672972412109,-2.11372,-1.036953
-4.59,-4.151991800155639,-0.447715,-3.7042768
-3.82,-3.6898663292694094,-6.57758,2.8877137
-2.93,-2.963749144306183,-3.66474,0.70099086
-0.98,-0.8792835761833191,-1.45543,0.5761464
-0.74,-0.25697208848953246,0.116715,-0.3736871
2.89,2.909506907482147,2.25602,0.6534869
-1.59,-1.372321494243622,-0.907798,-0.4645235
-3.75,-3.605321784057617,-2.45829,-1.1470318
-0.25,0.2175266918029785,-0.333791,0.5513177
-2.82,-2.799592956199646,-2.20814,-0.59145296
-5.48,-5.32980635169983,-2.99454,-2.3352664
2.51,2.671885587043762,1.90732,0.7645656
-0.64,-0.13376292472839357,1.07819,-1.2119529
-7.5,-7.175740092468262,-11.5907,4.41496
-1.99,-2.194471229734421,-2.59119,0.39671877
-3.64,-3.9742180247497556,-1.97427,-1.999948
-4.84,-4.061535919122696,-4.24443,0.18289408
-5.22,-4.53874064692688,-0.845567,-3.6931736
-0.83,-0.5781296454048157,-0.78156,0.20343035
-0.68,0.20207678072166443,-0.174978,0.37705478
-3.56,-3.7316080438232424,-4.87666,1.145052
-2.49,-2.5390301694107054,-2.04742,-0.49161017
-4.93,-4.786991625968218,-4.83966,0.052668374
-6.16,-5.6836185670471195,-5.22681,-0.45680857
-2.23,-2.2012379594516753,-2.60682,0.40558204
-0.53,-0.6015342778224946,-0.328502,-0.27303228
-5.1,-5.123231162624359,-4.24733,-0.87590116
-4.47,-4.2424486714935306,-3.01116,-1.2312887
-7.17,-6.431944481906891,-5.51506,-0.9168845
0.29,0.19285422315025325,0.587594,-0.39473978
-2.78,-2.967299346542358,-4.6221,1.6548007
3.43,3.5224237171936035,3.87818,-0.35575628
-3.15,-2.6724419527435304,-6.23754,3.565098
-5.85,-6.425030762252808,-6.02331,-0.40172076
-6.21,-6.2107596461486825,-8.16397,1.9532104
-5.71,-6.263976675491333,-7.41548,1.1515033
-1.14,-1.083415726261139,-1.37383,0.29041427
-2.4,-2.667751192083359,-3.03474,0.3669888
-2.33,-1.932244561477661,-0.656971,-1.2752736
-1.14,-0.9311423854026795,-0.168841,-0.7623014
2.38,2.4049068719291684,1.92139,0.48351687
-5.88,-6.701428210773468,-7.25704,0.5556118
-2.81,-2.9710044708442687,-2.60627,-0.36473447
1.77,1.481047457771301,2.14558,-0.66453254
-6.5,-4.14689701538086,-8.7748,4.627903
-1.62,-1.315585103488922,-0.702526,-0.6130591
-1.79,-1.78746041059494,-2.24375,0.4562896
-6.79,-6.4033049967384335,-5.55451,-0.848795
-1.1,-1.054482995300293,0.13347,-1.187953
-0.9,-0.8098393688488006,-1.10628,0.29644063
-3.41,-3.3483983577537537,-2.60413,-0.74426836
-3.52,-3.484632385044098,-2.92428,-0.5603524
-1.43,-1.1294477557468414,-1.25393,0.124482244
0.0,0.6062880999555588,0.494274,0.1120141
1.47,1.4661524863052369,1.58098,-0.11482751
-2.38,-2.30506257791996,-2.19608,-0.10898258
-7.19,-7.016394006347657,-11.0791,4.062706
2.1,2.1124725359630583,1.77912,0.33335254
-4.02,-3.4529875813865663,-3.53689,0.08390242
-3.5,-3.463585296497345,-3.82261,0.3590247
-4.61,-4.586864731483459,-3.38543,-1.2014347
-2.07,-2.3125476163864134,-1.9494,-0.36314762
-0.33,0.2148970192604065,-0.111232,0.32612902
-0.9,-0.3472433395023346,-0.454687,0.10744366
-2.7,-2.5322910144996644,-3.21382,0.681529
1.83,1.833763278942108,1.41048,0.42328328
0.1,-0.07272508732795713,-0.295295,0.22256991
-3.9,-3.556509335594177,-2.54708,-1.0094293
-6.6,-6.437645247611999,-6.11241,-0.32523525
2.0,2.0829787881469723,1.58001,0.5029688
-7.0,-7.573342277526855,-10.9895,3.4161577
-5.66,-5.538504904880524,-5.03739,-0.5011149
1.83,1.7034597014904023,1.48245,0.2210097
-0.1,0.39285335606956484,0.237144,0.15570936
-0.45,0.18282053772354126,-0.175011,0.35783154
3.16,3.029398806582689,3.02248,0.0069188066
-0.63,-0.21774131688690185,-0.452146,0.23440468
2.51,2.423532415046692,2.09389,0.32964242
-4.5,-4.46922155593872,-3.06674,-1.4024816
-3.15,-3.0267000735092164,-3.33028,0.30357993
-2.56,-2.6962977051162715,-4.23319,1.5368923
-5.0,-5.309061787948608,-3.71136,-1.5977018
2.55,2.4399821358394624,2.63282,-0.19283786
-2.56,-2.8104829253578187,-3.25219,0.44170707
-6.25,-5.52931315700531,-5.03392,-0.49539316
-5.22,-4.642270586957932,-4.53999,-0.10228059
-2.92,-2.9954016655540467,-2.03486,-0.96054167
-6.0,-6.6840125318145756,-8.46006,1.7760475
-4.5,-4.287526808166504,-1.1554,-3.1321268
-4.1,-3.9008085463714597,-5.42207,1.5212615
-1.45,-1.36227568409729,-0.198253,-1.1640227
-1.93,-2.109131333465576,-2.59937,0.49023867
-1.36,-1.3445377867889405,-1.79157,0.4470322
-1.23,-1.2590260778617859,-0.64337,-0.6156561
0.25,0.2741857399559021,-0.30804,0.58222574
-2.45,-2.3090091650772093,-2.42453,0.115520835
0.34,0.6326472960662841,1.16712,-0.5344727
-5.74,-9.909797485351563,-15.6455,5.7357025
2.88,2.738592223911285,2.27878,0.45981222
-4.52,-4.797712753829956,-5.89031,1.0925972
-2.26,-2.0586643701171874,-2.43606,0.37739563
-5.33,-4.027128293838501,-5.53734,1.5102117
-0.78,-0.40832687575912474,-0.872876,0.46454912
1.23,1.530725153617859,1.72768,-0.19695485
-5.04,-5.028690545730591,-6.36168,1.3329895
-2.22,-2.1510178498077392,-3.02813,0.87711215
0.75,1.0525751983213425,1.24953,-0.1969548
-4.01,-4.037002290172577,-4.48067,0.4436677
-3.68,-3.4258800684964656,-3.42936,0.0034799315
-0.4,-0.1259973226585388,0.501321,-0.6273183
-2.4,-2.2842398548316956,-3.16852,0.88428015
-4.78,-4.3581068964338305,-4.12816,-0.2299469
-3.84,-3.6276836251342295,-3.61894,-0.008743625
