expt,physics_ml,physics,ml
-3.82,-4.024654055862427,-5.70653,1.681876
-2.93,-3.482807419471741,-4.29168,0.8088726
-0.98,-1.0604542907514571,-0.999704,-0.06075029
-0.74,-1.275630782135427,-1.27761,0.0019792179
-1.59,-1.070801755191803,-0.719727,-0.35107476
-3.75,-3.648346761312485,-4.06934,0.42099324
-4.55,-3.935011183757782,-3.02802,-0.9069912
-2.73,-2.1593835670948027,-2.63325,0.47386643
-0.53,-0.7379370328674316,-0.940476,0.20253897
-0.25,-0.5110978937206268,-0.471056,-0.040041894
-5.48,-4.916134993057251,-3.16298,-1.753155
2.51,1.5175992814159394,1.94086,-0.42326072
-0.64,-1.0275328112373352,-0.443376,-0.5841568
-0.83,-0.2638548613418579,0.0773561,-0.34121096
-6.88,-6.4691493277072905,-6.14795,-0.32119933
-4.84,-5.005042611179352,-4.40906,-0.5959826
-5.22,-3.358395556564331,-2.18137,-1.1770256
-0.83,-1.6839421999692916,-1.44315,-0.2407922
-0.68,-1.348857651687622,-0.835526,-0.51333165
-4.93,-4.9749656594944,-4.65612,-0.31884566
-8.42,-10.119270193099975,-12.837,2.7177298
-6.16,-5.288504174156189,-4.45142,-0.8370842
-2.23,-2.029299392967224,-3.55178,1.5224806
-0.53,-0.9932103071151733,-0.0964986,-0.8967117
-4.47,-3.6082038113975523,-3.08674,-0.5214638
-7.17,-6.714940402545929,-6.12954,-0.5854004
-2.78,-2.772326277236939,-4.36373,1.5914037
3.43,4.147124993591309,4.87378,-0.726655
-11.0,-9.901581813812255,-11.027,1.1254182
-6.21,-6.1118908978271485,-7.45533,1.3434391
-5.71,-7.215500385208131,-9.16167,1.9461696
-5.26,-4.870048008117676,-4.11941,-0.750638
-1.14,-1.2636907783412934,-1.21859,-0.04510078
-2.4,-3.956155518350601,-3.65181,-0.30434552
-2.33,-1.9222957151222229,-2.13828,0.21598428
2.38,1.2011888566970825,1.99285,-0.79166114
-1.62,-1.939796874320984,-0.783938,-1.1558589
-6.79,-6.179399981939793,-6.0964,-0.08299998
-1.1,-2.2951714324855805,-1.82824,-0.46693143
-0.9,-1.3343442633056641,-1.62474,0.29039574
-3.52,-3.878309653892517,-4.42939,0.55108035
-1.43,-1.268466216917038,-1.41537,0.14690378
0.0,0.14404263436424733,0.166193,-0.022150366
1.47,1.4094886512055993,1.41845,-0.008961349
-4.62,-4.2876190027236945,-2.75965,-1.527969
-2.38,-2.1130633095169067,-2.83859,0.7255267
2.1,1.7789961762142181,1.86422,-0.085223824
-9.34,-7.089045562314987,-7.0233,-0.06574556
-10.0,-8.682665704927444,-8.86721,0.1845443
-3.5,-3.4975576634979246,-4.48506,0.98750234
-4.61,-4.714406801223755,-4.84475,0.1303432
-2.07,-2.212420825996399,-2.91204,0.6996192
-0.33,-0.4030620395374298,-0.33592,-0.06714204
-0.9,-1.6967976331329346,-1.05546,-0.64133763
-2.7,-2.9827239163208006,-3.36853,0.38580608
1.83,1.7851306637096405,1.58483,0.20030066
-3.9,-3.6316447649383545,-3.87304,0.24139524
-1.5,-1.2271038418659568,-1.21919,-0.007913842
-6.6,-6.057326493263244,-5.06,-0.9973265
2.0,1.3154440363883972,1.7034,-0.38795596
-7.0,-8.15249743309021,-10.2434,2.0909026
-10.78,-13.600805271530152,-16.3334,2.7325947
-0.46,-0.06185598110198964,-1.27049,1.208634
-10.17,-9.41986723526001,-7.41383,-2.0060372
-2.75,-3.0117744284820556,-3.69162,0.6798456
3.16,2.6281796903419496,2.91848,-0.2903003
-10.21,-9.091233543014527,-10.9961,1.9048665
-4.42,-4.514591701332927,-4.54452,0.029928299
-2.56,-2.6964040304565433,-4.44589,1.749486
-9.51,-9.269785216331481,-8.1405,-1.1292852
-5.0,-4.979321070747376,-3.49758,-1.4817411
-14.21,-13.697904250717164,-14.8526,1.1546957
2.55,1.939489510231018,2.45293,-0.5134405
-2.56,-3.293842180690765,-3.93896,0.6451178
-2.64,-3.2417110360336308,-4.44732,1.205609
-5.22,-5.171683556709289,-4.45391,-0.71777356
-2.92,-3.288090265188217,-3.39716,0.109069735
-4.5,-3.5358627158546447,-2.76389,-0.7719727
-1.66,-0.9730690022367835,-0.987116,0.014046998
-11.85,-14.038181140136718,-16.8997,2.8615189
-4.1,-4.1685575634288785,-4.35713,0.18857244
-7.66,-7.380299918136597,-5.90371,-1.4765899
-1.93,-1.931424248828888,-2.62514,0.69371575
-3.28,-3.689194829387665,-4.24967,0.5604752
-1.36,-1.2313653342676163,-1.42337,0.19200467
-1.23,-1.1357485867404937,-1.06334,-0.07240859
0.25,-0.38758799459457394,-0.15377,-0.233818
0.34,0.26734812336540226,0.154981,0.11236712
2.88,2.134674329662323,2.28365,-0.14897567
-4.52,-5.1549810426330565,-4.74726,-0.40772104
-2.26,-2.113499679412842,-3.31809,1.2045903
2.56,1.3869414985656738,2.26505,-0.8781085
-5.33,-4.463498639667928,-4.45569,-0.0078086397
-9.65,-8.459360799140931,-6.91532,-1.5440408
-0.78,-1.3199848409347534,-0.522718,-0.79726684
1.23,1.303719624519348,1.6215,-0.31778038
-5.04,-4.788080188102722,-6.65232,1.8642398
-9.8,-8.28605268992424,-8.14114,-0.14491269
-18.72,-17.630105335521698,-18.2348,0.60469466
-10.64,-8.381274933624269,-6.17855,-2.202725
-2.22,-2.054219938354492,-2.90258,0.84836006
0.75,0.9273230140304565,1.18976,-0.262437
