expt,physics_ml,physics,ml
-3.82,-4.006310352325439,-10.084,6.0776896
-2.93,-3.1092211856842047,-5.664000000000001,2.5547788
-0.98,-0.39235275650024404,-1.884,1.4916472
-0.74,-0.933999773979187,-2.347,1.4130002
-1.59,-0.7271402723789215,-1.157,0.42985973
-3.75,-3.573894814491272,-4.779,1.2051052
-4.55,-4.0302588624954225,-5.567,1.5367411
-2.73,-1.9859788093566895,-3.516,1.5300212
-0.53,-0.7805566024780273,-1.92,1.1394434
-0.25,-0.36911149358749384,-0.941,0.5718885
-5.48,-4.857906198501587,-3.6,-1.2579062
2.51,2.4053936738967896,1.177,1.2283937
-0.64,0.513400236606598,0.054,0.45940024
-0.83,0.021649616003036387,-0.1260000000000001,0.14764962
-6.88,-7.305522207260131,-8.578999999999999,1.2734778
-3.64,-4.156787163317203,-4.154999999999999,-0.0017871633
-4.84,-3.644755984306336,-4.9510000000000005,1.306244
-5.22,-2.09385591506958,0.565,-2.658856
-9.01,-9.186605575561524,-10.528,1.3413944
-0.83,-0.7158637838363651,-1.9830000000000003,1.2671362
-0.68,-0.549654577255249,-1.373,0.8233454
-3.56,-3.2903951978683477,-4.3100000000000005,1.0196048
-4.93,-4.353328339576722,-5.8420000000000005,1.4886717
-8.42,-10.851391647338865,-17.747999999999998,6.8966084
-6.16,-5.179819405555724,-6.337999999999999,1.1581806
-2.23,-2.5393113727569574,-4.436999999999999,1.8976886
-0.53,-0.7816976916790008,-0.47,-0.3116977
-4.47,-3.0599652309417724,-3.952,0.89203477
-7.17,-7.265986848831177,-4.476,-2.7899868
-2.78,-3.352201519012451,-7.81,4.4577985
3.43,2.9994246482849123,-1.05,4.0494246
-11.0,-10.984486898422242,-13.534,2.549513
-6.21,-6.364292236328126,-10.271,3.9067078
-5.71,-7.134183921813964,-10.415,3.280816
-5.26,-4.4963815288543705,-5.908,1.4116185
-1.14,-1.024214141845703,-2.143,1.1187859
-2.4,-2.3860440616607663,-4.938,2.551956
-2.33,-1.722992114007473,-1.618,-0.104992114
2.38,1.7094495544433594,1.201,0.50844955
-6.5,-3.783566341400146,-10.36,6.5764337
-1.62,-1.9862489147186277,-0.4169999999999998,-1.5692489
-6.79,-5.8058321533203125,-7.431,1.6251678
-1.1,-1.5321897156238555,-1.932,0.39981028
-0.9,-1.013230549812317,-2.462,1.4487695
-3.52,-3.5410839710235598,-5.341,1.799916
-1.43,-1.2442302956581115,-1.914,0.6697697
0.0,0.08578807663917543,-0.238,0.32378808
1.47,1.264972948551178,0.562,0.70297295
-4.62,-4.293365808963776,-3.734,-0.5593658
-2.38,-1.96470033454895,-3.643,1.6782997
2.1,1.4961330814361573,1.092,0.40413308
-9.73,-9.551749931335449,-14.286,4.73425
-9.34,-6.614192755699158,-5.558000000000001,-1.0561928
-10.0,-9.33838378238678,-10.138,0.7996162
-3.5,-3.7017500038146975,-6.937,3.23525
-4.61,-5.028253228187561,-5.757,0.7287468
-2.07,-2.287422079086304,-5.094,2.806578
-0.33,-0.25846223044395433,-0.7229999999999999,0.46453777
-0.9,-0.6991220149993898,-1.491,0.791878
-2.7,-2.8895403957366943,-4.96,2.0704596
1.83,1.5926818146705628,0.8140000000000001,0.7786818
-3.9,-3.93283126783371,-4.517,0.58416873
-1.5,-1.5422024541497226,-1.4539999999999995,-0.088202454
-6.6,-6.055339340209962,-7.579000000000001,1.5236607
2.0,1.5905894532203675,0.939,0.65158945
-7.0,-8.009058963775635,-13.862,5.852941
-10.78,-15.376483497619628,-22.31,6.9335165
-0.46,-1.3061961250305174,-2.058,0.7518039
-10.17,-9.713306230545044,-10.994,1.2806938
-2.75,-3.0813096618652347,-7.735,4.6536903
3.16,2.404852277517319,2.063,0.34185228
-10.21,-8.951799167633057,-14.964,6.012201
-4.42,-5.061752493441105,-5.131,0.06924751
-2.56,-2.6163486328124996,-7.209,4.5926514
-9.51,-10.008373123168946,-12.156,2.1476269
-5.0,-4.101601045608521,-4.6930000000000005,0.59139895
-14.21,-12.770823238372802,-16.648,3.8771768
2.55,2.527585835933685,1.933,0.59458584
-2.56,-3.40718742275238,-5.284,1.8768126
-2.64,-3.174521215438843,-5.408,2.2334788
-5.22,-4.152401630401611,-5.292,1.1395984
-2.92,-3.637455919265747,-4.378,0.7405441
-4.5,-4.3195575971603395,-3.277,-1.0425576
-1.66,-1.2270523517131804,-1.4529999999999998,0.22594765
-11.85,-12.006023818969727,-16.782,4.775976
-4.1,-4.0413341674804695,-6.191000000000001,2.1496658
-7.66,-6.935966753959654,-8.399999999999999,1.4640332
-1.93,-1.9708689899444578,-3.897,1.926131
-3.28,-3.4770076084136967,-5.23,1.7529924
-1.36,-0.9392475738525392,-2.164,1.2247524
-1.23,-1.415158986508846,-1.5259999999999998,0.11084101
0.25,0.11524822568893422,-0.6140000000000001,0.7292482
-2.45,-1.5329761390686034,-3.763,2.2300239
0.34,0.5183527367115022,0.2330000000000001,0.28535274
-5.74,-14.405613510131836,-22.442,8.0363865
2.88,1.9192852499485016,1.494,0.42528525
-4.52,-4.3993284740448,-6.704000000000001,2.3046715
-2.26,-2.0452493190765377,-4.225,2.1797507
2.56,1.8454111168384553,1.451,0.39441112
-5.33,-4.2359438333511354,-6.216,1.9800562
-9.65,-8.696079990386963,-10.122,1.42592
-0.78,-0.6879736440181734,-0.9580000000000002,0.27002636
1.23,1.1030480540394783,1.196,-0.092951946
-5.04,-6.164728317260742,-8.035,1.8702717
-9.8,-9.06181544303894,-8.065,-0.99681544
-18.72,-18.174469903945923,-20.654,2.47953
-10.64,-9.320471784353256,-9.078,-0.24247178
-2.22,-2.1545841579437255,-3.888,1.7334158
0.75,0.35308538031578063,0.487,-0.13391462
-4.01,-3.8224787807464597,-5.385,1.5625212
-3.68,-3.9873631458282475,-6.573,2.5856369
-0.4,-0.10253149771690356,-0.2989999999999999,0.1964685
-3.37,-2.8448986475467684,-2.438,-0.40689865
-1.24,-1.0450994968414307,-3.25,2.2049005
-4.39,-3.932711274862289,-3.514,-0.41871127
-9.94,-7.6643458747863775,-13.765,6.100654
-6.13,-5.67953188419342,-6.699999999999999,1.0204681
-6.13,-6.245628396511078,-7.054,0.8083716
-6.09,-6.299777809143066,-10.241,3.9412222
-3.71,-2.4463832302093507,-0.3420000000000001,-2.1043832
-4.69,-4.475412442207337,-6.3020000000000005,1.8265876
-3.78,-2.728340607643128,-4.531000000000001,1.8026594
-1.4,-0.4711381111145023,-2.2910000000000004,1.8198619
1.16,1.181913586616516,0.1459999999999999,1.0359136
-1.08,-0.9969946365356444,-1.6729999999999998,0.67600536
-4.31,-4.1592965469360355,-8.711,4.5517035
-6.69,-6.914978485107422,-11.855,4.9400215
-0.85,-0.3970559787750245,-1.745,1.347944
-7.65,-8.481410519599915,-9.742,1.2605895
-0.9,-1.2081170701980586,-2.9399999999999995,1.7318829
2.93,2.1962359821796418,1.81,0.38623598
