expt,physics_ml,physics,ml
-4.72,-4.91130269241333,-3.232,-1.6793027
-3.04,-2.923839505195618,-1.083,-1.8408395
-4.59,-4.257306834936141,-3.953,-0.30430683
-3.82,-3.6870644969940187,-5.442,1.7549355
-2.93,-3.269936968803406,-3.652,0.38206303
-0.98,-0.8824311947822571,-0.11,-0.7724312
-0.74,-1.1026143457889557,-0.609,-0.49361435
2.89,2.17342192363739,2.542,-0.36857808
-1.59,-1.7071771783828735,-0.617,-1.0901772
-3.75,-3.620374638080597,-3.344,-0.27637464
-0.25,-0.022983436107635535,0.833,-0.85598344
-2.82,-2.9413345575332643,-1.325,-1.6163346
-5.48,-5.788687677383423,-4.345,-1.4436877
2.51,2.243099677324295,2.506,-0.26290032
-0.64,0.03607774734497071,0.885,-0.84892225
-7.5,-7.3111363182067866,-10.251,2.9398637
-1.99,-1.7987363901138305,-0.384,-1.4147364
-3.64,-3.8961979012489323,-4.573,0.6768021
-4.84,-3.832196396827698,-2.869,-0.9631964
-5.22,-3.5273729171752928,-1.284,-2.243373
-0.83,-1.4290655584335328,-0.697,-0.73206556
-0.68,-1.1395379004478454,-0.456,-0.6835379
-3.56,-3.9999539816379546,-3.59,-0.40995398
-2.49,-2.8220146362781526,-2.563,-0.25901464
-4.93,-4.303061252117157,-3.343,-0.96006125
-6.16,-5.845476804256439,-5.148,-0.6974768
-2.23,-2.588404307603836,-2.929,0.3405957
-0.53,-0.9894572167396545,-0.178,-0.8114572
-5.1,-4.8546082410812375,-3.491,-1.3636082
-4.47,-3.988746953487396,-3.288,-0.70074695
-7.17,-7.285352412223816,-6.116,-1.1693524
0.29,0.15228190708160405,0.553,-0.4007181
-2.78,-3.5281668632030483,-4.028,0.49983314
3.43,3.035805665373802,3.077,-0.041194335
-3.15,-4.6321114838123325,-4.9,0.26788852
-5.85,-6.62496435213089,-5.833,-0.79196435
-6.21,-5.616905191421509,-7.878,2.2610948
-5.71,-7.995290251255035,-8.683,0.68770975
-1.14,-1.2848265271186827,-0.473,-0.8118265
-2.4,-3.054914141535759,-3.304,0.24908586
-2.33,-2.486445927619934,-1.275,-1.2114459
