expt,physics_ml,physics,ml
-4.72,-5.251766681671143,0,-5.2517667
-3.04,-1.9898278713226318,0,-1.9898279
-4.59,-4.85313606262207,0,-4.853136
-3.82,-4.5059895515441895,0,-4.5059896
-2.93,-3.3923799991607666,0,-3.39238
-0.98,-0.7392259240150452,0,-0.7392259
-0.74,-0.501984715461731,0,-0.5019847
2.89,1.9113049507141113,0,1.911305
-1.59,-2.0279383659362793,0,-2.0279384
-3.75,-4.300548076629639,0,-4.300548
-0.25,0.5764563679695129,0,0.57645637
-2.82,-2.969649314880371,0,-2.9696493
-5.48,-5.959163665771484,0,-5.9591637
2.51,1.7349823713302612,0,1.7349824
-0.64,0.5784980058670044,0,0.578498
-7.5,-5.543211460113525,0,-5.5432115
-1.99,-1.025507926940918,0,-1.0255079
-3.64,-3.4554684162139893,0,-3.4554684
-4.84,-4.183233261108398,0,-4.1832333
-5.22,-3.616995096206665,0,-3.616995
-0.83,-0.8846246600151062,0,-0.88462466
-0.68,-0.25625741481781006,0,-0.2562574
-3.56,-2.359886646270752,0,-2.3598866
-2.49,-2.4033923149108887,0,-2.4033923
-4.93,-4.391395092010498,0,-4.391395
-6.16,-6.072863578796387,0,-6.0728636
-2.23,-2.6398191452026367,0,-2.6398191
-0.53,-1.5150667428970337,0,-1.5150667
-5.1,-5.569524765014648,0,-5.569525
-4.47,-4.351722240447998,0,-4.3517222
-7.17,-5.349859714508057,0,-5.3498597
0.29,1.3789665699005127,0,1.3789666
-2.78,-3.439310073852539,0,-3.43931
3.43,2.244520425796509,0,2.2445204
-3.15,-2.3607709407806396,0,-2.360771
-5.85,-6.182363510131836,0,-6.1823635
-6.21,-4.73935604095459,0,-4.739356
-5.71,-3.9603118896484375,0,-3.960312
-1.14,-0.8032523989677429,0,-0.8032524
-2.4,-2.5840728282928467,0,-2.5840728
-2.33,-1.2024376392364502,0,-1.2024376
-1.14,-1.5607250928878784,0,-1.5607251
2.38,1.4311240911483765,0,1.4311241
-5.88,-5.031084060668945,0,-5.031084
-2.81,-2.6581857204437256,0,-2.6581857
1.77,2.2150802612304688,0,2.2150803
-6.5,-5.800717353820801,0,-5.8007174
-1.62,-0.8004435300827026,0,-0.80044353
-1.79,-1.1114263534545898,0,-1.1114264
-6.79,-5.922590732574463,0,-5.9225907
-1.1,-1.3907393217086792,0,-1.3907393
-0.9,-0.6183969378471375,0,-0.61839694
-3.41,-3.488212823867798,0,-3.4882128
-3.52,-3.2007014751434326,0,-3.2007015
-1.43,-0.7476994395256042,0,-0.74769944
0.0,0.4553714692592621,0,0.45537147
1.47,1.223476529121399,0,1.2234765
-2.38,-1.2258491516113281,0,-1.2258492
-7.19,-6.049581527709961,0,-6.0495815
2.1,1.1810818910598755,0,1.1810819
-4.02,-3.6140286922454834,0,-3.6140287
-3.5,-3.550555944442749,0,-3.550556
-4.61,-4.540103912353516,0,-4.540104
-2.07,-2.4440999031066895,0,-2.4441
-0.33,-0.225981667637825,0,-0.22598167
-0.9,-0.7074553966522217,0,-0.7074554
-2.7,-1.4330302476882935,0,-1.4330302
1.83,0.6676162481307983,0,0.66761625
0.1,0.08731629699468613,0,0.0873163
-3.9,-3.719578266143799,0,-3.7195783
-6.6,-6.237537860870361,0,-6.237538
2.0,0.5828753113746643,0,0.5828753
-7.0,-4.87886381149292,0,-4.878864
-5.66,-5.93012809753418,0,-5.930128
1.83,1.3618197441101074,0,1.3618197
-0.1,0.4088227152824402,0,0.40882272
-0.45,-0.27366387844085693,0,-0.27366388
3.16,1.6442890167236328,0,1.644289
-0.63,-0.741338849067688,0,-0.74133885
2.51,1.3198552131652832,0,1.3198552
-4.5,-5.529409408569336,0,-5.5294094
-3.15,-2.8229641914367676,0,-2.8229642
-2.56,-3.2112739086151123,0,-3.211274
-5.0,-6.037159442901611,0,-6.0371594
2.55,1.6069951057434082,0,1.6069951
-2.56,-2.6849687099456787,0,-2.6849687
-6.25,-5.963508605957031,0,-5.9635086
-5.22,-4.443177700042725,0,-4.4431777
-2.92,-3.2996902465820312,0,-3.2996902
-6.0,-3.986051321029663,0,-3.9860513
-4.5,-4.741101264953613,0,-4.7411013
-4.1,-5.542787551879883,0,-5.5427876
-1.45,-2.4119584560394287,0,-2.4119585
-1.93,-1.0664576292037964,0,-1.0664576
-1.36,-0.8390262722969055,0,-0.8390263
-1.23,-0.8128975033760071,0,-0.8128975
0.25,0.6150079369544983,0,0.61500794
-2.45,-3.225567102432251,0,-3.225567
0.34,0.4431063234806061,0,0.44310632
-5.74,-5.9280104637146,0,-5.9280105
2.88,1.7519108057022095,0,1.7519108
-4.52,-3.0846734046936035,0,-3.0846734
-2.26,-1.9418002367019653,0,-1.9418002
-5.33,-2.989957571029663,0,-2.9899576
-0.78,-0.6494566202163696,0,-0.6494566
1.23,0.7426044940948486,0,0.7426045
-5.04,-3.984017848968506,0,-3.9840178
-2.22,-1.6337579488754272,0,-1.633758
0.75,0.5012840032577515,0,0.501284
-4.01,-4.416452884674072,0,-4.416453
-3.68,-2.646233081817627,0,-2.646233
-0.4,0.059174731373786926,0,0.05917473
-2.4,-1.5244812965393066,0,-1.5244813
-4.78,-4.149821758270264,0,-4.1498218
-3.84,-2.559569835662842,0,-2.5595698
-3.37,-2.0372633934020996,0,-2.0372634
-4.68,-6.239519119262695,0,-6.239519
-1.24,-1.1746488809585571,0,-1.1746489
-4.39,-4.830514907836914,0,-4.830515
-1.88,-2.258061408996582,0,-2.2580614
-6.13,-5.924435138702393,0,-5.924435
-6.13,-6.085132122039795,0,-6.085132
-6.09,-4.859287261962891,0,-4.8592873
-3.65,-3.4720420837402344,0,-3.472042
-3.71,-2.2901101112365723,0,-2.29011
-4.69,-4.569521903991699,0,-4.569522
-3.78,-2.2619142532348633,0,-2.2619143
-1.4,-1.0899614095687866,0,-1.0899614
1.16,1.2001891136169434,0,1.2001891
-1.08,-0.8824772238731384,0,-0.8824772
-4.31,-3.8598897457122803,0,-3.8598897
1.32,0.5219917297363281,0,0.5219917
-6.69,-5.430083751678467,0,-5.4300838
-0.85,-0.5800042748451233,0,-0.5800043
-7.65,-5.956183433532715,0,-5.9561834
-0.9,-0.479585200548172,0,-0.4795852
2.93,1.8488218784332275,0,1.8488219
-2.93,-3.3869621753692627,0,-3.3869622
-4.85,-5.968265056610107,0,-5.968265
-5.91,-6.089261531829834,0,-6.0892615
-3.64,-4.4896039962768555,0,-4.489604
2.88,1.6350948810577393,0,1.6350949
-0.86,-0.8180114030838013,0,-0.8180114
-5.53,-5.753139495849609,0,-5.7531395
-4.95,-3.3309476375579834,0,-3.3309476
0.14,0.47875791788101196,0,0.47875792
-0.8,-0.6133976578712463,0,-0.61339766
-7.47,-5.958350658416748,0,-5.9583507
-1.92,-1.5381934642791748,0,-1.5381935
-2.01,-1.45204758644104,0,-1.4520476
-3.17,-1.7061853408813477,0,-1.7061853
-6.23,-5.3111252784729,0,-5.3111253
-2.64,-3.042840003967285,0,-3.04284
-4.04,-5.304312705993652,0,-5.3043127
-5.26,-5.279037952423096,0,-5.279038
-0.11,0.6431228518486023,0,0.64312285
-3.12,-2.959277868270874,0,-2.9592779
-1.74,-0.8100658059120178,0,-0.8100658
-3.92,-4.30413293838501,0,-4.304133
-1.21,-0.7454143762588501,0,-0.7454144
-4.7,-4.552340030670166,0,-4.55234
-5.94,-6.109180927276611,0,-6.109181
-4.4,-4.722008228302002,0,-4.722008
-2.11,-2.365285873413086,0,-2.3652859
-3.04,-2.619269847869873,0,-2.6192698
-4.59,-4.461924076080322,0,-4.461924
-0.16,0.20202167332172394,0,0.20202167
-4.91,-4.157910346984863,0,-4.1579103
-3.28,-2.7617926597595215,0,-2.7617927
-2.28,-3.1191186904907227,0,-3.1191187
-2.82,-1.5136903524398804,0,-1.5136904
-6.5,-5.339449405670166,0,-5.3394494
-0.1,0.29195427894592285,0,0.29195428
-1.24,-0.8348487615585327,0,-0.83484876
-0.19,1.0982613563537598,0,1.0982614
-1.31,-1.3457094430923462,0,-1.3457094
-2.89,-3.813823699951172,0,-3.8138237
-1.66,-1.9450675249099731,0,-1.9450675
-7.28,-5.8147501945495605,0,-5.81475
-3.8,-3.7425496578216553,0,-3.7425497
-4.7,-4.337724208831787,0,-4.337724
-3.92,-4.418724060058594,0,-4.418724
-4.02,-5.083291530609131,0,-5.0832915
-3.64,-4.6330647468566895,0,-4.6330647
-4.15,-2.5120582580566406,0,-2.5120583
-1.24,-0.6947802305221558,0,-0.69478023
-0.84,-0.06209670752286911,0,-0.062096708
-2.74,-4.149367809295654,0,-4.149368
-5.9,-6.102424144744873,0,-6.102424
1.68,1.4063619375228882,0,1.4063619
2.93,1.670609712600708,0,1.6706097
-7.58,-4.6316399574279785,0,-4.63164
-3.67,-2.2103073596954346,0,-2.2103074
2.56,1.2518088817596436,0,1.2518089
-4.12,-4.650393486022949,0,-4.6503935
0.16,0.23155218362808228,0,0.23155218
-4.39,-4.466554641723633,0,-4.4665546
0.01,1.1313754320144653,0,1.1313754
-3.84,-3.772556781768799,0,-3.7725568
-0.89,-0.17369550466537476,0,-0.1736955
3.13,1.6385607719421387,0,1.6385608
-6.79,-6.124647617340088,0,-6.1246476
-0.55,-0.29336586594581604,0,-0.29336587
-4.97,-3.0093369483947754,0,-3.009337
-1.17,-0.8996881246566772,0,-0.8996881
-2.78,-2.4319252967834473,0,-2.4319253
-0.8,-0.7228108048439026,0,-0.7228108
-1.39,-0.6518885493278503,0,-0.65188855
-0.11,1.1545666456222534,0,1.1545666
2.34,1.4181561470031738,0,1.4181561
-4.59,-3.466104745864868,0,-3.4661047
-4.23,-2.9062936305999756,0,-2.9062936
-7.63,-5.455668926239014,0,-5.455669
-4.1,-4.022249221801758,0,-4.022249
-4.84,-2.7634661197662354,0,-2.7634661
-5.21,-5.220378875732422,0,-5.220379
-6.4,-5.663270473480225,0,-5.6632705
-2.55,-3.0578534603118896,0,-3.0578535
-3.54,-2.609224557876587,0,-2.6092246
-2.29,-2.465052604675293,0,-2.4650526
-1.27,-0.2791423201560974,0,-0.27914232
1.58,1.430059790611267,0,1.4300598
0.27,0.440019816160202,0,0.44001982
1.66,1.6141576766967773,0,1.6141577
-6.01,-6.092878818511963,0,-6.092879
-6.16,-5.041974067687988,0,-5.041974
-2.33,-0.05322675406932831,0,-0.053226754
-4.87,-4.872137069702148,0,-4.872137
-6.96,-5.945908546447754,0,-5.9459085
-5.49,-6.014347553253174,0,-6.0143476
-4.59,-4.528356075286865,0,-4.528356
-3.52,-3.485342502593994,0,-3.4853425
-2.13,-2.085676670074463,0,-2.0856767
-5.23,-3.81653094291687,0,-3.816531
-6.78,-6.0264668464660645,0,-6.026467
-1.46,-1.1301066875457764,0,-1.1301067
-4.09,-3.6161158084869385,0,-3.6161158
-6.02,-5.767646789550781,0,-5.767647
-1.28,-1.0081048011779785,0,-1.0081048
-4.58,-6.231655597686768,0,-6.2316556
-6.12,-5.74661111831665,0,-5.746611
-5.66,-3.2970588207244873,0,-3.2970588
-4.21,-4.562493801116943,0,-4.562494
-1.46,-0.9535534977912903,0,-0.9535535
-2.63,-1.255975604057312,0,-1.2559756
0.56,0.6328520774841309,0,0.6328521
2.3,1.544516682624817,0,1.5445167
-5.45,-5.150885105133057,0,-5.150885
-1.2,-1.1672084331512451,0,-1.1672084
-2.4,-2.3620142936706543,0,-2.3620143
-5.73,-3.439448595046997,0,-3.4394486
-7.43,-5.211040019989014,0,-5.21104
-2.32,-1.2419281005859375,0,-1.2419281
1.58,1.549556016921997,0,1.549556
-6.62,-5.94199800491333,0,-5.941998
-3.45,-3.3118069171905518,0,-3.311807
-3.11,-2.161156415939331,0,-2.1611564
-1.12,-1.3744624853134155,0,-1.3744625
-3.1,-2.3832762241363525,0,-2.3832762
-2.83,-3.031540870666504,0,-3.0315409
-6.48,-5.775544166564941,0,-5.775544
-0.3,-0.2886110246181488,0,-0.28861102
2.3,1.4494514465332031,0,1.4494514
-5.91,-5.275878429412842,0,-5.2758784
-2.21,-2.1515541076660156,0,-2.151554
-2.78,-1.6552884578704834,0,-1.6552885
-3.81,-2.5672407150268555,0,-2.5672407
-5.57,-5.92010498046875,0,-5.920105
-2.55,-2.3749446868896484,0,-2.3749447
-5.21,-5.106738567352295,0,-5.1067386
-2.53,-3.5664610862731934,0,-3.566461
-2.86,-3.0103983879089355,0,-3.0103984
-2.47,-1.9119232892990112,0,-1.9119233
1.01,1.3582584857940674,0,1.3582585
-4.29,-2.636343002319336,0,-2.636343
-3.58,-4.287230491638184,0,-4.2872305
-5.73,-4.917232990264893,0,-4.917233
-4.57,-5.007704257965088,0,-5.0077043
-5.1,-5.35491943359375,0,-5.3549194
-6.619999999999999,-6.170753002166748,0,-6.170753
1.59,1.446622610092163,0,1.4466226
-6.25,-5.3194403648376465,0,-5.3194404
-0.04,0.4663366973400116,0,0.4663367
-2.44,-3.117661714553833,0,-3.1176617
-1.64,-1.4282333850860596,0,-1.4282334
