expt,physics_ml,physics,ml
-3.82,-3.6194861183929445,-6.57758,2.958094
-2.93,-3.766717549493313,-3.66474,-0.10197755
-0.98,-0.833678929977417,-1.45543,0.62175107
-0.74,-0.7790376683807373,0.116715,-0.89575267
-1.59,-1.7342687922935487,-0.907798,-0.8264708
-3.75,-3.468019981422424,-2.45829,-1.00973
-4.55,-4.871366389493942,-4.56098,-0.3103864
-2.73,-2.457645617752075,-1.61028,-0.8473656
-0.53,-0.4663520764160156,0.516745,-0.9830971
-0.25,0.1433874245967865,-0.333791,0.47717842
-5.48,-5.15532805923462,-2.99454,-2.160788
2.51,2.704958177871704,1.90732,0.7976382
-0.64,0.3390406679534912,1.07819,-0.73914933
-0.83,-0.8873763916000366,0.0647066,-0.952083
-6.88,-6.613402653923035,-7.73074,1.1173373
-4.84,-4.6523145083713535,-4.24443,-0.4078845
-5.22,-3.896585476486206,-0.845567,-3.0510185
-0.83,-1.1771629117107392,-0.78156,-0.3956029
-0.68,-0.6344283939151764,-0.174978,-0.4594504
-4.93,-5.1142105273342136,-4.83966,-0.27455053
-8.42,-9.989675246047973,-13.7258,3.7361248
-6.16,-5.673432878313065,-5.22681,-0.44662288
-2.23,-2.3890945144367217,-2.60682,0.21772549
-0.53,-0.9716330772895814,-0.328502,-0.6431311
-4.47,-4.850087507400513,-3.01116,-1.8389275
-7.17,-7.585377506790161,-5.51506,-2.0703175
-2.78,-3.193601016616821,-4.6221,1.428499
3.43,3.960322688333988,3.87818,0.08214269
-11.0,-8.966780225563049,-10.5443,1.5775198
-6.21,-7.73638189479828,-8.16397,0.4275881
-5.71,-4.959559780578613,-7.41548,2.4559202
-5.26,-5.468592551221848,-4.98249,-0.48610255
-1.14,-1.7722138856220246,-1.37383,-0.3983839
-2.4,-3.0280907069945338,-3.03474,0.006649293
-2.33,-2.6839099152526855,-0.656971,-2.026939
2.38,2.371040853872299,1.92139,0.44965085
-1.62,-1.566691484905243,-0.702526,-0.8641655
-6.79,-6.3024239566421505,-5.55451,-0.74791396
-1.1,-0.1600127208518982,0.13347,-0.29348272
-0.9,-1.452214510231018,-1.10628,-0.3459345
-3.52,-3.2718425216960907,-2.92428,-0.34756252
-1.43,-1.1532459756064415,-1.25393,0.100684024
0.0,0.29754496581459045,0.494274,-0.19672903
1.47,1.341712889175415,1.58098,-0.23926711
-4.62,-4.8182040232849115,-2.76292,-2.055284
-2.38,-1.7636354573535917,-2.19608,0.43244454
2.1,2.15909630238533,1.77912,0.3799763
-9.34,-8.568050990982055,-6.18442,-2.383631
-10.0,-7.628288643741608,-7.0254,-0.60288864
-3.5,-3.2705657275772095,-3.82261,0.5520443
-4.61,-5.6797861077117915,-3.38543,-2.294356
-2.07,-2.130967221879959,-1.9494,-0.18156722
-0.33,-0.023694316453456876,-0.111232,0.08753768
-0.9,-0.9567779309387208,-0.454687,-0.50209093
-2.7,-2.4988108471107484,-3.21382,0.71500915
1.83,1.9715302362251281,1.41048,0.56105024
-3.9,-3.1084116297531126,-2.54708,-0.5613316
-1.5,-1.1125306809310913,0.226437,-1.3389677
-6.6,-6.473246595296859,-6.11241,-0.3608366
2.0,2.149772885570526,1.58001,0.5697629
-7.0,-7.251306488037109,-10.9895,3.7381935
-10.78,-13.921939558029173,-17.7065,3.7845604
-0.46,-0.30812279533386233,0.349135,-0.6572578
-10.17,-10.122808260285854,-10.1784,0.05559174
-2.75,-2.506419882621765,-3.91934,1.4129201
3.16,3.273336667757034,3.02248,0.25085667
-10.21,-9.367908112335206,-13.1193,3.751392
-4.42,-4.968940131835938,-5.63668,0.66773987
-2.56,-2.2019943594360347,-4.23319,2.0311956
-9.51,-9.826090196800232,-10.0267,0.2006098
-5.0,-5.10080137096405,-3.71136,-1.3894414
-14.21,-14.171031052350997,-13.9255,-0.24553105
2.55,2.701253798849583,2.63282,0.0684338
-2.56,-3.049033469142914,-3.25219,0.20315653
-2.64,-2.2600696424484252,-3.4179,1.1578304
