expt,physics_ml,physics,ml
-4.72,-5.0445487380218506,-3.22227,-1.8222787
-3.04,-3.4312246443939207,-2.11372,-1.3175046
-4.59,-3.2033388174438477,-0.447715,-2.7556238
-3.82,-3.3523841152954104,-6.57758,3.225196
-2.93,-2.9970049598121644,-3.66474,0.66773504
-0.98,-1.233800425105095,-1.45543,0.22162957
-0.74,-0.8171118041610718,0.116715,-0.9338268
2.89,2.866863300819397,2.25602,0.6108433
-1.59,-1.3835961896400453,-0.907798,-0.4757982
-3.75,-3.654968042411804,-2.45829,-1.196678
-0.25,0.15359355772399902,-0.333791,0.48738456
-2.82,-2.7960616194152834,-2.20814,-0.5879216
-5.48,-5.351107382812501,-2.99454,-2.3565674
2.51,2.5440718305778502,1.90732,0.63675183
-0.64,0.32664337867736815,1.07819,-0.7515466
-7.5,-7.917446702194214,-11.5907,3.6732533
-1.99,-2.287297268333435,-2.59119,0.30389273
-4.84,-4.434843892269135,-4.24443,-0.19041389
-5.22,-3.3553555131835937,-0.845567,-2.5097885
-0.83,-0.752294789967537,-0.78156,0.02926521
-0.68,-0.17194819159793853,-0.174978,0.0030298084
-2.49,-2.565360819263458,-2.04742,-0.5179408
-4.93,-4.918973635826111,-4.83966,-0.079313636
-6.16,-6.232479474601746,-5.22681,-1.0056695
-2.23,-2.350325597114563,-2.60682,0.2564944
-0.53,-1.2450506693382264,-0.328502,-0.91654867
-5.1,-5.131309916572571,-4.24733,-0.8839799
-4.47,-4.500369055900574,-3.01116,-1.489209
-7.17,-6.797439269599915,-5.51506,-1.2823793
0.29,0.2066882525863647,0.587594,-0.38090575
-2.78,-2.4792231365203854,-4.6221,2.1428769
3.43,3.1843387810516357,3.87818,-0.6938412
-3.15,-3.61861967376709,-6.23754,2.6189203
-6.21,-5.808967119903565,-8.16397,2.3550029
-5.71,-6.142337304573059,-7.41548,1.2731427
-1.14,-1.2500731889772416,-1.37383,0.12375681
-2.4,-2.9935472746992113,-3.03474,0.041192725
-2.33,-2.367251656814575,-0.656971,-1.7102807
-1.14,-1.3873918012771607,-0.168841,-1.2185508
2.38,2.2156878143692014,1.92139,0.2942978
-5.88,-7.0208588153505325,-7.25704,0.23618118
-2.81,-2.7562105354261397,-2.60627,-0.14994054
1.77,1.6082536044883726,2.14558,-0.5373264
-1.62,-1.440280464149475,-0.702526,-0.73775446
-1.79,-2.2169810622930526,-2.24375,0.026768938
-6.79,-6.693062665710449,-5.55451,-1.1385527
-1.1,-1.6540959465789795,0.13347,-1.787566
-0.9,-0.9550535241651534,-1.10628,0.15122648
-3.41,-3.568318575744629,-2.60413,-0.9641886
-3.52,-3.4812795045661926,-2.92428,-0.5569995
-1.43,-1.2957883154678345,-1.25393,-0.041858315
0.0,0.45101519889736175,0.494274,-0.0432588
1.47,1.1938282818603516,1.58098,-0.38715172
-2.38,-2.1571387060451506,-2.19608,0.038941294
-7.19,-7.39197956237793,-11.0791,3.6871204
2.1,1.8377164769124985,1.77912,0.058596477
-4.02,-3.6840569226884843,-3.53689,-0.14716692
-3.5,-3.68273864112854,-3.82261,0.13987136
-4.61,-5.0277663685607905,-3.38543,-1.6423364
-2.07,-2.153632394695282,-1.9494,-0.2042324
-0.33,-0.05088970304203033,-0.111232,0.060342297
-0.9,-0.5977701402540208,-0.454687,-0.14308314
-2.7,-2.890617330379486,-3.21382,0.32320267
1.83,1.2335476651000976,1.41048,-0.17693233
0.1,0.15739077337265017,-0.295295,0.45268577
-3.9,-3.394695599632263,-2.54708,-0.8476156
-6.6,-6.933090677890777,-6.11241,-0.8206807
2.0,1.757398086915016,1.58001,0.17738809
-7.0,-7.824199869155883,-10.9895,3.1653001
-5.66,-5.867034083976746,-5.03739,-0.8296441
1.83,1.4868630235910416,1.48245,0.0044130236
-0.1,0.2353012777032852,0.237144,-0.0018427223
-0.45,-0.343114963136673,-0.175011,-0.16810396
3.16,2.8913622239637373,3.02248,-0.13111778
-0.63,-0.2288302097043991,-0.452146,0.22331579
2.51,2.1443952357912064,2.09389,0.050505236
-4.5,-4.760682785263061,-3.06674,-1.6939428
-3.15,-3.092430660157204,-3.33028,0.23784934
-2.56,-2.419349253120422,-4.23319,1.8138407
-5.0,-5.247140549049377,-3.71136,-1.5357805
2.55,2.3174295323562624,2.63282,-0.31539047
-2.56,-2.9069842757606508,-3.25219,0.34520572
-6.25,-6.023750434322357,-5.03392,-0.98983043
-5.22,-4.819206527938843,-4.53999,-0.27921653
-2.92,-2.958633527145386,-2.03486,-0.9237735
-6.0,-5.743989109573365,-8.46006,2.716071
-4.5,-3.8889722446441652,-1.1554,-2.7335722
-4.1,-3.710317227668762,-5.42207,1.7117528
-1.45,-1.5689135434417725,-0.198253,-1.3706605
-1.93,-2.1859999867630004,-2.59937,0.41337
-1.36,-1.5906525325250627,-1.79157,0.20091747
-1.23,-1.0311904226493835,-0.64337,-0.38782042
0.25,-0.031423307456970195,-0.30804,0.2766167
0.34,0.18100323307037347,1.16712,-0.98611677
2.88,2.6780044005203245,2.27878,0.3992244
-4.52,-5.064483831939698,-5.89031,0.82582617
-2.26,-2.1422285919761657,-2.43606,0.2938314
-5.33,-4.26466150554657,-5.53734,1.2726785
-0.78,-0.8128037865886688,-0.872876,0.060072213
1.23,1.3814285122680665,1.72768,-0.3462515
-5.04,-4.594482867889404,-6.36168,1.7671971
-2.22,-2.2970826081085205,-3.02813,0.7310474
0.75,0.9032785122680664,1.24953,-0.3462515
-4.01,-3.782310510559082,-4.48067,0.6983595
-3.68,-3.532709134325981,-3.42936,-0.103349134
-0.4,-0.5957908211746216,0.501321,-1.0971118
-2.4,-2.5816594028663635,-3.16852,0.5868606
-4.78,-3.931803420338631,-4.12816,0.19635658
-4.68,-6.6242818264007575,-8.8229,2.1986182
-1.24,-1.0143887073516846,-1.55695,0.5425613
-4.39,-4.733061093902588,-2.54335,-2.189711
-1.88,-1.4899361622238159,-2.38699,0.89705384
-6.13,-5.941491158828735,-5.37761,-0.56388116
-6.13,-6.3598643573188784,-5.73784,-0.62202436
-6.09,-5.396634947738647,-8.48621,3.089575
-3.65,-3.145248937301636,-1.38743,-1.7578189
-4.69,-4.6074772722435,-5.19547,0.5879927
-3.78,-3.417302735757828,-3.33095,-0.086352736
-1.4,-0.5829338096265793,-0.814638,0.23170419
1.16,1.0197945519065856,1.11506,-0.09526545
