expt,physics_ml,physics,ml
-3.82,-2.839531890869141,-8.342,5.502468
-2.93,-3.1211673402786255,-4.915,1.7938327
-0.98,-1.4974746799468996,-0.5100000000000002,-0.9874747
-0.74,-1.3127774069309237,-1.7760000000000002,0.4632226
-1.59,-1.710849789619446,-0.3540000000000001,-1.3568498
-3.75,-3.8469731147289274,-3.437,-0.4099731
-4.55,-4.785872660636902,-3.886,-0.89987266
-2.73,-2.5690903022289278,-2.164,-0.4050903
-0.53,-0.9569120881557467,-1.1310000000000002,0.17408791
-0.25,-1.2814687938690188,-0.1470000000000002,-1.1344688
-5.48,-4.855539968490601,-2.5780000000000003,-2.27754
2.51,1.859012605190277,2.514,-0.6549874
-0.64,0.5123474540710449,2.819,-2.3066525
-0.83,-0.6123213605880737,1.117,-1.7293214
-6.88,-6.641743447303773,-7.502000000000001,0.86025655
-3.64,-3.602581962108612,-3.096,-0.50658196
-4.84,-4.409080658912659,-3.836,-0.57308066
-5.22,-3.2118535003662108,2.454,-5.6658535
-9.01,-8.267416831970216,-8.097000000000001,-0.17041683
-0.83,-1.263944764137268,-0.395,-0.86894476
-0.68,-0.7575284624099732,0.3349999999999999,-1.0925285
-3.56,-3.3482936477661136,-2.3600000000000003,-0.98829365
-4.93,-4.804357152700424,-4.612,-0.19235715
-8.42,-10.134836135864258,-15.736,5.601164
-6.16,-5.713759964942932,-4.644,-1.06976
-2.23,-1.3789830732345583,-3.18,1.8010169
-0.53,-1.0138357839584353,0.5789999999999997,-1.5928358
-4.47,-3.6142411065101627,-2.9200000000000004,-0.6942411
-7.17,-7.05568388748169,-4.813000000000001,-2.242684
-2.78,-3.7061983089447024,-6.998,3.2918017
3.43,3.5037249755859374,0.92,2.583725
-11.0,-9.388418210983277,-13.089,3.7005818
-6.21,-5.433080638885498,-9.289,3.8559194
-5.71,-6.035487348556519,-9.407,3.3715127
-5.26,-5.424168552398681,-4.414,-1.0101686
-1.14,-1.6645978569984439,-0.6750000000000003,-0.98959786
-2.4,-3.3891284766197205,-3.919,0.5298715
-2.33,-1.6445853471755978,-0.5999999999999996,-1.0445853
2.38,1.0127921113967897,2.551,-1.5382079
-6.5,-2.791951667785643,-10.986999999999998,8.195048
-1.62,-3.119001167297363,1.2070000000000003,-4.326001
-6.79,-6.222037025451661,-5.371,-0.851037
-1.1,-2.242819845199585,-1.162,-1.0808198
-0.9,-1.384882333278656,-0.815,-0.56988233
-3.52,-3.3727190222740173,-4.359,0.986281
-1.43,-1.724826210975647,-0.0689999999999999,-1.6558262
0.0,-0.5368757352828979,1.064,-1.6008757
1.47,1.2799518065452578,2.083,-0.8030482
-4.62,-4.155910878181457,-2.405,-1.7509109
-2.38,-2.7968532977104186,-2.106,-0.6908533
2.1,0.8496334056854247,2.348,-1.4983666
-9.73,-10.072333539962768,-13.664,3.5916665
-9.34,-6.454633522987366,-5.351,-1.1036335
-10.0,-8.884440374851227,-9.663,0.7785596
-3.5,-2.88860969734192,-6.277000000000001,3.3883903
-4.61,-4.110250373363495,-4.9830000000000005,0.8727496
-2.07,-1.8257343130111696,-3.333,1.5072657
-0.33,-1.2621273174285887,0.1360000000000001,-1.3981273
-0.9,-1.3836498346328736,0.0409999999999999,-1.4246498
-2.7,-2.8875938079357146,-3.021,0.13340619
1.83,1.1218167042732239,1.76,-0.6381833
-3.9,-3.035909993410111,-3.2510000000000003,0.21509
-1.5,-1.1329648528099057,-0.4909999999999996,-0.64196485
-6.6,-6.600307820320129,-6.148,-0.45230782
2.0,0.9004177122116088,2.053,-1.1525823
-7.0,-7.239037063598634,-12.178,4.938963
-10.78,-15.247217628479003,-20.947,5.6997824
-0.46,-1.4935565292835236,-1.375,-0.11855653
-10.17,-10.158495485544204,-10.456,0.2975045
-2.75,-1.5086989822387693,-6.869,5.360301
3.16,2.2855912656784056,4.122,-1.8364087
-10.21,-7.892008441925048,-13.469,5.5769916
-4.42,-5.183517213582992,-5.502,0.3184828
-2.56,-2.6634176845550535,-6.337,3.6735823
-9.51,-9.255551421165466,-11.187,1.9314486
-5.0,-5.0905595340728755,-3.754,-1.3365595
-14.21,-13.487305476188657,-15.301999999999998,1.8146945
2.55,1.619868085861206,3.698,-2.078132
-2.56,-2.3991200103759773,-4.239000000000001,1.83988
-2.64,-1.4690232448577873,-4.667999999999999,3.1989768
-5.22,-4.700879826068879,-4.1770000000000005,-0.5238798
-2.92,-2.9096804177761078,-2.835,-0.07468042
-4.5,-2.6561851177215576,-0.891,-1.7651851
-1.66,-2.002915448188782,-0.6440000000000001,-1.3589154
-11.85,-11.648071966171266,-13.96,2.311928
-4.1,-4.504162199497223,-5.445,0.9408378
-7.66,-7.807542823314668,-7.261000000000001,-0.5465428
-1.93,-3.1733251996040344,-2.432,-0.7413252
-3.28,-3.2419513230323798,-4.063000000000001,0.8210487
-1.36,-1.919389570236206,-0.863,-1.0563896
-1.23,-1.0449925603866577,0.931,-1.9759926
0.25,-0.39068011236190797,0.298,-0.6886801
-2.45,-2.313773043870926,-2.077,-0.23677304
0.34,0.29989273357391366,1.723,-1.4231073
-5.74,-12.632396369934082,-20.831,8.198604
2.88,1.9789733047485352,3.012,-1.0330267
-4.52,-4.7286177619397645,-4.746,0.017382238
-2.26,-0.5440852928161619,-3.155,2.6109147
2.56,1.6617350473403931,2.939,-1.277265
-5.33,-5.069314356088638,-4.789,-0.28031436
-9.65,-8.890633151292802,-9.316,0.42536685
-0.78,-1.0830567588806148,0.6010000000000004,-1.6840568
1.23,0.3883838291168211,2.562,-2.1736162
-5.04,-5.965714278697968,-6.2780000000000005,0.31228572
-9.8,-8.229525618553161,-7.93,-0.29952562
-18.72,-17.296671754837035,-20.982,3.6853282
-10.64,-9.120106352806092,-8.464,-0.65610635
-2.22,-3.0526820139884947,-2.433,-0.619682
0.75,-0.5733024768829347,1.632,-2.2053025
-4.01,-4.206687299966813,-3.986,-0.2206873
-3.68,-3.506363836288452,-5.516,2.0096362
-0.4,-0.46515374088287365,0.7509999999999999,-1.2161537
-3.37,-2.0458914022445676,-0.1479999999999997,-1.8978914
-1.24,-1.245216271400451,-1.4969999999999994,0.25178373
-4.39,-3.8568811225891113,-2.105,-1.7518811
-9.94,-7.460548904418946,-12.553,5.092451
-6.13,-6.122168837547302,-5.236,-0.88616884
-6.13,-6.49702761888504,-5.67,-0.8270276
-6.09,-4.774157943725585,-9.69,4.915842
-3.71,-3.6127767333984373,2.099,-5.7117767
-4.69,-4.350484961986542,-5.032,0.68151504
-3.78,-2.79758603978157,-2.5729999999999995,-0.22458604
-1.4,-0.8077073662281036,-1.053,0.24529263
1.16,0.9745128321647645,1.455,-0.48048717
-1.08,-1.7136352005004882,-0.0689999999999999,-1.6446352
-4.31,-4.931351211547851,-7.677999999999999,2.7466488
-6.69,-5.843821945190429,-11.94,6.096178
-0.85,-1.0189305372238162,-0.0820000000000003,-0.93693054
-7.65,-7.9683450937271125,-9.675,1.7066549
-0.9,-1.0537531497478483,-1.2439999999999998,0.19024685
2.93,2.4066434936523438,3.508,-1.1013565
-2.93,-3.5413881607055666,-3.357,-0.18438816
-11.14,-9.203299966812132,-12.390999999999998,3.1877
-4.85,-4.9831133546829225,-3.394,-1.5891134
