expt,physics_ml,physics,ml
-3.82,-3.5586669693756106,-6.57758,3.018913
-2.93,-2.7961212732696534,-3.66474,0.8686187
-0.98,-0.9955006827640533,-1.45543,0.45992932
-0.74,-0.9300565263366699,0.116715,-1.0467715
-1.59,-1.1960318762283326,-0.907798,-0.28823388
-3.75,-3.7786699724578856,-2.45829,-1.32038
-4.55,-4.903155722122192,-4.56098,-0.34217572
-2.73,-2.5891770947265624,-1.61028,-0.9788971
-0.53,-0.8549043844985962,0.516745,-1.3716494
-0.25,0.06088589394950866,-0.333791,0.3946769
-5.48,-5.347534918823243,-2.99454,-2.352995
2.51,2.6765222323608397,1.90732,0.76920223
-0.64,-1.0288802075958252,1.07819,-2.1070702
-0.83,-0.31651260824050903,0.0647066,-0.3812192
-6.88,-6.855760742416382,-7.73074,0.87497926
-3.64,-4.093469752807617,-1.97427,-2.1191998
-4.84,-4.565322632007599,-4.24443,-0.32089263
-5.22,-5.643193972198486,-0.845567,-4.797627
-9.01,-9.273714964065551,-6.82641,-2.447305
-0.83,-0.9855412356233597,-0.78156,-0.20398124
-0.68,-0.5509487510471344,-0.174978,-0.37597075
-3.56,-3.5274437772369387,-4.87666,1.3492162
-4.93,-4.977598782572747,-4.83966,-0.13793878
-8.42,-7.84116693572998,-13.7258,5.884633
-6.16,-5.848078033981324,-5.22681,-0.62126803
-2.23,-2.0271273382377624,-2.60682,0.57969266
-0.53,-0.7643959826488496,-0.328502,-0.43589398
-4.47,-4.231583221588135,-3.01116,-1.2204232
-7.17,-7.518723539886475,-5.51506,-2.0036635
-2.78,-2.6740133806228634,-4.6221,1.9480866
3.43,3.562968644313812,3.87818,-0.31521136
-11.0,-10.532760106775164,-10.5443,0.011539893
-6.21,-6.407881981582642,-8.16397,1.756088
-5.71,-5.42855201385498,-7.41548,1.986928
-5.26,-5.078790914883614,-4.98249,-0.096300915
-1.14,-1.1594668571519853,-1.37383,0.21436314
-2.4,-2.428620367279053,-3.03474,0.60611963
-2.33,-2.537289760871887,-0.656971,-1.8803188
2.38,2.2234196096801755,1.92139,0.3020296
-6.5,-3.872543034362794,-8.7748,4.902257
-1.62,-1.4760406880149841,-0.702526,-0.7735147
-6.79,-6.90205192829132,-5.55451,-1.3475419
-1.1,-1.319945870666504,0.13347,-1.4534159
-0.9,-1.1716415817427634,-1.10628,-0.06536158
-3.52,-3.1516691270160675,-2.92428,-0.22738913
-1.43,-1.6464950417804718,-1.25393,-0.39256504
0.0,0.19173345930480956,0.494274,-0.30254054
1.47,1.3723621488618851,1.58098,-0.20861785
-4.62,-4.8411837596130365,-2.76292,-2.0782638
-2.38,-2.562727571325302,-2.19608,-0.36664757
2.1,2.0061429458808897,1.77912,0.22702295
-9.73,-10.148978927743435,-10.2147,0.06572107
-9.34,-8.672583471221923,-6.18442,-2.4881635
-10.0,-10.07226212539673,-7.0254,-3.0468621
-3.5,-3.3821548315143586,-3.82261,0.44045517
-4.61,-4.497238061599731,-3.38543,-1.1118081
-2.07,-2.2701660913467405,-1.9494,-0.3207661
-0.33,-0.29330362618637085,-0.111232,-0.18207163
-0.9,-0.8835145539875031,-0.454687,-0.42882755
-2.7,-2.6413170889091493,-3.21382,0.5725029
1.83,1.846756614665985,1.41048,0.4362766
-3.9,-3.716941793518066,-2.54708,-1.1698618
-1.5,-1.563543411529541,0.226437,-1.7899804
-6.6,-6.755793264541626,-6.11241,-0.64338326
2.0,2.039191249141693,1.58001,0.45918125
-7.0,-6.540904953002929,-10.9895,4.448595
-10.78,-11.829766220092772,-17.7065,5.876734
-0.46,-0.5398644621276856,0.349135,-0.88899946
-10.17,-10.37691940870285,-10.1784,-0.19851941
-2.75,-2.4001451586151124,-3.91934,1.5191948
3.16,2.77420783434391,3.02248,-0.24827217
-10.21,-10.267773978042603,-13.1193,2.851526
-4.42,-4.233431689910889,-5.63668,1.4032483
-2.56,-2.3149656652832027,-4.23319,1.9182243
-9.51,-9.254912833404541,-10.0267,0.77178717
-5.0,-5.261301301345825,-3.71136,-1.5499413
-14.21,-14.127735668897628,-13.9255,-0.20223567
2.55,1.8921046155166628,2.63282,-0.7407154
-2.56,-2.636277324142456,-3.25219,0.6159127
-2.64,-2.7110013107299804,-3.4179,0.7068987
-5.22,-4.855270199050904,-4.53999,-0.3152802
-2.92,-2.977160319671631,-2.03486,-0.9423003
-4.5,-4.828797064208985,-1.1554,-3.673397
-1.66,-1.2544683437967301,-1.05319,-0.20127834
-11.85,-11.648864934921265,-13.2855,1.6366351
-4.1,-4.066463920898437,-5.42207,1.3556061
-7.66,-7.307390122728348,-7.57558,0.26818988
-1.93,-2.164690760011673,-2.59937,0.43467924
-3.28,-3.1404349098968507,-2.72758,-0.4128549
-1.36,-1.0109141390991212,-1.79157,0.78065586
-1.23,-2.076386777038574,-0.64337,-1.4330168
0.25,0.01183541913986208,-0.30804,0.31987542
-2.45,-2.947338492183685,-2.42453,-0.5228085
0.34,-0.09730730426788337,1.16712,-1.2644273
-5.74,-8.856280143737793,-15.6455,6.78922
2.88,2.6504275069522856,2.27878,0.3716475
