expt,physics_ml,physics,ml
-4.72,-4.4772619964981075,-3.13599,-1.341272
-3.04,-3.3032445440292357,-2.34475,-0.95849454
-4.59,-3.788276218414307,-1.75525,-2.0330262
-3.82,-4.228018070487976,-5.70653,1.4785119
-2.93,-2.988530180625916,-4.29168,1.3031498
-0.98,-0.9171165194549561,-0.999704,0.08258748
-0.74,-1.066548134908676,-1.27761,0.21106187
2.89,2.868656894645691,2.21496,0.6536969
-1.59,-1.5173819863815308,-0.719727,-0.797655
-3.75,-3.490594932880402,-4.06934,0.57874507
-0.25,0.19318108200454714,-0.471056,0.6642371
-2.82,-2.68173030834198,-1.84855,-0.8331803
-5.48,-5.159699241142273,-3.16298,-1.9967192
2.51,2.169433828935623,1.94086,0.22857383
-0.64,-0.4167351601252556,-0.443376,0.02664084
-7.5,-7.585716468887329,-8.80233,1.2166135
-1.99,-2.3249092537522316,-2.3491,0.024190746
-4.84,-4.63716235619545,-4.40906,-0.22810236
-5.22,-2.7744426528167723,-2.18137,-0.59307265
-0.83,-1.1877449018001556,-1.44315,0.2554051
-0.68,-0.45906976912117003,-0.835526,0.37645623
-2.49,-2.9582218222999574,-3.65004,0.6918182
-4.93,-4.655593042786121,-4.65612,0.0005269572
-6.16,-5.328739097518921,-4.45142,-0.8773191
-2.23,-2.0870229151535034,-3.55178,1.4647571
-0.53,-1.4644465360580445,-0.0964986,-1.3679479
-5.1,-5.25657451511383,-4.07426,-1.1823145
-4.47,-4.681654078712463,-3.08674,-1.5949141
-7.17,-7.082523975410462,-6.12954,-0.952984
0.29,0.05973251914215083,0.842092,-0.7823595
-2.78,-3.086804078559876,-4.36373,1.2769259
3.43,4.2623978731918335,4.87378,-0.6113821
-3.15,-3.6241947160720827,-3.9786,0.35440528
-6.21,-6.08313487537384,-7.45533,1.3721951
-5.71,-7.749106318397523,-9.16167,1.4125637
-1.14,-1.0187761721277238,-1.21859,0.19981383
-2.4,-2.3850919700241087,-3.65181,1.266718
-2.33,-2.129297036139965,-2.13828,0.008982964
-1.14,-1.7238942570590972,-2.08024,0.35634574
2.38,2.329336667394638,1.99285,0.33648667
-5.88,-5.305484453353881,-7.03166,1.7261755
-2.81,-3.041955795173645,-3.49388,0.4519242
1.77,1.475022059545517,1.49411,-0.01908794
-1.62,-0.9232497308616638,-0.783938,-0.13931173
