expt,physics_ml,physics,ml
-4.72,-4.490339083805084,-5.18839,0.6980509
-3.04,-3.147323101409912,-0.459959,-2.687364
-4.59,-4.285488581427002,-0.0271034,-4.258385
-3.82,-4.684646150817871,-7.40799,2.7233438
-2.93,-2.969823074760437,-4.61494,1.6451169
-0.98,-0.9424279824328423,-1.03292,0.09049202
-0.74,-0.5123099285888673,-3.15843,2.64612
2.89,2.9376200300598145,1.81014,1.12748
-1.59,-1.4133184159469605,-1.07732,-0.33599842
-3.75,-3.5467326200485227,-3.77505,0.22831738
-0.25,-0.016810181694030812,-0.71708,0.7002698
-2.82,-2.739201120147705,-1.56176,-1.1774411
-5.48,-5.001449392662049,-4.36136,-0.6400894
2.51,2.7292893701934817,1.40514,1.3241494
-0.64,0.027520039520263717,1.28346,-1.25594
-7.5,-7.842191721343994,-10.8339,2.9917083
-1.99,-2.6608814410209654,-2.4254,-0.23548144
-4.84,-4.123862537028789,-4.16219,0.038327463
-5.22,-3.814408711303711,0.758061,-4.5724697
-0.83,-1.0472409324717522,-1.12182,0.07457907
-0.68,-0.4420879973483086,-0.52897,0.086882
-2.49,-2.65453250667572,-3.53497,0.8804375
-4.93,-4.213427271385193,-4.70552,0.49209273
-6.16,-6.2139167883491515,-7.09326,0.8793432
-2.23,-2.102205041923523,-3.54854,1.446335
-0.53,-1.2505097275810242,-0.480758,-0.7697517
-5.1,-4.752321673049927,-6.24389,1.4915683
-4.47,-4.727801939792633,-4.35282,-0.37498194
-7.17,-7.272009092102051,-4.25126,-3.020749
0.29,0.4137286346817016,0.17009,0.24363863
-2.78,-3.1644020861816404,-5.86792,2.703518
3.43,3.8993540240783693,0.254252,3.645102
-3.15,-4.0978632215499875,-4.9079,0.8100368
-6.21,-5.470152687072753,-11.8365,6.3663473
-5.71,-6.7121745849609376,-8.60135,1.8891754
-1.14,-1.199294047305584,-1.29576,0.09646595
-2.4,-2.683940946540832,-4.12996,1.446019
-2.33,-2.0165924070358274,-1.8648,-0.1517924
-1.14,-1.0192410779571532,-2.15556,1.1363189
2.38,2.1372355303955075,1.44952,0.68771553
-5.88,-6.5467956807899474,-6.77053,0.22373432
-2.81,-2.779829655342102,-4.20468,1.4248503
1.77,2.014748699638367,0.791322,1.2234267
-1.62,-1.458490001487732,0.120075,-1.578565
-1.79,-2.1500879433441162,-2.33928,0.18919206
-6.79,-6.5919517350006105,-7.52273,0.93077826
-1.1,-1.178160203075409,-1.8681,0.6899398
-0.9,-1.0081759313583374,-1.43665,0.42847407
-3.41,-3.1784642850875855,-3.8887,0.7102357
-3.52,-3.4953975369262693,-4.39293,0.89753246
-1.43,-1.5796719033813478,-0.99751,-0.5821619
0.0,0.3399858049850464,0.101348,0.2386378
1.47,1.420972978477478,1.07213,0.34884298
-2.38,-2.6181315594577788,-2.95259,0.33445844
-7.19,-6.783613144683837,-10.7518,3.9681869
2.1,1.7962621926307678,1.31365,0.4826122
-4.02,-3.731182953147888,-2.79528,-0.93590295
-3.5,-2.8790580850982668,-5.56639,2.687332
-4.61,-3.95993837310791,-4.83052,0.8705816
-2.07,-2.1654509959411623,-3.57202,1.406569
-0.33,-0.23342078363418578,-0.47762,0.24419922
-0.9,-1.2831403650398254,-0.799137,-0.48400337
-2.7,-2.8726033536720275,-3.34068,0.46807665
1.83,1.2675772340621947,0.946109,0.32146823
0.1,0.24391279144287115,-3.94705,4.190963
-3.9,-3.0271167657852174,-3.7048,0.67768323
-6.6,-6.657962235832214,-8.02315,1.3651878
2.0,1.6477348349380494,1.12003,0.52770483
-7.0,-8.160394519042969,-14.5282,6.3678055
-5.66,-5.707718449554443,-6.91146,1.2037416
1.83,1.4680760549163818,0.970985,0.49709105
-0.1,0.11527029719543458,-0.133123,0.2483933
-0.45,-0.24160971347808835,-0.52667,0.2850603
3.16,2.88612493019104,2.51855,0.36757493
-0.63,-0.5160522031021119,-0.812795,0.2967428
