expt,physics_ml,physics,ml
-2.49,-2.104994423236847,-3.00434,0.8993456
-3.82,-3.3983862648773195,-6.57758,3.1791937
-0.98,-1.4304674555587769,-1.45543,0.024962544
-1.59,-0.9756722080926895,-0.907798,-0.06787421
-4.55,-5.277882613639831,-4.56098,-0.7169026
-2.73,-2.442080639629364,-1.61028,-0.83180064
-0.53,-0.25918021905899047,0.516745,-0.7759252
-0.25,-0.21195280288791657,-0.333791,0.1218382
-2.82,-2.893298729553223,-2.20814,-0.6851587
2.51,2.558094359703064,1.90732,0.65077436
-0.83,-1.347686969946289,0.0647066,-1.4123936
-7.5,-7.533348410797119,-11.5907,4.0573516
-1.99,-2.2429155306243898,-2.59119,0.34827447
-6.88,-6.417733598937988,-7.73074,1.3130064
-3.64,-4.2026981253814695,-1.97427,-2.2284281
-5.22,-4.62630749949646,-0.845567,-3.7807405
-0.83,-1.1259826384162903,-0.78156,-0.34442264
-0.68,-0.8975659430770874,-0.174978,-0.72258794
-3.56,-3.9788106786346438,-4.87666,0.8978493
-2.49,-2.4624644865226744,-2.04742,-0.4150445
-0.99,-0.4200239320831299,0.370867,-0.79089093
-6.16,-5.644275806007386,-5.22681,-0.4174658
-2.23,-2.6558043636751174,-2.60682,-0.048984364
-0.53,-0.7235619431991578,-0.328502,-0.39505994
-5.1,-4.4553483178186415,-4.24733,-0.20801832
-4.47,-5.110399587783814,-3.01116,-2.0992396
-7.17,-7.042295746383667,-5.51506,-1.5272357
1.38,1.3082986384820938,1.24102,0.06727864
0.29,0.3612287764730453,0.587594,-0.22636522
-10.08,-9.828229137420655,-12.6835,2.8552709
-2.78,-3.2554467960357663,-4.6221,1.3666532
-11.0,-9.431598464775085,-10.5443,1.1127015
-3.15,-4.566481941261292,-6.23754,1.671058
-5.85,-6.704876536426545,-6.02331,-0.68156654
-6.21,-6.809270626754762,-8.16397,1.3546994
-5.26,-5.098036926856041,-4.98249,-0.11554693
-1.14,-1.6536327396202088,-1.37383,-0.27980274
-10.03,-10.008552080154418,-13.9935,3.984948
-2.4,-1.631699471702576,-3.03474,1.4030405
-2.33,-2.164207123085022,-0.656971,-1.5072361
2.38,2.478740993156433,1.92139,0.557351
1.77,1.8514900866317747,2.14558,-0.2940899
-6.5,-6.641232428359986,-8.7748,2.1335676
-1.62,-1.1730529932746887,-0.702526,-0.470527
-1.79,-1.622277283668518,-2.24375,0.6214727
-6.79,-6.659148457298278,-5.55451,-1.1046385
-1.1,-0.6079188573646546,0.13347,-0.74138886
-0.9,-1.056385682015419,-1.10628,0.049894318
-3.41,-3.394569546108246,-2.60413,-0.79043955
-3.52,-3.203058374195099,-2.92428,-0.27877837
-1.43,-1.2234543388414383,-1.25393,0.030475661
0.0,0.07975123293304442,0.494274,-0.41452277
-20.52,-19.635174517059326,-15.0244,-4.6107745
1.47,1.5420945704984665,1.58098,-0.03888543
-4.62,-4.805842735214233,-2.76292,-2.0429227
-2.38,-2.3073106863069532,-2.19608,-0.11123069
-7.19,-7.505175696945191,-11.0791,3.5739243
2.1,2.3960954862785337,1.77912,0.6169755
-9.73,-10.181852073979378,-10.2147,0.032847926
-4.02,-3.8897588549995423,-3.53689,-0.35286885
-10.0,-9.725408630752565,-7.0254,-2.7000086
-3.5,-2.771760562286377,-3.82261,1.0508494
-2.07,-2.167327649617195,-1.9494,-0.21792765
-0.33,-0.6085653477973938,-0.111232,-0.49733335
-0.9,-1.2792232043380738,-0.454687,-0.8245362
1.83,2.150399006824493,1.41048,0.739919
0.1,0.3386053443717957,-0.295295,0.63390034
-1.5,-1.3486460173492432,0.226437,-1.575083
-6.6,-6.997154942188263,-6.11241,-0.88474494
-7.0,-7.789935781478881,-10.9895,3.1995642
-0.46,-0.4635152633094788,0.349135,-0.81265026
-10.17,-10.586348076725006,-10.1784,-0.40794808
-5.66,-5.473821169509888,-5.03739,-0.43643117
1.83,1.8202558671951294,1.48245,0.33780587
-0.1,-0.1854055457649231,0.237144,-0.42254955
-0.45,-0.37758738394832614,-0.175011,-0.20257638
3.16,3.1616132000494,3.02248,0.1391332
-0.63,-0.46697815391635894,-0.452146,-0.014832154
2.51,2.397318828716278,2.09389,0.30342883
-3.15,-3.5690935939836503,-3.33028,-0.2388136
-2.56,-2.5359994768524166,-4.23319,1.6971905
-9.51,-9.340221325588226,-10.0267,0.6864787
-5.0,-4.223123870716095,-3.71136,-0.5117639
-14.21,-14.155266622185707,-13.9255,-0.22976662
2.55,2.6132548796606065,2.63282,-0.01956512
-2.56,-2.246924883308411,-3.25219,1.0052651
-6.25,-5.921788583202362,-5.03392,-0.8878686
-2.92,-2.897123262271881,-2.03486,-0.86226326
-6.0,-6.2849904294586185,-8.46006,2.1750696
-1.66,-1.6059740852737427,-1.05319,-0.5527841
-11.85,-10.337751100540162,-13.2855,2.947749
-4.1,-3.7703098986816403,-5.42207,1.6517601
-7.66,-7.674354626851082,-7.57558,-0.09877463
-1.45,-0.8713735582618714,-0.198253,-0.67312056
-1.93,-2.278727349872589,-2.59937,0.32064265
-1.36,-2.105453900642395,-1.79157,-0.3138839
0.25,0.5209475388145447,-0.30804,0.82898754
-2.45,-2.8260166352081297,-2.42453,-0.40148664
0.34,0.3180929623794555,1.16712,-0.84902704
-5.74,-6.68523388671875,-15.6455,8.960266
-16.43,-17.27141300201416,-14.16,-3.111413
2.88,2.852630631713867,2.27878,0.57385063
-4.52,-4.344136904296875,-5.89031,1.5461731
-2.26,-2.203834775624275,-2.43606,0.23222522
2.56,2.4750313972663878,2.20842,0.2666114
-5.33,-4.610373928871155,-5.53734,0.9269661
-4.8,-4.86429905204773,-6.7953,1.931001
-9.76,-9.321315800933839,-7.04878,-2.2725358
-9.65,-9.623800454940795,-9.32659,-0.29721045
-0.78,-0.7280969287881851,-0.872876,0.14477907
-5.04,-5.358182876281738,-6.36168,1.0034971
-7.98,-8.336290856170654,-13.9733,5.637009
-9.8,-9.211290222320557,-5.59666,-3.6146302
-18.72,-18.896446684265136,-14.1359,-4.7605467
-10.64,-9.751016885871888,-9.25937,-0.4916469
-2.22,-2.547485833530426,-3.02813,0.48064417
-7.77,-7.373091232566834,-6.11753,-1.2555612
-9.61,-10.102461961364746,-10.4711,0.36863804
-3.68,-4.173767832622528,-3.42936,-0.74440783
-4.78,-4.028589323315621,-4.12816,0.09957068
-3.84,-3.9770158571624754,-3.61894,-0.35807586
-3.37,-3.443168760895729,-3.62975,0.18658124
-4.68,-5.575655880355836,-8.8229,3.2472441
-1.24,-0.7845339447975159,-1.55695,0.77241606
-4.39,-4.671817559814453,-2.54335,-2.1284676
-9.94,-10.203948215866088,-11.0994,0.8954518
-6.13,-6.273191066608429,-5.37761,-0.89558107
-6.13,-6.482013109531403,-5.73784,-0.7441731
-6.09,-5.909329306564331,-8.48621,2.5768807
-3.65,-3.360543775253296,-1.38743,-1.9731138
-3.71,-4.601545163803101,-1.88443,-2.7171152
-3.78,-4.079793133449554,-3.33095,-0.74884313
-1.4,-1.5686157159690857,-0.814638,-0.7539777
1.16,1.065165533003807,1.11506,-0.049894467
-1.08,-0.9478503211755752,-0.824977,-0.12287332
-4.31,-4.673238583550453,-4.62461,-0.048628584
1.32,0.8268292937479019,0.979696,-0.1528667
-6.69,-7.897197135009765,-9.75254,1.8553429
-0.85,-1.4654631316719056,-0.611056,-0.85440713
-0.9,-0.9776156433296204,-1.42557,0.44795436
2.93,3.227090198841095,2.67309,0.5540002
-2.93,-2.8230406356620787,-3.25283,0.42978936
-11.14,-10.654583896522523,-9.59913,-1.0554539
-5.91,-5.464794860839843,-5.0985,-0.36629486
-3.64,-3.5532621306991574,-1.99121,-1.5620521
-4.91,-5.929336539115906,-5.41284,-0.51649654
-0.86,-1.3540099453849792,-0.601092,-0.75291795
-5.53,-5.578436316204071,-5.0237,-0.5547363
-4.95,-5.590312389755249,-7.45565,1.8653376
0.14,0.1888432368278503,0.9559,-0.76705676
-0.8,-0.9898453344888687,-0.783307,-0.20653833
-13.43,-13.82922327337265,-13.0406,-0.7886233
-7.78,-8.023853731155395,-11.0125,2.9886463
-1.92,-2.617631602802277,-3.26379,0.6461584
-6.23,-5.571836702766419,-6.69444,1.1226033
-2.64,-2.6964066038131715,-1.58225,-1.1141566
-8.61,-8.978659483337402,-10.5289,1.5502405
-4.04,-3.679734199142456,-6.64135,2.9616158
-5.26,-5.39814220099926,-5.20993,-0.1882122
-0.11,-0.8992926928253173,0.315228,-1.2145207
-16.92,-15.805075987243653,-14.2034,-1.601676
-3.88,-3.8371815424346924,-2.24879,-1.5883915
-3.12,-2.666635804023743,-1.45809,-1.2085458
-1.74,-1.84495773487854,-0.463833,-1.3811247
-0.77,-1.007624267640114,-1.07919,0.07156573
-1.21,-1.6507805375862121,-0.721355,-0.92942554
-4.7,-4.362039178676605,-5.08732,0.7252808
-5.94,-6.229271208510399,-6.28411,0.05483879
-0.23,-0.30085027437057493,-0.0397684,-0.26108187
-4.4,-4.450650135192872,-2.81291,-1.6377401
-2.11,-2.210583007569313,-2.15562,-0.054963008
-3.04,-2.942432060813904,-2.4956,-0.44683206
-4.59,-4.778312448005677,-6.06873,1.2904176
-4.09,-4.022992813873291,-2.42155,-1.6014428
-0.16,-0.36373738048172,0.078599,-0.44233638
-3.28,-3.5980792827415464,-3.10348,-0.49459928
-2.28,-2.3504576575899123,-2.54764,0.19718234
-6.5,-5.192725196151733,-7.70803,2.5153048
-0.1,-0.1064567273368835,0.740226,-0.8466827
-1.24,-0.6398936350154876,-1.00473,0.36483636
-0.19,-0.6868668686094284,-0.574444,-0.11242287
-1.31,-1.3685136122560502,-1.38311,0.014596388
-2.89,-2.5146647245836258,-2.31487,-0.19979472
-8.84,-8.94872461927414,-8.43913,-0.5095946
-1.66,-2.1555889564180375,-2.12569,-0.029898956
-3.8,-3.77451900121212,-3.77384,-0.0006790012
-4.7,-4.330137544479371,-3.22784,-1.1022975
-3.92,-3.2088479160308836,-5.5199,2.311052
-4.02,-2.705991117324829,-5.31384,2.607849
-3.64,-3.1101177488327023,-5.05235,1.9422323
-4.15,-4.391209688186645,-2.59,-1.8012097
-1.24,-2.2097821442222596,-1.59966,-0.61012214
-3.13,-3.9873608868455888,-4.21666,0.22929911
-0.84,-1.1940722916936874,-1.14971,-0.04436229
-2.74,-3.286561782684326,-2.11109,-1.1754718
-5.9,-5.717259555435181,-5.4481,-0.26915956
-18.17,-17.90663301849365,-14.699,-3.207633
2.93,2.708969365234375,2.34462,0.36434937
-7.58,-7.358094078903198,-5.11088,-2.247214
-3.67,-3.9122193648147583,-5.00793,1.0957106
2.56,2.755088589248657,2.41431,0.3407786
-9.29,-9.527768652420043,-7.24523,-2.2825387
-4.12,-3.583358345031738,-4.6225,1.0391417
-7.48,-7.631238386592865,-7.35921,-0.2720284
-1.34,-1.9292709467697144,-1.09878,-0.83049095
0.16,0.0662151487045288,-0.216707,0.28292215
