expt,physics_ml,physics,ml
-2.49,-2.7658281173706056,-5.059,2.293172
-3.82,-4.598616012573242,-10.084,5.485384
-0.98,-1.5356032814979552,-1.884,0.34839672
-1.59,-0.9736861832141877,-1.157,0.18331382
-4.55,-5.078486798524857,-5.567,0.4885132
-2.73,-2.634132710456848,-3.516,0.8818673
-0.53,-1.0179753136634826,-1.92,0.9020247
-0.25,-0.5664158318042755,-0.941,0.37458417
-2.82,-2.2965733244419098,-1.839,-0.45757332
2.51,2.5738178033828736,1.177,1.3968178
-0.83,-0.5059776136875154,-0.1260000000000001,-0.3799776
-7.5,-9.273522270202637,-13.788,4.5144777
-1.99,-2.881713940382004,-3.258,0.37628606
-6.88,-5.203061584472655,-8.578999999999999,3.3759384
-5.22,-2.668686923980713,0.565,-3.233687
-0.83,-1.3696269588470462,-1.9830000000000003,0.61337304
-0.68,-1.2562328021526337,-1.373,0.1167672
-2.49,-2.5861356573104857,-4.558,1.9718643
-0.99,-1.2997003142833712,-1.7380000000000002,0.4382997
-6.16,-6.334728274971246,-6.337999999999999,0.003271725
-2.23,-2.3122114772796625,-4.436999999999999,2.1247885
-0.53,-1.1373696041107177,-0.47,-0.6673696
-5.1,-5.847994860649109,-5.384,-0.46399486
-4.47,-3.881524928331375,-3.952,0.07047507
-7.17,-5.9571742305755615,-4.476,-1.4811742
1.38,1.223063946723938,0.176,1.047064
0.29,0.39057704925537107,-0.53,0.92057705
-10.08,-9.789367233276367,-15.336,5.546633
-2.78,-2.7265172576904293,-7.81,5.0834827
-11.0,-11.958543619155884,-13.534,1.5754564
-3.15,-4.829523486137391,-6.369000000000001,1.5394765
-6.21,-5.463502021789552,-10.271,4.807498
-5.26,-5.713448979139328,-5.908,0.19455102
-1.14,-1.7030880682468412,-2.143,0.43991193
-2.4,-2.7653401260375974,-4.938,2.1726599
-2.33,-1.2050367288589479,-1.618,0.41296327
2.38,1.3770909259319306,1.201,0.17609093
1.77,1.454046920776367,-1.971,3.425047
-1.62,-1.5202702922821043,-0.4169999999999998,-1.1032703
-1.79,-2.4287438848018645,-2.904,0.47525612
-6.79,-6.706013566017151,-7.431,0.72498643
-1.1,-1.4288116879463195,-1.932,0.5031883
-0.9,-1.2197354907989504,-2.462,1.2422645
-3.41,-3.2646116733551027,-4.95,1.6853883
-3.52,-3.166166702270508,-5.341,2.1748333
-1.43,-0.8747760906219482,-1.914,1.0392239
0.0,-0.13344162154197692,-0.238,0.10455838
-20.52,-18.208693435668945,-14.703,-3.5056934
1.47,0.9604426558017731,0.562,0.39844266
-4.62,-3.7534917656481266,-3.734,-0.019491766
-2.38,-2.830948703765869,-3.643,0.8120513
-7.19,-5.623869812011719,-13.637,8.01313
2.1,1.0481353586614133,1.092,-0.04386464
-4.02,-3.7643520345687866,-3.149,-0.61535203
-10.0,-9.492099690914154,-10.138,0.6459003
-3.5,-3.4248849983215335,-6.937,3.512115
-2.07,-2.6998163642883304,-5.094,2.3941836
-0.33,-0.39841792988777147,-0.7229999999999999,0.32458207
-0.9,-1.39752272105217,-1.491,0.09347728
1.83,1.4789959087371827,0.8140000000000001,0.6649959
0.1,-1.1163784103393546,-8.008,6.8916216
-1.5,-1.2207320668697352,-1.4539999999999995,0.23326793
-6.6,-6.37208307170868,-7.579000000000001,1.2069169
-7.0,-7.9529786224365235,-13.862,5.9090214
-0.46,-1.44599113035202,-2.058,0.61200887
-10.17,-10.470691901683807,-10.994,0.5233081
-5.66,-5.810933288574219,-6.384,0.5730667
1.83,1.2899073247909545,0.388,0.9019073
-0.1,-0.306856459379196,-0.4749999999999998,0.16814354
-0.45,-0.8418101096153254,-1.5649999999999995,0.7231899
3.16,1.6150773231983186,2.063,-0.44792268
-0.63,-0.32767637443542497,-1.0570000000000002,0.7293236
2.51,1.615404241323471,1.349,0.26640424
-3.15,-3.33555247926712,-4.164,0.8284475
-2.56,-2.208412059783935,-7.209,5.000588
-9.51,-8.976862531661988,-12.156,3.1791375
-5.0,-5.225596826553345,-4.6930000000000005,-0.5325968
-14.21,-13.90934443283081,-16.648,2.7386556
2.55,1.1846538500785828,1.933,-0.74834615
-2.56,-2.8802116718292234,-5.284,2.4037883
-6.25,-5.899601840734482,-6.356,0.45639816
-2.92,-2.5639142780303956,-4.378,1.8140857
-6.0,-7.033219482421876,-11.502,4.4687805
-1.66,-1.5755453317165373,-1.4529999999999998,-0.12254533
-11.85,-11.028190071105957,-16.782,5.75381
-4.1,-4.840526000022889,-6.191000000000001,1.350474
-7.66,-7.242530131340025,-8.399999999999999,1.1574699
