expt,physics_ml,physics,ml
-4.72,-3.812515542984009,-4.198,0.38548446
-3.04,-2.421746085166931,-1.348,-1.0737461
-4.59,-3.0586352014541625,-2.215,-0.8436352
-3.82,-5.308623680114746,-10.084,4.7753763
-2.93,-1.9463970317840582,-5.664000000000001,3.717603
-0.98,-1.106126007080078,-1.884,0.777874
-0.74,-0.8381528825759887,-2.347,1.5088471
2.89,2.198702257633209,1.531,0.66770226
-1.59,-0.8988825626373291,-1.157,0.25811744
-3.75,-3.745018795967102,-4.779,1.0339812
-0.25,-0.28889699316024775,-0.941,0.652103
-2.82,-2.1014066174030304,-1.839,-0.26240662
-5.48,-4.746370887756347,-3.6,-1.1463709
2.51,2.154219581604004,1.177,0.9772196
-0.64,1.202388147354126,0.054,1.1483881
-7.5,-8.92951954650879,-13.788,4.8584805
-1.99,-2.6884639101028442,-3.258,0.5695361
-4.84,-4.660763199090958,-4.9510000000000005,0.2902368
-5.22,-0.7862787818908692,0.565,-1.3512788
-0.83,-1.4959966437816623,-1.9830000000000003,0.48700336
-0.68,-0.7814427952766418,-1.373,0.5915572
-2.49,-2.508381278991699,-4.558,2.0496187
-4.93,-4.731575600624085,-5.8420000000000005,1.1104244
-6.16,-5.298273265838622,-6.337999999999999,1.0397267
-2.23,-1.743052923202514,-4.436999999999999,2.693947
-0.53,-1.089412899017334,-0.47,-0.6194129
-5.1,-4.817397889137268,-5.384,0.5666021
-4.47,-2.972525097846985,-3.952,0.9794749
-7.17,-6.072056342124939,-4.476,-1.5960563
0.29,-0.10186585664749148,-0.53,0.42813414
-2.78,-2.985906658172607,-7.81,4.8240933
3.43,3.361962985992432,-1.05,4.411963
-3.15,-4.76250187778473,-6.369000000000001,1.6064981
-6.21,-6.845065208435059,-10.271,3.4259348
-5.71,-6.503967084884643,-10.415,3.911033
-1.14,-1.0577475957870481,-2.143,1.0852524
-2.4,-2.1445005302429196,-4.938,2.7934995
-2.33,-1.6066072836816312,-1.618,0.011392716
-1.14,-1.919992074966431,-2.2350000000000003,0.31500793
2.38,1.4765580544471741,1.201,0.27555805
-5.88,-7.982544432640076,-9.311,1.3284556
-2.81,-2.0326434211730957,-5.633,3.6003566
1.77,1.9644658126831054,-1.971,3.9354658
-1.62,-0.5211608303785322,-0.4169999999999998,-0.10416083
-1.79,-2.5019289412498473,-2.904,0.40207106
-6.79,-6.490538781642914,-7.431,0.9404612
-1.1,-1.5913647301197051,-1.932,0.34063527
-0.9,-1.3922864074707033,-2.462,1.0697136
-3.41,-2.4973458766937258,-4.95,2.4526541
-3.52,-3.0054973754882814,-5.341,2.3355026
-1.43,-1.2753201379776,-1.914,0.63867986
0.0,0.0994525010585785,-0.238,0.3374525
1.47,1.133161687374115,0.562,0.5711617
-2.38,-2.451062195777893,-3.643,1.1919378
-7.19,-8.687053119659424,-13.637,4.949947
2.1,1.4955815596580506,1.092,0.40358156
-4.02,-3.8083399047851563,-3.149,-0.6593399
-3.5,-3.1416165466308597,-6.937,3.7953835
-4.61,-4.3882991380691525,-5.757,1.3687009
-2.07,-1.5313307228088382,-5.094,3.5626693
-0.33,-0.21810508775711046,-0.7229999999999999,0.5048949
-0.9,-1.2527144286632539,-1.491,0.23828557
-2.7,-2.970611057281494,-4.96,1.989389
1.83,1.3839939131736756,0.8140000000000001,0.5699939
0.1,-3.1458259658813468,-8.008,4.862174
-3.9,-3.1641679210662845,-4.517,1.3528321
-6.6,-6.4562368431091315,-7.579000000000001,1.1227632
2.0,1.4604282870292664,0.939,0.5214283
-7.0,-10.199851285934448,-13.862,3.6621487
-5.66,-5.3929644193649295,-6.384,0.9910356
1.83,1.236038077354431,0.388,0.8480381
-0.1,-0.13266534209251385,-0.4749999999999998,0.34233466
-0.45,-0.4941701316833491,-1.5649999999999995,1.0708299
3.16,2.3863630657196047,2.063,0.32336307
-0.63,-0.4847957677841188,-1.0570000000000002,0.57220423
2.51,1.7486355831623077,1.349,0.39963558
-4.5,-3.736957156896591,-4.069,0.33204284
-3.15,-3.310914422512054,-4.164,0.8530856
-2.56,-2.360753425598144,-7.209,4.8482466
-5.0,-4.204694878339768,-4.6930000000000005,0.48830512
2.55,0.7908490018844605,1.933,-1.142151
-2.56,-2.56020530128479,-5.284,2.7237947
-6.25,-5.845808440208435,-6.356,0.51019156
-5.22,-4.576318387508392,-5.292,0.7156816
-2.92,-2.952024319648743,-4.378,1.4259757
-6.0,-7.391277458190919,-11.502,4.1107225
-4.5,-3.768380572319031,-3.277,-0.49138057
-4.1,-3.471132770538331,-6.191000000000001,2.7198672
-1.45,-0.04737504863739003,-0.1639999999999999,0.11662495
-1.93,-2.5531925411224363,-3.897,1.3438075
-1.36,-1.0824926748275758,-2.164,1.0815073
-1.23,-0.7078960905075071,-1.5259999999999998,0.8181039
0.25,-0.16071987891197215,-0.6140000000000001,0.45328012
0.34,0.502600659608841,0.2330000000000001,0.26960066
2.88,2.0900621833801267,1.494,0.5960622
-4.52,-5.561602834701539,-6.704000000000001,1.1423972
-2.26,-1.1764045715332028,-4.225,3.0485954
-5.33,-4.577130714416504,-6.216,1.6388693
-0.78,-0.6355612831115725,-0.9580000000000002,0.32243872
1.23,1.3885375908613204,1.196,0.19253759
-5.04,-6.741611514091492,-8.035,1.2933885
-2.22,-2.018478501319885,-3.888,1.8695215
0.75,0.6544158573150635,0.487,0.16741586
-4.01,-4.4008474445343015,-5.385,0.98415256
-3.68,-2.6092460613250736,-6.573,3.963754
-0.4,0.0017082939147950449,-0.2989999999999999,0.3007083
-2.4,-2.6035711898803715,-4.589,1.9854288
-4.78,-5.285632528305054,-6.364,1.0783675
-4.68,-8.077593227386474,-11.946,3.8684068
-1.24,-0.9453036785125732,-3.25,2.3046963
-4.39,-3.5435540653169153,-3.514,-0.029554065
-1.88,-1.956029252767563,-1.661,-0.29502925
-6.13,-6.171546053886413,-6.699999999999999,0.52845395
-6.13,-6.4517349996566775,-7.054,0.602265
-6.09,-6.555340591430664,-10.241,3.6856594
-3.65,-2.706822755813598,-1.2779999999999998,-1.4288228
-4.69,-5.179283930778504,-6.3020000000000005,1.1227161
-3.78,-3.2067805347442633,-4.531000000000001,1.3242195
-1.4,-1.1158945474624637,-2.2910000000000004,1.1751055
1.16,0.695370527267456,0.1459999999999999,0.5493705
-1.08,-1.0095092873573301,-1.6729999999999998,0.6634907
-4.31,-3.962550674438477,-8.711,4.7484493
1.32,1.014181058883667,-0.0569999999999999,1.071181
-6.69,-7.654118041992188,-11.855,4.200882
-0.85,-0.7199543666839601,-1.745,1.0250456
-7.65,-7.806191460609437,-9.742,1.9358085
-0.9,-1.9045515680313105,-2.9399999999999995,1.0354484
2.93,2.3365268087387085,1.81,0.5265268
-2.93,-2.9097881841659547,-3.555,0.6452118
-4.85,-3.9588171150684364,-4.409000000000001,0.45018288
-5.91,-5.855250934362411,-6.26,0.40474907
-3.64,-3.1151809378862376,-3.2139999999999995,0.09881906
2.88,2.067492006778717,1.736,0.331492
-0.86,-1.0785995969772337,-1.5759999999999998,0.4974004
-5.53,-5.839340731620788,-7.146999999999999,1.3076593
-4.95,-5.242592291206122,-5.277,0.03440771
0.14,0.4208940650224684,0.1869999999999998,0.23389407
-0.8,-1.449782787322998,-1.986,0.5362172
-7.47,-7.76743959903717,-9.37,1.6025604
-1.92,-2.516319972991943,-6.957,4.44068
-2.01,-1.2772813374996186,-1.437,0.15971866
