expt,physics_ml,physics,ml
-3.82,-3.5042695922851568,-8.342,4.8377304
-2.93,-1.9418681049346924,-4.915,2.973132
-0.98,-1.1305060482025149,-0.5100000000000002,-0.62050605
-0.74,-0.9142781863212588,-1.7760000000000002,0.8617218
-1.59,-1.5155575551986695,-0.3540000000000001,-1.1615576
-3.75,-3.5740282173156737,-3.437,-0.13702822
-4.55,-4.055155299663544,-3.886,-0.1691553
-2.73,-2.0832997440695764,-2.164,0.080700256
-0.53,-0.33445801115036033,-1.1310000000000002,0.796542
-0.25,-0.11593646568059943,-0.1470000000000002,0.031063534
-5.48,-5.149484565734864,-2.5780000000000003,-2.5714846
2.51,2.1697047963142393,2.514,-0.3442952
-0.64,0.9022648277282714,2.819,-1.9167352
-0.83,-0.8805157976150513,1.117,-1.9975158
-6.88,-4.422064449310303,-7.502000000000001,3.0799356
-4.84,-4.155146871566773,-3.836,-0.31914687
-5.22,-1.1329626998901365,2.454,-3.5869627
-0.83,-0.8809344363212586,-0.395,-0.48593444
-0.68,-0.5443625831604004,0.3349999999999999,-0.8793626
-4.93,-4.729043010890484,-4.612,-0.11704301
-8.42,-10.844081817626954,-15.736,4.891918
-6.16,-4.988660222530365,-4.644,-0.34466022
-2.23,-1.9210588264465334,-3.18,1.2589412
-0.53,-2.228501316070557,0.5789999999999997,-2.8075013
-4.47,-4.3979953956604,-2.9200000000000004,-1.4779954
-7.17,-7.02612689781189,-4.813000000000001,-2.213127
-2.78,-2.372255180358887,-6.998,4.625745
3.43,3.899071855545044,0.92,2.9790719
-11.0,-9.242622388839722,-13.089,3.8463776
-6.21,-6.273602451324463,-9.289,3.0153975
-5.71,-6.165420467376709,-9.407,3.2415795
-5.26,-4.715602154970169,-4.414,-0.30160215
-1.14,-1.3023370981216433,-0.6750000000000003,-0.6273371
-2.4,-2.517986506462097,-3.919,1.4010135
-2.33,-1.4339432477951046,-0.5999999999999996,-0.83394325
2.38,1.9827315816879274,2.551,-0.5682684
-1.62,-1.9317176513671872,1.2070000000000003,-3.1387177
-6.79,-6.759754725456238,-5.371,-1.3887547
-1.1,-1.7402130360603332,-1.162,-0.57821304
-0.9,-1.0527815842628478,-0.815,-0.23778158
-3.52,-3.492293092250824,-4.359,0.8667069
-1.43,-1.427098268508911,-0.0689999999999999,-1.3580983
0.0,0.14350389385223394,1.064,-0.9204961
1.47,1.09639727640152,2.083,-0.9866027
-4.62,-4.545971422195434,-2.405,-2.1409714
-2.38,-1.51649587726593,-2.106,0.5895041
2.1,1.3298540811538695,2.348,-1.0181459
-9.34,-7.052801538467407,-5.351,-1.7018015
-10.0,-5.768719327926636,-9.663,3.8942807
-3.5,-1.4059081573486338,-6.277000000000001,4.871092
-4.61,-4.166726131916047,-4.9830000000000005,0.81627387
-2.07,-1.389047558784485,-3.333,1.9439524
-0.33,-0.5289361848831176,0.1360000000000001,-0.6649362
-0.9,-0.6002091255187989,0.0409999999999999,-0.6412091
-2.7,-2.5890072605609893,-3.021,0.43199274
1.83,0.6495053863525391,1.76,-1.1104946
-3.9,-2.725774479866028,-3.2510000000000003,0.5252255
-1.5,-1.3809781107902523,-0.4909999999999996,-0.8899781
-6.6,-5.786897866010666,-6.148,0.36110213
2.0,1.1740420727729797,2.053,-0.8789579
-7.0,-8.682042625427247,-12.178,3.4959574
-10.78,-16.072808238983153,-20.947,4.8741918
-0.46,-0.14674818515777588,-1.375,1.2282518
-10.17,-8.455516010284423,-10.456,2.000484
-2.75,-1.6264729919433591,-6.869,5.242527
3.16,3.0364110679626464,4.122,-1.0855889
-10.21,-8.584235328674316,-13.469,4.8847647
-4.42,-5.278432394981384,-5.502,0.2235676
-2.56,-1.686062919616699,-6.337,4.650937
-9.51,-7.933954441070556,-11.187,3.2530456
-5.0,-4.453870586395263,-3.754,-0.6998706
-14.21,-12.590025617599485,-15.301999999999998,2.7119744
2.55,2.2598761777877807,3.698,-1.4381238
-2.56,-2.9184677972793587,-4.239000000000001,1.3205322
-2.64,-2.308905857086181,-4.667999999999999,2.3590941
-5.22,-4.517875983238221,-4.1770000000000005,-0.34087598
-2.92,-2.3530819630622863,-2.835,0.48191804
-4.5,-2.1290491495132446,-0.891,-1.2380491
-1.66,-1.5139770569801332,-0.6440000000000001,-0.86997706
-11.85,-10.842943153381349,-13.96,3.1170568
-4.1,-3.2477210235595706,-5.445,2.197279
-7.66,-7.068422012090684,-7.261000000000001,0.19257799
-1.93,-2.499034862935543,-2.432,-0.06703486
-3.28,-3.501736259937287,-4.063000000000001,0.56126374
-1.36,-1.9053121452331543,-0.863,-1.0423121
-1.23,-0.8312627019882202,0.931,-1.7622627
0.25,0.3800288136601448,0.298,0.08202881
0.34,1.1660829882621766,1.723,-0.556917
2.88,2.632839685201645,3.012,-0.3791603
-4.52,-4.349019654750824,-4.746,0.39698035
-2.26,-0.9789345550537107,-3.155,2.1760654
2.56,2.488005001783371,2.939,-0.450995
-5.33,-4.721326190173626,-4.789,0.06767381
-9.65,-7.448273674011231,-9.316,1.8677263
-0.78,-0.3590507020950313,0.6010000000000004,-0.9600507
1.23,1.1120956773757933,2.562,-1.4499043
-5.04,-6.838491561889649,-6.2780000000000005,-0.56049156
-9.8,-6.56214111328125,-7.93,1.3678589
-18.72,-16.69577658843994,-20.982,4.2862234
-10.64,-8.058621777534485,-8.464,0.40537822
-2.22,-3.020232172489166,-2.433,-0.5872322
0.75,-1.7254490547180177,1.632,-3.357449
-4.01,-4.155815808534623,-3.986,-0.16981581
-3.68,-3.3054346714019776,-5.516,2.2105653
-0.4,0.28125484085082997,0.7509999999999999,-0.46974516
-1.24,-0.7300312132835383,-1.4969999999999994,0.7669688
-4.39,-4.124277334213257,-2.105,-2.0192773
-9.94,-7.986669090270997,-12.553,4.566331
-6.13,-5.857990382671356,-5.236,-0.6219904
-6.13,-5.825883967876434,-5.67,-0.15588397
-6.09,-6.651817502975463,-9.69,3.0381825
-4.69,-4.544337923049927,-5.032,0.48766208
-3.78,-2.7032280426025386,-2.5729999999999995,-0.13022804
-1.4,-2.1606464653015136,-1.053,-1.1076465
1.16,1.015696005821228,1.455,-0.439304
-1.08,-1.2459943237304687,-0.0689999999999999,-1.1769943
-4.31,-4.04119351196289,-7.677999999999999,3.6368065
-6.69,-6.9196423912048335,-11.94,5.0203576
-0.85,-0.9208886451721194,-0.0820000000000003,-0.83888865
-7.65,-9.021917808055878,-9.675,0.6530822
-0.9,-0.8071860494613645,-1.2439999999999998,0.43681395
2.93,3.0583705739974976,3.508,-0.44962943
-2.93,-3.248702197492123,-3.357,0.1082978
-4.85,-4.834000891685486,-3.394,-1.4400009
-5.91,-4.866904935598374,-4.541,-0.32590494
-3.64,-2.935622317314148,-1.332,-1.6036223
2.88,2.4684136877059935,3.526,-1.0575863
-4.91,-5.149742870092392,-4.861,-0.28874287
-0.86,-0.7084475989341734,-0.0619999999999998,-0.6464476
-5.53,-4.974524800777435,-4.755,-0.2195248
-4.95,-5.0100530860424035,-4.880999999999999,-0.12905309
0.14,-0.21942521286010752,1.638,-1.8574252
-7.78,-7.935463672637939,-11.556,3.6205363
-1.92,-2.4617649497985843,-6.219,3.757235
-2.01,-2.045920892715454,-0.7210000000000001,-1.3249209
-3.17,-1.6817842864990233,1.86,-3.5417843
-2.64,-1.7937020864486692,-2.159,0.3652979
-4.04,-4.004134997367859,-5.059,1.054865
-0.11,0.6021221237182619,-2.542,3.1441221
-16.92,-17.19761629486084,-21.404,4.2063837
-3.88,-3.2321276569366457,-1.6150000000000002,-1.6171277
-3.12,-3.4117407150268555,-0.907,-2.5047407
-1.74,-1.9017339115142817,-1.3129999999999995,-0.5887339
-3.92,-3.4234107551574704,-1.656,-1.7674108
-1.21,-0.8096108660697938,-0.1360000000000001,-0.67361087
-4.7,-3.344023113250733,-6.505000000000001,3.160977
-5.94,-5.601218071937561,-5.766,0.16478193
-0.23,-0.3354967389106749,0.5590000000000002,-0.89449674
-2.11,-1.237172939300537,-2.452,1.2148271
-4.09,-3.529119791030884,-1.889,-1.6401198
-8.11,-6.783788894653321,-7.174,0.3902111
-4.91,-4.17953138923645,-4.606,0.4264686
-3.28,-3.512442910194397,-2.187,-1.3254429
-2.28,-1.876217924118043,-3.136000000000001,1.2597821
2.06,2.4915142650604247,3.037,-0.54548573
-2.82,-2.252689817905426,-1.841,-0.41168982
-1.24,-0.8188730992674831,-0.7430000000000003,-0.0758731
-0.19,-0.3243235173225405,0.2559999999999998,-0.5803235
-2.89,-2.6210833651423457,-2.6060000000000003,-0.015083365
-8.84,-7.4079468030929565,-7.702,0.2940532
-1.66,-1.4103584332466128,-0.4170000000000002,-0.99335843
-7.28,-6.478766040325164,-6.741999999999999,0.26323396
-4.7,-4.214845096588135,-4.7620000000000005,0.5471549
-3.92,-3.309299701690673,-6.568999999999999,3.2597003
-4.02,-3.6152081451416027,-7.296000000000001,3.6807919
-3.64,-2.9114070243835446,-5.882,2.970593
-1.24,-2.8903324203491207,-0.2329999999999996,-2.6573324
-3.13,-1.8855449447631845,-5.976000000000001,4.090455
-0.84,-1.3334638195037845,-0.8080000000000003,-0.5254638
-2.74,-2.535642667531967,-2.677,0.14135733
-5.9,-5.115266491115094,-5.009,-0.10626649
1.68,1.4226672530174254,1.7999999999999998,-0.37733275
2.93,2.5387307839393616,3.133,-0.5942692
-3.67,-2.913955956697464,-2.5,-0.41395596
2.56,2.383173260688782,3.16,-0.77682674
-9.29,-6.471081634521484,-9.196,2.7249184
-7.48,-7.068263592660427,-7.179,0.11073641
-1.34,-2.730220016479492,0.7410000000000001,-3.47122
0.16,-0.31005698919296254,0.2450000000000001,-0.555057
-4.63,-4.2474968659281735,-4.2940000000000005,0.046503134
-4.39,-5.0251595664024356,-5.155,0.12984043
3.13,2.7395594997406008,3.817,-1.0774405
-6.79,-5.618075904846192,-5.0600000000000005,-0.5580759
-4.97,-6.303274654388428,-10.849,4.5457253
-1.17,-2.969009380340576,-1.23,-1.7390094
-2.78,-1.8623976802825934,-2.6350000000000007,0.7726023
-1.39,-1.2467980647087096,-0.7149999999999999,-0.53179806
-0.11,0.7297360906600949,-0.4490000000000003,1.1787361
-4.59,-3.658437077701092,-3.575,-0.08343708
-23.62,-25.676304624557496,-22.823,-2.8533046
-4.23,-5.08164940303564,-5.005999999999999,-0.0756494
-7.63,-9.218729733705521,-9.493,0.27427027
-4.1,-2.767541816711425,-5.077999999999999,2.3104582
-4.84,-4.26736198180914,-4.284000000000001,0.016638018
-9.3,-10.429841619968414,-10.744,0.31415838
1.07,-0.4054713382720947,-3.964,3.5585287
-6.4,-8.004518979549406,-7.105999999999999,-0.898519
-2.55,-2.1171300392150876,0.6020000000000003,-2.71913
-3.54,-4.518740033149719,-3.424,-1.09474
-2.29,-1.6849594535827639,-3.619,1.9340405
1.58,1.8713658294677735,2.971,-1.0996342
0.27,0.8760320587158201,0.1669999999999998,0.70903206
-6.01,-4.890410282611847,-4.54,-0.35041028
-6.16,-7.032814491271973,-10.263,3.2301855
-5.49,-5.103813484191894,-5.353,0.24918652
-4.59,-4.514056981086732,-3.963000000000001,-0.551057
-3.52,-3.016457100391388,-3.983,0.9665429
0.6,0.9622913894653322,1.3310000000000002,-0.3687086
-5.23,-5.716219112396241,-4.897000000000001,-0.8192191
-6.78,-6.224643913269043,-10.766,4.541356
-5.99,-5.741693881988525,-8.979,3.237306
-1.46,-1.2819363803863526,-0.197,-1.0849364
-11.53,-11.181503984451298,-14.322000000000005,3.140496
-4.09,-3.6234167451858514,-4.811999999999999,1.1885833
-3.3,-4.257857452392578,-1.061,-3.1968575
-4.58,-8.465125572681426,-9.325,0.8598744
-6.12,-6.256653027474881,-6.319000000000001,0.062346973
-4.21,-3.8832542400360106,-2.223,-1.6602542
-2.63,-2.1971776928901674,-1.809,-0.3881777
0.56,0.9600632109642031,0.3790000000000002,0.5810632
-3.73,-3.907044353485108,-2.3150000000000004,-1.5920444
2.3,1.8512385497093202,2.301,-0.44976145
-5.45,-7.866200810909271,-7.269,-0.5972008
-2.4,-2.4851674880981456,-1.8090000000000008,-0.6761675
-5.73,-4.607589757442474,-5.475,0.86741024
-2.32,-2.3848024468421936,-1.448,-0.93680245
1.58,1.6519556064605716,2.1020000000000003,-0.4500444
-6.62,-6.0162655441761,-6.402999999999999,0.38673446
-3.11,-2.796863584518432,-4.029999999999999,1.2331364
-1.12,-1.0943587646484374,-1.886,0.79164124
-3.1,-3.7788335947990417,-3.553,-0.2258336
-2.83,-2.9938205757141114,-4.479,1.4851794
-6.48,-6.801562759399413,-12.322,5.5204372
2.3,1.642792498588562,2.637,-0.9942075
-5.91,-5.211841958522797,-4.756,-0.45584196
-2.78,-2.3552203044891358,-1.911,-0.4442203
-8.41,-8.048738511741162,-8.054,0.0052614883
-4.42,-3.3162737283706667,-4.341,1.0247263
-5.57,-5.183372616529465,-4.956,-0.22737262
-2.55,-2.8400053184032443,-2.4730000000000003,-0.36700532
-2.16,-1.7169335517883306,-0.6160000000000005,-1.1009336
-5.21,-4.9611466732025145,-4.534,-0.42714667
-2.53,-2.3679830343127253,-2.486,0.118016966
-2.86,-2.3186230220794677,-4.654,2.335377
-2.47,-2.2734794161319734,-1.846,-0.42747942
-4.29,-3.6857705779075625,-2.982,-0.7037706
-10.27,-9.684616148650646,-9.658,-0.026616149
-3.58,-2.85066832447052,-3.339,0.48833168
-4.57,-4.488946071624756,-2.791,-1.6979461
-5.1,-5.607452358245849,-10.914,5.3065476
1.59,1.3155736656188965,2.572,-1.2564263
-6.25,-7.774150314807892,-6.7780000000000005,-0.9961503
-0.04,-0.12115144968032832,0.81,-0.93115145
-1.64,-1.9628191771507266,-2.0940000000000003,0.13118082
-5.8,-5.382565908670426,-5.224,-0.15856591
2.51,2.3733124833106993,2.723,-0.34968752
-7.37,-6.718255797863007,-7.679,0.9607442
0.1,0.3916389102935791,2.512,-2.120361
-4.42,-4.3054777641296385,-2.877,-1.4284778
-4.77,-4.530335543096066,-4.424,-0.10633554
-3.09,-2.235728237628937,-1.41,-0.82572824
-9.4,-11.564362434387206,-16.104,4.5396376
-3.43,-2.7661761054992677,-4.801,2.034824
-9.82,-8.844352065563202,-9.199,0.35464793
1.28,2.3652556819915773,0.8170000000000001,1.5482557
-8.7,-8.858571460723876,-14.578,5.7194285
-4.27,-3.2557749214172365,-6.894,3.638225
-2.37,-2.7173397521972653,-1.0229999999999997,-1.6943398
-8.68,-6.839891738891602,-10.445,3.6051083
-8.84,-13.122578842163087,-17.582,4.459421
-9.37,-7.667695663452147,-9.172999999999998,1.5053043
-7.1,-6.618111959457398,-10.541,3.922888
0.0,0.10512444210052502,0.3170000000000001,-0.21187556
-18.06,-21.113446876525877,-25.772,4.658553
0.08,0.563058391094208,-0.1469999999999998,0.7100584
-5.82,-5.5195019030570975,-5.164999999999999,-0.3545019
-0.03,0.15400430154800415,0.752,-0.5979957
-2.28,-2.805541994094849,-1.7270000000000003,-1.078542
-4.73,-4.719499643802643,-4.171,-0.54849964
-5.11,-4.85426728630066,-1.7490000000000006,-3.1052673
-6.68,-7.263811384677886,-7.673999999999999,0.41018862
-8.26,-6.648266849517823,-10.06,3.4117332
1.07,-1.2434177017211914,-4.835,3.5915823
-2.46,-2.0953607177734375,-1.585,-0.5103607
-3.88,-3.79580965423584,-0.8540000000000001,-2.9418097
2.13,1.6322748775482179,3.112,-1.4797251
-0.53,-0.8146515288352965,-0.0539999999999998,-0.7606515
-1.69,-1.3829199600219728,-2.68,1.29708
-5.48,-5.963086452484131,-2.715,-3.2480865
-0.59,-0.388522306025028,-0.3889999999999998,0.00047769397
-4.22,-2.1881587600708006,-6.26,4.0718412
-2.49,-2.161280067443848,-3.4330000000000003,1.2717199
-9.61,-9.19544609451294,-10.659,1.4635539
-3.43,-1.5062376518249518,-5.252000000000001,3.7457623
-4.4,-2.1296363830566407,1.4,-3.5296364
-6.44,-6.588279163122177,-6.093,-0.49527916
-4.55,-2.0583697278499606,-1.727,-0.33136973
-8.18,-8.406361333608627,-8.548,0.14163867
-6.5,-5.344136462688446,-4.948,-0.39613646
3.12,5.207855216979981,0.5920000000000001,4.615855
-7.62,-7.016238004684448,-10.257,3.240762
-1.34,-1.1450382194519042,1.104,-2.2490382
-1.29,-3.674577119827271,-6.5280000000000005,2.8534229
-2.02,-1.5701019897460942,-5.589,4.018898
2.97,2.5695892105102542,3.3760000000000003,-0.8064108
-6.55,-3.7973731670379642,-2.7910000000000004,-1.0063732
-2.94,-1.386910751342774,-5.478000000000001,4.0910892
-3.3,-2.2200070581436155,-3.296,1.075993
-2.64,-1.4036149597167968,-4.71,3.306385
-6.27,-5.607123487949371,-5.231,-0.3761235
-5.46,-5.417084121704102,-2.775,-2.6420841
-1.91,-1.733283446729183,-1.775,0.041716553
-3.88,-3.5401789116859437,-3.955,0.4148211
-7.67,-6.109540210008621,-6.529,0.4194598
1.09,0.15623289877176283,0.104,0.0522329
-7.03,-6.174729987382889,-5.890000000000001,-0.28473
-0.57,-0.8159724369049073,-0.6890000000000001,-0.12697244
2.51,2.3023664360046388,2.838,-0.53563356
-4.09,-2.018756689071655,-0.0139999999999997,-2.0047567
0.29,0.4480613179206847,1.382,-0.9339387
-3.25,-0.38589216518402125,-2.0380000000000003,1.6521078
-3.79,-1.1807346096038818,0.5760000000000001,-1.7567346
-5.29,-4.227825834035873,-4.508,0.28017417
-9.31,-6.459632545471191,-9.206,2.7463675
-4.35,-4.326640991210938,-1.854,-2.472641
-3.52,-4.169611732959748,-3.98,-0.18961173
-9.3,-10.550197605788707,-10.45,-0.100197606
-2.45,-2.954156898021698,-3.136,0.1818431
-3.45,-3.2166539999842643,-3.13,-0.086654
-4.74,-5.019780015945434,-3.475,-1.54478
-0.8,-0.22079017829895076,-4.132000000000001,3.9112098
-2.15,-1.761076897144318,-2.4560000000000004,0.6949231
-12.64,-13.712038484573362,-17.266,3.5539615
-11.95,-8.150204322814941,-10.673,2.5227957
-2.22,-2.671722778320314,-5.459000000000001,2.7872772
-6.92,-6.971622616767884,-5.382000000000001,-1.5896226
-4.58,-3.7474236259460447,-7.026,3.2785764
-3.88,-3.0899191265106207,-5.813000000000001,2.7230809
-1.16,-1.2713204603195192,0.4769999999999998,-1.7483205
-7.29,-7.1050774738192555,-7.225,0.119922526
-2.79,-1.6751839065551763,-4.890000000000001,3.214816
-1.46,-1.550342599391937,-1.1789999999999998,-0.3713426
-2.04,-2.202000950813293,-3.4239999999999995,1.221999
-3.88,-3.662668148040771,-1.5909999999999995,-2.0716681
-0.44,-0.19647072839736968,0.6719999999999997,-0.8684707
-1.83,-1.1463982214927673,-1.299,0.15260178
-0.56,0.05063705921173106,0.4300000000000001,-0.37936294
1.79,4.159219150543213,0.8799999999999999,3.2792192
-9.63,-9.530094213724137,-9.864,0.3339058
-1.95,-1.7944488611221314,-0.8340000000000001,-0.96044886
0.84,0.7113523616790771,0.2139999999999999,0.49735236
-4.69,-5.228212703406811,-5.134,-0.0942127
1.31,0.6168504018783572,1.7520000000000002,-1.1351496
-15.46,-18.163320560455322,-22.52,4.3566794
-1.12,-1.2323414516448974,0.08,-1.3123415
-3.24,-2.9037945976257324,-0.149,-2.7547946
-0.44,-0.3457010579109193,0.1049999999999999,-0.45070106
-8.72,-7.4897577285766594,-8.825,1.3352423
-5.73,-5.094617319107056,-3.075,-2.0196173
-4.06,-3.840080636978149,-1.4689999999999994,-2.3710806
-4.42,-3.809608108520508,-1.982,-1.8276081
-7.81,-4.706043045043945,-8.517,3.810957
-9.71,-6.945888446807862,-11.874,4.9281116
-9.44,-8.888550745010376,-12.036,3.1474493
-4.82,-5.830928958892822,-2.489,-3.341929
-5.03,-3.8372904829978944,-4.668,0.8307095
-8.21,-7.506281700134277,-8.59,1.0837183
-0.79,-1.088455970287323,-0.3700000000000001,-0.718456
-4.45,-4.935642345428467,-3.258,-1.6776423
0.06,0.8773822593688965,-2.27,3.1473823
-10.22,-8.78523148727417,-9.867,1.0817685
-4.61,-0.9140967407226563,2.646,-3.5600967
-3.64,-3.3452968082427983,-4.371,1.0257032
-0.48,0.3310876841545106,-0.1129999999999999,0.44408768
-4.38,-2.1741922760009764,0.7850000000000001,-2.9591923
-3.71,-2.876254969596863,-2.3560000000000003,-0.52025497
-3.2,-3.3291307086944584,-1.0370000000000004,-2.2921307
-3.05,-3.446517513751984,-4.2860000000000005,0.8394825
-4.07,-3.355422914505005,-1.463,-1.8924229
-9.4,-5.592871490478515,-10.116,4.5231285
-3.22,-3.103830291748047,0.0729999999999999,-3.1768303
-3.03,-2.526254892349243,-4.5,1.9737451
-2.51,-1.5010812721252442,-3.721,2.2199187
0.71,1.1985794887542727,1.6110000000000002,-0.4124205
-6.19,-5.985849615097045,-6.295999999999999,0.31015038
-6.32,-6.598709217071534,-3.916,-2.6827092
-3.18,-2.813748317718506,-4.881,2.0672517
-2.36,-1.9891873931884767,-4.16,2.1708126
2.67,2.1972738361358646,3.2350000000000003,-1.0377262
2.52,2.2308861150741577,2.964,-0.7331139
0.5,1.8737069320678712,-1.505,3.378707
-5.49,-5.442507182598115,-5.299000000000001,-0.14350718
-5.9,-5.728800012350083,-5.383000000000001,-0.3458
