expt,physics_ml,physics,ml
-2.49,-2.4669129848480225,0,-2.466913
-3.82,-4.5893402099609375,0,-4.58934
-0.98,-1.3142216205596924,0,-1.3142216
-1.59,-1.924121379852295,0,-1.9241214
-4.55,-5.495355129241943,0,-5.495355
-2.73,-2.797830104827881,0,-2.79783
-0.53,-1.0016000270843506,0,-1.0016
-0.25,-0.01649889349937439,0,-0.016498893
-2.82,-1.6739299297332764,0,-1.6739299
2.51,2.3751697540283203,0,2.3751698
-0.83,-2.140287160873413,0,-2.1402872
-7.5,-7.9012956619262695,0,-7.9012957
-1.99,-2.1197242736816406,0,-2.1197243
-6.88,-7.931279182434082,0,-7.931279
-3.64,-4.325990676879883,0,-4.3259907
-5.22,-4.541384220123291,0,-4.541384
-0.83,-1.0664887428283691,0,-1.0664887
-0.68,-0.8528915643692017,0,-0.85289156
-3.56,-3.987903356552124,0,-3.9879034
-2.49,-2.497906446456909,0,-2.4979064
-0.99,-1.2541790008544922,0,-1.254179
-6.16,-5.4816484451293945,0,-5.4816484
-2.23,-2.5309906005859375,0,-2.5309906
-0.53,-2.3143668174743652,0,-2.3143668
-5.1,-5.888302803039551,0,-5.888303
-4.47,-2.4300849437713623,0,-2.430085
-7.17,-6.788898468017578,0,-6.7888985
1.38,1.354640245437622,0,1.3546402
0.29,0.23034507036209106,0,0.23034507
-10.08,-8.498130798339844,0,-8.498131
-2.78,-3.694633722305298,0,-3.6946337
-11.0,-11.234882354736328,0,-11.234882
-3.15,-4.21419620513916,0,-4.214196
-5.85,-6.349137783050537,0,-6.349138
-6.21,-5.7629852294921875,0,-5.762985
-5.26,-5.614611625671387,0,-5.6146116
-1.14,-1.5046509504318237,0,-1.504651
-10.03,-10.466669082641602,0,-10.466669
-2.4,-1.7249736785888672,0,-1.7249737
-2.33,-1.9149678945541382,0,-1.9149679
2.38,2.123662233352661,0,2.1236622
1.77,-0.03776714205741882,0,-0.037767142
-6.5,-6.7699737548828125,0,-6.7699738
-1.62,-1.614864468574524,0,-1.6148645
-1.79,-1.6140207052230835,0,-1.6140207
-6.79,-7.3565778732299805,0,-7.356578
-1.1,-1.2760199308395386,0,-1.2760199
-0.9,-1.3647277355194092,0,-1.3647277
-3.41,-3.3045156002044678,0,-3.3045156
-3.52,-4.239473819732666,0,-4.239474
-1.43,-1.6945961713790894,0,-1.6945962
0.0,0.2319278120994568,0,0.23192781
-20.52,-19.36704444885254,0,-19.367044
1.47,1.450309157371521,0,1.4503092
-4.62,-5.009582042694092,0,-5.009582
-2.38,-2.507683038711548,0,-2.507683
-7.19,-6.934877395629883,0,-6.9348774
2.1,2.1637074947357178,0,2.1637075
-9.73,-10.326079368591309,0,-10.326079
-4.02,-7.722472667694092,0,-7.7224727
-10.0,-9.518301010131836,0,-9.518301
-3.5,-4.214661598205566,0,-4.2146616
-2.07,-1.9114253520965576,0,-1.9114254
-0.33,-0.4325278103351593,0,-0.4325278
-0.9,-0.6016759872436523,0,-0.601676
1.83,2.056459903717041,0,2.05646
0.1,-1.226953148841858,0,-1.2269531
-1.5,-1.5750224590301514,0,-1.5750225
-6.6,-7.174981594085693,0,-7.1749816
-7.0,-7.697955131530762,0,-7.697955
-0.46,-0.7536032199859619,0,-0.7536032
-10.17,-10.15743350982666,0,-10.1574335
-5.66,-5.513915061950684,0,-5.513915
1.83,1.8245984315872192,0,1.8245984
-0.1,0.045013874769210815,0,0.045013875
-0.45,-0.4946654736995697,0,-0.49466547
3.16,2.1588680744171143,0,2.158868
-0.63,-0.6038908958435059,0,-0.6038909
2.51,2.073908805847168,0,2.0739088
-3.15,-3.7147397994995117,0,-3.7147398
-2.56,-2.6882688999176025,0,-2.688269
-9.51,-9.028947830200195,0,-9.028948
-5.0,-5.809877395629883,0,-5.8098774
-14.21,-14.125892639160156,0,-14.125893
2.55,1.493347406387329,0,1.4933474
-2.56,-2.8260676860809326,0,-2.8260677
-6.25,-6.452162742614746,0,-6.4521627
-2.92,-3.32102632522583,0,-3.3210263
-6.0,-5.5926642417907715,0,-5.5926642
-1.66,-1.316570520401001,0,-1.3165705
-11.85,-11.670555114746094,0,-11.670555
-4.1,-4.722934722900391,0,-4.7229347
-7.66,-7.557394504547119,0,-7.5573945
-1.45,-2.3174328804016113,0,-2.3174329
-1.93,-2.3441755771636963,0,-2.3441756
-1.36,-1.7449491024017334,0,-1.7449491
0.25,-0.8687741756439209,0,-0.8687742
-2.45,-2.8858730792999268,0,-2.885873
0.34,0.06347325444221497,0,0.063473254
-5.74,-7.90626335144043,0,-7.9062634
-16.43,-15.63390064239502,0,-15.633901
2.88,2.3288211822509766,0,2.3288212
-4.52,-5.736454963684082,0,-5.736455
-2.26,-2.450000762939453,0,-2.4500008
2.56,2.255615472793579,0,2.2556155
-5.33,-3.9695355892181396,0,-3.9695356
-4.8,-4.849542617797852,0,-4.8495426
-9.76,-10.410223960876465,0,-10.410224
-9.65,-9.8615140914917,0,-9.861514
-0.78,-0.9534314870834351,0,-0.9534315
-5.04,-4.594093322753906,0,-4.5940933
-7.98,-7.385551929473877,0,-7.385552
-9.8,-8.944802284240723,0,-8.944802
-18.72,-18.00715446472168,0,-18.007154
-10.64,-10.18899917602539,0,-10.188999
-2.22,-2.378849506378174,0,-2.3788495
-7.77,-8.241592407226562,0,-8.241592
-9.61,-11.495864868164062,0,-11.495865
-3.68,-2.9684832096099854,0,-2.9684832
-4.78,-5.1488471031188965,0,-5.148847
-3.84,-4.084009170532227,0,-4.084009
-3.37,-3.9574129581451416,0,-3.957413
-4.68,-6.694258689880371,0,-6.6942587
-1.24,-1.4901623725891113,0,-1.4901624
-4.39,-4.948298931121826,0,-4.948299
-9.94,-9.906038284301758,0,-9.906038
-6.13,-6.310137748718262,0,-6.3101377
-6.13,-6.549631118774414,0,-6.549631
-6.09,-5.52179479598999,0,-5.521795
-3.65,-3.7810540199279785,0,-3.781054
-3.71,-4.327728271484375,0,-4.3277283
-3.78,-3.025681734085083,0,-3.0256817
-1.4,-1.9231626987457275,0,-1.9231627
1.16,1.5553630590438843,0,1.555363
-1.08,-1.937612771987915,0,-1.9376128
-4.31,-3.8805885314941406,0,-3.8805885
1.32,0.8439717292785645,0,0.8439717
-6.69,-7.135927200317383,0,-7.135927
-0.85,-1.2333645820617676,0,-1.2333646
-0.9,-1.2786262035369873,0,-1.2786262
2.93,2.267878293991089,0,2.2678783
-2.93,-4.328075408935547,0,-4.3280754
-11.14,-10.453534126281738,0,-10.453534
-5.91,-5.150473594665527,0,-5.1504736
-3.64,-3.409252405166626,0,-3.4092524
-4.91,-5.396015167236328,0,-5.396015
-0.86,-1.031180739402771,0,-1.0311807
-5.53,-5.381148815155029,0,-5.381149
-4.95,-4.277949810028076,0,-4.27795
0.14,1.2087821960449219,0,1.2087822
-0.8,-1.3663859367370605,0,-1.3663859
-13.43,-18.50967025756836,0,-18.50967
-7.78,-8.37870979309082,0,-8.37871
-1.92,-1.8375658988952637,0,-1.8375659
-6.23,-5.741696834564209,0,-5.741697
-2.64,-2.500567674636841,0,-2.5005677
-8.61,-9.041909217834473,0,-9.041909
-4.04,-4.863974571228027,0,-4.8639746
-5.26,-5.482136249542236,0,-5.4821362
-0.11,1.3127059936523438,0,1.312706
-16.92,-18.04107666015625,0,-18.041077
-3.88,-3.5959084033966064,0,-3.5959084
-3.12,-3.2793655395507812,0,-3.2793655
-1.74,-1.9336118698120117,0,-1.9336119
-0.77,-0.17701470851898193,0,-0.17701471
-1.21,-1.3871028423309326,0,-1.3871028
-4.7,-4.574911117553711,0,-4.574911
-5.94,-5.87181282043457,0,-5.871813
-0.23,-0.34805670380592346,0,-0.3480567
-4.4,-4.394071102142334,0,-4.394071
-2.11,-2.1715805530548096,0,-2.1715806
-3.04,-3.057067394256592,0,-3.0570674
-4.59,-4.981240272521973,0,-4.9812403
-4.09,-3.818315267562866,0,-3.8183153
-0.16,-0.18108218908309937,0,-0.18108219
-3.28,-4.52040433883667,0,-4.5204043
-2.28,-2.7711727619171143,0,-2.7711728
-6.5,-6.744348526000977,0,-6.7443485
-0.1,-0.31225821375846863,0,-0.3122582
-1.24,-2.0223355293273926,0,-2.0223355
-0.19,-1.458479404449463,0,-1.4584794
-1.31,-1.7778617143630981,0,-1.7778617
-2.89,-3.9196908473968506,0,-3.9196908
-8.84,-9.806127548217773,0,-9.806128
-1.66,-1.4749071598052979,0,-1.4749072
-3.8,-4.61744499206543,0,-4.617445
-4.7,-5.6170654296875,0,-5.6170654
-3.92,-5.406423568725586,0,-5.4064236
-4.02,-4.497044563293457,0,-4.4970446
-3.64,-5.571998596191406,0,-5.5719986
-4.15,-4.267757892608643,0,-4.267758
-1.24,-2.028407096862793,0,-2.028407
-3.13,-5.658421516418457,0,-5.6584215
-0.84,-1.482263207435608,0,-1.4822632
-2.74,-2.0246593952178955,0,-2.0246594
-5.9,-5.514939308166504,0,-5.5149393
-18.17,-17.945528030395508,0,-17.945528
2.93,2.0983564853668213,0,2.0983565
-7.58,-7.785765647888184,0,-7.7857656
-3.67,-3.9053053855895996,0,-3.9053054
2.56,1.9402090311050415,0,1.940209
-9.29,-10.6680908203125,0,-10.668091
-4.12,-4.866481781005859,0,-4.866482
-7.48,-7.863132953643799,0,-7.863133
-1.34,-2.287957191467285,0,-2.2879572
0.16,-0.2209029197692871,0,-0.22090292
-3.84,-4.345587253570557,0,-4.3455873
-15.83,-15.743345260620117,0,-15.743345
-0.89,-1.7504054307937622,0,-1.7504054
-9.53,-11.159758567810059,0,-11.159759
-6.79,-6.635838031768799,0,-6.635838
-0.55,-1.0569350719451904,0,-1.0569351
-4.97,-5.937179088592529,0,-5.937179
-2.78,-2.6733853816986084,0,-2.6733854
-0.8,-1.2688930034637451,0,-1.268893
-1.39,-1.6967206001281738,0,-1.6967206
-0.11,-0.6384546756744385,0,-0.6384547
-1.01,-1.5939571857452393,0,-1.5939572
2.34,2.15462327003479,0,2.1546233
-23.62,-19.26367950439453,0,-19.26368
-4.23,-3.064877510070801,0,-3.0648775
-9.2,-8.653779983520508,0,-8.65378
-7.63,-7.178964614868164,0,-7.1789646
1.07,0.8739686012268066,0,0.8739686
-5.21,-6.133749961853027,0,-6.13375
-6.4,-6.384481430053711,0,-6.3844814
-2.55,-1.4198637008666992,0,-1.4198637
-3.54,-3.98160719871521,0,-3.9816072
-1.27,-1.213967204093933,0,-1.2139672
1.66,1.8421454429626465,0,1.8421454
-6.01,-4.965930461883545,0,-4.9659305
-6.16,-6.687015533447266,0,-6.6870155
-2.33,-3.030418634414673,0,-3.0304186
-4.87,-7.694774627685547,0,-7.6947746
-6.96,-7.126224517822266,0,-7.1262245
-5.49,-6.085076808929443,0,-6.085077
-3.52,-3.5320751667022705,0,-3.5320752
-2.13,-1.7145609855651855,0,-1.714561
-5.23,-5.40834379196167,0,-5.408344
-6.78,-8.66573715209961,0,-8.665737
-5.99,-6.112286567687988,0,-6.1122866
-1.46,-1.3621060848236084,0,-1.3621061
-11.53,-11.545780181884766,0,-11.54578
-4.09,-2.273237705230713,0,-2.2732377
-1.28,-0.7511229515075684,0,-0.75112295
-3.3,-3.3263518810272217,0,-3.326352
-4.58,-6.681079387664795,0,-6.6810794
-6.12,-6.1128950119018555,0,-6.112895
-5.66,-5.9035749435424805,0,-5.903575
-4.21,-4.082874298095703,0,-4.0828743
-1.46,-2.3796515464782715,0,-2.3796515
0.56,0.48242315649986267,0,0.48242316
2.3,1.9763747453689575,0,1.9763747
-5.45,-5.153054237365723,0,-5.153054
-1.2,-1.9143879413604736,0,-1.914388
-5.73,-5.4151387214660645,0,-5.4151387
-7.43,-4.742451190948486,0,-4.742451
-2.32,-1.09846031665802,0,-1.0984603
1.58,1.7158024311065674,0,1.7158024
-6.62,-6.732421398162842,0,-6.7324214
-3.45,-3.727595567703247,0,-3.7275956
-3.11,-2.3225154876708984,0,-2.3225155
-1.12,-1.439406156539917,0,-1.4394062
-3.1,-4.011622428894043,0,-4.0116224
-0.3,-0.3967653810977936,0,-0.39676538
2.3,2.1849358081817627,0,2.1849358
-5.91,-5.51069450378418,0,-5.5106945
-8.41,-9.87582015991211,0,-9.87582
-3.81,-4.3000569343566895,0,-4.300057
-5.57,-5.958340644836426,0,-5.9583406
-2.55,-2.6668689250946045,0,-2.666869
-5.21,-5.2864603996276855,0,-5.2864604
-11.01,-11.178330421447754,0,-11.17833
-2.86,-2.332915782928467,0,-2.3329158
1.01,0.7369017601013184,0,0.73690176
-4.29,-3.9562723636627197,0,-3.9562724
-9.86,-9.721243858337402,0,-9.721244
-10.27,-11.216304779052734,0,-11.216305
-3.58,-3.7840354442596436,0,-3.7840354
-5.73,-5.4963250160217285,0,-5.496325
-4.57,-4.713486671447754,0,-4.7134867
-5.1,-5.878260612487793,0,-5.8782606
-6.619999999999999,-7.64595365524292,0,-7.6459537
1.59,1.457242727279663,0,1.4572427
-5.72,-5.665847301483154,0,-5.6658473
-6.25,-6.040277004241943,0,-6.040277
-0.04,-0.15747010707855225,0,-0.1574701
-1.64,-2.11439847946167,0,-2.1143985
-5.8,-5.790093898773193,0,-5.790094
2.51,2.3264615535736084,0,2.3264616
-7.37,-7.324875831604004,0,-7.324876
-3.95,-3.352531671524048,0,-3.3525317
-3.43,-2.671180009841919,0,-2.67118
-9.82,-10.156194686889648,0,-10.156195
1.28,1.6099361181259155,0,1.6099361
-4.27,-4.170521259307861,0,-4.1705213
-8.68,-8.359838485717773,0,-8.3598385
-8.84,-6.479315757751465,0,-6.4793158
-9.37,-8.641581535339355,0,-8.641582
0.0,0.0010599195957183838,0,0.0010599196
-18.06,-18.414960861206055,0,-18.41496
-3.65,-3.0031282901763916,0,-3.0031283
-5.82,-5.527608871459961,0,-5.527609
-0.03,-0.25975844264030457,0,-0.25975844
-4.16,-3.9435598850250244,0,-3.94356
-5.11,-4.597493648529053,0,-4.5974936
-4.4,-5.905618190765381,0,-5.905618
-12.74,-11.577543258666992,0,-11.577543
1.07,0.7188528776168823,0,0.7188529
-3.88,-4.071477890014648,0,-4.071478
-3.95,-4.262383460998535,0,-4.2623835
2.13,1.4647023677825928,0,1.4647024
-0.53,-0.8188138008117676,0,-0.8188138
-1.69,-2.257746934890747,0,-2.257747
-5.48,-5.040926933288574,0,-5.040927
-0.59,-0.2756037712097168,0,-0.27560377
-7.07,-7.236819267272949,0,-7.2368193
0.67,0.6995816230773926,0,0.6995816
-9.61,-9.881143569946289,0,-9.881144
-3.43,-2.647919178009033,0,-2.6479192
-2.49,-2.3671257495880127,0,-2.3671257
-6.44,-7.266979217529297,0,-7.266979
-4.55,-4.572725772857666,0,-4.572726
-8.18,-8.32651424407959,0,-8.326514
-3.44,-1.866166353225708,0,-1.8661664
-5.06,-5.699065208435059,0,-5.699065
-6.5,-6.527214050292969,0,-6.527214
3.12,2.417430877685547,0,2.4174309
-1.34,-1.6398594379425049,0,-1.6398594
-1.29,-0.9211680889129639,0,-0.9211681
-2.02,-2.3433289527893066,0,-2.343329
-9.13,-9.286602020263672,0,-9.286602
-2.1,-1.8799046277999878,0,-1.8799046
-6.55,-5.794181823730469,0,-5.794182
-2.49,-2.2964861392974854,0,-2.2964861
-2.64,-3.6595304012298584,0,-3.6595304
-6.27,-6.187694549560547,0,-6.1876945
-3.88,-4.713488578796387,0,-4.7134886
-7.03,-6.474427223205566,0,-6.474427
-0.57,-0.722659707069397,0,-0.7226597
2.51,2.073565721511841,0,2.0735657
-4.09,-3.55090594291687,0,-3.550906
-2.3,-1.9405732154846191,0,-1.9405732
0.29,0.39749330282211304,0,0.3974933
-3.25,-2.3632843494415283,0,-2.3632843
-9.62,-9.872580528259277,0,-9.872581
-5.29,-5.351376056671143,0,-5.351376
-4.35,-4.633166313171387,0,-4.6331663
-3.52,-4.080602645874023,0,-4.0806026
-9.3,-10.710997581481934,0,-10.710998
-2.45,-2.9962267875671387,0,-2.9962268
-3.45,-3.9054791927337646,0,-3.9054792
-4.74,-4.976069927215576,0,-4.97607
-0.8,-2.1535909175872803,0,-2.153591
-5.18,-4.538410186767578,0,-4.53841
-2.15,-2.1662020683288574,0,-2.166202
-12.64,-14.505788803100586,0,-14.505789
-5.33,-6.960868835449219,0,-6.960869
-11.95,-11.551534652709961,0,-11.551535
-5.31,-4.113351345062256,0,-4.1133513
