expt,physics_ml,physics,ml
-2.49,-2.674846207141876,-3.299,0.6241538
-3.82,-4.139079658508301,-5.442,1.3029203
-0.98,-1.447425708770752,-0.11,-1.3374257
-1.59,-1.3810642523765564,-0.617,-0.76406425
-4.55,-5.18762931060791,-3.317,-1.8706293
-2.73,-3.3123452186584474,-1.325,-1.9873452
-0.53,-1.133373957157135,-0.443,-0.69037396
-0.25,0.32048928308486935,0.833,-0.5125107
-2.82,-2.7127389430999758,-1.325,-1.387739
2.51,2.979643660545349,2.506,0.47364366
-0.83,-0.47103237962722777,0.139,-0.6100324
-7.5,-7.409843040466308,-10.251,2.841157
-1.99,-2.1398469772338866,-0.384,-1.755847
-6.88,-6.26527929353714,-6.588,0.3227207
-3.64,-4.38597217309475,-4.573,0.18702783
-5.22,-3.9276407566070555,-1.284,-2.6436408
-0.83,-1.4171024889945985,-0.697,-0.7201025
-0.68,-0.8601211605072021,-0.456,-0.40412116
-3.56,-4.30587210893631,-3.59,-0.7158721
-2.49,-2.765272653579712,-2.563,-0.20227265
-0.99,-1.5739867439270019,-0.174,-1.3999867
-6.16,-6.181618927001953,-5.148,-1.0336189
-2.23,-2.4925647773742674,-2.929,0.43643522
-0.53,-0.5713548033237457,-0.178,-0.3933548
-5.1,-5.012957159042358,-3.491,-1.5219572
-4.47,-3.0777573709487913,-3.288,0.21024263
-7.17,-6.9067951474189755,-6.116,-0.79079515
1.38,1.4690262241363525,2.367,-0.8979738
0.29,0.4062466888427735,0.553,-0.14675331
-10.08,-10.05763064289093,-10.559,0.50136936
-2.78,-2.8309284477233883,-4.028,1.1970716
-11.0,-10.491303547739983,-10.412,-0.07930355
-3.15,-4.5846721768379215,-4.9,0.31532782
-5.85,-7.345048482894898,-5.833,-1.5120485
-6.21,-5.127925136566162,-7.878,2.7500749
-5.26,-5.631898077011108,-4.308,-1.3238981
-1.14,-1.3086227874755858,-0.473,-0.8356228
-10.03,-10.4311793384552,-14.106,3.6748207
-2.4,-2.5159180560111998,-3.304,0.78808194
-2.33,-2.2886001110076903,-1.275,-1.0136001
2.38,2.2206960582733153,2.59,-0.36930394
1.77,2.370549992084503,1.691,0.67955
-6.5,-7.7919306864738465,-7.024,-0.7679307
-1.62,-1.9257065429687499,0.136,-2.0617065
-1.79,-1.8200558071136475,-0.363,-1.4570558
-6.79,-6.816693811416626,-5.28,-1.5366938
-1.1,-1.5929957218170165,-0.182,-1.4109957
-0.9,-1.3131152176856995,-0.79,-0.5231152
-3.41,-3.3577892661094664,-3.05,-0.30778927
-3.52,-3.356685987472534,-3.166,-0.19068599
