expt,physics_ml,physics,ml
-3.82,-5.643943751888275,-6.57758,0.93363625
-2.93,-2.713114593257904,-3.66474,0.9516254
-0.98,-1.372464924030304,-1.45543,0.082965076
-0.74,-0.6337847849464416,0.116715,-0.7504998
-1.59,-1.0343982655029298,-0.907798,-0.12660027
-3.75,-4.145728249588013,-2.45829,-1.6874382
-4.55,-4.425018348197937,-4.56098,0.13596165
-2.73,-1.4773338514852523,-1.61028,0.13294615
-0.53,-0.2522845577049255,0.516745,-0.76902956
-0.25,0.24353297317886352,-0.333791,0.577324
-5.48,-5.229749226608277,-2.99454,-2.2352092
2.51,0.30241713649749746,1.90732,-1.6049029
-0.64,0.30373552555084227,1.07819,-0.7744545
-0.83,-0.6982838150962829,0.0647066,-0.7629904
-6.88,-6.863616992225647,-7.73074,0.867123
-4.84,-4.197919102423191,-4.24443,0.046510898
-5.22,-2.629203689186096,-0.845567,-1.7836367
-0.83,-0.8875910453176499,-0.78156,-0.106031045
-0.68,-0.2466964841632843,-0.174978,-0.071718484
-4.93,-4.627372469696999,-4.83966,0.21228753
-8.42,-12.822131298351287,-13.7258,0.9036687
-6.16,-5.344463958499432,-5.22681,-0.11765396
-2.23,-2.7896619864177703,-2.60682,-0.18284199
-0.53,-1.3688121444244385,-0.328502,-1.0403101
-4.47,-4.574884160194397,-3.01116,-1.5637242
-7.17,-7.032125525054932,-5.51506,-1.5170655
-2.78,-3.6829319640159603,-4.6221,0.93916804
3.43,4.350715610198975,3.87818,0.4725356
-11.0,-9.661786417293548,-10.5443,0.8825136
-6.21,-8.034938446135522,-8.16397,0.12903155
-5.71,-6.459103626232147,-7.41548,0.9563764
-5.26,-5.076587577035427,-4.98249,-0.09409758
-1.14,-1.4313145522642137,-1.37383,-0.057484552
-2.4,-2.050133674373627,-3.03474,0.9846063
-2.33,-1.9633840544662475,-0.656971,-1.306413
2.38,0.8257988125228881,1.92139,-1.0955912
-1.62,-2.0677567987213132,-0.702526,-1.3652308
-6.79,-5.801508846530914,-5.55451,-0.24699885
-1.1,-0.12745949509620666,0.13347,-0.2609295
-0.9,-1.1040450716900825,-1.10628,0.0022349283
-3.52,-3.32201952960968,-2.92428,-0.39773953
-1.43,-1.113697571091652,-1.25393,0.14023243
0.0,0.420489797662735,0.494274,-0.0737842
1.47,0.3606868357467652,1.58098,-1.2202932
-4.62,-4.590889312667846,-2.76292,-1.8279693
-2.38,-2.200288371043205,-2.19608,-0.004208371
2.1,0.7530012446594239,1.77912,-1.0261188
-9.34,-6.447231124324799,-6.18442,-0.26281112
-10.0,-6.0989436081886295,-7.0254,0.9264564
-3.5,-2.99517361246109,-3.82261,0.8274364
-4.61,-5.395694873504638,-3.38543,-2.0102649
-2.07,-1.6964231652259827,-1.9494,0.25297683
-0.33,-0.20058703661632538,-0.111232,-0.08935504
-0.9,-0.6055657274360657,-0.454687,-0.15087873
-2.7,-2.969315622754097,-3.21382,0.24450438
1.83,1.0447981133270263,1.41048,-0.3656819
-3.9,-4.06698258693695,-2.54708,-1.5199026
-1.5,-0.9579155171279907,0.226437,-1.1843525
-6.6,-5.90385249856472,-6.11241,0.2085575
2.0,-0.1312033502960206,1.58001,-1.7112134
-7.0,-10.04557908964157,-10.9895,0.9439209
-10.78,-16.809640413761137,-17.7065,0.8968596
-0.46,0.3004831855392456,0.349135,-0.048651814
-10.17,-9.188139100933075,-10.1784,0.9902609
-2.75,-3.1414181445503235,-3.91934,0.77792186
