expt,physics_ml,physics,ml
-2.49,-2.5585646997356415,-3.00434,0.4457753
-3.82,-3.869456792907715,-6.57758,2.7081232
-0.98,-1.1118547012138367,-1.45543,0.3435753
-1.59,-1.4017778414707185,-0.907798,-0.49397984
-4.55,-5.328466333847046,-4.56098,-0.76748633
-2.73,-2.749483667640686,-1.61028,-1.1392037
-0.53,-0.8794502924728393,0.516745,-1.3961953
-0.25,-0.16782971953487397,-0.333791,0.16596128
-2.82,-2.9014873348617556,-2.20814,-0.69334733
2.51,2.568981982536316,1.90732,0.661662
-0.83,-1.2387027379974365,0.0647066,-1.3034093
-7.5,-7.969486563873291,-11.5907,3.6212134
-1.99,-2.5933556453609468,-2.59119,-0.0021656454
-6.88,-6.8552648317718505,-7.73074,0.87547517
-3.64,-3.963775648612976,-1.97427,-1.9895056
-5.22,-5.025559198944092,-0.845567,-4.179992
-0.83,-0.6978026069378853,-0.78156,0.08375739
-0.68,-0.25532012142229077,-0.174978,-0.08034212
-3.56,-3.790296326789856,-4.87666,1.0863637
-2.49,-2.5931053508949278,-2.04742,-0.54568535
-0.99,-0.7338456054763793,0.370867,-1.1047126
-6.16,-6.080533704814911,-5.22681,-0.8537237
-2.23,-2.147921425886154,-2.60682,0.45889857
-0.53,-1.1110299831886292,-0.328502,-0.782528
-5.1,-5.240625192718506,-4.24733,-0.9932952
-4.47,-4.762348635826111,-3.01116,-1.7511886
-7.17,-7.337888769683838,-5.51506,-1.8228288
1.38,1.2434837877941132,1.24102,0.0024637878
0.29,0.2432061408939361,0.587594,-0.34438786
-10.08,-9.706781812667847,-12.6835,2.9767182
-2.78,-2.634897951698303,-4.6221,1.987202
-11.0,-11.764296094703674,-10.5443,-1.2199961
-3.15,-3.920094006576538,-6.23754,2.317446
-5.85,-6.400873089132309,-6.02331,-0.3775631
-6.21,-5.967117792816163,-8.16397,2.1968522
-5.26,-5.030794378986359,-4.98249,-0.04830438
-1.14,-1.2674712930488587,-1.37383,0.10635871
-10.03,-8.726213222503661,-13.9935,5.267287
-2.4,-2.344035654296875,-3.03474,0.69070435
-2.33,-1.643462322517395,-0.656971,-0.9864913
2.38,2.1839695304775235,1.92139,0.26257953
1.77,1.868963456468582,2.14558,-0.27661654
-6.5,-6.1564614151000985,-8.7748,2.6183386
-1.62,-1.4984641341934204,-0.702526,-0.79593813
-1.79,-2.113445410132408,-2.24375,0.13030459
-6.79,-6.818738343963623,-5.55451,-1.2642283
-1.1,-1.1438412058639527,0.13347,-1.2773112
-0.9,-1.212380745499134,-1.10628,-0.106100745
-3.41,-3.299946457271576,-2.60413,-0.69581646
-3.52,-3.3899058523464203,-2.92428,-0.46562585
-1.43,-1.4452196633148193,-1.25393,-0.19128966
0.0,0.3962096146454811,0.494274,-0.098064385
-20.52,-20.399315599822998,-15.0244,-5.3749156
1.47,1.4368312628078461,1.58098,-0.14414874
-4.62,-4.888020374221801,-2.76292,-2.1251004
-2.38,-2.3918281801509855,-2.19608,-0.19574818
-7.19,-7.371896611785889,-11.0791,3.7072034
2.1,1.9346080142211914,1.77912,0.15548801
-9.73,-10.374724166107178,-10.2147,-0.16002417
-4.02,-4.050685375823974,-3.53689,-0.5137954
-10.0,-10.215522842788697,-7.0254,-3.1901228
-3.5,-3.398480990753174,-3.82261,0.424129
-2.07,-2.2783571702480314,-1.9494,-0.32895717
-0.33,-0.023757430321693418,-0.111232,0.08747457
-0.9,-0.8522808260555268,-0.454687,-0.39759383
1.83,1.6126749291229248,1.41048,0.20219493
0.1,0.015430748538970973,-0.295295,0.31072575
-1.5,-1.9786959612731934,0.226437,-2.205133
-6.6,-6.429600527915954,-6.11241,-0.31719053
-7.0,-6.6103891868591305,-10.9895,4.379111
-0.46,-0.41944579433441165,0.349135,-0.7685808
-10.17,-9.928721805477142,-10.1784,0.2496782
-5.66,-5.385412371530533,-5.03739,-0.34802237
1.83,1.5997646814107895,1.48245,0.11731468
-0.1,0.1701102099480629,0.237144,-0.06703379
-0.45,0.03215081397438049,-0.175011,0.20716181
3.16,2.86699624751091,3.02248,-0.15548375
-0.63,-0.3164514664134979,-0.452146,0.13569453
2.51,2.248405266418457,2.09389,0.15451527
-3.15,-2.962038511066437,-3.33028,0.3682415
-2.56,-2.198274314346313,-4.23319,2.0349157
-9.51,-8.879626015853882,-10.0267,1.147074
-5.0,-5.148649357185364,-3.71136,-1.4372894
-14.21,-14.768802249908447,-13.9255,-0.84330225
2.55,2.433500309534073,2.63282,-0.19931969
-2.56,-2.6494464935684205,-3.25219,0.6027435
-6.25,-5.421609620256424,-5.03392,-0.38768962
-2.92,-3.076122745857239,-2.03486,-1.0412627
-6.0,-6.018641590652466,-8.46006,2.4414184
-1.66,-1.6997270655059815,-1.05319,-0.64653707
-11.85,-11.947141001701356,-13.2855,1.338359
-4.1,-4.181130502052307,-5.42207,1.2409395
-7.66,-6.8790762415695195,-7.57558,0.69650376
-1.45,-1.5408079268722534,-0.198253,-1.3425549
-1.93,-2.4310989501428604,-2.59937,0.16827105
-1.36,-1.3484299104881288,-1.79157,0.4431401
0.25,0.03304886122703554,-0.30804,0.34108886
-2.45,-2.7413565521526335,-2.42453,-0.31682655
0.34,0.27219905483245843,1.16712,-0.89492095
-5.74,-8.43108111190796,-15.6455,7.214419
-16.43,-15.955688509941101,-14.16,-1.7956885
2.88,2.6290782854843138,2.27878,0.3502983
-4.52,-4.963227938232422,-5.89031,0.92708206
-2.26,-2.156265694437027,-2.43606,0.2797943
2.56,2.105495332701206,2.20842,-0.10292467
-5.33,-4.557095423069001,-5.53734,0.9802446
-4.8,-4.835646741676331,-6.7953,1.9596533
-9.76,-9.103566443710328,-7.04878,-2.0547864
-9.65,-9.084520517196655,-9.32659,0.24206948
-0.78,-1.2256586368808746,-0.872876,-0.35278264
-5.04,-5.657392769031524,-6.36168,0.70428723
-7.98,-7.1613011558532715,-13.9733,6.811999
-9.8,-9.506942611846924,-5.59666,-3.9102826
-18.72,-17.637011030578613,-14.1359,-3.501111
-10.64,-9.4763528414917,-9.25937,-0.21698284
-2.22,-2.4229334048080444,-3.02813,0.6051966
-7.77,-7.776443254737854,-6.11753,-1.6589133
-9.61,-9.943941203212738,-10.4711,0.5271588
-3.68,-3.6540346122837066,-3.42936,-0.22467461
-4.78,-4.04220115408659,-4.12816,0.085958846
-3.84,-4.573158626022339,-3.61894,-0.9542186
-3.37,-3.6558630407452584,-3.62975,-0.02611304
