expt,physics_ml,physics,ml
-2.49,-2.6935357930374146,-3.72622,1.0326842
-3.82,-3.7191051495361327,-5.70653,1.9874249
-0.98,-1.3626934256591796,-0.999704,-0.36298943
-1.59,-1.0145608985443115,-0.719727,-0.2948339
-4.55,-4.9311190600585935,-3.02802,-1.9030991
-2.73,-2.4403888602256774,-2.63325,0.19286114
-0.53,-0.5792556103954315,-0.940476,0.3612204
-0.25,0.4046971046867371,-0.471056,0.8757531
-2.82,-2.6281713030815124,-1.84855,-0.7796213
2.51,2.551092055187225,1.94086,0.61023206
-0.83,-0.12740880259170534,0.0773561,-0.2047649
-7.5,-7.607295138435363,-8.80233,1.1950349
-1.99,-1.9701855543613433,-2.3491,0.37891445
-6.88,-7.269284195137024,-6.14795,-1.1213342
-3.64,-4.480326869983673,-5.01902,0.53869313
-5.22,-4.350161532516479,-2.18137,-2.1687915
-0.83,-0.9065924448013305,-1.44315,0.53655756
-0.68,-0.21822018478012084,-0.835526,0.6173058
-3.56,-3.510531918258667,-2.86147,-0.6490619
-2.49,-2.7343012981796266,-3.65004,0.9157387
-0.99,-0.9956409004783631,-1.62836,0.6327191
-6.16,-5.804504683418274,-4.45142,-1.3530847
-2.23,-2.471840396194458,-3.55178,1.0799396
-0.53,-0.25091638302192687,-0.0964986,-0.15441778
-5.1,-4.936604861030578,-4.07426,-0.86234486
-4.47,-2.5280221531295775,-3.08674,0.55871785
-7.17,-7.126608822383881,-6.12954,-0.9970688
1.38,1.3819158525257111,0.995003,0.38691285
0.29,1.0860571489257813,0.842092,0.24396515
-10.08,-11.140659738111497,-11.4593,0.31864026
-2.78,-2.914060996513367,-4.36373,1.449669
-11.0,-10.282299806594848,-11.027,0.7447002
-3.15,-4.280839626646042,-3.9786,-0.30223963
-5.85,-6.545326139221191,-4.87226,-1.6730661
-6.21,-5.777396903114319,-7.45533,1.6779331
-5.26,-5.538171014938355,-4.11941,-1.418761
-1.14,-1.352714666452408,-1.21859,-0.13412467
-10.03,-10.688591081237792,-14.7366,4.048009
-2.4,-3.0082647300338743,-3.65181,0.64354527
-2.33,-2.309210802822113,-2.13828,-0.1709308
2.38,2.6835318747520445,1.99285,0.6906819
1.77,1.507080592826605,1.49411,0.012970593
-6.5,-5.329975126037597,-9.58076,4.250785
-1.62,-1.5694675538902283,-0.783938,-0.78552955
-1.79,-2.1802963587856294,-2.10896,-0.07133636
-6.79,-6.848858512783051,-6.0964,-0.7524585
-1.1,-1.1363790857696534,-1.82824,0.6918609
-0.9,-0.9146735622787476,-1.62474,0.71006644
-3.41,-3.4239133031845093,-3.92455,0.5006367
-3.52,-3.4867622720146176,-4.42939,0.9426277
-1.43,-1.7110639339637757,-1.41537,-0.29569393
0.0,0.4782742773704529,0.166193,0.31208128
-20.52,-15.991007822799682,-13.1838,-2.8072078
1.47,2.0125544688224792,1.41845,0.59410447
-4.62,-5.018017538452149,-2.75965,-2.2583675
-2.38,-2.2462649086380004,-2.83859,0.5923251
-7.19,-7.3781169661521915,-7.9709,0.59278303
2.1,2.507370806427002,1.86422,0.6431508
-9.73,-10.319300074005127,-14.4769,4.1576
