expt,physics_ml,physics,ml
-3.82,-4.480682579994202,-5.442,0.9613174
-2.93,-3.164320637702942,-3.652,0.48767936
-0.98,-1.4043968772888185,-0.11,-1.2943969
-0.74,-0.7956038888692856,-0.609,-0.18660389
-1.59,-1.566842393398285,-0.617,-0.9498424
-3.75,-3.778944689273834,-3.344,-0.4349447
-4.55,-4.330042211532593,-3.317,-1.0130422
-2.73,-1.8319437026977539,-1.325,-0.5069437
-0.53,-0.7183718495368958,-0.443,-0.27537185
-0.25,-0.3792024297714234,0.833,-1.2122024
-5.48,-5.631794543266296,-4.345,-1.2867945
2.51,2.1030182716846464,2.506,-0.40298173
-0.64,0.1070749855041504,0.885,-0.777925
-0.83,-0.8554555163383484,0.139,-0.9944555
-6.88,-6.789496243476868,-6.588,-0.20149624
-3.64,-4.64903669166565,-4.573,-0.07603669
-4.84,-4.421534937858581,-2.869,-1.5525349
-5.22,-3.192021330833435,-1.284,-1.9080213
-9.01,-9.409108286380768,-8.718,-0.6911083
-0.83,-1.1689852209091187,-0.697,-0.47198522
-0.68,-0.7972580490112304,-0.456,-0.34125805
-3.56,-3.5486625955998896,-3.59,0.041337404
-4.93,-4.812649910926819,-3.343,-1.4696499
-8.42,-10.181662252426147,-13.953,3.7713377
-6.16,-5.859391746997833,-5.148,-0.71139175
-2.23,-2.04793892288208,-2.929,0.8810611
-0.53,-1.2038848667144775,-0.178,-1.0258849
-4.47,-3.68781609582901,-3.288,-0.3998161
-7.17,-7.008092823982238,-6.116,-0.8920928
-2.78,-3.0096836118698116,-4.028,1.0183164
3.43,3.129002850919962,3.077,0.05200285
-11.0,-10.661613523483277,-10.412,-0.24961352
-6.21,-5.824665763854981,-7.878,2.0533342
-5.71,-6.992787034988403,-8.683,1.690213
-5.26,-4.877082140922546,-4.308,-0.56908214
-1.14,-1.275372097969055,-0.473,-0.8023721
-2.4,-3.0291717448234556,-3.304,0.27482826
-2.33,-2.6700318098068236,-1.275,-1.3950318
2.38,2.1158084535598753,2.59,-0.47419155
-6.5,-4.196375202178955,-7.024,2.8276248
-1.62,-1.4686494245529174,0.136,-1.6046494
-6.79,-6.1827775526046755,-5.28,-0.90277755
-1.1,-1.6638718433380126,-0.182,-1.4818718
-0.9,-1.0363825047016144,-0.79,-0.2463825
-3.52,-4.089133432865143,-3.166,-0.92313343
-1.43,-0.9282033238410949,-0.091,-0.8372033
0.0,0.27447094774246206,1.261,-0.98652905
1.47,1.2874796972274782,2.486,-1.1985203
-4.62,-4.593366522789001,-3.145,-1.4483665
-2.38,-2.283884301662445,-1.853,-0.4308843
2.1,1.9912326340675355,2.588,-0.59676737
-9.73,-10.636557289123536,-14.496,3.8594427
-9.34,-8.232878063201905,-7.873,-0.35987806
-10.0,-9.242730296611786,-8.276,-0.9667303
-3.5,-3.530579707145691,-3.372,-0.1585797
-4.61,-3.8384740524291994,-3.043,-0.79547405
-2.07,-2.454107512593269,-2.336,-0.11810751
-0.33,-0.4119068880081177,0.973,-1.3849069
-0.9,-1.6020328073501586,-0.553,-1.0490328
-2.7,-3.072832249879837,-3.143,0.07016775
1.83,1.8479979896545409,2.465,-0.617002
-3.9,-4.848473766326904,-4.003,-0.84547377
-1.5,-1.2393163814544677,0.386,-1.6253164
-6.6,-6.245064837455749,-5.707,-0.53806484
2.0,1.5908559513092042,2.495,-0.90414405
-7.0,-7.4162703819274896,-10.857,3.4407296
-10.78,-12.991489307403565,-17.242,4.2505107
-0.46,-1.700248257637024,-0.492,-1.2082483
-10.17,-10.17313684463501,-8.39,-1.7831368
-2.75,-3.024122341275215,-3.155,0.13087766
3.16,2.7865026211738586,3.335,-0.5484974
-10.21,-8.570753454208374,-12.199,3.6282465
-4.42,-5.27107036113739,-4.625,-0.64607036
-2.56,-2.8309400243759155,-3.867,1.03606
-9.51,-9.99078545331955,-9.785,-0.20578545
-5.0,-5.022408432006836,-3.394,-1.6284084
-14.21,-13.883038811922074,-13.599,-0.2840388
2.55,1.834237175941467,2.381,-0.5467628
-2.56,-2.686635033607483,-3.492,0.80536497
-2.64,-3.0254902658462526,-3.406,0.38050973
-5.22,-4.698588872909546,-3.201,-1.4975889
-2.92,-3.452176395893097,-2.704,-0.7481764
-4.5,-4.569674712181092,-3.156,-1.4136747
-1.66,-1.9778847198486327,-0.598,-1.3798847
-11.85,-13.998209859848023,-15.252,1.2537901
-4.1,-4.22202988910675,-3.238,-0.9840299
-7.66,-7.639244574546814,-6.969,-0.6702446
-1.93,-2.2749262018203735,-1.742,-0.5329262
-3.28,-3.7073205885887144,-3.006,-0.7013206
-1.36,-1.520987835407257,-0.553,-0.96798784
-1.23,-1.109606162071228,0.059,-1.1686062
0.25,-0.08428434562683096,1.108,-1.1922843
-2.45,-1.629237383365631,-1.956,0.32676262
0.34,0.42130083847045907,1.223,-0.80169916
-5.74,-11.920235290527344,-16.515,4.5947647
2.88,1.632182608604431,2.686,-1.0538174
-4.52,-6.425574609041214,-6.79,0.3644254
-2.26,-1.8619935693740843,-2.219,0.35700643
2.56,1.7372631483078003,2.593,-0.85573685
-5.33,-3.9741168844699857,-4.055,0.080883116
-9.65,-9.34622327232361,-7.739,-1.6072233
-0.78,-0.7974642267227172,0.326,-1.1234642
1.23,0.6835272102355956,1.503,-0.8194728
-5.04,-6.0877168130874635,-5.495,-0.5927168
-9.8,-9.54161909198761,-7.831,-1.7106191
-18.72,-18.407923953056336,-17.742,-0.66592395
-10.64,-9.874964830398559,-8.472,-1.4029648
-2.22,-2.3272024908065796,-2.254,-0.07320249
0.75,1.5735901451110839,2.485,-0.91140985
-4.01,-4.1164076728820795,-2.767,-1.3494077
-3.68,-3.587138746261597,-3.123,-0.46413875
-0.4,-0.4141051006317139,0.705,-1.1191051
-3.37,-3.4533305549621582,-2.54,-0.91333055
-1.24,-1.2382948307991029,-1.078,-0.16029483
-4.39,-4.3131539297103885,-2.945,-1.3681539
-9.94,-8.903505515098571,-9.399,0.49549448
-6.13,-6.262311866760254,-5.453,-0.80931187
-6.13,-6.8619959392547605,-5.579,-1.2829959
-6.09,-6.531232255935668,-8.844,2.3127677
-3.71,-3.7600842504501344,-1.878,-1.8820843
-4.69,-4.505456073760986,-3.508,-0.9974561
-3.78,-4.106249848842621,-4.304,0.19775015
-1.4,-1.3878869142532348,-0.359,-1.0288869
1.16,1.107221939086914,2.327,-1.2197781
-1.08,-0.8973207139968873,0.285,-1.1823207
-4.31,-4.455802306175232,-3.809,-0.6468023
-6.69,-6.767883044242859,-7.281,0.51311696
-0.85,-1.0152001605033876,-0.761,-0.25420016
-7.65,-9.639910294532775,-10.552,0.9120897
-0.9,-0.9428530690670014,-0.806,-0.13685307
2.93,2.584124596118927,2.97,-0.3858754
-2.93,-2.9233970484733582,-3.221,0.29760295
-11.14,-11.34549850845337,-13.769,2.4235015
-4.85,-5.398375110626221,-3.33,-2.068375
-5.91,-6.307891429901123,-5.014,-1.2938914
-3.64,-3.6242305240631105,-2.446,-1.1782305
