expt,physics_ml,physics,ml
-3.82,-4.652855540351868,-6.57758,1.9247245
-2.93,-3.160382066001892,-3.66474,0.50435793
-0.98,-1.240054770283699,-1.45543,0.21537523
-0.74,-0.6287167808151245,0.116715,-0.7454318
-1.59,-1.2404689270477296,-0.907798,-0.33267093
-3.75,-3.4849380445861815,-2.45829,-1.026648
-4.55,-4.683936469655037,-4.56098,-0.12295647
-2.73,-2.5241888988304138,-1.61028,-0.9139089
-0.53,-0.37922063577651977,0.516745,-0.89596564
-0.25,-0.41047528122997284,-0.333791,-0.07668428
-5.48,-5.425280118026734,-2.99454,-2.43074
2.51,2.985481358833313,1.90732,1.0781614
-0.64,-0.480930774269104,1.07819,-1.5591208
-0.83,-0.6618388530715942,0.0647066,-0.72654545
-6.88,-7.458780724992752,-7.73074,0.27195928
-3.64,-3.9748419661712644,-1.97427,-2.000572
-4.84,-4.7543601338195804,-4.24443,-0.50993013
-5.22,-2.283446681587219,-0.845567,-1.4378797
-9.01,-8.7283076688385,-6.82641,-1.9018977
-0.83,-0.9423797689056397,-0.78156,-0.16081977
-0.68,-0.7641249120979309,-0.174978,-0.5891469
-3.56,-3.7053684102630617,-4.87666,1.1712916
-4.93,-4.977035593185425,-4.83966,-0.1373756
-8.42,-8.851535282897949,-13.7258,4.8742647
-6.16,-5.677377185878754,-5.22681,-0.4505672
-2.23,-2.631672816015482,-2.60682,-0.024852816
-0.53,-0.6580017811317445,-0.328502,-0.32949978
-4.47,-4.309239609870911,-3.01116,-1.2980796
-7.17,-7.051008753356934,-5.51506,-1.5359488
-2.78,-3.2906032844543454,-4.6221,1.3314967
3.43,3.222995194606781,3.87818,-0.6551848
-11.0,-10.80171758942604,-10.5443,-0.2574176
-6.21,-6.641970879287721,-8.16397,1.5219991
-5.71,-6.813321215133667,-7.41548,0.6021588
-5.26,-5.387232687940598,-4.98249,-0.4047427
-1.14,-1.3413918521869184,-1.37383,0.032438148
-2.4,-2.7816035737895968,-3.03474,0.25313643
-2.33,-1.7792356236419677,-0.656971,-1.1222646
2.38,2.0817697674179074,1.92139,0.16037977
-6.5,-6.894767460632325,-8.7748,1.8800325
-1.62,-1.2619293002853393,-0.702526,-0.5594033
-6.79,-6.113834562549591,-5.55451,-0.55932456
-1.1,-0.9490866053390503,0.13347,-1.0825566
-0.9,-1.0882522361862659,-1.10628,0.018027764
-3.52,-3.2469115677165985,-2.92428,-0.32263157
-1.43,-1.5364660596179962,-1.25393,-0.28253606
0.0,0.02546725637817382,0.494274,-0.46880674
1.47,1.4324761451292038,1.58098,-0.14850385
-4.62,-4.349931337280273,-2.76292,-1.5870113
-2.38,-2.5445597477722166,-2.19608,-0.34847975
2.1,1.5430220830392838,1.77912,-0.23609792
-9.73,-10.187205684942008,-10.2147,0.027494315
-9.34,-7.572734723968506,-6.18442,-1.3883147
-10.0,-9.0048100522995,-7.0254,-1.97941
-3.5,-3.9630547704553605,-3.82261,-0.14044477
-4.61,-4.23661818283081,-3.38543,-0.8511882
-2.07,-2.448622993850708,-1.9494,-0.499223
-0.33,-0.3121122145719528,-0.111232,-0.20088021
-0.9,-0.9958972341651917,-0.454687,-0.54121023
-2.7,-3.0304763808918,-3.21382,0.18334362
1.83,1.3375218286323547,1.41048,-0.07295817
-3.9,-3.62147649105072,-2.54708,-1.0743965
-1.5,-1.309622021949768,0.226437,-1.536059
-6.6,-6.7203138381576535,-6.11241,-0.60790384
2.0,1.4019911618328094,1.58001,-0.17801884
-7.0,-6.9333710212707516,-10.9895,4.056129
-10.78,-12.671137756347655,-17.7065,5.0353622
-0.46,-0.45446614574432376,0.349135,-0.80360115
-10.17,-10.495634963178635,-10.1784,-0.31723496
-2.75,-3.082691058959961,-3.91934,0.83664894
3.16,2.490904916267395,3.02248,-0.5315751
-10.21,-9.076008908081056,-13.1193,4.043291
-4.42,-5.1180116464424135,-5.63668,0.51866835
-2.56,-2.5961645244979854,-4.23319,1.6370255
-9.51,-10.366064558458328,-10.0267,-0.33936456
-5.0,-4.559991978034973,-3.71136,-0.848632
-14.21,-14.220981145381927,-13.9255,-0.29548115
2.55,2.349822868652344,2.63282,-0.28299713
-2.56,-2.923752731266022,-3.25219,0.32843727
-2.64,-3.29526639380455,-3.4179,0.122633606
-5.22,-4.994386426677704,-4.53999,-0.45439643
-2.92,-3.0089366286849977,-2.03486,-0.9740766
-4.5,-4.760066948318482,-1.1554,-3.604667
-1.66,-1.5549109649086,-1.05319,-0.50172096
-11.85,-11.905868361473084,-13.2855,1.3796316
-4.1,-4.555979881114959,-5.42207,0.8660901
-7.66,-7.874939500408173,-7.57558,-0.2993595
-1.93,-2.189349499578476,-2.59937,0.4100205
-3.28,-3.1379279087352754,-2.72758,-0.4103479
-1.36,-1.4648158472251893,-1.79157,0.32675415
-1.23,-0.9188379918289185,-0.64337,-0.275468
0.25,-0.20143350163936613,-0.30804,0.1066065
-2.45,-2.4125504387009142,-2.42453,0.011979561
0.34,0.3513331614685058,1.16712,-0.81578684
-5.74,-9.674650485992432,-15.6455,5.9708495
2.88,2.661749796657562,2.27878,0.3829698
-4.52,-4.489589284477234,-5.89031,1.4007207
-2.26,-2.5568678414201735,-2.43606,-0.12080784
2.56,2.31990165166378,2.20842,0.11148165
-5.33,-4.788179829444886,-5.53734,0.7491602
-9.65,-9.421924008336067,-9.32659,-0.09533401
-0.78,-1.0068449642190933,-0.872876,-0.13396896
1.23,1.0190360867309571,1.72768,-0.7086439
-5.04,-5.039511172943115,-6.36168,1.3221688
-9.8,-8.883256298217773,-5.59666,-3.2865963
-18.72,-17.88840482559204,-14.1359,-3.7525048
-10.64,-10.33910062992096,-9.25937,-1.0797306
-2.22,-2.4821134856987,-3.02813,0.5460165
0.75,0.6499451821136475,1.24953,-0.5995848
-4.01,-4.023750389499664,-4.48067,0.4569196
-3.68,-3.5450151092863083,-3.42936,-0.11565511
-0.4,-0.28303827629470824,0.501321,-0.7843593
-3.37,-3.1035541162490845,-3.62975,0.5261959
-1.24,-1.3013126523017884,-1.55695,0.25563735
-4.39,-4.0410348363876345,-2.54335,-1.4976848
-9.94,-9.061620191955566,-11.0994,2.0377798
-6.13,-6.413519414291382,-5.37761,-1.0359094
-6.13,-6.535950663890839,-5.73784,-0.79811066
-6.09,-6.634167563400268,-8.48621,1.8520424
-3.71,-2.545679279975891,-1.88443,-0.6612493
-4.69,-4.957227239699364,-5.19547,0.23824276
-3.78,-3.394883864235878,-3.33095,-0.063933864
-1.4,-0.8227462545220852,-0.814638,-0.0081082545
1.16,1.200925095257759,1.11506,0.085865095
-1.08,-0.6619192107934951,-0.824977,0.16305779
-4.31,-4.1690168312644955,-4.62461,0.45559317
-6.69,-7.360834010162353,-9.75254,2.391706
-0.85,-0.8497139662561417,-0.611056,-0.23865797
-7.65,-7.944855862808227,-10.5162,2.5713441
-0.9,-1.163719255514145,-1.42557,0.26185074
2.93,3.3279278467559816,2.67309,0.65483785
-2.93,-3.1791224417853354,-3.25283,0.07370756
-11.14,-10.352196778182984,-9.59913,-0.7530668
-4.85,-4.53643353099823,-3.44245,-1.0939835
-5.91,-5.803232000827789,-5.0985,-0.704732
-3.64,-3.4533701104736325,-1.99121,-1.4621601
2.88,2.1239543511962893,2.60951,-0.48555565
-4.91,-5.476256719436646,-5.41284,-0.06341672
-0.86,-1.2010815334243774,-0.601092,-0.59998953
-5.53,-5.3680285822868345,-5.0237,-0.34432858
-9.41,-9.875798919677734,-12.4405,2.564701
-4.95,-6.067706970596314,-7.45565,1.387943
0.14,0.33776991214752194,0.9559,-0.6181301
-7.78,-9.267375063896178,-11.0125,1.7451249
-1.92,-2.466123509922028,-3.26379,0.7976665
-2.01,-1.5865906663513183,-1.13631,-0.45028067
-3.17,-2.3852315000343323,-1.68438,-0.7008515
-6.23,-5.891515068950653,-6.69444,0.80292493
-2.64,-2.5768451700210573,-1.58225,-0.99459517
-4.04,-5.220424501991272,-6.64135,1.4209255
-0.11,0.025258257701873787,0.315228,-0.28996974
-16.92,-16.753306730651857,-14.2034,-2.5499067
-3.88,-3.710905287780762,-2.24879,-1.4621153
-3.12,-2.4151909874343875,-1.45809,-0.957101
-1.74,-1.2474999087409973,-0.463833,-0.7836669
-3.92,-3.8948376669692992,-2.14173,-1.7531077
-1.21,-1.0851244716453552,-0.721355,-0.36376947
-4.7,-5.478799223966599,-5.08732,-0.39147922
-5.94,-5.662031521663666,-6.28411,0.6220785
-0.23,-0.1232025198205948,-0.0397684,-0.08343412
-2.11,-2.2406170281124114,-2.15562,-0.08499703
-4.09,-3.8823800924301146,-2.42155,-1.4608301
-8.11,-7.920547776317597,-7.41635,-0.5041978
-4.91,-4.471508006668091,-3.19085,-1.280658
-3.28,-3.428287047843933,-3.10348,-0.32480705
-2.28,-2.304955292954445,-2.54764,0.2426847
2.06,2.048040476589203,2.33978,-0.29173952
-2.82,-2.6454118662166595,-2.56703,-0.078381866
-1.24,-0.8464895177888869,-1.00473,0.15824048
-0.19,-0.5513574037196636,-0.574444,0.023086596
-2.89,-3.064553380126953,-2.31487,-0.7496834
-8.84,-8.856362006788254,-8.43913,-0.417232
-1.66,-1.9241295176172257,-2.12569,0.20156048
-7.28,-7.090950214291811,-7.15087,0.059919786
-4.7,-4.51222675403595,-3.22784,-1.2843868
-3.92,-4.545280074977875,-5.5199,0.9746199
-4.02,-4.331012694206238,-5.31384,0.9828273
-3.64,-4.141350523090362,-5.05235,0.9109995
-4.15,-3.006976749897003,-2.59,-0.41697675
-1.24,-1.3205825594997407,-1.59966,0.27907744
-3.13,-3.6931374441719056,-4.21666,0.52352256
-0.84,-1.139009736917019,-1.14971,0.010700263
-2.74,-2.6839204386138915,-2.11109,-0.57283044
-5.9,-5.869281976795197,-5.4481,-0.42118198
1.68,1.363541678700447,1.46041,-0.09686832
2.93,2.237524818058014,2.34462,-0.10709518
-3.67,-4.030967075996399,-5.00793,0.9769629
2.56,2.380510228780508,2.41431,-0.03379977
-9.29,-8.063159744720458,-7.24523,-0.81792974
-7.48,-8.006670639476777,-7.35921,-0.64746064
-1.34,-1.5360331473636628,-1.09878,-0.43725315
0.16,0.033877155321121205,-0.216707,0.25058416
-4.63,-4.651822858867646,-4.96656,0.31473714
-4.39,-4.83992366481781,-5.64226,0.80233634
3.13,2.292467269191742,2.81726,-0.52479273
-6.79,-6.546192601127625,-5.57017,-0.9760226
-4.97,-6.553792045402527,-7.81905,1.265258
-1.17,-1.6261282789909839,-1.58374,-0.04238828
-2.78,-2.373200054740906,-2.6631,0.28989995
-1.39,-1.5735519064712524,-1.08663,-0.4869219
-0.11,-0.1073023579101563,0.736852,-0.84415436
-4.59,-4.491773627662659,-4.7434,0.25162637
-23.62,-24.910630995941162,-22.5047,-2.405931
-4.23,-4.778778065023422,-4.98006,0.20128193
-7.63,-8.225651681556702,-9.17464,0.9489883
-4.1,-4.018197008538246,-3.8208,-0.19739701
-4.84,-4.764045104150772,-4.38188,-0.3821651
-9.3,-10.308462236905099,-10.2154,-0.09306224
1.07,0.9037161885528564,-0.157097,1.0608132
