expt,physics_ml,physics,ml
-3.82,-4.193946830749512,-8.342,4.148053
-2.93,-1.822508134841919,-4.915,3.0924919
-0.98,-1.5461356735229494,-0.5100000000000002,-1.0361357
-0.74,-1.560105494618416,-1.7760000000000002,0.2158945
-1.59,-1.7679692783355714,-0.3540000000000001,-1.4139693
-3.75,-3.2244119132757185,-3.437,0.21258809
-4.55,-3.9590787813663484,-3.886,-0.07307878
-2.73,-2.4842095031738283,-2.164,-0.3202095
-0.53,-0.9392839548587801,-1.1310000000000002,0.19171605
-0.25,-0.564833745479584,-0.1470000000000002,-0.41783375
-5.48,-4.52060048866272,-2.5780000000000003,-1.9426005
2.51,2.1560089602470396,2.514,-0.35799104
-0.64,1.240480655670166,2.819,-1.5785193
-0.83,-0.888002498626709,1.117,-2.0050025
-6.88,-4.479447509765626,-7.502000000000001,3.0225525
-3.64,-2.775150104522705,-3.096,0.3208499
-4.84,-3.672605206131935,-3.836,0.1633948
-5.22,0.41662955665588397,2.454,-2.0373704
-9.01,-6.952939388275148,-8.097000000000001,1.1440606
-0.83,-1.0313897323608399,-0.395,-0.63638973
-0.68,-0.9905393505096436,0.3349999999999999,-1.3255394
-3.56,-3.210066721439362,-2.3600000000000003,-0.8500667
-4.93,-3.8695557231903077,-4.612,0.7424443
-8.42,-12.375458179473878,-15.736,3.3605418
-6.16,-4.9860250415802,-4.644,-0.34202504
-2.23,-1.462503366470337,-3.18,1.7174966
-0.53,-0.8303561172485354,0.5789999999999997,-1.4093561
-4.47,-3.8843415808677677,-2.9200000000000004,-0.9643416
-7.17,-6.741890466690064,-4.813000000000001,-1.9288905
-2.78,-2.8519972305297854,-6.998,4.146003
3.43,2.5364686679840087,0.92,1.6164687
-11.0,-9.50871492767334,-13.089,3.580285
-6.21,-6.3080682411193845,-9.289,2.9809318
-5.71,-7.030687267303467,-9.407,2.3763127
-5.26,-4.585757102012634,-4.414,-0.1717571
-1.14,-1.53461389541626,-0.6750000000000003,-0.8596139
-2.4,-2.976843267917633,-3.919,0.94215673
-2.33,-1.9221714496612545,-0.5999999999999996,-1.3221714
2.38,1.5715004811286928,2.551,-0.9794995
-6.5,-3.743912231445311,-10.986999999999998,7.243088
-1.62,-1.229446905136108,1.2070000000000003,-2.436447
-6.79,-6.350769170284272,-5.371,-0.9797692
-1.1,-1.8841657633781432,-1.162,-0.72216576
-0.9,-0.8822809183597564,-0.815,-0.06728092
-3.52,-2.9670381870269775,-4.359,1.3919618
-1.43,-0.3723617138862609,-0.0689999999999999,-0.3033617
0.0,0.18643419885635382,1.064,-0.8775658
1.47,0.4223537998199465,2.083,-1.6606462
-4.62,-4.4911797332763665,-2.405,-2.0861797
-2.38,-2.7752264080047606,-2.106,-0.6692264
2.1,0.6371883850097655,2.348,-1.7108116
-9.73,-11.169121946334839,-13.664,2.494878
-9.34,-6.817200828552246,-5.351,-1.4662008
-10.0,-5.918344152450562,-9.663,3.7446558
-3.5,-1.9974909324646006,-6.277000000000001,4.279509
-4.61,-3.2903632717132574,-4.9830000000000005,1.6926367
-2.07,-1.1746669368743898,-3.333,2.158333
-0.33,-0.8979407920837401,0.1360000000000001,-1.0339408
-0.9,-1.306942590713501,0.0409999999999999,-1.3479426
-2.7,-2.9315210602283477,-3.021,0.08947894
1.83,0.5232086277008057,1.76,-1.2367914
-3.9,-2.368913901805878,-3.2510000000000003,0.8820861
-1.5,-1.1037863526344296,-0.4909999999999996,-0.61278635
-6.6,-5.901053456544876,-6.148,0.24694654
2.0,0.6237862377166747,2.053,-1.4292138
-7.0,-9.640398767471314,-12.178,2.5376012
-10.78,-17.798970434188842,-20.947,3.1480296
-0.46,-0.9570010006427765,-1.375,0.417999
-10.17,-9.912947565078735,-10.456,0.54305243
-2.75,-1.8477607192993162,-6.869,5.0212393
3.16,2.7651057453155516,4.122,-1.3568943
-10.21,-10.151263612747192,-13.469,3.3177364
-4.42,-4.925375606536865,-5.502,0.5766244
-2.56,-2.2260771865844724,-6.337,4.110923
-9.51,-7.990858041763305,-11.187,3.196142
-5.0,-3.9265416779518127,-3.754,-0.17254168
-14.21,-13.928508712768553,-15.301999999999998,1.3734913
2.55,2.283904598236084,3.698,-1.4140954
-2.56,-2.097169317245484,-4.239000000000001,2.1418307
-2.64,-1.778426187515258,-4.667999999999999,2.8895738
-5.22,-3.8316801328659063,-4.1770000000000005,0.34531987
-2.92,-2.5291391229629516,-2.835,0.30586088
-4.5,-2.066750732421875,-0.891,-1.1757507
-1.66,-1.8623604240417482,-0.6440000000000001,-1.2183604
-11.85,-12.470551691055299,-13.96,1.4894483
-4.1,-4.951932467222214,-5.445,0.49306753
-7.66,-6.979127787113191,-7.261000000000001,0.2818722
-1.93,-3.3474385924339294,-2.432,-0.9154386
-3.28,-2.9463563327789313,-4.063000000000001,1.1166437
-1.36,-1.968811357498169,-0.863,-1.1058114
-1.23,0.07317197895050054,0.931,-0.857828
0.25,-1.3799570579528808,0.298,-1.677957
-2.45,0.19925632286071782,-2.077,2.2762563
0.34,1.3599142830371858,1.723,-0.36308572
-5.74,-12.803622871398925,-20.831,8.027377
2.88,2.523223316192627,3.012,-0.48877668
-4.52,-4.926558919906617,-4.746,-0.18055892
-2.26,-0.4498586940765379,-3.155,2.7051413
2.56,2.1984322562217713,2.939,-0.74056774
-5.33,-4.722619037270546,-4.789,0.06638096
-9.65,-8.813433841228486,-9.316,0.50256616
-0.78,-1.0053201427459713,0.6010000000000004,-1.6063201
1.23,0.7677163715362547,2.562,-1.7942836
-5.04,-6.975963237762452,-6.2780000000000005,-0.69796324
-9.8,-5.788829021453857,-7.93,2.141171
-18.72,-16.611047870635986,-20.982,4.370952
-10.64,-8.063556863307953,-8.464,0.40044314
-2.22,-2.9452251510620115,-2.433,-0.51222515
0.75,-0.1714965991973878,1.632,-1.8034966
-4.01,-3.681690393447876,-3.986,0.3043096
-3.68,-2.6992275390625,-5.516,2.8167725
-0.4,0.4098398814201354,0.7509999999999999,-0.34116012
-3.37,-1.4258520584106442,-0.1479999999999997,-1.277852
-1.24,-1.3406813503503794,-1.4969999999999994,0.15631865
-4.39,-3.770670871734619,-2.105,-1.6656709
-9.94,-8.859337833404542,-12.553,3.6936622
-6.13,-6.018169759273529,-5.236,-0.78216976
-6.13,-5.662815777659416,-5.67,0.0071842223
-6.09,-6.667439165115356,-9.69,3.0225608
-3.71,0.201430582046509,2.099,-1.8975694
-4.69,-4.290057653903961,-5.032,0.74194235
-3.78,-3.757872388839721,-2.5729999999999995,-1.1848724
-1.4,-2.255800989151001,-1.053,-1.202801
1.16,0.08273036956787116,1.455,-1.3722696
-1.08,-0.36086785221099843,-0.0689999999999999,-0.29186785
