expt,physics_ml,physics,ml
-4.72,-4.73339720249176,-3.08,-1.6533972
-3.04,-3.631499935150146,0.8990000000000005,-4.5305
-4.59,-4.1751840209960935,0.2400000000000002,-4.415184
-3.82,-2.9639973564147954,-8.342,5.3780026
-2.93,-2.7331722164154053,-4.915,2.1818278
-0.98,-1.3141588068008425,-0.5100000000000002,-0.8041588
-0.74,-1.3660202095508578,-1.7760000000000002,0.4099798
2.89,2.728665426015854,3.059,-0.33033457
-1.59,-1.2931075968742372,-0.3540000000000001,-0.9391076
-3.75,-3.796719842672348,-3.437,-0.35971984
-0.25,-0.1533937995582821,-0.1470000000000002,-0.0063937996
-2.82,-2.6777894201278682,-1.0439999999999996,-1.6337894
-5.48,-5.382581880569458,-2.5780000000000003,-2.8045819
2.51,2.5866909711956976,2.514,0.07269097
-0.64,-0.27454948997497564,2.819,-3.0935495
-7.5,-7.200086414337159,-12.912,5.7119136
-1.99,-2.5760917515754698,-2.022,-0.55409175
-4.84,-4.56588623380661,-3.836,-0.72988623
-5.22,-3.5931305847167967,2.454,-6.0471306
-0.83,-1.0830845427513123,-0.395,-0.68808454
-0.68,-0.3421023869514466,0.3349999999999999,-0.6771024
-2.49,-2.498677169322967,-3.0489999999999995,0.55032283
-4.93,-4.4853912110328675,-4.612,0.12660879
-6.16,-5.764103478431702,-4.644,-1.1201035
-2.23,-1.926725082397461,-3.18,1.2532749
-0.53,-0.9461265764236453,0.5789999999999997,-1.5251266
-5.1,-4.8113053637892005,-4.789,-0.022305364
-4.47,-4.417771859169006,-2.9200000000000004,-1.4977719
-7.17,-6.605139649391175,-4.813000000000001,-1.7921396
0.29,0.35863522863388053,1.031,-0.6723648
-2.78,-2.870105121612549,-6.998,4.127895
3.43,2.5463372898101806,0.92,1.6263373
-3.15,-3.765739406585693,-4.664,0.8982606
-6.21,-5.653433765411377,-9.289,3.6355662
-5.71,-5.481159622192383,-9.407,3.9258404
-1.14,-1.407136964797974,-0.6750000000000003,-0.73213696
-2.4,-2.308506697654724,-3.919,1.6104933
-2.33,-2.2976687908172604,-0.5999999999999996,-1.6976688
-1.14,-1.6103147529512647,-1.6020000000000003,-0.008314753
2.38,1.9109864244461061,2.551,-0.6400136
-5.88,-7.039383295059204,-7.278,0.2386167
-2.81,-2.4426881752014165,-4.246,1.8033118
1.77,1.3456921124458312,1.89,-0.5443079
-1.62,-1.4777486495971677,1.2070000000000003,-2.6847486
-1.79,-2.321427515268326,-2.1220000000000003,-0.19942752
-6.79,-6.720259734153748,-5.371,-1.3492597
-1.1,-1.421866178035736,-1.162,-0.25986618
-0.9,-0.8507568934559822,-0.815,-0.035756893
-3.41,-3.4958841993808756,-3.689000000000001,0.1931158
-3.52,-3.3866111364364624,-4.359,0.97238886
-1.43,-1.8613738956451416,-0.0689999999999999,-1.7923739
0.0,0.4637719883918763,1.064,-0.600228
1.47,1.394521351337433,2.083,-0.68847865
-2.38,-2.489177042007446,-2.106,-0.38317704
-7.19,-7.022728729248048,-13.05,6.0272713
2.1,1.6604884963035582,2.348,-0.6875115
-4.02,-3.7994708757400515,-2.998,-0.8014709
-3.5,-3.521239568710328,-6.277000000000001,2.7557604
-4.61,-4.357160885810853,-4.9830000000000005,0.6258391
-2.07,-1.6820370512008669,-3.333,1.650963
-0.33,-0.21978426718711844,0.1360000000000001,-0.35578427
-0.9,-1.0248923387527467,0.0409999999999999,-1.0658923
-2.7,-2.615437688589096,-3.021,0.4055623
1.83,1.5774988925457,1.76,-0.18250111
0.1,-0.7198440704345703,-4.766,4.046156
-3.9,-3.190360804855824,-3.2510000000000003,0.060639195
-6.6,-5.976721612691879,-6.148,0.17127839
2.0,1.5691415338516235,2.053,-0.48385847
-7.0,-7.164814498901368,-12.178,5.0131855
-5.66,-4.927221260547638,-4.423,-0.50422126
1.83,1.7363746976256371,1.824,-0.0876253
-0.1,0.1866660380363463,0.7149999999999999,-0.52833396
-0.45,-0.14898082995414752,0.2959999999999998,-0.44498083
3.16,3.0007356615066527,4.122,-1.1212643
-0.63,-0.5122490376234055,-0.375,-0.13724904
2.51,2.0140826196670534,2.797,-0.7829174
-4.5,-4.396783383369446,-2.8080000000000003,-1.5887834
-3.15,-2.8618823976516725,-2.547,-0.3148824
-2.56,-2.0747848625183103,-6.337,4.262215
-5.0,-5.059059671401977,-3.754,-1.3050597
2.55,2.2325168113708496,3.698,-1.4654832
-2.56,-2.597074307441712,-4.239000000000001,1.6419257
-6.25,-5.434185811519622,-4.834,-0.6001858
-5.22,-4.8987765450477605,-4.1770000000000005,-0.72177655
-2.92,-2.5663821017742157,-2.835,0.2686179
-6.0,-6.141673004150391,-11.137,4.995327
-4.5,-4.913622108459473,-0.891,-4.022622
-4.1,-3.405516929626465,-5.445,2.039483
-1.45,-1.375647102355957,1.789,-3.164647
-1.93,-2.4600953738838434,-2.432,-0.028095374
-1.36,-1.662486219882965,-0.863,-0.7994862
-1.23,-1.614492649078369,0.931,-2.5454926
0.25,-0.08832437586784364,0.298,-0.38632438
0.34,0.5705158214569093,1.723,-1.1524842
2.88,2.641759281873703,3.012,-0.37024072
-4.52,-4.294301935195923,-4.746,0.45169806
-2.26,-1.8359796094894407,-3.155,1.3190204
-5.33,-3.8403327717781064,-4.789,0.9486672
-0.78,-0.6276379337310787,0.6010000000000004,-1.2286379
1.23,1.0704000825881956,2.562,-1.4915999
-5.04,-5.123247030258179,-6.2780000000000005,1.154753
-2.22,-2.2914333211183546,-2.433,0.14156668
0.75,0.10439959239959706,1.632,-1.5276004
-4.01,-3.582479117870331,-3.986,0.40352088
-3.68,-3.6289707098007202,-5.516,1.8870293
-0.4,-0.28259854221344005,0.7509999999999999,-1.0335985
-2.4,-2.3101538996696473,-2.773,0.4628461
-4.78,-4.153397915363311,-4.81,0.6566021
-4.68,-6.31499437713623,-10.494,4.1790056
-1.24,-1.2066562385559076,-1.4969999999999994,0.29034376
-4.39,-4.459806423187256,-2.105,-2.3548064
-1.88,-1.7024055895805357,-0.8809999999999998,-0.8214056
-6.13,-5.727419672966003,-5.236,-0.49141967
-6.13,-6.136441959142685,-5.67,-0.46644196
-6.09,-5.29112190246582,-9.69,4.398878
-3.65,-3.661488111495972,-0.7080000000000002,-2.953488
-4.69,-4.143217677593231,-5.032,0.8887823
-3.78,-2.6517348374724383,-2.5729999999999995,-0.07873484
-1.4,-0.44746514844894403,-1.053,0.60553485
1.16,1.0802793967723847,1.455,-0.3747206
-1.08,-1.2355630340576171,-0.0689999999999999,-1.166563
-4.31,-4.881099727630614,-7.677999999999999,2.7969003
1.32,1.0504317162632941,1.142,-0.091568284
-6.69,-6.955753746032714,-11.94,4.9842463
-0.85,-0.6917283363342288,-0.0820000000000003,-0.60972834
-7.65,-7.61282138824463,-9.675,2.0621786
-0.9,-0.7393041076660154,-1.2439999999999998,0.5046959
2.93,3.0211376683712006,3.508,-0.48686233
-2.93,-3.3159054957032206,-3.357,0.041094504
-4.85,-4.907210654258728,-3.394,-1.5132107
-5.91,-5.7005028638839725,-4.541,-1.1595029
-3.64,-3.0525383777618407,-1.332,-1.7205384
2.88,2.49860046005249,3.526,-1.0273995
-0.86,-1.2586583728790282,-0.0619999999999998,-1.1966584
-5.53,-5.361155514717102,-4.755,-0.6061555
-4.95,-5.554696339130401,-4.880999999999999,-0.67369634
0.14,0.530560839653015,1.638,-1.1074392
-0.8,-1.0073038821220397,-0.3879999999999999,-0.6193039
-7.47,-6.864667559325695,-6.896,0.03133244
-1.92,-2.3127263965606693,-6.219,3.9062736
-2.01,-1.8681492052078248,-0.7210000000000001,-1.1471492
-3.17,-2.536393299102783,1.86,-4.3963933
-2.64,-2.0186026599407194,-2.159,0.14039734
-4.04,-4.202077433109284,-5.059,0.85692257
-5.26,-4.783894870519639,-4.454000000000001,-0.32989487
-0.11,0.22815590667724628,-2.542,2.770156
-3.12,-2.2851362771987915,-0.907,-1.3781363
-1.74,-1.571321493864059,-1.3129999999999995,-0.2583215
-3.92,-4.019429069519043,-1.656,-2.363429
-1.21,-1.2814950571060182,-0.1360000000000001,-1.145495
-4.7,-3.569685821533204,-6.505000000000001,2.9353142
-5.94,-5.169473198413849,-5.766,0.5965268
-4.4,-4.166706425666809,-2.457,-1.7097064
-2.11,-1.2328150053024292,-2.452,1.219185
-3.04,-2.9889480843544005,-3.739,0.7500519
-4.59,-4.202640089988709,-5.035,0.8323599
-0.16,-0.016927176237106212,0.4380000000000001,-0.45492718
-4.91,-4.257679813861847,-4.606,0.3483202
-3.28,-3.0604903931617735,-2.187,-0.8734904
-2.28,-1.452161036491395,-3.136000000000001,1.683839
-2.82,-2.268703529596329,-1.841,-0.42770353
-6.5,-5.930130714416505,-10.569,4.6388693
-0.1,-0.014487809181213285,1.106,-1.1204878
-1.24,-1.0758103721141818,-0.7430000000000003,-0.33281037
-0.19,-0.5446153106689455,0.2559999999999998,-0.8006153
-1.31,-1.280050577461719,-1.1939999999999995,-0.08605058
-2.89,-2.317541384458542,-2.6060000000000003,0.28845862
-1.66,-1.4687117977142337,-0.4170000000000002,-1.0517118
-7.28,-6.565534369468688,-6.741999999999999,0.17646563
-3.8,-3.8796970853805544,-5.801,1.9213029
-4.7,-4.273847347021103,-4.7620000000000005,0.48815265
-3.92,-3.5110499801635733,-6.568999999999999,3.05795
-4.02,-3.5364522895813,-7.296000000000001,3.7595477
-3.64,-3.241251737594604,-5.882,2.6407483
-1.24,-1.4693634109497067,-0.2329999999999996,-1.2363634
-0.84,-0.8612490983605388,-0.8080000000000003,-0.0532491
-2.74,-2.498371838450432,-2.677,0.17862816
-5.9,-5.6044342484474186,-5.009,-0.59543425
1.68,1.5813361585140226,1.7999999999999998,-0.21866384
2.93,2.30196653175354,3.133,-0.83103347
-7.58,-7.35982678604126,-3.957,-3.4028268
-3.67,-2.8938303887844086,-2.5,-0.3938304
2.56,2.2344715332984926,3.16,-0.92552847
-4.12,-2.597184407234192,-3.712,1.1148156
0.16,-0.16336885571479787,0.2450000000000001,-0.40836886
-4.39,-4.32318255186081,-5.155,0.83181745
0.01,0.15245946407318112,0.71,-0.55754054
-3.84,-3.7967898511886595,-4.84,1.0432101
-0.89,-1.499550026893616,-2.244,0.74445
3.13,2.73597189617157,3.817,-1.0810281
-6.79,-6.27969473361969,-5.0600000000000005,-1.2196947
-0.55,-0.49293380784988394,-0.6479999999999999,0.15506619
-4.97,-5.425908111572266,-10.849,5.423092
-1.17,-1.392812426686287,-1.23,-0.16281243
-2.78,-2.5227509757876403,-2.6350000000000007,0.112249024
-0.8,-1.070899843931198,-1.456,0.38510016
-1.39,-1.5408325457572936,-0.7149999999999999,-0.82583255
-0.11,0.0035583684444424613,-0.4490000000000003,0.45255837
2.34,2.06577908372879,2.731,-0.6652209
-4.59,-3.8156900227069857,-3.575,-0.24069002
-4.23,-5.282473671197891,-5.005999999999999,-0.27647367
-7.63,-7.560018032073975,-9.493,1.932982
-4.1,-3.783800294876098,-5.077999999999999,1.2941997
-4.84,-4.793611248970032,-4.284000000000001,-0.50961125
-6.4,-7.20372504121065,-7.105999999999999,-0.09772504
-2.55,-2.5156912784576413,0.6020000000000003,-3.1176913
-3.54,-4.446818326950073,-3.424,-1.0228183
-2.29,-1.930513662338257,-3.619,1.6884863
-1.27,-1.841613117933273,-1.6229999999999998,-0.21861312
1.58,1.5726873121261598,2.971,-1.3983127
0.27,0.18867496643960455,0.1669999999999998,0.021674966
1.66,2.0304747631549835,2.399,-0.36852524
-6.01,-5.696972765922546,-4.54,-1.1569728
-6.16,-6.385855424880981,-10.263,3.8771446
-4.87,-4.717108215332031,-10.664,5.946892
-6.96,-6.983231357097624,-7.790999999999999,0.80776864
-5.49,-5.346151212111115,-5.353,0.006848788
-4.59,-4.009431742608548,-3.963000000000001,-0.046431743
-3.52,-3.054645796298981,-3.983,0.9283542
-2.13,-2.105285511016847,-5.235000000000001,3.1297145
-5.23,-5.202255383253099,-4.897000000000001,-0.30525538
-6.78,-6.156982627868652,-10.766,4.6090174
-1.46,-0.9059781165122986,-0.197,-0.7089781
-4.09,-3.810434662818908,-4.811999999999999,1.0015653
-6.02,-6.030246332168579,-8.478,2.4477537
-1.28,-0.15988636302948,0.597,-0.75688636
-4.58,-7.766071152687072,-9.325,1.5589288
-6.12,-5.998963916540147,-6.319000000000001,0.32003608
-4.21,-3.93485028553009,-2.223,-1.7118503
-1.46,-1.376369613170624,-0.5060000000000002,-0.8703696
-2.63,-2.2869075980186464,-1.809,-0.4779076
0.56,0.606695941925049,0.3790000000000002,0.22769594
2.3,2.0499481270313265,2.301,-0.25105187
-5.45,-4.786701387405396,-7.269,2.4822986
-1.2,-1.2342983751296996,-1.803,0.5687016
-2.4,-1.986286624908448,-1.8090000000000008,-0.17728662
-5.73,-6.17254284620285,-5.475,-0.69754285
-7.43,-6.939335678100586,-4.373,-2.5663357
-2.32,-1.8551408808231353,-1.448,-0.40714088
1.58,1.7925608177185062,2.1020000000000003,-0.30943918
-6.62,-6.4178677621036755,-6.402999999999999,-0.014867762
-3.45,-4.372178918838501,-3.732,-0.6401789
-3.11,-3.1091888236999505,-4.029999999999999,0.9208112
-1.12,-1.387301735639572,-1.886,0.49869826
-3.1,-3.2936801283359527,-3.553,0.25931987
-2.83,-2.5949932613372804,-4.479,1.8840067
-6.48,-6.389162513732909,-12.322,5.9328375
-0.3,-0.47389578676223776,-0.1110000000000002,-0.3628958
2.3,1.8446441645622254,2.637,-0.79235584
-5.91,-5.345348018169403,-4.756,-0.589348
-2.21,-1.9740788822174071,-4.138,2.163921
-2.78,-2.253239558696747,-1.911,-0.34223956
-3.81,-3.721049255371093,-0.1439999999999992,-3.5770493
-5.57,-5.582793205738068,-4.956,-0.6267932
-2.55,-2.52877140301466,-2.4730000000000003,-0.055771403
-5.21,-5.643850645065307,-4.534,-1.1098506
-2.53,-2.945036618471146,-2.486,-0.45903662
-2.86,-2.582603410720825,-4.654,2.0713966
-2.47,-2.272888555288315,-1.846,-0.42688856
1.01,1.1507339717149734,1.297,-0.14626603
-4.29,-4.446571595191956,-2.982,-1.4645716
-3.58,-1.8605940475463867,-3.339,1.478406
-5.73,-5.723800782203675,-6.954000000000001,1.2301992
-4.57,-4.495086780548096,-2.791,-1.7040868
-5.1,-4.841666664123535,-10.914,6.0723333
-6.619999999999999,-7.808887093678115,-7.798999999999999,-0.009887094
1.59,1.116901967048645,2.572,-1.455098
-6.25,-6.891542087376118,-6.7780000000000005,-0.11354209
-0.04,-0.11636781930923457,0.81,-0.9263678
-2.44,-1.339761036872864,-3.0940000000000003,1.754239
-1.64,-2.646676618099213,-2.0940000000000003,-0.5526766
-5.8,-5.360398941278458,-5.224,-0.13639894
2.51,2.425173501253128,2.723,-0.2978265
-7.37,-6.162534932136536,-7.679,1.5164651
0.1,0.014974510192871104,2.512,-2.4970255
-4.42,-4.791410233497619,-2.877,-1.9144102
-4.77,-4.004763965845108,-4.424,0.41923603
-3.09,-2.9882997608184816,-1.41,-1.5782998
-3.43,-3.2455544481277467,-4.801,1.5554456
1.28,1.2258111817836763,0.8170000000000001,0.40881118
-4.27,-3.346413082122803,-6.894,3.547587
-2.37,-2.4770342092514035,-1.0229999999999997,-1.4540342
-7.1,-6.578468194961548,-10.541,3.9625318
0.0,-0.11258965897560108,0.3170000000000001,-0.42958966
0.08,-0.08174409729242305,-0.1469999999999998,0.0652559
-5.56,-6.92301661682129,-4.172000000000001,-2.7510166
-4.16,-4.007697048187256,-6.69,2.682303
-5.11,-4.70374648475647,-1.7490000000000006,-2.9547465
-4.4,-5.65289813232422,-8.787,3.1341019
-6.68,-5.83273610973358,-7.673999999999999,1.8412639
1.07,0.6465487861633301,-4.835,5.481549
0.08,-0.033680028915405114,2.18,-2.21368
-2.46,-1.999498895406723,-1.585,-0.4144989
-3.88,-4.284101871490479,-0.8540000000000001,-3.4301019
-3.95,-3.441732944488525,-3.889,0.44726706
2.13,1.7206536645889283,3.112,-1.3913463
-0.53,-0.36682404065132124,-0.0539999999999998,-0.31282404
-1.69,-1.4059327173233034,-2.68,1.2740673
-5.48,-5.610966053009033,-2.715,-2.895966
-4.22,-3.9493188953399656,-6.26,2.310681
0.67,0.6782092065811158,1.997,-1.3187908
-2.49,-1.919835837364197,-3.4330000000000003,1.5131642
-3.43,-3.1730195541381843,-5.252000000000001,2.0789804
-2.49,-1.9328767647743224,-2.699,0.76612324
-4.4,-3.583365058898926,1.4,-4.983365
-6.44,-6.159110320389271,-6.093,-0.06611032
-4.55,-4.373857261657715,-1.727,-2.6468573
-3.44,-3.0792097835540773,0.1219999999999998,-3.2012098
-5.06,-5.358480001449585,-4.201,-1.15748
-6.5,-6.116676018714905,-4.948,-1.168676
3.12,2.7257575912475587,0.5920000000000001,2.1337576
-7.62,-6.865427047729492,-10.257,3.391573
2.48,2.0546990351676944,2.9330000000000003,-0.87830096
-1.29,-1.5131474761962895,-6.5280000000000005,5.0148525
-2.02,-1.6753597393035893,-5.589,3.9136403
2.97,2.4519257674217227,3.3760000000000003,-0.92407423
-2.1,-1.8085232310295103,-1.0179999999999998,-0.79052323
-6.55,-6.167130342483521,-2.7910000000000004,-3.3761303
-4.0,-4.235585544586183,-6.248000000000001,2.0124145
-2.94,-1.9533177165985114,-5.478000000000001,3.5246823
-2.64,-2.017007312774658,-4.71,2.6929927
-5.46,-5.577734375,-2.775,-2.8027344
-1.91,-1.7355764374136924,-1.775,0.039423563
-3.88,-3.4868480134010316,-3.955,0.468152
-7.67,-6.256522432804108,-6.529,0.27247757
