expt,physics_ml,physics,ml
-2.49,-2.8122593984603883,-3.886,1.0737406
-3.82,-4.378696910858155,-8.342,3.963303
-0.98,-1.2656152343750002,-0.5100000000000002,-0.75561523
-1.59,-0.550001097559929,-0.3540000000000001,-0.1960011
-4.55,-4.362645976305008,-3.886,-0.47664598
-2.73,-2.3862439646720888,-2.164,-0.22224396
-0.53,-1.0617854473590853,-1.1310000000000002,0.06921455
-0.25,-0.2957255245447161,-0.1470000000000002,-0.14872552
-2.82,-2.5099631252288814,-1.0439999999999996,-1.4659631
2.51,0.9749991312026975,2.514,-1.5390009
-0.83,0.37385030221939086,1.117,-0.7431497
-7.5,-7.081103145599366,-12.912,5.830897
-1.99,-2.035990920037031,-2.022,-0.01399092
-6.88,-6.090683724403382,-7.502000000000001,1.4113163
-3.64,-3.83458243227005,-3.096,-0.73858243
-5.22,-0.8037011585235594,2.454,-3.2577012
-0.83,-1.0710043501853943,-0.395,-0.67600435
-0.68,-0.6892102146148682,0.3349999999999999,-1.0242102
-3.56,-3.029656336307526,-2.3600000000000003,-0.66965634
-2.49,-2.529236709117889,-3.0489999999999995,0.5197633
-0.99,-1.0204353402853013,-0.798,-0.22243534
-6.16,-5.2122892203330995,-4.644,-0.5682892
-2.23,-2.3788813877105714,-3.18,0.8011186
-0.53,-0.029066082000732685,0.5789999999999997,-0.6080661
-5.1,-4.9745497807264325,-4.789,-0.18554978
-4.47,-4.375056309700012,-2.9200000000000004,-1.4550563
-7.17,-6.950776374816895,-4.813000000000001,-2.1377764
1.38,1.5349860630333423,1.539,-0.004013937
0.29,0.9555859682559966,1.031,-0.07541403
-10.08,-8.498240272521972,-14.392,5.8937597
-2.78,-3.4470153789520266,-6.998,3.5509846
-11.0,-12.070972575187684,-13.089,1.0180274
-3.15,-5.041500563859939,-4.664,-0.37750056
-5.85,-6.885183443069458,-5.939,-0.94618344
-6.21,-6.852007593154907,-9.289,2.4369924
-5.26,-4.863870944023132,-4.414,-0.44987094
-1.14,-1.1995341658592227,-0.6750000000000003,-0.52453417
-10.03,-11.313088356018067,-17.736,6.4229116
-2.4,-3.501668662071228,-3.919,0.41733134
-2.33,-1.3342123389244076,-0.5999999999999996,-0.73421234
2.38,1.7572570452690126,2.551,-0.79374295
1.77,1.7491404259204864,1.89,-0.14085957
-6.5,-5.142521869659422,-10.986999999999998,5.844478
-1.62,-0.9944298439025876,1.2070000000000003,-2.2014298
-1.79,-2.028602665781975,-2.1220000000000003,0.093397334
-6.79,-5.850334831237793,-5.371,-0.47933483
-1.1,-1.1780936079919337,-1.162,-0.016093608
-0.9,-1.2916806960105895,-0.815,-0.4766807
-3.41,-3.1460546746253977,-3.689000000000001,0.5429453
-3.52,-3.2044859256744385,-4.359,1.1545141
-1.43,-0.6413340511322021,-0.0689999999999999,-0.57233405
0.0,0.5224867358207703,1.064,-0.54151326
-20.52,-18.110872585296633,-15.182,-2.9288726
1.47,1.3814895110130312,2.083,-0.7015105
-4.62,-3.305774002075195,-2.405,-0.900774
-2.38,-2.3247035977840422,-2.106,-0.2187036
-7.19,-6.865303802490235,-13.05,6.184696
2.1,1.914514194011688,2.348,-0.4334858
-9.73,-10.488559450149536,-13.664,3.1754405
-4.02,-3.4441953639984133,-2.998,-0.44619536
-10.0,-9.169742179393769,-9.663,0.49325782
-3.5,-3.712201644897462,-6.277000000000001,2.5647984
-2.07,-1.822789128303528,-3.333,1.5102109
-0.33,0.13221406570076952,0.1360000000000001,-0.0037859343
-0.9,-0.8727642979621888,0.0409999999999999,-0.9137643
1.83,1.4939294850826264,1.76,-0.26607051
0.1,-2.039390531539917,-4.766,2.7266095
