expt,physics_ml,physics,ml
-4.72,-4.419184065093994,-3.13599,-1.2831941
-3.04,-3.6676879653930663,-2.34475,-1.322938
-4.59,-3.5566503038406374,-1.75525,-1.8014003
-3.82,-3.552606250076294,-5.70653,2.1539237
-2.93,-3.217167637519837,-4.29168,1.0745124
-0.98,-0.6994202997722626,-0.999704,0.3002837
-0.74,-0.9330583175277709,-1.27761,0.34455168
2.89,3.3066108436203003,2.21496,1.0916508
-1.59,-1.609213014842987,-0.719727,-0.889486
-3.75,-3.8420909737014775,-4.06934,0.22724903
-0.25,0.4639946067276001,-0.471056,0.9350506
-2.82,-2.2556901953697204,-1.84855,-0.4071402
-5.48,-5.255888620834351,-3.16298,-2.0929086
2.51,2.8603802589035032,1.94086,0.91952026
-0.64,-0.26695376165008544,-0.443376,0.17642224
-7.5,-7.258224470214843,-8.80233,1.5441055
-1.99,-2.205780676341057,-2.3491,0.14331932
-4.84,-4.277526138839722,-4.40906,0.13153386
-5.22,-3.13295451795578,-2.18137,-0.9515845
-0.83,-0.8387510937690734,-1.44315,0.6043989
-0.68,-0.09104127738571166,-0.835526,0.7444847
-2.49,-2.395428984680176,-3.65004,1.254611
-4.93,-4.663630659750551,-4.65612,-0.0075106598
-6.16,-5.722693493766784,-4.45142,-1.2712735
-2.23,-1.9391977932739257,-3.55178,1.6125822
-0.53,-1.1196092281280519,-0.0964986,-1.0231106
-5.1,-4.631681505451202,-4.07426,-0.5574215
-4.47,-4.500268800010681,-3.08674,-1.4135288
-7.17,-6.5801739430809025,-6.12954,-0.45063394
0.29,0.26259829854202266,0.842092,-0.5794937
-2.78,-2.9499335751342777,-4.36373,1.4137964
3.43,3.1591244814682007,4.87378,-1.7146555
-3.15,-3.258583937740326,-3.9786,0.72001606
-6.21,-5.823977933006287,-7.45533,1.6313521
-5.71,-7.5708182162475595,-9.16167,1.5908518
-1.14,-0.9318410542869568,-1.21859,0.28674895
-2.4,-2.6142121053314207,-3.65181,1.0375979
-2.33,-2.312342430858612,-2.13828,-0.17406243
-1.14,-1.5545096285247801,-2.08024,0.5257304
2.38,2.6134858671188352,1.99285,0.62063587
-5.88,-6.178885260734558,-7.03166,0.85277474
-2.81,-2.5066319369125365,-3.49388,0.98724806
1.77,2.0892262576675416,1.49411,0.59511626
-1.62,-1.6588653419380188,-0.783938,-0.87492734
-1.79,-1.9233945581531526,-2.10896,0.18556544
-6.79,-6.333321101808548,-6.0964,-0.2369211
-1.1,-1.4779519665145875,-1.82824,0.35028803
-0.9,-0.7535594656372071,-1.62474,0.87118053
-3.41,-3.4213094742774963,-3.92455,0.5032405
-3.52,-3.1859503256225583,-4.42939,1.2434397
-1.43,-1.2720903730344773,-1.41537,0.14327963
0.0,0.5567559813671112,0.166193,0.39056298
1.47,1.5925152471780777,1.41845,0.17406525
-2.38,-2.329557094898224,-2.83859,0.5090329
-7.19,-6.962419331932068,-7.9709,1.0084807
2.1,2.2822192973804474,1.86422,0.4179993
-4.02,-3.141545501155853,-2.83267,-0.3088755
-3.5,-3.357681655464172,-4.48506,1.1273783
-4.61,-3.951870215892792,-4.84475,0.8928798
-2.07,-1.9321618724250795,-2.91204,0.9798781
-0.33,-0.034386420173645016,-0.33592,0.30153358
-0.9,-1.1168656549966336,-1.05546,-0.061405655
-2.7,-2.3551699765014646,-3.36853,1.01336
1.83,1.9803632934856414,1.58483,0.3955333
0.1,-0.2842649029350281,-0.445985,0.1617201
-3.9,-3.011548379459381,-3.87304,0.8614916
-6.6,-6.405630288124084,-5.06,-1.3456303
2.0,2.203947766685486,1.7034,0.50054777
-7.0,-8.285097144508361,-10.2434,1.9583029
-5.66,-5.278321210327149,-4.31219,-0.9661312
1.83,1.6995446105098724,1.23501,0.4645346
-0.1,0.3734828199718475,-0.0144752,0.38795802
-0.45,-0.006541177444457924,-1.07818,1.0716388
3.16,3.4071675450611116,2.91848,0.48868755
-0.63,-0.12440309107780456,-0.552755,0.4283519
2.51,2.606964473409653,2.14692,0.46004447
-4.5,-4.035647067298889,-2.95749,-1.0781571
-3.15,-2.7355383823013306,-3.07776,0.34222162
-2.56,-2.9267561937713626,-4.44589,1.5191338
-5.0,-4.712519951896668,-3.49758,-1.21494
2.55,2.922908868961334,2.45293,0.46997887
-2.56,-2.6401482066726683,-3.93896,1.2988118
-6.25,-5.898835170669556,-4.41767,-1.4811652
-5.22,-4.489404919866323,-4.45391,-0.03549492
-2.92,-2.8454115454292297,-3.39716,0.55174845
-6.0,-7.056235290908813,-9.0964,2.0401647
-4.5,-3.568514378681183,-2.76389,-0.8046244
-4.1,-3.1285740822601316,-4.35713,1.2285559
-1.45,-0.8647131250076294,-0.516043,-0.34867013
-1.93,-1.7368198520088196,-2.62514,0.88832015
-1.36,-1.5161246322345734,-1.42337,-0.09275463
-1.23,-0.9246990896129608,-1.06334,0.13864091
0.25,0.36423894737243656,-0.15377,0.51800895
0.34,0.4498606153068543,0.154981,0.29487962
2.88,3.2968581508636476,2.28365,1.0132082
-4.52,-3.7350673930740355,-4.74726,1.0121926
-2.26,-1.5215353153610232,-3.31809,1.7965547
-5.33,-3.7281231021308896,-4.45569,0.7275669
-0.78,-0.7007689948730469,-0.522718,-0.178051
1.23,1.7615773376226425,1.6215,0.14007734
-5.04,-6.16262746102333,-6.65232,0.48969254
-2.22,-2.1010967264938354,-2.90258,0.8014833
0.75,0.8020419483280181,1.18976,-0.38771805
-4.01,-3.9430968985176085,-4.41646,0.4733631
-3.68,-3.0321710771560673,-4.5269,1.4947289
-0.4,-0.14333519375228881,-0.412074,0.2687388
