expt,physics_ml,physics,ml
-2.49,-2.4403228387832643,-3.886,1.4456772
-3.82,-3.428068153381348,-8.342,4.913932
-0.98,-1.1119472479820254,-0.5100000000000002,-0.60194725
-1.59,-0.9377677121162415,-0.3540000000000001,-0.5837677
-4.55,-4.353337131500244,-3.886,-0.46733713
-2.73,-2.6183923139572145,-2.164,-0.4543923
-0.53,-0.2104828534126284,-1.1310000000000002,0.92051715
-0.25,-0.004686728239059662,-0.1470000000000002,0.14231327
-2.82,-2.390415758132934,-1.0439999999999996,-1.3464158
2.51,2.817854465484619,2.514,0.30385447
-0.83,-0.5275282697677612,1.117,-1.6445283
-7.5,-8.006005584716798,-12.912,4.9059944
-1.99,-2.4110827894210813,-2.022,-0.3890828
-6.88,-5.3688584823608405,-7.502000000000001,2.1331415
-3.64,-3.454426809310913,-3.096,-0.3584268
-5.22,-3.915938850402832,2.454,-6.369939
-0.83,-0.7440656018257141,-0.395,-0.3490656
-0.68,-0.2577406549453736,0.3349999999999999,-0.59274065
-3.56,-3.460226402282715,-2.3600000000000003,-1.1002264
-2.49,-2.2841915836334223,-3.0489999999999995,0.7648084
-0.99,-0.896237231373787,-0.798,-0.09823723
-6.16,-5.143585628509522,-4.644,-0.49958563
-2.23,-1.865107469558716,-3.18,1.3148925
-0.53,-0.6550579032897952,0.5789999999999997,-1.2340579
-5.1,-4.437877918720245,-4.789,0.35112208
-4.47,-3.518992168903351,-2.9200000000000004,-0.59899217
-7.17,-5.7772806649208075,-4.813000000000001,-0.96428066
1.38,1.013419057369232,1.539,-0.52558094
0.29,0.5603889045715331,1.031,-0.4706111
-10.08,-8.62414292526245,-14.392,5.767857
-2.78,-2.7993753890991213,-6.998,4.1986246
-11.0,-9.25259305381775,-13.089,3.836407
-3.15,-4.679570610761642,-4.664,-0.015570611
-5.85,-6.509774257183075,-5.939,-0.57077426
-6.21,-5.34706827545166,-9.289,3.9419317
-5.26,-4.792505825996399,-4.414,-0.37850583
-1.14,-1.3625428557395938,-0.6750000000000003,-0.68754286
-10.03,-7.82942384338379,-17.736,9.906576
-2.4,-2.513921350479126,-3.919,1.4050786
-2.33,-1.340589618682861,-0.5999999999999996,-0.7405896
2.38,2.607561678647995,2.551,0.05656168
1.77,2.550388886928558,1.89,0.6603889
-6.5,-5.269216072082518,-10.986999999999998,5.717784
-1.62,-0.963967102050781,1.2070000000000003,-2.170967
-1.79,-2.2235270799398426,-2.1220000000000003,-0.10152708
-6.79,-5.772147902011872,-5.371,-0.4011479
-1.1,-0.9594206060171127,-1.162,0.2025794
-0.9,-0.9535215818881988,-0.815,-0.13852158
-3.41,-3.40449153327942,-3.689000000000001,0.28450847
-3.52,-3.339990171432495,-4.359,1.0190098
-1.43,-0.7871037664413452,-0.0689999999999999,-0.71810377
0.0,0.7349266901016236,1.064,-0.3290733
-20.52,-18.749236423492434,-15.182,-3.5672364
1.47,1.8371147321462633,2.083,-0.24588527
-4.62,-4.93959358215332,-2.405,-2.5345936
-2.38,-2.1069828358888625,-2.106,-0.0009828359
-7.19,-7.125908660888673,-13.05,5.9240913
2.1,1.626481364250183,2.348,-0.72151864
-9.73,-9.809102024078369,-13.664,3.854898
-4.02,-3.64661798286438,-2.998,-0.648618
-10.0,-7.654273403167725,-9.663,2.0087266
-3.5,-1.9065595169067393,-6.277000000000001,4.3704405
-2.07,-1.251947219848633,-3.333,2.0810528
-0.33,0.3185654655694963,0.1360000000000001,0.18256547
-0.9,-0.4521705594062806,0.0409999999999999,-0.49317056
1.83,1.2143770551681519,1.76,-0.54562294
0.1,-0.6548959884643555,-4.766,4.111104
-1.5,-0.9855518374443051,-0.4909999999999996,-0.49455184
-6.6,-6.192456511735916,-6.148,-0.04445651
-7.0,-8.464369562149049,-12.178,3.7136304
-0.46,-0.0749657154083252,-1.375,1.3000343
-10.17,-9.396570950508117,-10.456,1.059429
-5.66,-5.011725030422211,-4.423,-0.58872503
1.83,1.3942609419822694,1.824,-0.42973906
-0.1,0.5122577214241026,0.7149999999999999,-0.20274228
-0.45,-0.24282157802581805,0.2959999999999998,-0.5388216
3.16,3.2076614112854003,4.122,-0.9143386
-0.63,-0.08518540859222412,-0.375,0.2898146
2.51,2.4785207302570345,2.797,-0.31847927
-3.15,-3.260557779788971,-2.547,-0.7135578
-2.56,-1.8066197509765622,-6.337,4.5303802
-9.51,-8.954765998840331,-11.187,2.232234
-5.0,-4.451592437267303,-3.754,-0.69759244
-14.21,-12.800361587524412,-15.301999999999998,2.5016384
2.55,2.6081269245147705,3.698,-1.0898731
-2.56,-2.7375195398330696,-4.239000000000001,1.5014805
-6.25,-5.547950037956237,-4.834,-0.71395004
-2.92,-2.7038327819108963,-2.835,0.13116722
-6.0,-7.521961366653443,-11.137,3.6150386
-1.66,-1.307560211658478,-0.6440000000000001,-0.6635602
-11.85,-9.871477565765382,-13.96,4.0885224
-4.1,-4.4805340838432315,-5.445,0.9644659
-7.66,-6.8814164028167735,-7.261000000000001,0.3795836
-1.45,0.9008677258491515,1.789,-0.8881323
-1.93,-2.680589441180229,-2.432,-0.24858944
-1.36,-1.8638223056793213,-0.863,-1.0008223
0.25,0.22476618695259093,0.298,-0.07323381
-2.45,-2.659467555999756,-2.077,-0.58246756
0.34,1.123598168373108,1.723,-0.59940183
-5.74,-7.8719755706787105,-20.831,12.959024
-16.43,-15.383150906920433,-15.161,-0.2221509
2.88,3.03944922041893,3.012,0.02744922
-4.52,-4.685460054039956,-4.746,0.060539946
-2.26,-1.6327342081069944,-3.155,1.5222658
2.56,2.78974482858181,2.939,-0.14925517
-5.33,-4.549092124342918,-4.789,0.23990788
-4.8,-3.9381249216794965,-4.031,0.09287508
-9.76,-9.306581875562667,-9.078,-0.22858188
-9.65,-8.538962558269501,-9.316,0.77703744
-0.78,-0.42733640575408893,0.6010000000000004,-1.0283364
-5.04,-5.79358929681778,-6.2780000000000005,0.4844107
-7.98,-8.623086212158203,-12.398,3.7749138
-9.8,-8.578610830307007,-7.93,-0.64861083
-18.72,-19.26741612625122,-20.982,1.7145839
-10.64,-8.79281397008896,-8.464,-0.32881397
-2.22,-2.6688818650245665,-2.433,-0.23588187
-7.77,-7.255993732452392,-4.834,-2.4219937
-9.61,-9.505359798431396,-14.456,4.95064
-3.68,-2.923787799835205,-5.516,2.5922122
-4.78,-4.856185314655304,-4.81,-0.046185315
-3.84,-2.7072204513549805,-0.367,-2.3402205
-3.37,-2.0308027248382565,-0.1479999999999997,-1.8828027
-4.68,-6.913047117233276,-10.494,3.580953
-1.24,-1.014183899879455,-1.4969999999999994,0.4828161
-4.39,-3.351687889099121,-2.105,-1.2466879
-9.94,-7.922139194488526,-12.553,4.630861
-6.13,-5.981277345180511,-5.236,-0.74527735
-6.13,-6.026218993663788,-5.67,-0.356219
-6.09,-5.632429542541503,-9.69,4.0575705
-3.65,-3.1875053005218508,-0.7080000000000002,-2.4795053
-3.71,-1.8883023033142088,2.099,-3.9873023
-3.78,-3.2080728869438166,-2.5729999999999995,-0.6350729
-1.4,-1.8290953307151794,-1.053,-0.77609533
1.16,1.4758946987986565,1.455,0.020894699
-1.08,-0.3085292669534682,-0.0689999999999999,-0.23952927
-4.31,-4.362859752655028,-7.677999999999999,3.3151402
1.32,1.0611094189882277,1.142,-0.08089058
-6.69,-7.366749229431152,-11.94,4.573251
-0.85,-0.7504637665748599,-0.0820000000000003,-0.66846377
-0.9,-1.181458276748657,-1.2439999999999998,0.06254172
2.93,3.4248989807367325,3.508,-0.08310102
-2.93,-3.210150323033333,-3.357,0.14684968
-11.14,-10.36290761566162,-12.390999999999998,2.0280924
-5.91,-4.9792944703102116,-4.541,-0.43829447
-3.64,-2.8710628576278685,-1.332,-1.5390629
-4.91,-5.344478486537933,-4.861,-0.4834785
-0.86,-0.6471878523826597,-0.0619999999999998,-0.58518785
-5.53,-4.970715602040291,-4.755,-0.2157156
-4.95,-4.740808042645454,-4.880999999999999,0.14019196
0.14,0.5883742456436156,1.638,-1.0496258
-0.8,-0.767726469516754,-0.3879999999999999,-0.37972647
-13.43,-14.44009356546402,-13.638,-0.80209357
-7.78,-8.670144325256347,-11.556,2.8858557
-1.92,-2.435097116470337,-6.219,3.783903
-6.23,-4.402339360713959,-3.46,-0.94233936
-2.64,-2.136537542581558,-2.159,0.022462457
-8.61,-8.99199365234375,-11.536,2.5440063
-4.04,-3.0066304054260256,-5.059,2.0523696
-5.26,-5.073784057140351,-4.454000000000001,-0.61978406
-0.11,-0.11767977905273419,-2.542,2.4243202
-16.92,-16.91840191268921,-21.404,4.485598
-3.88,-3.16519223690033,-1.6150000000000002,-1.5501922
-3.12,-2.2967013664245606,-0.907,-1.3897014
-1.74,-1.9528482918739314,-1.3129999999999995,-0.6398483
-0.77,-1.8617354159355162,-2.663,0.8012646
-1.21,-0.8254606947898866,-0.1360000000000001,-0.6894607
-4.7,-3.678363685607911,-6.505000000000001,2.8266363
-5.94,-5.67110855615139,-5.766,0.094891444
-0.23,0.009314998626709148,0.5590000000000002,-0.549685
-4.4,-4.03135393333435,-2.457,-1.5743539
-2.11,-1.3008616943359375,-2.452,1.1511383
-3.04,-2.8814896121025084,-3.739,0.8575104
-4.59,-3.561498317718506,-5.035,1.4735017
-4.09,-3.4574908628463747,-1.889,-1.5684909
-0.16,0.3404096131324769,0.4380000000000001,-0.09759039
-3.28,-2.6412566537857054,-2.187,-0.45425665
-2.28,-2.0033911094665537,-3.136000000000001,1.1326089
-6.5,-6.7007937374115,-10.569,3.8682063
-0.1,0.662256651878357,1.106,-0.44374335
-1.24,-0.8620955936908725,-0.7430000000000003,-0.11909559
-0.19,0.029040384054183743,0.2559999999999998,-0.22695962
-1.31,-1.2447324188947673,-1.1939999999999995,-0.05073242
-2.89,-2.7653115329742435,-2.6060000000000003,-0.15931153
-8.84,-8.126007892608643,-7.702,-0.4240079
-1.66,-1.1714503808021548,-0.4170000000000002,-0.7544504
-3.8,-2.1694072494506838,-5.801,3.6315928
-4.7,-4.370966171741486,-4.7620000000000005,0.39103383
-3.92,-4.335850471496581,-6.568999999999999,2.2331495
-4.02,-3.707489486694337,-7.296000000000001,3.5885105
-3.64,-4.055964500427246,-5.882,1.8260355
-4.15,-2.545341348648071,0.9000000000000004,-3.4453413
-1.24,-2.383535106658935,-0.2329999999999996,-2.150535
-3.13,-3.231571365356446,-5.976000000000001,2.7444286
-0.84,-0.7496288882493976,-0.8080000000000003,0.05837111
-2.74,-2.609352378964424,-2.677,0.06764762
-5.9,-5.178948622584343,-5.009,-0.16994862
-18.17,-18.612558685302734,-20.386,1.7734413
2.93,2.9219323979616165,3.133,-0.2110676
-7.58,-7.272169334411621,-3.957,-3.3151693
-3.67,-3.124407470226288,-2.5,-0.6244075
2.56,3.0708146876096727,3.16,-0.08918531
-9.29,-9.352517654657364,-9.196,-0.15651765
-4.12,-4.132078754425049,-3.712,-0.42007875
-7.48,-7.076556975483895,-7.179,0.102443025
-1.34,-2.1507250633239745,0.7410000000000001,-2.891725
0.16,-0.04118079423904408,0.2450000000000001,-0.2861808
-3.84,-3.7002032661437987,-4.84,1.1397967
-15.83,-15.58349017906189,-17.948,2.3645098
-0.89,-0.884716075897217,-2.244,1.3592839
-9.53,-13.487333992004395,-17.503,4.015666
-6.79,-5.963421342372895,-5.0600000000000005,-0.90342134
-0.55,-0.13281792211532584,-0.6479999999999999,0.5151821
-4.97,-4.915554069519043,-10.849,5.933446
-2.78,-2.631115371584893,-2.6350000000000007,0.0038846284
-0.8,-1.6323039529323577,-1.456,-0.17630395
-1.39,-1.285585250854492,-0.7149999999999999,-0.57058525
-0.11,0.14915973043441744,-0.4490000000000003,0.59815973
-1.01,-1.2321390538215637,-0.653,-0.57913905
2.34,2.9449665335416793,2.731,0.21396653
-23.62,-24.812017009735108,-22.823,-1.989017
-4.23,-5.914632099628448,-5.005999999999999,-0.9086321
-9.2,-8.768126863479614,-10.594,1.8258731
-7.63,-8.58780106830597,-9.493,0.90519893
1.07,0.6196443901062012,-3.964,4.5836444
-5.21,-5.72766987323761,-4.915,-0.8126699
-6.4,-7.835526579380034,-7.105999999999999,-0.7295266
-2.55,-2.3025450687408444,0.6020000000000003,-2.904545
-3.54,-3.9888003816604614,-3.424,-0.5648004
-1.27,-1.5436598401069639,-1.6229999999999998,0.07934016
1.66,1.8965939393043518,2.399,-0.50240606
-6.01,-4.977854588031769,-4.54,-0.4378546
-6.16,-6.113090026855469,-10.263,4.14991
-2.33,-3.5508833961486816,3.367,-6.9178834
-4.87,-4.779884304046631,-10.664,5.8841157
-6.96,-7.5778844717741,-7.790999999999999,0.21311553
-5.49,-5.2675784378051755,-5.353,0.08542156
-3.52,-3.1880620913505555,-3.983,0.7949379
-2.13,-1.8723538970947278,-5.235000000000001,3.362646
-5.23,-4.348805412769319,-4.897000000000001,0.5481946
-6.78,-6.9022292766571045,-10.766,3.8637707
-5.99,-6.223625806808471,-8.979,2.7553742
-1.46,-0.5412733883857728,-0.197,-0.3442734
-11.53,-10.15522143554688,-14.322000000000005,4.1667786
-4.09,-3.7552706832885736,-4.811999999999999,1.0567293
-1.28,-0.5441970853805542,0.597,-1.1411971
