expt,physics_ml,physics,ml
-4.72,-4.773734972953797,-4.198,-0.575735
-3.04,-3.481406400680542,-1.348,-2.1334064
-4.59,-4.60241660118103,-2.215,-2.3874166
-3.82,-4.05045975112915,-10.084,6.0335402
-2.93,-2.704511369705201,-5.664000000000001,2.9594886
-0.98,-1.0135808553695678,-1.884,0.87041914
-0.74,-0.8739069671630859,-2.347,1.473093
2.89,2.965406518936157,1.531,1.4344065
-1.59,-1.4902661986351013,-1.157,-0.3332662
-3.75,-3.8765329875946044,-4.779,0.902467
-0.25,-0.08511705732345576,-0.941,0.85588294
-2.82,-2.4599958791732788,-1.839,-0.6209959
-5.48,-5.139760947227478,-3.6,-1.539761
2.51,2.844933225631714,1.177,1.6679332
-0.64,-0.23416139698028565,0.054,-0.2881614
-7.5,-8.030669105529785,-13.788,5.757331
-1.99,-2.272151692390442,-3.258,0.9858483
-3.64,-3.6029449987411493,-4.154999999999999,0.552055
-4.84,-4.653778577804566,-4.9510000000000005,0.29722142
-5.22,-4.934377250671387,0.565,-5.4993773
-0.83,-1.3389349179267886,-1.9830000000000003,0.6440651
-0.68,-0.6560758094787598,-1.373,0.7169242
-3.56,-3.2753689861297612,-4.3100000000000005,1.034631
-2.49,-2.8220942335128782,-4.558,1.7359058
-4.93,-4.15242766571045,-5.8420000000000005,1.6895723
-6.16,-5.715264738082885,-6.337999999999999,0.62273526
-2.23,-2.2964672679901117,-4.436999999999999,2.1405327
-0.53,-0.3690160226821899,-0.47,0.10098398
-5.1,-4.99824320936203,-5.384,0.3857568
-4.47,-4.336317636489868,-3.952,-0.38431764
-7.17,-6.826208520889282,-4.476,-2.3502085
0.29,0.3127889347076416,-0.53,0.84278893
-2.78,-2.708117065429687,-7.81,5.101883
3.43,3.429554653167725,-1.05,4.4795547
-3.15,-3.7895064773559577,-6.369000000000001,2.5794935
-5.85,-6.533605801582336,-7.212,0.6783942
-6.21,-5.783921333312989,-10.271,4.4870787
-5.71,-5.827070751190185,-10.415,4.5879292
-1.14,-0.9232246809005735,-2.143,1.2197753
-2.4,-2.6166615848541257,-4.938,2.3213384
-2.33,-2.069767206192017,-1.618,-0.4517672
-1.14,-1.0517958259582523,-2.2350000000000003,1.1832042
2.38,2.4137026319503785,1.201,1.2127026
-5.88,-6.874531160354614,-9.311,2.4364688
-2.81,-2.8670989112854004,-5.633,2.765901
1.77,1.7088079013824462,-1.971,3.679808
-6.5,-6.793625698089599,-10.36,3.5663743
-1.62,-0.9934713287353514,-0.4169999999999998,-0.5764713
-1.79,-2.198503092765808,-2.904,0.7054969
-6.79,-6.646794324874878,-7.431,0.7842057
-1.1,-1.0873362607955932,-1.932,0.84466374
-0.9,-1.062548028945923,-2.462,1.399452
-3.41,-3.6180233478546144,-4.95,1.3319767
-3.52,-3.5284357461929323,-5.341,1.8125643
-1.43,-1.02087917470932,-1.914,0.8931208
0.0,0.43422338914871217,-0.238,0.6722234
1.47,1.3459735746383668,0.562,0.7839736
-2.38,-2.1274863414764402,-3.643,1.5155137
-7.19,-7.285961544036866,-13.637,6.3510385
