expt,physics_ml,physics,ml
-4.72,-4.883098948020935,-3.22227,-1.660829
-3.04,-2.9347522856903074,-2.11372,-0.8210323
-4.59,-4.210516647186279,-0.447715,-3.7628016
-3.82,-3.8229394207763674,-6.57758,2.7546406
-2.93,-3.3251660802268983,-3.66474,0.33957392
-0.98,-1.2502773393917084,-1.45543,0.20515266
-0.74,-0.9016991397476196,0.116715,-1.0184141
2.89,2.865005364437103,2.25602,0.60898536
-1.59,-1.551491745136261,-0.907798,-0.64369375
-3.75,-3.6302030277633666,-2.45829,-1.171913
-0.25,0.07391406858825683,-0.333791,0.40770507
-2.82,-2.8489793383026125,-2.20814,-0.64083934
-5.48,-5.784260296859742,-2.99454,-2.7897203
2.51,2.646858311958313,1.90732,0.7395383
-0.64,0.37688812726974485,1.07819,-0.7013019
-7.5,-8.74437317199707,-11.5907,2.8463268
-1.99,-2.2989275054359437,-2.59119,0.2922625
-4.84,-4.218136908524037,-4.24443,0.026293091
-5.22,-4.823951971618652,-0.845567,-3.978385
-0.83,-0.6765246577239037,-0.78156,0.10503534
-0.68,0.023774582073211675,-0.174978,0.19875258
-2.49,-2.7171163906288145,-2.04742,-0.6696964
-4.93,-4.748037461135388,-4.83966,0.09162254
-6.16,-6.054324946460724,-5.22681,-0.82751495
-2.23,-2.4591924675178527,-2.60682,0.14762753
-0.53,-1.4616553193588258,-0.328502,-1.1331533
-5.1,-5.147298206882477,-4.24733,-0.8999682
-4.47,-4.702207072410584,-3.01116,-1.6910471
-7.17,-6.572140388069153,-5.51506,-1.0570804
0.29,0.24438419689559931,0.587594,-0.3432098
-2.78,-2.864092354393005,-4.6221,1.7580076
3.43,3.1938984720039367,3.87818,-0.6842815
-3.15,-3.4753830366516114,-6.23754,2.762157
-6.21,-6.770024425239564,-8.16397,1.3939456
-5.71,-6.483638566951751,-7.41548,0.93184143
-1.14,-1.31472861959219,-1.37383,0.05910138
-2.4,-2.8469989588165285,-3.03474,0.18774104
-2.33,-2.8052506669006347,-0.656971,-2.1482797
-1.14,-1.876153822341919,-0.168841,-1.7073128
2.38,2.285781505718231,1.92139,0.3643915
-5.88,-6.840283787288666,-7.25704,0.4167562
-2.81,-2.9201254990291594,-2.60627,-0.3138555
1.77,1.397013491706848,2.14558,-0.7485665
-1.62,-1.4219538240203857,-0.702526,-0.7194278
-1.79,-1.9745944082736968,-2.24375,0.2691556
-6.79,-6.2676168110466,-5.55451,-0.7131068
-1.1,-1.5995512593078614,0.13347,-1.7330213
-0.9,-0.8660075376319885,-1.10628,0.24027246
-3.41,-3.661113232498169,-2.60413,-1.0569832
-3.52,-3.5413619401741028,-2.92428,-0.61708194
-1.43,-1.2919433129656315,-1.25393,-0.038013313
0.0,0.41480465448999404,0.494274,-0.079469346
1.47,1.0973993212985993,1.58098,-0.48358068
-2.38,-2.206746213929653,-2.19608,-0.010666214
-7.19,-7.649767743682862,-11.0791,3.4293323
2.1,2.0576615053367613,1.77912,0.2785415
-4.02,-4.101851016178131,-3.53689,-0.564961
-3.5,-3.7498098926997185,-3.82261,0.07280011
-4.61,-4.633025429420471,-3.38543,-1.2475954
-2.07,-2.2862742763996122,-1.9494,-0.33687428
-0.33,0.1628010696105957,-0.111232,0.27403307
-0.9,-0.5904152847166062,-0.454687,-0.13572828
-2.7,-2.493236859149933,-3.21382,0.72058314
1.83,1.777898110370636,1.41048,0.3674181
0.1,-0.14524301878929136,-0.295295,0.15005198
-3.9,-3.5172217088508604,-2.54708,-0.9701417
-6.6,-6.6507090837097165,-6.11241,-0.5382991
2.0,1.9002748758888244,1.58001,0.32026488
-7.0,-8.099675609588623,-10.9895,2.8898244
-5.66,-5.770313746109009,-5.03739,-0.73292375
1.83,1.4987312098860741,1.48245,0.01628121
-0.1,0.22381785429143905,0.237144,-0.013326146
-0.45,0.10634742084884644,-0.175011,0.28135842
3.16,2.8546744773197172,3.02248,-0.16780552
-0.63,-0.289572483631134,-0.452146,0.16257352
2.51,2.2284065371894837,2.09389,0.13451654
-4.5,-4.538258278121948,-3.06674,-1.4715183
-3.15,-3.029759341506958,-3.33028,0.30052066
-2.56,-2.798476040306091,-4.23319,1.434714
-5.0,-5.646686457023621,-3.71136,-1.9353265
2.55,2.2617069976997377,2.63282,-0.371113
-2.56,-2.912495768251419,-3.25219,0.33969423
-6.25,-5.683133194847107,-5.03392,-0.6492132
-5.22,-4.664750508537293,-4.53999,-0.12476051
-2.92,-3.202468618736267,-2.03486,-1.1676086
-6.0,-6.72561347442627,-8.46006,1.7344465
-4.5,-3.895166836166382,-1.1554,-2.7397668
-4.1,-4.0730575059127805,-5.42207,1.3490125
-1.45,-1.2555365206985474,-0.198253,-1.0572835
-1.93,-2.31279995762825,-2.59937,0.28657004
-1.36,-1.64866285736084,-1.79157,0.14290714
-1.23,-0.9493201945972443,-0.64337,-0.3059502
0.25,-0.3565173777425289,-0.30804,-0.048477378
0.34,0.34143026697158807,1.16712,-0.82568973
2.88,2.785701052932739,2.27878,0.50692105
-4.52,-4.920342694339753,-5.89031,0.9699673
-2.26,-2.2379380946731566,-2.43606,0.1981219
-5.33,-4.941467418994904,-5.53734,0.5958726
-0.78,-0.8577223460803032,-0.872876,0.015153654
1.23,1.3269414030838014,1.72768,-0.4007386
-5.04,-4.948519199066162,-6.36168,1.4131608
-2.22,-2.32579446352005,-3.02813,0.70233554
0.75,0.8487913732814789,1.24953,-0.40073863
-4.01,-4.18695347992897,-4.48067,0.29371652
-3.68,-3.6319941557502746,-3.42936,-0.20263416
-0.4,-0.30648328647994993,0.501321,-0.8078043
-2.4,-2.385346856136322,-3.16852,0.78317314
-4.78,-4.04932167396307,-4.12816,0.078838326
-4.68,-5.934451523208619,-8.8229,2.8884485
-1.24,-1.2865526051044465,-1.55695,0.2703974
-4.39,-4.468778986549378,-2.54335,-1.925429
-1.88,-1.7194178593063354,-2.38699,0.66757214
-6.13,-5.888704391345978,-5.37761,-0.5110944
-6.13,-6.174441579189301,-5.73784,-0.43660158
-6.09,-5.390184056243896,-8.48621,3.096026
-3.65,-3.7877223965454103,-1.38743,-2.4002924
-4.69,-4.753587330074311,-5.19547,0.44188267
-3.78,-3.369074918937683,-3.33095,-0.03812492
-1.4,-0.7020607032065391,-0.814638,0.1125773
1.16,1.080305857834816,1.11506,-0.034754142
-1.08,-0.962087486626625,-0.824977,-0.13711049
-4.31,-4.800940804824829,-4.62461,-0.1763308
1.32,1.091972889383793,0.979696,0.11227689
-6.69,-7.0164717512512205,-9.75254,2.7360682
-0.85,-0.6287411600408555,-0.611056,-0.01768516
-7.65,-8.025362187576293,-10.5162,2.4908378
-0.9,-0.9971029647064209,-1.42557,0.42846704
2.93,3.211487312164307,2.67309,0.5383973
-2.93,-3.0691017819213866,-3.25283,0.18372822
-4.85,-5.288353038978577,-3.44245,-1.845903
-5.91,-5.769044922351837,-5.0985,-0.6705449
-3.64,-3.8185874385452268,-1.99121,-1.8273774
2.88,2.502335044691563,2.60951,-0.107174955
-0.86,-0.6941558760328292,-0.601092,-0.093063876
-5.53,-5.3376012455940245,-5.0237,-0.31390125
-4.95,-5.173340706253052,-7.45565,2.2823093
0.14,0.570971415901184,0.9559,-0.38492858
-0.8,-0.6298033436126709,-0.783307,0.15350366
-7.47,-6.7165690384292605,-7.11554,0.39897096
-1.92,-2.9262845402145388,-3.26379,0.33750546
-2.01,-2.0787521191215514,-1.13631,-0.9424421
-3.17,-3.0646296194839477,-1.68438,-1.3802496
-2.64,-2.7843195209503175,-1.58225,-1.2020695
-4.04,-4.366802899932861,-6.64135,2.274547
-5.26,-5.167270754568577,-5.20993,0.042659245
-0.11,-0.08888836233329772,0.315228,-0.40411636
-3.12,-2.9094238804245,-1.45809,-1.4513339
-1.74,-0.7519700186805724,-0.463833,-0.28813702
-3.92,-3.7637951865005492,-2.14173,-1.6220652
-1.21,-0.8846286325263977,-0.721355,-0.16327363
-4.7,-4.576555281944275,-5.08732,0.5107647
-5.94,-5.922972043619156,-6.28411,0.36113796
-4.4,-4.733034650001526,-2.81291,-1.9201247
-2.11,-2.1828627052259444,-2.15562,-0.027242705
-3.04,-3.204812303161621,-2.4956,-0.7092123
-4.59,-4.577533248405457,-6.06873,1.4911968
-0.16,0.14865952881479264,0.078599,0.07006053
-4.91,-4.651772837257385,-3.19085,-1.4609228
-3.28,-3.4850657172012327,-3.10348,-0.38158572
-2.28,-2.2598407012367248,-2.54764,0.2877993
-2.82,-2.42076717546463,-2.56703,0.14626282
-6.5,-6.645452871589661,-7.70803,1.0625771
-0.1,-0.17840787823104853,0.740226,-0.9186339
-1.24,-0.8986592803406714,-1.00473,0.10607072
-0.19,-0.6433016400279998,-0.574444,-0.06885764
-1.31,-1.439908666715622,-1.38311,-0.056798667
-2.89,-2.3370496706318855,-2.31487,-0.02217967
-1.66,-1.8864965605163575,-2.12569,0.23919344
-7.28,-6.675264571781159,-7.15087,0.47560543
-3.8,-4.097008963193893,-3.77384,-0.32316896
-4.7,-4.753048234786988,-3.22784,-1.5252082
-3.92,-4.103340065383911,-5.5199,1.4165599
-4.02,-4.359240083065033,-5.31384,0.9545999
-3.64,-3.9214473520278927,-5.05235,1.1309026
-1.24,-1.77938768843174,-1.59966,-0.17972769
-0.84,-0.9880926017379761,-1.14971,0.1616174
-2.74,-2.647722239818573,-2.11109,-0.53663224
-5.9,-6.1503648453712465,-5.4481,-0.70226485
1.68,1.381300897512436,1.46041,-0.0791091
2.93,2.492885689611435,2.34462,0.14826569
-7.58,-7.820185286407471,-5.11088,-2.7093053
-3.67,-2.897468526535034,-5.00793,2.1104615
2.56,2.4888190916752815,2.41431,0.07450909
-4.12,-3.8374901986122127,-4.6225,0.7850098
0.16,0.1784023554496765,-0.216707,0.39510936
-4.39,-4.767525777111054,-5.64226,0.8747342
0.01,0.04773129596519471,0.375423,-0.3276917
-3.84,-3.8703295807647704,-4.40698,0.5366504
-0.89,-1.1104302891616822,-0.142538,-0.9678923
3.13,2.6760896920061112,2.81726,-0.14117031
-6.79,-6.352374508781433,-5.57017,-0.7822045
-0.55,-0.34053863014793395,-0.567071,0.22653237
-4.97,-5.608917639541626,-7.81905,2.2101324
-1.17,-1.4116876761817931,-1.58374,0.17205232
-2.78,-2.5597381177306175,-2.6631,0.10336188
-0.8,-0.586480877412796,-0.724339,0.13785812
-1.39,-1.200025281136036,-1.08663,-0.11339528
