expt,physics_ml,physics,ml
-4.72,-4.836525784015656,-4.198,-0.6385258
-3.04,-3.8917889099121092,-1.348,-2.543789
-4.59,-4.609077777862549,-2.215,-2.3940778
-3.82,-4.202012905120849,-10.084,5.881987
-2.93,-2.7948753490448004,-5.664000000000001,2.8691247
-0.98,-1.3993921246528624,-1.884,0.48460788
-0.74,-0.8432966442108154,-2.347,1.5037034
2.89,2.49496392583847,1.531,0.9639639
-1.59,-1.737568253993988,-1.157,-0.58056825
-3.75,-3.7481202640533446,-4.779,1.0308797
-0.25,-0.07430978155136103,-0.941,0.8666902
-2.82,-2.7795645728111267,-1.839,-0.9405646
-5.48,-5.344627118110656,-3.6,-1.7446271
2.51,2.489450647354126,1.177,1.3124506
-0.64,0.04467821353673935,0.054,-0.009321786
-7.5,-8.057734382629395,-13.788,5.7302656
-1.99,-2.8415315585136414,-3.258,0.41646844
-4.84,-4.147654379367829,-4.9510000000000005,0.8033456
-5.22,-2.8872318840026856,0.565,-3.452232
-0.83,-1.3091215090751651,-1.9830000000000003,0.6738785
-0.68,-0.3230547647476196,-1.373,1.0499452
-2.49,-2.9562051610946654,-4.558,1.6017948
-4.93,-4.401141278266907,-5.8420000000000005,1.4408587
-6.16,-6.020146668434142,-6.337999999999999,0.31785333
-2.23,-2.0047351951599115,-4.436999999999999,2.4322648
-0.53,-1.0674057912826538,-0.47,-0.5974058
-5.1,-4.817337509632111,-5.384,0.5666625
-4.47,-4.7049173493385315,-3.952,-0.75291735
-7.17,-6.661932159423828,-4.476,-2.1859322
0.29,0.213163526058197,-0.53,0.7431635
-2.78,-2.213872966766357,-7.81,5.596127
3.43,4.315902423858643,-1.05,5.3659024
-3.15,-4.338682931900025,-6.369000000000001,2.030317
-6.21,-5.95045957183838,-10.271,4.3205404
-5.71,-7.331042804718017,-10.415,3.0839572
-1.14,-1.4946747355461119,-2.143,0.64832526
-2.4,-2.3352816467285153,-4.938,2.6027184
-2.33,-2.1409985117912296,-1.618,-0.5229985
-1.14,-1.6011000132560733,-2.2350000000000003,0.6339
2.38,2.0406939635276795,1.201,0.83969396
-5.88,-7.747643004417419,-9.311,1.563357
-2.81,-2.9434772567749024,-5.633,2.6895227
1.77,0.7534608402252196,-1.971,2.7244608
-1.62,-2.131146614074707,-0.4169999999999998,-1.7141466
-1.79,-2.3381039061546325,-2.904,0.5658961
-6.79,-6.468890613079071,-7.431,0.9621094
-1.1,-1.410376269340515,-1.932,0.52162373
-0.9,-1.1921831245422365,-2.462,1.2698169
-3.41,-3.499243688583374,-4.95,1.4507563
-3.52,-3.683484474182129,-5.341,1.6575155
-1.43,-1.5558688297271728,-1.914,0.35813117
0.0,0.2097524757385254,-0.238,0.44775248
1.47,1.2379247183799744,0.562,0.6759247
-2.38,-2.2998650007247923,-3.643,1.343135
-7.19,-6.7001551742553715,-13.637,6.936845
2.1,1.7944819850921632,1.092,0.702482
-4.02,-4.006061564922333,-3.149,-0.85706156
-3.5,-3.556065046310425,-6.937,3.380935
-4.61,-4.2025972909927365,-5.757,1.5544027
-2.07,-2.463562387466431,-5.094,2.6304376
-0.33,-0.0976266961097716,-0.7229999999999999,0.6253733
-0.9,-1.3371196124553681,-1.491,0.15388039
-2.7,-2.9700737810134887,-4.96,1.9899262
1.83,1.0581035360097886,0.8140000000000001,0.24410354
0.1,-2.660127265930175,-8.008,5.3478727
-3.9,-3.023381392478943,-4.517,1.4936186
-6.6,-6.078113559722901,-7.579000000000001,1.5008864
2.0,1.9160168662071229,0.939,0.97701687
-7.0,-8.798502933502197,-13.862,5.063497
-5.66,-5.020595010757447,-6.384,1.363405
1.83,1.4524158124923705,0.388,1.0644158
-0.1,0.013086700439453314,-0.4749999999999998,0.4880867
-0.45,-0.3134050989150996,-1.5649999999999995,1.2515949
3.16,2.4553376798629762,2.063,0.39233768
-0.63,-0.16744830083847062,-1.0570000000000002,0.8895517
2.51,1.9947852125167846,1.349,0.6457852
-4.5,-4.114724973082542,-4.069,-0.045724973
-3.15,-2.8538015737533566,-4.164,1.3101984
-2.56,-2.290727027893066,-7.209,4.918273
-5.0,-5.441028934001923,-4.6930000000000005,-0.74802893
2.55,1.8658431934118271,1.933,-0.06715681
-2.56,-2.7185393180847166,-5.284,2.5654607
-6.25,-5.189186626434326,-6.356,1.1668134
-5.22,-4.39473003578186,-5.292,0.89726996
-2.92,-2.8755084066390992,-4.378,1.5024916
-6.0,-8.011349822998048,-11.502,3.4906502
-4.5,-6.035590221405029,-3.277,-2.7585902
-4.1,-3.4815545234680183,-6.191000000000001,2.7094455
-1.45,-1.1715989961624145,-0.1639999999999999,-1.007599
-1.93,-2.3750603647232054,-3.897,1.5219396
-1.36,-1.6425699844360353,-2.164,0.52143
-1.23,-1.257670320034027,-1.5259999999999998,0.26832968
0.25,0.3107818589210509,-0.6140000000000001,0.92478186
0.34,-0.10103921127319326,0.2330000000000001,-0.3340392
2.88,2.4011967005729673,1.494,0.9071967
-4.52,-4.801097277641297,-6.704000000000001,1.9029027
-2.26,-1.7550555229187008,-4.225,2.4699445
-5.33,-4.439682284355164,-6.216,1.7763177
-0.78,-1.1147065566778185,-0.9580000000000002,-0.15670656
1.23,0.8092905483245849,1.196,-0.38670945
-5.04,-6.4261997079849245,-8.035,1.6088003
-2.22,-2.197840440750122,-3.888,1.6901596
0.75,0.09318048906326293,0.487,-0.3938195
-4.01,-4.0579423999786375,-5.385,1.3270576
-3.68,-3.7884073715209965,-6.573,2.7845926
-0.4,-0.6698144426345825,-0.2989999999999999,-0.37081444
-2.4,-2.603944434165955,-4.589,1.9850556
-4.78,-4.128219522476196,-6.364,2.2357805
-4.68,-7.074219604492187,-11.946,4.8717804
-1.24,-1.1370010375976562,-3.25,2.112999
-4.39,-4.413845421314239,-3.514,-0.8998454
-1.88,-1.8830440953969956,-1.661,-0.2220441
-6.13,-5.514703702926635,-6.699999999999999,1.1852963
-6.13,-6.19074658536911,-7.054,0.8632534
-6.09,-5.149913135528564,-10.241,5.091087
-3.65,-3.104109647750854,-1.2779999999999998,-1.8261096
-4.69,-4.064119770050049,-6.3020000000000005,2.2378802
-3.78,-3.1550741014480597,-4.531000000000001,1.3759259
-1.4,-0.1791597518920902,-2.2910000000000004,2.1118402
1.16,0.9684350810050963,0.1459999999999999,0.8224351
-1.08,-1.1170551996231077,-1.6729999999999998,0.5559448
-4.31,-4.400727783203125,-8.711,4.310272
1.32,1.395206015586853,-0.0569999999999999,1.452206
-6.69,-5.609140853881836,-11.855,6.245859
-0.85,-0.6293253850936891,-1.745,1.1156746
-7.65,-8.583838836669923,-9.742,1.1581612
-0.9,-0.8944215202331538,-2.9399999999999995,2.0455785
2.93,2.681654212474823,1.81,0.8716542
-2.93,-3.107636981010437,-3.555,0.44736302
-4.85,-4.8403108325004585,-4.409000000000001,-0.43131083
-5.91,-5.784214446544647,-6.26,0.47578555
-3.64,-3.8016220464706416,-3.2139999999999995,-0.58762205
2.88,2.208724676132202,1.736,0.47272468
-0.86,-1.3242346296310423,-1.5759999999999998,0.25176537
-5.53,-6.048426553726196,-7.146999999999999,1.0985734
-4.95,-5.4743326057195665,-5.277,-0.1973326
0.14,0.52407457780838,0.1869999999999998,0.33707458
-0.8,-1.2933574304580688,-1.986,0.69264257
-7.47,-7.732763762474059,-9.37,1.6372362
-1.92,-1.9438164062499999,-6.957,5.0131836
-2.01,-1.7854843373298646,-1.437,-0.34848434
-3.17,-3.609514778137207,-0.593,-3.0165148
-2.64,-2.486063877105713,-3.966,1.4799361
-4.04,-4.514587384223939,-5.906000000000001,1.3914126
-5.26,-4.93217194890976,-5.871,0.93882805
-0.11,0.376123565673828,-3.156,3.5321236
-3.12,-2.7772352323532106,-1.386,-1.3912352
-1.74,-2.0205446772575373,-2.6179999999999994,0.5974553
-3.92,-3.9761330838203435,-3.1370000000000005,-0.8391331
-1.21,-1.5751800822019577,-1.633,0.057819918
-4.7,-4.357144325256347,-7.742999999999999,3.3858557
-5.94,-5.441479020118713,-7.055,1.613521
-4.4,-4.444954697132111,-3.829,-0.6159547
-2.11,-1.3223285903930657,-3.7239999999999993,2.4016714
