expt,physics_ml,physics,ml
-2.49,-2.7168574085235595,-3.299,0.5821426
-3.82,-3.4059847278594972,-5.442,2.0360153
-0.98,-1.1681685304641725,-0.11,-1.0581685
-1.59,-2.1259818239212036,-0.617,-1.5089818
-4.55,-5.315424530029297,-3.317,-1.9984245
-2.73,-2.30459041595459,-1.325,-0.9795904
-0.53,-0.4125267975330353,-0.443,0.030473202
-0.25,-0.35928231906890873,0.833,-1.1922823
-2.82,-2.5549965620040895,-1.325,-1.2299966
2.51,2.601219865441322,2.506,0.095219865
-0.83,-0.6487382040023804,0.139,-0.7877382
-7.5,-7.111049486160278,-10.251,3.1399505
-1.99,-2.0069017972946166,-0.384,-1.6229018
-6.88,-6.289949417591095,-6.588,0.29805058
-3.64,-3.783734367370606,-4.573,0.78926563
-5.22,-3.897328218460083,-1.284,-2.6133282
-0.83,-0.947290036201477,-0.697,-0.25029004
-0.68,-0.7579132614135742,-0.456,-0.30191326
-3.56,-3.7182767355442046,-3.59,-0.12827674
-2.49,-2.592245674610138,-2.563,-0.029245675
-0.99,-1.4211145391464233,-0.174,-1.2471145
-6.16,-6.221240518569946,-5.148,-1.0732405
-2.23,-2.9116618432998655,-2.929,0.017338157
-0.53,-0.6907495527267455,-0.178,-0.51274955
-5.1,-4.974454704284668,-3.491,-1.4834547
-4.47,-3.9589399223327635,-3.288,-0.6709399
-7.17,-7.260484758377075,-6.116,-1.1444848
1.38,0.9952249689102173,2.367,-1.371775
0.29,-0.3374112577438354,0.553,-0.89041126
-10.08,-9.523110016822814,-10.559,1.03589
-2.78,-2.6843805341720577,-4.028,1.3436195
-11.0,-9.681973158836366,-10.412,0.73002684
-3.15,-4.439498835802079,-4.9,0.46050116
-5.85,-7.091195281028748,-5.833,-1.2581953
-6.21,-5.807965972900391,-7.878,2.070034
-5.26,-5.564413340568542,-4.308,-1.2564133
-1.14,-1.3562161426544188,-0.473,-0.88321614
-10.03,-10.468812519073486,-14.106,3.6371875
-2.4,-2.539024333000183,-3.304,0.76497567
-2.33,-2.807389163970947,-1.275,-1.5323892
2.38,2.6465396100282668,2.59,0.05653961
1.77,1.7973438951969147,1.691,0.106343895
-6.5,-5.57482905292511,-7.024,1.449171
-1.62,-2.2409869804382323,0.136,-2.376987
-1.79,-2.2060590629577637,-0.363,-1.8430591
-6.79,-6.138422875404358,-5.28,-0.8584229
-1.1,-1.443343479156494,-0.182,-1.2613435
-0.9,-0.9631770634651184,-0.79,-0.17317706
-3.41,-3.5550073862075804,-3.05,-0.5050074
-3.52,-3.4030980083942413,-3.166,-0.23709801
-1.43,-1.7166624460220337,-0.091,-1.6256624
0.0,0.04547091579437246,1.261,-1.2155291
-20.52,-17.91414499092102,-14.148,-3.766145
1.47,1.9527580723762514,2.486,-0.5332419
-4.62,-4.582996983528137,-3.145,-1.437997
-2.38,-2.6413840799331663,-1.853,-0.7883841
-7.19,-7.995011964797973,-10.466,2.470988
2.1,1.5678341989517213,2.588,-1.0201658
-9.73,-9.929125019073487,-14.496,4.566875
-4.02,-3.91095871925354,-2.075,-1.8359587
-10.0,-8.871938801765442,-8.276,-0.5959388
-3.5,-3.004067233324051,-3.372,0.36793277
-2.07,-2.2662726686000823,-2.336,0.06972733
-0.33,-0.4861343402862549,0.973,-1.4591343
-0.9,-0.842999395608902,-0.553,-0.2899994
1.83,0.7967977190017699,2.465,-1.6682023
0.1,-0.3819308099746703,-1.156,0.7740692
-1.5,-1.8828095569610594,0.386,-2.2688096
-6.6,-6.4726534910202025,-5.707,-0.7656535
-7.0,-8.803380853652953,-10.857,2.0536191
-0.46,-0.6995536251068115,-0.492,-0.20755363
-10.17,-10.01943172454834,-8.39,-1.6294317
-5.66,-5.509877436637878,-4.768,-0.74187744
1.83,1.8642503995895385,2.452,-0.5877496
-0.1,-0.13640736675262444,1.084,-1.2204074
-0.45,0.09742885708808899,-0.22,0.31742886
3.16,2.8242728328704834,3.335,-0.51072717
-0.63,-0.6337909460067749,0.775,-1.408791
2.51,2.3616210465431213,2.613,-0.25137895
-3.15,-3.720944420576096,-4.198,0.47705558
-2.56,-2.8033640546798706,-3.867,1.063636
-9.51,-9.161326560974121,-9.785,0.62367344
