expt,physics_ml,physics,ml
-3.82,-3.8133110685348512,-5.442,1.6286889
-2.93,-3.4516383607387544,-3.652,0.20036164
-0.98,-0.667809591293335,-0.11,-0.5578096
-0.74,-0.3046977844238281,-0.609,0.30430222
-1.59,-2.4799356622695923,-0.617,-1.8629357
-3.75,-2.626111644744873,-3.344,0.71788836
-4.55,-3.7783307118415834,-3.317,-0.4613307
-2.73,-2.7953724384307863,-1.325,-1.4703724
-0.53,-0.5358755179047585,-0.443,-0.09287552
-0.25,0.05716186332702633,0.833,-0.77583814
-5.48,-4.958009214401245,-4.345,-0.6130092
2.51,2.6612947759628294,2.506,0.15529478
-0.64,-0.45496009826660155,0.885,-1.3399601
-0.83,-0.7508703455924988,0.139,-0.88987035
-6.88,-6.877912015199661,-6.588,-0.28991202
-4.84,-3.8643726530075075,-2.869,-0.99537265
-5.22,-3.3954211082458494,-1.284,-2.111421
-0.83,-0.6509134874939918,-0.697,0.046086513
-0.68,-0.8564406332969665,-0.456,-0.40044063
-4.93,-4.275083249092102,-3.343,-0.93208325
-8.42,-10.961614778518676,-13.953,2.9913852
-6.16,-5.830269394397735,-5.148,-0.6822694
-2.23,-1.9745970168113707,-2.929,0.954403
-0.53,-0.6881759433746337,-0.178,-0.51017594
-4.47,-4.075860810756684,-3.288,-0.7878608
-7.17,-7.061855259895324,-6.116,-0.94585526
-2.78,-3.1931858687400814,-4.028,0.83481413
3.43,2.6434301216602325,3.077,-0.43356988
-11.0,-9.999873965501786,-10.412,0.41212603
-6.21,-6.24204299736023,-7.878,1.635957
-5.71,-7.799077065467834,-8.683,0.88392293
-5.26,-4.882577867984772,-4.308,-0.57457787
-1.14,-0.700259486913681,-0.473,-0.22725949
-2.4,-2.810491333246231,-3.304,0.49350867
-2.33,-2.419516348838806,-1.275,-1.1445163
2.38,2.487603593766689,2.59,-0.102396406
-1.62,-1.4943324699401854,0.136,-1.6303325
-6.79,-6.435928134918213,-5.28,-1.1559281
-1.1,-1.0467398948669433,-0.182,-0.8647399
-0.9,-0.5488088512420655,-0.79,0.24119115
-3.52,-3.3054293308258056,-3.166,-0.13942933
-1.43,-1.475964108467102,-0.091,-1.3849641
0.0,-0.22084514045715342,1.261,-1.4818451
1.47,1.7669028029441836,2.486,-0.7190972
-4.62,-4.3567365598678585,-3.145,-1.2117366
-2.38,-2.625415459156036,-1.853,-0.77241546
2.1,1.8144920473098756,2.588,-0.77350795
-9.34,-7.628028605461121,-7.873,0.2449714
-10.0,-8.349430858552456,-8.276,-0.07343086
-3.5,-3.1234154613018035,-3.372,0.24858454
-4.61,-3.1167378522753717,-3.043,-0.07373785
-2.07,-1.880039636850357,-2.336,0.45596036
-0.33,0.1531728010177612,0.973,-0.8198272
-0.9,-0.9030346243381501,-0.553,-0.35003462
-2.7,-2.4217021994590757,-3.143,0.7212978
1.83,1.0579702520370482,2.465,-1.4070297
-3.9,-4.145403334379196,-4.003,-0.14240333
-1.5,-0.9549925699234009,0.386,-1.3409926
-6.6,-6.4158263034820555,-5.707,-0.7088263
2.0,1.826118643283844,2.495,-0.66888136
-7.0,-8.095271713256835,-10.857,2.7617283
-10.78,-14.396909133911134,-17.242,2.8450909
-0.46,-0.15598590803146362,-0.492,0.3360141
-10.17,-9.650674595832825,-8.39,-1.2606746
-2.75,-2.2746531653404234,-3.155,0.88034683
3.16,3.198199084997177,3.335,-0.13680092
-10.21,-9.331986545562744,-12.199,2.8670135
-4.42,-3.9545523524284363,-4.625,0.67044765
-2.56,-3.1843983097076416,-3.867,0.6826017
-9.51,-9.85385389238596,-9.785,-0.06885389
-5.0,-5.0142436685562135,-3.394,-1.6202437
-14.21,-14.265529178619385,-13.599,-0.6665292
2.55,2.3728922707438467,2.381,-0.008107729
-2.56,-2.3434567613601684,-3.492,1.1485432
-2.64,-2.931899201631546,-3.406,0.4741008
-5.22,-4.484066511154175,-3.201,-1.2830665
-2.92,-2.490250472068787,-2.704,0.21374953
-4.5,-4.50469146347046,-3.156,-1.3486915
-1.66,-1.615760157585144,-0.598,-1.0177602
-11.85,-14.177009965896607,-15.252,1.07499
-4.1,-4.302620733261108,-3.238,-1.0646207
-7.66,-7.784608203411103,-6.969,-0.8156082
-1.93,-2.2120761437416077,-1.742,-0.47007614
-3.28,-3.178802239656448,-3.006,-0.17280224
-1.36,-0.7048343389034272,-0.553,-0.15183434
-1.23,-1.1205393228530884,0.059,-1.1795393
0.25,0.045040448188781834,1.108,-1.0629596
0.34,0.5049003462791444,1.223,-0.71809965
2.88,2.6827553839087486,2.686,-0.003244616
-4.52,-5.967611768245697,-6.79,0.82238823
-2.26,-1.691839057445526,-2.219,0.52716094
2.56,2.705506352365017,2.593,0.11250635
-5.33,-4.054015338718891,-4.055,0.0009846613
-9.65,-9.093708552360535,-7.739,-1.3547086
-0.78,-0.9291268339157104,0.326,-1.2551268
1.23,1.4811337305903434,1.503,-0.02186627
-5.04,-5.727002168893814,-5.495,-0.23200217
-9.8,-7.90398580557108,-7.831,-0.072985806
-18.72,-18.147276358127595,-17.742,-0.40527636
-10.64,-9.65307509613037,-8.472,-1.1810751
-2.22,-2.244050859749317,-2.254,0.00994914
0.75,1.446881399154663,2.485,-1.0381186
-4.01,-3.3808243079185485,-2.767,-0.6138243
-3.68,-2.7433539073467257,-3.123,0.3796461
-0.4,-0.14837495803833012,0.705,-0.85337496
-1.24,-0.9072272686958314,-1.078,0.17077273
-4.39,-3.9334777665138243,-2.945,-0.98847777
-9.94,-8.252104591369628,-9.399,1.1468954
-6.13,-6.451661816120148,-5.453,-0.9986618
-6.13,-6.527281228542328,-5.579,-0.9482812
-6.09,-6.489803928375244,-8.844,2.354196
-4.69,-4.085626049518585,-3.508,-0.57762605
-3.78,-3.8112931945323947,-4.304,0.4927068
-1.4,-1.3331149544715881,-0.359,-0.97411495
1.16,1.734844305038452,2.327,-0.5921557
-1.08,-0.9822406435012818,0.285,-1.2672406
-4.31,-4.115615680456162,-3.809,-0.30661568
-6.69,-7.017893236637115,-7.281,0.26310676
-0.85,-0.5923943445682526,-0.761,0.16860566
-7.65,-7.0212757129669185,-10.552,3.5307243
-0.9,-0.5267520604133606,-0.806,0.27924794
2.93,3.058864199817181,2.97,0.0888642
-2.93,-3.5603621146678925,-3.221,-0.3393621
-4.85,-5.058524088859558,-3.33,-1.7285241
-5.91,-5.824502350330353,-5.014,-0.81050235
-3.64,-4.356736322402954,-2.446,-1.9107363
2.88,2.9202992622852326,3.088,-0.16770074
-4.91,-5.048456040143967,-4.847,-0.20145604
-0.86,-1.3817980122566222,-0.795,-0.586798
-5.53,-5.4010765448212625,-5.325,-0.076076545
-4.95,-5.472998919248581,-5.646,0.17300108
0.14,0.8475704967975617,1.175,-0.3274295
-7.78,-7.560824100494385,-8.292,0.7311759
-1.92,-1.7317297592163086,-3.964,2.2322702
-2.01,-1.6415449328422547,-0.657,-0.98454493
-3.17,-4.206355545043945,-0.822,-3.3843555
-2.64,-2.063138581752777,-2.364,0.30086142
-4.04,-3.9036580171585085,-5.559,1.655342
-0.11,0.16174874848127366,0.226,-0.06425125
-16.92,-16.865801729917525,-16.371,-0.49480173
-3.88,-4.48178564453125,-2.564,-1.9177856
-3.12,-2.603722318649292,-1.809,-0.7947223
-1.74,-1.30630602312088,-1.057,-0.24930602
-3.92,-3.402460829257965,-2.779,-0.6234608
-1.21,-1.1319415407180786,-0.883,-0.24894154
-4.7,-4.735153529644013,-4.91,0.17484647
-5.94,-5.478012450695038,-4.746,-0.73201245
-0.23,0.3685726640224457,-0.094,0.46257266
-2.11,-1.667451919078827,-2.176,0.5085481
-4.09,-4.634076895713806,-2.69,-1.9440769
-8.11,-7.847961783945561,-7.849,0.001038216
-4.91,-3.724333845376968,-4.18,0.45566615
-3.28,-2.8799167108535766,-1.795,-1.0849167
-2.28,-1.9061879434585571,-2.754,0.84781206
2.06,2.397131736278534,2.995,-0.59786826
-2.82,-2.8315112290382385,-3.081,0.24948877
-1.24,-0.1799411246776581,-0.651,0.47105888
-0.19,0.2514496195316315,0.505,-0.25355038
-2.89,-2.5439074506759645,-2.374,-0.16990745
-8.84,-9.331174258232117,-8.204,-1.1271743
-1.66,-1.6208927995562554,-1.596,-0.0248928
-7.28,-7.383049627065659,-7.777,0.39395037
-4.7,-3.371602775096893,-3.889,0.5173972
-3.92,-4.258742388248444,-4.921,0.6622576
-4.02,-4.552694650173187,-5.058,0.50530535
-3.64,-3.6111972899436955,-4.597,0.9858027
-1.24,-1.1336229538917542,-0.51,-0.62362295
-3.13,-3.7216720375418664,-3.83,0.10832796
-0.84,-1.0254429941177368,0.187,-1.212443
-2.74,-2.076458326816559,-2.629,0.5525417
-5.9,-5.361802900791168,-5.076,-0.2858029
1.68,1.8097064442634583,2.532,-0.72229356
2.93,2.84453281635046,2.894,-0.049467184
-3.67,-3.4457402504086496,-3.321,-0.12474025
2.56,2.833915417432785,2.674,0.15991542
-9.29,-7.19640972661972,-8.113,0.9165903
-7.48,-7.407115963459015,-7.016,-0.39111596
-1.34,-1.3315012254714966,-0.304,-1.0275012
0.16,0.40740600156784057,-0.257,0.664406
-4.63,-4.021928442478179,-3.501,-0.52092844
-4.39,-4.41988036441803,-3.873,-0.54688036
3.13,3.068317636013031,3.221,-0.15268236
-6.79,-6.277981534004211,-5.14,-1.1379815
-4.97,-5.51039190864563,-8.006,2.495608
-1.17,-0.35601331615448006,1.156,-1.5120133
-2.78,-1.7521211814880373,-2.47,0.7178788
-1.39,-1.3934676411151887,-0.894,-0.49946764
-0.11,0.11925969249010085,0.206,-0.08674031
-4.59,-4.079096179485321,-3.443,-0.6360962
-23.62,-21.694075881958007,-18.162,-3.532076
-4.23,-4.423888299942017,-2.248,-2.1758883
-7.63,-7.814322760820389,-7.997,0.18267724
-4.1,-3.0212847867012025,-3.604,0.5827152
-4.84,-4.267543032646179,-3.103,-1.164543
-9.3,-9.324725833892822,-7.266,-2.0587258
1.07,1.770121726989746,-0.34,2.1101217
-6.4,-6.22305172920227,-3.94,-2.2830517
-2.55,-1.2903729906082153,-0.974,-0.316373
-3.54,-4.660991830825806,-3.42,-1.2409918
-2.29,-2.1168571484088896,-2.57,0.45314285
1.58,1.9843504106998444,1.685,0.2993504
0.27,0.8597872405052185,0.228,0.63178724
-6.01,-5.91397456407547,-4.98,-0.93397456
-6.16,-7.505540040016175,-9.053,1.54746
-5.49,-5.534425581276417,-5.543,0.008574419
-4.59,-3.6554193758964537,-2.965,-0.6904194
-3.52,-3.487899586677551,-2.147,-1.3408996
0.6,0.48651376509666444,0.639,-0.15248623
-5.23,-4.795928975820542,-5.203,0.40707102
-6.78,-5.8923558378219605,-7.665,1.7726442
-5.99,-5.801222484827042,-5.362,-0.43922248
-1.46,-0.9148947248458863,0.299,-1.2138947
-11.53,-12.999906499385833,-13.895,0.8950935
-4.09,-3.106291601419449,-3.591,0.4847084
-3.3,-2.643243941307068,-1.984,-0.65924394
-4.58,-5.618755560934543,-5.667,0.04824444
-6.12,-6.887305328905582,-6.771,-0.11630533
-4.21,-4.8696654481887816,-2.917,-1.9526654
-2.63,-2.96890940028429,-2.848,-0.1209094
0.56,0.8257919120788575,1.955,-1.1292081
-3.73,-3.526050443172455,-2.907,-0.61905044
2.3,1.9417849516868593,2.535,-0.59321505
-5.45,-6.304594948530197,-5.809,-0.49559495
-2.4,-2.4487765774726866,-2.961,0.5122234
-5.73,-6.426521124362946,-6.227,-0.19952112
-2.32,-1.8829587259292602,-0.404,-1.4789587
1.58,1.9194856672286988,2.628,-0.70851433
-6.62,-6.34063885974884,-5.133,-1.2076389
-3.11,-3.4281420137882233,-3.234,-0.19414201
-1.12,-1.091986176967621,-0.685,-0.40698618
-3.1,-3.8057130672931674,-4.054,0.24828693
-2.83,-2.6310786147117615,-3.552,0.9209214
-6.48,-7.253755786895752,-10.753,3.4992442
2.3,2.1352060656547547,2.673,-0.53779393
-5.91,-6.620353119850159,-5.543,-1.0773531
-2.78,-2.547980090856552,-2.953,0.4050199
-8.41,-7.418945724487305,-6.282,-1.1369457
-4.42,-3.2195756256580355,-3.7,0.48042437
-5.57,-5.977841091394424,-5.494,-0.4838411
