expt,physics_ml,physics,ml
-4.72,-4.836173057556152,0,-4.836173
-3.04,-2.1798267364501953,0,-2.1798267
-4.59,-4.678155899047852,0,-4.678156
-3.82,-3.6699280738830566,0,-3.669928
-2.93,-2.7251763343811035,0,-2.7251763
-0.98,-1.4081617593765259,0,-1.4081618
-0.74,-0.2944072186946869,0,-0.29440722
2.89,2.4176487922668457,0,2.4176488
-1.59,-2.1529154777526855,0,-2.1529155
-3.75,-2.8618111610412598,0,-2.8618112
-0.25,-0.24102291464805603,0,-0.24102291
-2.82,-5.172177314758301,0,-5.1721773
-5.48,-4.78568172454834,0,-4.7856817
2.51,2.4972281455993652,0,2.4972281
-0.64,-0.7821880578994751,0,-0.78218806
-7.5,-5.539766311645508,0,-5.5397663
-1.99,-1.2974761724472046,0,-1.2974762
-3.64,-3.862367630004883,0,-3.8623676
-4.84,-4.897276878356934,0,-4.897277
-5.22,-5.222470283508301,0,-5.2224703
-0.83,-0.8502681255340576,0,-0.8502681
-0.68,0.04278652369976044,0,0.042786524
-3.56,-3.5494866371154785,0,-3.5494866
-2.49,-2.3732833862304688,0,-2.3732834
-4.93,-4.862884521484375,0,-4.8628845
-6.16,-5.83161735534668,0,-5.8316174
-2.23,-2.685779571533203,0,-2.6857796
-0.53,-1.5975704193115234,0,-1.5975704
-5.1,-4.914185523986816,0,-4.9141855
-4.47,-3.104274272918701,0,-3.1042743
-7.17,-5.7510666847229,0,-5.7510667
0.29,0.4924556016921997,0,0.4924556
-2.78,-2.8258185386657715,0,-2.8258185
3.43,2.4778947830200195,0,2.4778948
-3.15,-3.5717716217041016,0,-3.5717716
-5.85,-5.84187126159668,0,-5.8418713
-6.21,-5.138541221618652,0,-5.138541
-5.71,-2.729491710662842,0,-2.7294917
-1.14,-1.2653287649154663,0,-1.2653288
-2.4,-2.176128387451172,0,-2.1761284
-2.33,-1.1984002590179443,0,-1.1984003
-1.14,-0.61326664686203,0,-0.61326665
2.38,2.4047632217407227,0,2.4047632
-5.88,-4.842685699462891,0,-4.8426857
-2.81,-2.7508840560913086,0,-2.750884
1.77,-0.14761470258235931,0,-0.1476147
-6.5,-5.603304386138916,0,-5.6033044
-1.62,-1.8278738260269165,0,-1.8278738
-1.79,-1.019083857536316,0,-1.0190839
-6.79,-5.199381351470947,0,-5.1993814
-1.1,-1.055675983428955,0,-1.055676
-0.9,-0.8295285701751709,0,-0.82952857
-3.41,-2.629288673400879,0,-2.6292887
-3.52,-2.601886749267578,0,-2.6018867
-1.43,-0.8709162473678589,0,-0.87091625
0.0,0.05991707742214203,0,0.059917077
1.47,1.758475661277771,0,1.7584757
-2.38,-1.5038573741912842,0,-1.5038574
-7.19,-5.429797649383545,0,-5.4297976
2.1,2.4349870681762695,0,2.434987
-4.02,-5.260437965393066,0,-5.260438
-3.5,-3.1179065704345703,0,-3.1179066
-4.61,-3.2024922370910645,0,-3.2024922
-2.07,-2.6788787841796875,0,-2.6788788
-0.33,-0.2783978283405304,0,-0.27839783
-0.9,-0.9468096494674683,0,-0.94680965
-2.7,-2.944092273712158,0,-2.9440923
1.83,2.4678192138671875,0,2.4678192
0.1,-1.043935775756836,0,-1.0439358
-3.9,-3.0334839820861816,0,-3.033484
-6.6,-5.8450727462768555,0,-5.8450727
2.0,2.409034252166748,0,2.4090343
-7.0,-5.223819732666016,0,-5.2238197
-5.66,-5.832098960876465,0,-5.832099
1.83,1.5926635265350342,0,1.5926635
-0.1,-0.07647402584552765,0,-0.076474026
-0.45,0.6792786717414856,0,0.6792787
3.16,2.2144274711608887,0,2.2144275
-0.63,-0.3882978558540344,0,-0.38829786
2.51,2.3987274169921875,0,2.3987274
-4.5,-4.707812786102295,0,-4.707813
-3.15,-0.942926287651062,0,-0.9429263
-2.56,-2.8056869506835938,0,-2.805687
-5.0,-5.112469673156738,0,-5.1124697
2.55,1.985836386680603,0,1.9858364
-2.56,-2.7482399940490723,0,-2.74824
-6.25,-5.8406081199646,0,-5.840608
-5.22,-4.819792747497559,0,-4.8197927
-2.92,-2.5656886100769043,0,-2.5656886
-6.0,-3.371903419494629,0,-3.3719034
-4.5,-4.958074569702148,0,-4.9580746
-4.1,-5.132279396057129,0,-5.1322794
-1.45,-5.160974979400635,0,-5.160975
-1.93,-1.448196530342102,0,-1.4481965
-1.36,-1.5187124013900757,0,-1.5187124
-1.23,-1.07328200340271,0,-1.073282
0.25,-0.34564006328582764,0,-0.34564006
-2.45,-4.975076198577881,0,-4.975076
0.34,0.05421513319015503,0,0.054215133
-5.74,-5.50844669342041,0,-5.5084467
2.88,2.4597854614257812,0,2.4597855
-4.52,-2.896505832672119,0,-2.8965058
-2.26,-2.164541721343994,0,-2.1645417
-5.33,-3.522420883178711,0,-3.522421
-0.78,-1.4802495241165161,0,-1.4802495
1.23,2.038487434387207,0,2.0384874
-5.04,-4.930633544921875,0,-4.9306335
-2.22,-2.9891395568847656,0,-2.9891396
0.75,2.0384879112243652,0,2.038488
-4.01,-4.8965373039245605,0,-4.8965373
-3.68,-3.4011454582214355,0,-3.4011455
-0.4,-0.27597853541374207,0,-0.27597854
-2.4,-2.831052780151367,0,-2.8310528
-4.78,-4.796685218811035,0,-4.796685
-3.84,-3.6997642517089844,0,-3.6997643
-3.37,-3.531060218811035,0,-3.5310602
-4.68,-5.794910430908203,0,-5.7949104
-1.24,-1.2230744361877441,0,-1.2230744
-4.39,-4.753638744354248,0,-4.7536387
-1.88,-5.252223014831543,0,-5.252223
-6.13,-5.835872650146484,0,-5.8358727
-6.13,-5.841133117675781,0,-5.841133
-6.09,-5.138774394989014,0,-5.1387744
-3.65,-4.709027290344238,0,-4.7090273
-3.71,-3.8975830078125,0,-3.897583
-4.69,-4.873768329620361,0,-4.8737683
-3.78,-1.2320936918258667,0,-1.2320937
-1.4,-2.9184770584106445,0,-2.918477
1.16,1.5964542627334595,0,1.5964543
-1.08,-1.337553858757019,0,-1.3375539
-4.31,-3.4056806564331055,0,-3.4056807
1.32,1.2024720907211304,0,1.2024721
-6.69,-5.170010089874268,0,-5.17001
-0.85,-0.3675064742565155,0,-0.36750647
-7.65,-5.602292060852051,0,-5.602292
-0.9,-2.7535252571105957,0,-2.7535253
2.93,2.3845672607421875,0,2.3845673
-2.93,-2.7487196922302246,0,-2.7487197
-4.85,-4.783499240875244,0,-4.7834992
-5.91,-5.831981658935547,0,-5.8319817
-3.64,-4.801595687866211,0,-4.8015957
2.88,2.256835460662842,0,2.2568355
-0.86,-0.8848825693130493,0,-0.88488257
-5.53,-5.722101211547852,0,-5.722101
