expt,physics_ml,physics,ml
-4.72,-4.663907296180725,-3.232,-1.4319073
-3.04,-2.6704584913253786,-1.083,-1.5874585
-4.59,-4.766886046409606,-3.953,-0.81388605
-3.82,-3.398683158874512,-5.442,2.0433168
-2.93,-2.796014835357666,-3.652,0.85598516
-0.98,-1.1517853593826295,-0.11,-1.0417854
-0.74,-0.9214624490737915,-0.609,-0.31246245
2.89,2.4030760271549223,2.542,-0.13892397
-1.59,-1.466513828754425,-0.617,-0.8495138
-3.75,-4.099415201187133,-3.344,-0.7554152
-0.25,-0.2895613355636597,0.833,-1.1225613
-2.82,-2.3681127548217775,-1.325,-1.0431128
-5.48,-5.32800838470459,-4.345,-0.9830084
2.51,2.489932865783572,2.506,-0.016067134
-0.64,-0.21426795959472655,0.885,-1.099268
-7.5,-7.201278997421264,-10.251,3.049721
-1.99,-1.8887286748886107,-0.384,-1.5047287
-4.84,-3.987031978607178,-2.869,-1.118032
-5.22,-3.0712887849807737,-1.284,-1.7872888
-0.83,-1.2341798872947694,-0.697,-0.5371799
-0.68,-0.5615579334497451,-0.456,-0.10555793
-2.49,-2.7634261165857317,-2.563,-0.20042612
-4.93,-4.591812675476074,-3.343,-1.2488127
-6.16,-6.0013803224563596,-5.148,-0.8533803
-2.23,-2.027544359207153,-2.929,0.90145564
-0.53,-0.9385267167091369,-0.178,-0.7605267
-5.1,-4.230547133445739,-3.491,-0.73954713
-4.47,-3.4241223757266996,-3.288,-0.13612238
-7.17,-7.20049637889862,-6.116,-1.0844964
0.29,-0.15908554506301875,0.553,-0.71208555
-2.78,-2.5258587627410884,-4.028,1.5021412
3.43,3.360005356788635,3.077,0.28300536
-3.15,-4.597101771831513,-4.9,0.30289823
-6.21,-6.109527090072632,-7.878,1.7684729
-5.71,-7.672750981330871,-8.683,1.010249
-1.14,-1.569704840660095,-0.473,-1.0967048
-2.4,-3.0799219408035277,-3.304,0.22407806
-2.33,-2.3288156032562255,-1.275,-1.0538156
-1.14,-1.4137796354293823,-0.395,-1.0187796
2.38,2.12918781876564,2.59,-0.46081218
-5.88,-7.218704448699951,-8.161,0.94229555
-2.81,-3.006677494049072,-2.86,-0.1466775
1.77,1.315008297920227,1.691,-0.3759917
-1.62,-1.4382537975311278,0.136,-1.5742538
-1.79,-1.3243231420516968,-0.363,-0.96132314
-6.79,-6.123690991401673,-5.28,-0.843691
-1.1,-1.1929169483184814,-0.182,-1.010917
-0.9,-1.1972166979312897,-0.79,-0.4072167
-3.41,-3.0011641710996626,-3.05,0.04883583
-3.52,-3.26595698928833,-3.166,-0.09995699
-1.43,-1.2947079334259033,-0.091,-1.2037079
0.0,0.2446968183517455,1.261,-1.0163032
1.47,1.6224212632179262,2.486,-0.86357874
-2.38,-2.3102851955890653,-1.853,-0.4572852
-7.19,-7.515007892608642,-10.466,2.950992
2.1,2.258168250799179,2.588,-0.32983175
-4.02,-3.0901350498199465,-2.075,-1.015135
-3.5,-3.8589867861270903,-3.372,-0.4869868
-4.61,-3.8613136582374574,-3.043,-0.81831366
-2.07,-2.416909192562103,-2.336,-0.08090919
-0.33,-0.018086244583129907,0.973,-0.99108624
-0.9,-1.144888964176178,-0.553,-0.59188896
-2.7,-3.110903733253479,-3.143,0.032096267
1.83,1.8770827317237853,2.465,-0.58791727
0.1,-0.9351416645050048,-1.156,0.22085834
-3.9,-4.564712503433228,-4.003,-0.5617125
-6.6,-6.079277766466141,-5.707,-0.37227777
2.0,1.9548438143730165,2.495,-0.5401562
-7.0,-9.588576561927795,-10.857,1.2684234
-5.66,-5.022907190799713,-4.768,-0.2549072
1.83,1.5795653839111328,2.452,-0.8724346
-0.1,-0.003742686271667406,1.084,-1.0877427
-0.45,-0.5312201690673828,-0.22,-0.31122017
3.16,2.8544327235221862,3.335,-0.48056728
-0.63,-0.10224167108535764,0.775,-0.8772417
2.51,2.1607732121944427,2.613,-0.4522268
