expt,physics_ml,physics,ml
-3.82,-3.402062408447266,-8.342,4.9399376
-2.93,-2.8783312225341797,-4.915,2.0366688
-0.98,-1.4519560432434084,-0.5100000000000002,-0.94195604
-0.74,-0.7273287544250491,-1.7760000000000002,1.0486712
-1.59,-2.048601058959961,-0.3540000000000001,-1.694601
-3.75,-3.658169650554657,-3.437,-0.22116965
-4.55,-4.529538355827332,-3.886,-0.64353836
-2.73,-2.5713777198791505,-2.164,-0.40737772
-0.53,-0.6402826783657076,-1.1310000000000002,0.49071732
-0.25,-0.47766612482070947,-0.1470000000000002,-0.33066612
-5.48,-5.066700389862061,-2.5780000000000003,-2.4887004
2.51,2.075469256877899,2.514,-0.43853074
-0.64,-0.25902009582519536,2.819,-3.07802
-0.83,-0.5610334711074829,1.117,-1.6780335
-6.88,-5.535622860908509,-7.502000000000001,1.9663771
-4.84,-4.378288780212403,-3.836,-0.5422888
-5.22,-3.294725891113281,2.454,-5.748726
-0.83,-1.2349231433868408,-0.395,-0.83992314
-0.68,-0.29941717624664316,0.3349999999999999,-0.6344172
-4.93,-4.365412216901779,-4.612,0.24658778
-8.42,-9.344220100402833,-15.736,6.39178
-6.16,-5.515847867965698,-4.644,-0.87184787
-2.23,-1.5491523075103761,-3.18,1.6308477
-0.53,-0.6630388460159304,0.5789999999999997,-1.2420388
-4.47,-4.562546057701111,-2.9200000000000004,-1.642546
-7.17,-6.97579411315918,-4.813000000000001,-2.162794
-2.78,-3.1375616531372073,-6.998,3.8604383
3.43,3.396616859436035,0.92,2.4766169
-11.0,-10.653736127853394,-13.089,2.4352639
-6.21,-5.387033428192138,-9.289,3.9019666
-5.71,-5.552228862762451,-9.407,3.8547711
-5.26,-5.316484893798828,-4.414,-0.9024849
-1.14,-1.3594366788864138,-0.6750000000000003,-0.6844367
-2.4,-2.3000014724731446,-3.919,1.6189985
-2.33,-2.2772267818450924,-0.5999999999999996,-1.6772268
2.38,1.491420985221863,2.551,-1.059579
-1.62,-2.012555377960205,1.2070000000000003,-3.2195554
-6.79,-5.947274514198304,-5.371,-0.5762745
-1.1,-2.2866126890182494,-1.162,-1.1246127
-0.9,-1.26424458861351,-0.815,-0.4492446
-3.52,-3.3325878705978393,-4.359,1.0264121
-1.43,-1.9309638681411743,-0.0689999999999999,-1.8619639
0.0,-0.7188285694122314,1.064,-1.7828286
1.47,1.4444695072174074,2.083,-0.6385305
-4.62,-4.466647415161132,-2.405,-2.0616474
-2.38,-2.675509506225586,-2.106,-0.5695095
2.1,0.9041904907226561,2.348,-1.4438095
-9.34,-7.039181757926941,-5.351,-1.6881818
-10.0,-9.367492151737213,-9.663,0.29550785
-3.5,-3.4032121200561534,-6.277000000000001,2.8737879
-4.61,-4.771786798715592,-4.9830000000000005,0.2112132
-2.07,-1.9416031198501589,-3.333,1.3913969
-0.33,-1.4479250087738036,0.1360000000000001,-1.583925
-0.9,-1.1384364452362061,0.0409999999999999,-1.1794364
-2.7,-2.7928593180179595,-3.021,0.22814068
1.83,0.919725546836853,1.76,-0.84027445
-3.9,-3.695120734930039,-3.2510000000000003,-0.44412073
-1.5,-1.6123771104812619,-0.4909999999999996,-1.1213771
-6.6,-6.58693763422966,-6.148,-0.43893763
2.0,0.7785353927612304,2.053,-1.2744646
-7.0,-6.484052207946778,-12.178,5.693948
-10.78,-14.550230476379394,-20.947,6.3967695
-0.46,-1.298430785536766,-1.375,0.076569214
-10.17,-9.986656784772872,-10.456,0.46934322
-2.75,-2.4008689346313474,-6.869,4.468131
3.16,2.1544949026107787,4.122,-1.9675051
-10.21,-7.090338367462158,-13.469,6.3786616
-4.42,-4.948491003036499,-5.502,0.553509
-2.56,-2.1493459815979,-6.337,4.187654
-9.51,-9.31019552898407,-11.187,1.8768045
-5.0,-5.188137940406799,-3.754,-1.434138
-14.21,-14.566208078384397,-15.301999999999998,0.7357919
2.55,1.5017152290344238,3.698,-2.1962848
-2.56,-2.96114424610138,-4.239000000000001,1.2778558
-2.64,-2.6337597541809075,-4.667999999999999,2.0342402
-5.22,-4.491248770475388,-4.1770000000000005,-0.31424877
-2.92,-2.4705145573616027,-2.835,0.36448544
-4.5,-2.864317503929138,-0.891,-1.9733175
-1.66,-1.9877381982803346,-0.6440000000000001,-1.3437382
-11.85,-11.240910968780518,-13.96,2.719089
-4.1,-3.978206343650818,-5.445,1.4667937
-7.66,-7.645688675403596,-7.261000000000001,-0.38468868
-1.93,-2.9419536180496215,-2.432,-0.5099536
-3.28,-3.3135848407745367,-4.063000000000001,0.74941516
-1.36,-1.5256359224319458,-0.863,-0.6626359
-1.23,-0.8265389146804809,0.931,-1.7575389
0.25,0.019068322658538805,0.298,-0.27893168
0.34,-0.18561630439758292,1.723,-1.9086163
2.88,1.8214900846481323,3.012,-1.1905099
-4.52,-4.796215587019921,-4.746,-0.050215587
-2.26,-1.6153492021560667,-3.155,1.5396508
2.56,1.6791362657546998,2.939,-1.2598637
-5.33,-5.037213827610016,-4.789,-0.24821383
-9.65,-8.911594108104707,-9.316,0.4044059
-0.78,-0.7322722187042232,0.6010000000000004,-1.3332722
1.23,0.3467988605499266,2.562,-2.2152011
-5.04,-5.860617014646531,-6.2780000000000005,0.417383
-9.8,-8.9962602186203,-7.93,-1.0662602
-18.72,-16.750906593322753,-20.982,4.2310934
-10.64,-9.014402581691742,-8.464,-0.5504026
-2.22,-2.423514665842056,-2.433,0.009485334
0.75,-0.5832011394500733,1.632,-2.2152011
-4.01,-3.5888306484222414,-3.986,0.39716935
-3.68,-3.4140960845947266,-5.516,2.101904
-0.4,-0.9896961917877198,0.7509999999999999,-1.7406962
-1.24,-1.277308067798614,-1.4969999999999994,0.21969193
-4.39,-4.207628707885743,-2.105,-2.1026287
-9.94,-6.973363426208497,-12.553,5.5796366
-6.13,-5.847363410949707,-5.236,-0.6113634
-6.13,-6.498492045402527,-5.67,-0.82849205
-6.09,-5.206940116882324,-9.69,4.48306
-4.69,-3.951289469718933,-5.032,1.0807105
-3.78,-3.1665366153717036,-2.5729999999999995,-0.5935366
-1.4,-0.08207836437225335,-1.053,0.97092164
1.16,1.2214025276899338,1.455,-0.23359747
-1.08,-0.7727248611450195,-0.0689999999999999,-0.70372486
-4.31,-4.623188522338866,-7.677999999999999,3.0548115
-6.69,-5.697444381713867,-11.94,6.2425556
-0.85,-0.6122225351333621,-0.0820000000000003,-0.53022254
-7.65,-8.949528741836549,-9.675,0.72547126
-0.9,-0.786021721601486,-1.2439999999999998,0.45797828
2.93,2.500932915687561,3.508,-1.0070671
-2.93,-3.610045976161957,-3.357,-0.25304598
