expt,physics_ml,physics,ml
-3.82,-4.050863265991211,0,-4.0508633
-2.93,-3.0373826026916504,0,-3.0373826
-0.98,-1.0316358804702759,0,-1.0316359
-0.74,-0.7486671209335327,0,-0.7486671
-1.59,-1.591406226158142,0,-1.5914062
-3.75,-2.909315347671509,0,-2.9093153
-4.55,-5.436659336090088,0,-5.4366593
-2.73,-2.6783134937286377,0,-2.6783135
-0.53,-0.5545876622200012,0,-0.55458766
-0.25,-0.442802757024765,0,-0.44280276
-5.48,-5.208790302276611,0,-5.2087903
2.51,1.9620939493179321,0,1.962094
-0.64,-0.88249671459198,0,-0.8824967
-0.83,-1.0483732223510742,0,-1.0483732
-6.88,-6.784973621368408,0,-6.7849736
-3.64,-3.4977023601531982,0,-3.4977024
-4.84,-4.313014507293701,0,-4.3130145
-5.22,-4.313234806060791,0,-4.313235
-9.01,-7.90481424331665,0,-7.9048142
-0.83,-0.5746606588363647,0,-0.57466066
-0.68,-0.27677255868911743,0,-0.27677256
-3.56,-3.562258005142212,0,-3.562258
-4.93,-4.258179187774658,0,-4.258179
-8.42,-7.720286846160889,0,-7.720287
-6.16,-4.971031665802002,0,-4.9710317
-2.23,-2.1627297401428223,0,-2.1627297
-0.53,-2.4232871532440186,0,-2.4232872
-4.47,-4.926052093505859,0,-4.926052
-7.17,-6.624398708343506,0,-6.6243987
-2.78,-3.6497743129730225,0,-3.6497743
3.43,2.3992772102355957,0,2.3992772
-11.0,-10.074753761291504,0,-10.074754
-6.21,-5.263731479644775,0,-5.2637315
-5.71,-4.0681047439575195,0,-4.0681047
-5.26,-5.204793453216553,0,-5.2047935
-1.14,-0.7239135503768921,0,-0.72391355
-2.4,-2.680341958999634,0,-2.680342
-2.33,-1.7545946836471558,0,-1.7545947
2.38,2.211886405944824,0,2.2118864
-6.5,-4.700286388397217,0,-4.7002864
-1.62,-1.0839240550994873,0,-1.083924
-6.79,-6.021630764007568,0,-6.021631
-1.1,-0.830237627029419,0,-0.8302376
-0.9,-0.5640778541564941,0,-0.56407785
-3.52,-2.9867610931396484,0,-2.986761
-1.43,-1.4903301000595093,0,-1.4903301
0.0,-0.4416743516921997,0,-0.44167435
1.47,1.6920822858810425,0,1.6920823
-4.62,-4.537267684936523,0,-4.5372677
-2.38,-2.0125811100006104,0,-2.012581
2.1,2.0668256282806396,0,2.0668256
-9.73,-8.705304145812988,0,-8.705304
-9.34,-8.694021224975586,0,-8.694021
-10.0,-8.999381065368652,0,-8.999381
-3.5,-3.927278757095337,0,-3.9272788
-4.61,-4.533482074737549,0,-4.533482
-2.07,-2.6741507053375244,0,-2.6741507
-0.33,-0.5522136688232422,0,-0.55221367
-0.9,-0.1723904311656952,0,-0.17239043
-2.7,-2.3509514331817627,0,-2.3509514
1.83,1.7464078664779663,0,1.7464079
-3.9,-3.937939405441284,0,-3.9379394
-1.5,-1.6091679334640503,0,-1.6091679
-6.6,-6.09707498550415,0,-6.097075
2.0,2.107715368270874,0,2.1077154
-7.0,-6.3054046630859375,0,-6.3054047
-10.78,-8.599968910217285,0,-8.599969
-0.46,-0.7008534669876099,0,-0.70085347
-10.17,-9.204401016235352,0,-9.204401
-2.75,-3.6748480796813965,0,-3.674848
3.16,2.072188138961792,0,2.0721881
-10.21,-8.765448570251465,0,-8.765449
-4.42,-4.286067962646484,0,-4.286068
-2.56,-2.86946964263916,0,-2.8694696
-9.51,-8.81253719329834,0,-8.812537
-5.0,-5.512200832366943,0,-5.512201
-14.21,-11.591408729553223,0,-11.591409
2.55,2.1135222911834717,0,2.1135223
-2.56,-2.3026270866394043,0,-2.302627
-2.64,-2.555342197418213,0,-2.5553422
-5.22,-4.462216377258301,0,-4.4622164
-2.92,-2.8460195064544678,0,-2.8460195
-4.5,-5.470963478088379,0,-5.4709635
-1.66,-2.174999952316284,0,-2.175
-11.85,-9.864850044250488,0,-9.86485
-4.1,-4.987738609313965,0,-4.9877386
-7.66,-7.144455432891846,0,-7.1444554
-1.93,-2.093613862991333,0,-2.0936139
-3.28,-2.7965497970581055,0,-2.7965498
-1.36,-1.1046324968338013,0,-1.1046325
-1.23,-1.054266095161438,0,-1.0542661
0.25,0.28862789273262024,0,0.2886279
-2.45,-2.863670825958252,0,-2.8636708
0.34,-0.032284319400787354,0,-0.03228432
-5.74,-4.79514741897583,0,-4.7951474
2.88,2.216071605682373,0,2.2160716
-4.52,-4.141067981719971,0,-4.141068
-2.26,-2.3386337757110596,0,-2.3386338
2.56,2.2282426357269287,0,2.2282426
-5.33,-3.492173671722412,0,-3.4921737
-9.65,-8.527854919433594,0,-8.527855
-0.78,-0.9601677656173706,0,-0.96016777
1.23,0.4709254205226898,0,0.47092542
-5.04,-3.9897663593292236,0,-3.9897664
-9.8,-8.535285949707031,0,-8.535286
-18.72,-16.87752342224121,0,-16.877523
-10.64,-9.225356101989746,0,-9.225356
-2.22,-1.671303153038025,0,-1.6713032
0.75,0.3857361376285553,0,0.38573614
-4.01,-4.529219150543213,0,-4.529219
-3.68,-3.0527639389038086,0,-3.052764
-0.4,-0.38018205761909485,0,-0.38018206
-3.37,-3.5954792499542236,0,-3.5954792
-1.24,-0.742241621017456,0,-0.7422416
-4.39,-3.881808042526245,0,-3.881808
-9.94,-8.741015434265137,0,-8.741015
-6.13,-5.554812908172607,0,-5.554813
-6.13,-5.398025989532471,0,-5.398026
-6.09,-5.057136535644531,0,-5.0571365
-3.71,-3.6976730823516846,0,-3.697673
-4.69,-5.00736141204834,0,-5.0073614
-3.78,-2.9910523891448975,0,-2.9910524
-1.4,-1.554918646812439,0,-1.5549186
1.16,1.6764596700668335,0,1.6764597
