expt,physics_ml,physics,ml
-3.82,-5.084974552230835,-6.57758,1.4926054
-2.93,-3.2433619239234925,-3.66474,0.42137808
-0.98,-1.1727416207122803,-1.45543,0.28268838
-0.74,-1.044018461380005,0.116715,-1.1607335
-1.59,-1.879051514289856,-0.907798,-0.9712535
-3.75,-3.7248304081344603,-2.45829,-1.2665404
-4.55,-4.314454116325378,-4.56098,0.24652588
-2.73,-2.0288838374900817,-1.61028,-0.41860384
-0.53,-0.7849204253005981,0.516745,-1.3016654
-0.25,-0.23374829178190232,-0.333791,0.10004271
-5.48,-5.247854971923829,-2.99454,-2.253315
2.51,2.5987557542991637,1.90732,0.69143575
-0.64,0.2363477658653259,1.07819,-0.84184223
-0.83,-1.5798313257202148,0.0647066,-1.6445379
-6.88,-6.386763979187012,-7.73074,1.343976
-3.64,-3.830129041213989,-1.97427,-1.855859
-4.84,-4.5089003388214115,-4.24443,-0.26447034
-5.22,-2.7265212655944824,-0.845567,-1.8809543
-9.01,-8.139830295715331,-6.82641,-1.3134203
-0.83,-1.08072712641716,-0.78156,-0.29916713
-0.68,-0.6057742656021118,-0.174978,-0.43079627
-3.56,-4.672561358127594,-4.87666,0.20409864
-4.93,-4.3852900973892215,-4.83966,0.4543699
-8.42,-12.515916667747497,-13.7258,1.2098833
-6.16,-5.588597021160126,-5.22681,-0.36178702
-2.23,-2.081417930908203,-2.60682,0.52540207
-0.53,-2.113418043281555,-0.328502,-1.784916
-4.47,-4.480275734100342,-3.01116,-1.4691157
-7.17,-7.29245691734314,-5.51506,-1.7773969
-2.78,-3.4371885105133053,-4.6221,1.1849115
3.43,4.488156530075074,3.87818,0.60997653
-11.0,-9.239242712783813,-10.5443,1.3050573
-6.21,-7.6347146098327645,-8.16397,0.5292554
-5.71,-6.2552587809371945,-7.41548,1.1602212
-5.26,-5.462932345142365,-4.98249,-0.48044235
-1.14,-1.725591966943741,-1.37383,-0.35176197
-2.4,-2.239046960105896,-3.03474,0.79569304
-2.33,-2.051493190093994,-0.656971,-1.3945222
2.38,2.366746249809265,1.92139,0.44535625
-6.5,-6.2946426246643075,-8.7748,2.4801574
-1.62,-2.541186955429077,-0.702526,-1.838661
-6.79,-6.240531745204925,-5.55451,-0.68602175
-1.1,-0.4385479677009583,0.13347,-0.57201797
