expt,physics_ml,physics,ml
-2.49,-2.445602364387512,-3.00434,0.55873764
-3.82,-4.620308543281555,-6.57758,1.9572715
-0.98,-1.254539548330307,-1.45543,0.20089045
-1.59,-0.9317837621490955,-0.907798,-0.023985762
-4.55,-4.76453474948883,-4.56098,-0.20355475
-2.73,-2.9026718962478637,-1.61028,-1.2923919
-0.53,-0.6878115843582153,0.516745,-1.2045566
-0.25,-0.44964704399442673,-0.333791,-0.115856044
-2.82,-2.59678079117775,-2.20814,-0.3886408
2.51,2.1300071252059936,1.90732,0.22268713
-0.83,-1.5964554187759399,0.0647066,-1.661162
-7.5,-7.124397128295898,-11.5907,4.466303
-1.99,-3.153539319458008,-2.59119,-0.5623493
-6.88,-5.920495082130432,-7.73074,1.8102449
-3.64,-4.290701045532226,-1.97427,-2.316431
-5.22,-3.8491361261291503,-0.845567,-3.0035691
-0.83,-0.9070078245973587,-0.78156,-0.12544782
-0.68,-0.4182033211736679,-0.174978,-0.24322532
-3.56,-2.774120222244263,-4.87666,2.1025398
-2.49,-2.7248482455444334,-2.04742,-0.67742825
-0.99,-0.4962179800109863,0.370867,-0.867085
-6.16,-5.525094441232682,-5.22681,-0.29828444
-2.23,-2.6145017171648144,-2.60682,-0.007681717
-0.53,-0.20765974434804918,-0.328502,0.120842256
-5.1,-4.955166329936981,-4.24733,-0.70783633
-4.47,-4.5496407586669925,-3.01116,-1.5384808
-7.17,-8.009972385940552,-5.51506,-2.4949124
1.38,1.431709668059349,1.24102,0.19068967
0.29,0.5444584277751445,0.587594,-0.043135572
-10.08,-7.609047122955323,-12.6835,5.074453
-2.78,-3.301454667663574,-4.6221,1.3206453
-11.0,-10.316779563951492,-10.5443,0.22752044
-3.15,-3.682985775985718,-6.23754,2.5545542
-5.85,-6.8656964841461186,-6.02331,-0.8423865
-6.21,-6.188226587028504,-8.16397,1.9757434
-5.26,-5.205546316375733,-4.98249,-0.22305632
-1.14,-1.4005124699938298,-1.37383,-0.02668247
-10.03,-8.595267539978027,-13.9935,5.3982325
