expt,physics_ml,physics,ml
-2.49,-2.3214246580886844,-4.00628,1.6848553
-3.82,-3.5532927725219725,-7.40799,3.8546972
-0.98,-1.0801825866532326,-1.03292,-0.047262587
-1.59,-1.3352801407051087,-1.07732,-0.25796014
-4.55,-5.744978225851059,-5.87065,0.12567177
-2.73,-2.3943042246747015,-2.41788,0.023575775
-0.53,-0.3037957473754882,-2.7346,2.4308043
-0.25,-0.6251747414040566,-0.71708,0.09190526
-2.82,-1.9104734873867035,-1.56176,-0.3487135
2.51,2.056368249073029,1.40514,0.65122825
-0.83,-1.0447416432876586,-0.126202,-0.91853964
-7.5,-7.390995766067505,-10.8339,3.4429042
-1.99,-2.127134036207199,-2.4254,0.29826596
-6.88,-5.002708160705566,-6.78707,1.7843618
-5.22,-1.7138976372375487,0.758061,-2.4719586
-0.83,-0.678676781244278,-1.12182,0.44314322
-0.68,-0.2040257124614716,-0.52897,0.3249443
-2.49,-3.0889394130420684,-3.53497,0.4460306
-0.99,-1.0479639603233337,-1.64191,0.59394604
-6.16,-5.583081076393127,-7.09326,1.5101789
-2.23,-2.2941534557724,-3.54854,1.2543865
-0.53,-1.0652681475715637,-0.480758,-0.58451015
-5.1,-4.979980421676636,-6.24389,1.2639096
-4.47,-4.150158396310807,-4.35282,0.2026616
-7.17,-7.043789106140137,-4.25126,-2.792529
1.38,1.4945602553596498,0.742274,0.75228626
0.29,-0.08137493315696717,0.17009,-0.25146493
-10.08,-8.943133039855956,-12.6779,3.734767
-2.78,-2.982025939865112,-5.86792,2.885894
-11.0,-10.753150734758377,-11.1336,0.38044927
-3.15,-4.040909374141693,-4.9079,0.8669906
-6.21,-5.756862472534179,-11.8365,6.0796375
-5.26,-4.7038543778991695,-5.99241,1.2885556
-1.14,-1.134958261499405,-1.29576,0.16080174
-2.4,-2.5861453408813473,-4.12996,1.5438147
-2.33,-1.7535781277298927,-1.8648,0.11122187
2.38,2.2197277627182004,1.44952,0.77020776
1.77,2.031649596664429,0.791322,1.2403276
-1.62,-0.9540605419158935,0.120075,-1.0741355
-1.79,-2.22792878565073,-2.33928,0.111351214
-6.79,-7.161490775327683,-7.52273,0.36123922
-1.1,-1.3138513093948365,-1.8681,0.5542487
-0.9,-0.8566088298797607,-1.43665,0.58004117
-3.41,-4.163057050657272,-3.8887,-0.27435705
-3.52,-3.6079067279624937,-4.39293,0.7850233
-1.43,-0.9108784411644936,-0.99751,0.08663156
0.0,0.34958683175849914,0.101348,0.24823883
-20.52,-19.02974026451111,-21.1951,2.1653597
1.47,1.7256808632659912,1.07213,0.65355086
-4.62,-4.860210452308655,-4.35224,-0.50797045
-2.38,-2.315942537155151,-2.95259,0.63664746
-7.19,-5.881022869873046,-10.7518,4.870777
2.1,1.708488124513626,1.31365,0.39483812
-4.02,-3.74733682516098,-2.79528,-0.9520568
-10.0,-10.101375239830016,-8.58373,-1.5176452
-3.5,-2.3212010485076906,-5.56639,3.245189
-2.07,-2.579904442806244,-3.57202,0.99211556
-0.33,-0.11801090275764464,-0.47762,0.3596091
-0.9,-0.7943624667878151,-0.799137,0.004774533
1.83,1.6771341593589781,0.946109,0.73102516
0.1,0.9210406295776368,-3.94705,4.8680906
-1.5,-1.2699239345245361,-0.982718,-0.28720593
-6.6,-6.964096340560912,-8.02315,1.0590537
-7.0,-8.61506351776123,-14.5282,5.9131365
-0.46,-0.26362547187805196,-3.0203,2.7566745
-10.17,-10.41691668291092,-11.2377,0.8207833
-5.66,-4.8487149057006835,-6.91146,2.062745
1.83,1.8187626646614075,0.970985,0.84777766
-0.1,0.06507811989974976,-0.133123,0.19820112
-0.45,-0.1616104156208038,-0.52667,0.36505958
3.16,2.6199922997832297,2.51855,0.1014423
-0.63,-0.4532260762882233,-0.812795,0.35956892
2.51,2.1235046880817414,1.62481,0.4986947
-3.15,-3.188637498447895,-3.19751,0.008872502
-2.56,-3.4201252904510495,-5.48206,2.0619347
-9.51,-10.750484721755981,-12.4726,1.7221153
-5.0,-5.054277986240387,-5.6162,0.561922
-14.21,-15.05876845846176,-16.0251,0.96633154
2.55,2.2434277430701255,2.29093,-0.047502257
-2.56,-2.5255093239974977,-4.24467,1.7191607
-6.25,-6.236110009555817,-6.98088,0.74477
-2.92,-3.878561055679321,-3.33477,-0.54379106
-6.0,-7.691594160766602,-9.76472,2.0731258
-1.66,-1.7244607929611206,-1.30244,-0.4220208
-11.85,-11.449405505847931,-12.3627,0.9132945
-4.1,-4.0674849489021305,-4.60303,0.53554505
-7.66,-7.787573380508423,-9.20204,1.4144666
-1.45,-1.452135654411316,0.526665,-1.9788007
-1.93,-2.2363488506412508,-2.69166,0.45531115
-1.36,-1.6154759258937836,-1.36047,-0.25500593
0.25,0.8015053022613525,-0.276351,1.0778563
0.34,0.5440452564945221,0.119949,0.42409626
2.88,2.5140675309181213,1.77155,0.74251753
-4.52,-5.134058824942112,-5.18411,0.050051175
-2.26,-1.7396557521057128,-3.36217,1.6225142
2.56,2.484490174808502,1.71404,0.7704502
-5.33,-4.76208585021019,-5.15847,0.39638415
-4.8,-4.994959668350219,-4.1267,-0.86825967
-9.76,-9.631797801208496,-8.4712,-1.1605978
-9.65,-9.469610118961334,-10.4176,0.9479899
-0.78,-0.521711482246399,-0.214983,-0.30672848
-5.04,-5.150782126655579,-6.16124,1.0104579
-9.8,-9.183592526817321,-7.23115,-1.9524425
-18.72,-18.7260351190567,-17.676,-1.0500351
-10.64,-9.543247917938233,-10.1438,0.6005521
-2.22,-2.616699881067276,-2.91149,0.29479012
-7.77,-7.322440643844605,-4.21856,-3.1038806
-9.61,-10.837924273300171,-12.1478,1.3098757
-3.68,-3.2481163578796384,-5.10333,1.8552136
-4.78,-3.8179339857673646,-4.43881,0.620876
-4.68,-8.349371505355835,-12.0556,3.7062285
-1.24,-0.8186688160324096,-1.92444,1.1057712
-4.39,-4.426750647993088,-4.11972,-0.30703065
-9.94,-9.167998715209961,-14.8108,5.6428013
-6.13,-6.646476962375641,-7.28605,0.63957304
-6.13,-6.969495945644379,-7.64695,0.67745405
-6.09,-6.083906001281738,-11.9917,5.907794
-3.65,-4.08559480708313,-0.687282,-3.3983128
-3.78,-3.2346568682980537,-3.22477,-0.009886868
-1.4,-1.8536201495933533,-1.49848,-0.35514015
1.16,1.2021659091415406,0.614294,0.5878719
-1.08,-0.9329866539936066,-0.784598,-0.14838865
-4.31,-4.9289176203918466,-9.77372,4.8448024
1.32,1.202024037853241,0.457816,0.74420804
-6.69,-7.127744564819336,-13.4748,6.3470554
-0.85,-0.8028461599125862,-0.925864,0.12301784
-0.9,-1.1427744516563416,-1.75567,0.61289555
2.93,2.8977025525665283,2.13476,0.76294255
-2.93,-3.7832343957328796,-3.26924,-0.5139944
-5.91,-5.591844968452453,-7.01664,1.424795
-3.64,-3.6075298641872404,-4.00587,0.39834014
-4.91,-5.399852098960876,-4.36802,-1.0318321
-0.86,-0.777027583770752,-0.910305,0.13327742
-5.53,-5.418244476509094,-4.4052,-1.0130445
-4.95,-5.48190617685318,-4.82255,-0.6593562
0.14,0.2991180116519928,0.701361,-0.402243
-0.8,-0.6122604295158387,-1.11664,0.5043796
-13.43,-14.258126414489745,-17.8482,3.5900736
-7.78,-9.441428203201294,-12.8871,3.4456718
-1.92,-1.8056966514587405,-5.8345,4.0288033
-2.64,-2.7934338091015816,-2.89825,0.10481619
-8.61,-8.809302415084838,-10.5117,1.7023976
-4.04,-4.020287232055664,-6.10414,2.0838528
-5.26,-5.298745210342407,-6.42043,1.1216848
-0.11,0.6187260722351073,-2.31658,2.935306
-16.92,-16.41832230119705,-17.3403,0.9219777
-3.88,-3.8109893624210356,-4.20869,0.39770064
-3.12,-3.156115479927063,-1.51698,-1.6391355
-1.74,-1.1943848350906374,-2.20109,1.0067052
-0.77,-1.4715676678848268,-2.51867,1.0471023
-1.21,-1.0524415603852273,-1.00181,-0.05063156
-4.7,-4.679319423866272,-6.24795,1.5686306
-5.94,-6.420781952171326,-7.69278,1.271998
-0.23,-0.07158436129951479,-0.421059,0.34947464
-4.4,-4.28951399758339,-4.77228,0.482766
-2.11,-1.8615913848114012,-2.91517,1.0535786
-3.04,-3.3304222668266297,-3.97811,0.64768773
-4.59,-4.648611184082031,-5.70146,1.0528488
-4.09,-3.9721268214321137,-4.38816,0.41603318
-0.16,0.058860691690444944,-0.29635,0.3552107
-3.28,-2.9815622648262976,-2.91009,-0.071472265
-2.28,-2.4988640915489198,-3.43541,0.9365459
-6.5,-5.675842951126098,-9.19807,3.522227
-0.1,0.1349181908855438,-0.297899,0.4328172
-1.24,-0.3513762896728516,-1.35657,1.0051937
-0.19,-0.621168200325489,-0.574862,-0.0463062
-1.31,-1.0574474392032622,-1.50151,0.44406256
-2.89,-2.0932128968048094,-2.83423,0.7410171
-8.84,-7.6267845162582395,-6.28067,-1.3461145
-1.66,-1.396394668188095,-1.15759,-0.23880467
-3.8,-4.915176872148514,-5.39714,0.48196313
-4.7,-4.818091497364044,-4.62444,-0.1936515
-3.92,-4.393752874145508,-6.07176,1.6780071
-4.02,-3.452865861587524,-6.62393,3.1710641
-3.64,-3.756899438285828,-5.5929,1.8360006
-1.24,-1.8464311646080018,-0.91786,-0.92857116
-3.13,-3.1104571569061283,-5.32551,2.2150528
-0.84,-0.9271566616630553,-1.27666,0.34950334
-2.74,-3.483514710829258,-3.45786,-0.02565471
-5.9,-5.497656130142212,-7.32407,1.8264139
-18.17,-18.544870377540587,-16.926,-1.6188704
2.93,2.3573366469192507,1.85463,0.50270665
-7.58,-6.898050101394653,-3.68537,-3.21268
-3.67,-2.7947961741638183,-3.09537,0.30057383
2.56,2.572518161315918,1.90077,0.67174816
-9.29,-9.705117902679444,-8.61467,-1.0904479
-4.12,-3.1673916841030123,-3.50505,0.33765832
-7.48,-7.344383453426361,-6.40956,-0.93482345
-1.34,-1.7623831983337404,-0.257251,-1.5051322
0.16,-0.05884069056320196,-0.559973,0.5011323
-3.84,-4.211761359446049,-4.17168,-0.04008136
-15.83,-14.597486008882523,-14.7955,0.19801399
-0.89,-1.217492250442505,-3.32275,2.1052577
-9.53,-15.1649505153656,-18.0566,2.8916495
-6.79,-6.859427405576706,-7.21648,0.3570526
-0.55,-0.22154214454269405,-0.939931,0.71838886
-4.97,-5.629603725738525,-9.34982,3.7202163
-2.78,-2.465986781167984,-2.90755,0.44156322
-0.8,-0.9906692830276489,-1.70512,0.7144507
-1.39,-1.5447342537713051,-1.50682,-0.037914254
-0.11,0.5675050483322144,-1.19719,1.764695
-1.01,-1.1624833635258676,-1.14908,-0.0134033635
2.34,2.695242340278625,1.5672,1.1280423
-23.62,-28.519906438064574,-31.9107,3.3907936
-4.23,-5.126070441112518,-4.83936,-0.28671044
-9.2,-10.239895660400391,-12.057,1.8171043
-7.63,-9.086179895849227,-8.85897,-0.2272099
1.07,1.2297346656799317,-3.6782,4.9079347
-6.4,-6.876488578567505,-9.00201,2.1255214
-2.55,-2.4760045939941406,-0.774127,-1.7018776
-3.54,-4.769063228740692,-3.96239,-0.8066732
-1.27,-1.5243352836608888,-2.0394,0.5150647
1.66,1.7518699825191497,1.35079,0.40107998
-6.01,-5.664899266662598,-6.97794,1.3130407
-6.16,-6.572622468566895,-12.6951,6.1224775
-4.87,-5.0704540316772455,-9.87647,4.806016
-6.96,-8.06962360610962,-9.9374,1.8677764
-5.49,-5.877395708274841,-4.7797,-1.0976957
-3.52,-3.4224969149684905,-3.68186,0.25936309
-2.13,-2.488273345336914,-4.73686,2.2485867
-5.23,-4.990018630075455,-5.37755,0.38753137
-6.78,-6.99840156402588,-12.9509,5.9524984
-5.99,-6.511370913200379,-8.26693,1.7555591
-1.46,-1.0175269024887084,-0.813754,-0.2037729
-11.53,-12.154858863890171,-12.074,-0.080858864
-4.09,-3.789478172206879,-4.5464,0.7569218
-1.28,-0.4375002984905243,-0.220615,-0.2168853
