expt,physics_ml,physics,ml
-2.49,-2.370297963409424,-4.00628,1.635982
-3.82,-4.051569006195068,-7.40799,3.356421
-0.98,-1.1882570356559754,-1.03292,-0.15533704
-1.59,-0.9190648103427888,-1.07732,0.15825519
-4.55,-4.443822926902771,-5.87065,1.4268271
-2.73,-2.4527686251449583,-2.41788,-0.034888625
-0.53,-0.7146140857696532,-2.7346,2.019986
-0.25,-0.09815419013977056,-0.71708,0.6189258
-2.82,-2.665990761528015,-1.56176,-1.1042308
2.51,2.6130471998596194,1.40514,1.2079072
-0.83,-0.6760279663581849,-0.126202,-0.54982597
-7.5,-7.741332556152344,-10.8339,3.0925674
-1.99,-2.2675981036663053,-2.4254,0.1578019
-6.88,-6.7756312204670905,-6.78707,0.0114387795
-3.64,-3.598670558347702,-3.56014,-0.03853056
-5.22,-3.8753637589111327,0.758061,-4.6334248
-0.83,-0.8476777644824982,-1.12182,0.27414224
-0.68,-0.39839565441131597,-0.52897,0.13057435
-3.56,-4.012152700881958,-3.07073,-0.9414227
-2.49,-2.7944064881515502,-3.53497,0.7405635
-0.99,-0.719855351600647,-1.64191,0.92205465
-6.16,-5.928875754127502,-7.09326,1.1643842
-2.23,-1.998413685836792,-3.54854,1.5501263
-0.53,-0.6286932116584778,-0.480758,-0.14793521
-5.1,-5.156554890289307,-6.24389,1.0873351
-4.47,-4.231478458590508,-4.35282,0.12134154
-7.17,-7.196961599121094,-4.25126,-2.9457016
1.38,1.2415281670799256,0.742274,0.49925417
0.29,0.3006799620056152,0.17009,0.13058996
-10.08,-9.69008581199646,-12.6779,2.9878142
-2.78,-2.9458092040252684,-5.86792,2.9221108
-11.0,-11.068030368244647,-11.1336,0.06556963
-3.15,-3.2151717189788815,-4.9079,1.6927283
-5.85,-6.497438711624145,-8.22223,1.7247913
-6.21,-5.154000114440917,-11.8365,6.6825
-5.26,-5.216111119422912,-5.99241,0.7762989
-1.14,-1.3622883054113388,-1.29576,-0.066528305
-10.03,-10.057451809692383,-14.2538,4.196348
-2.4,-2.5279130334472653,-4.12996,1.602047
-2.33,-2.1188363073348997,-1.8648,-0.2540363
2.38,2.211357065219879,1.44952,0.76183707
1.77,2.0665583681793214,0.791322,1.2752364
-6.5,-6.018298387298584,-9.71401,3.6957116
-1.62,-1.455007302093506,0.120075,-1.5750823
-1.79,-2.1688051429080963,-2.33928,0.17047486
-6.79,-6.815382726173401,-7.52273,0.7073473
-1.1,-1.1175711875915528,-1.8681,0.7505288
-0.9,-1.0009817103385925,-1.43665,0.4356683
-3.41,-3.3144164001464844,-3.8887,0.5742836
-3.52,-3.67089995639801,-4.39293,0.72203004
-1.43,-1.2370249469375612,-0.99751,-0.23951495
0.0,0.3266735248069763,0.101348,0.22532552
-20.52,-20.586374333000183,-21.1951,0.60872567
1.47,1.3783545845794678,1.07213,0.30622458
-4.62,-4.708190355529785,-4.35224,-0.35595036
-2.38,-2.8346844800972937,-2.95259,0.11790552
-7.19,-7.424874722290038,-10.7518,3.3269253
2.1,1.9966184972763061,1.31365,0.6829685
-9.73,-9.520864373397828,-12.2162,2.6953356
-4.02,-3.821182032852173,-2.79528,-1.025902
-10.0,-10.056469815711974,-8.58373,-1.4727398
-3.5,-3.5637468916320802,-5.56639,2.002643
-2.07,-2.0968343672943117,-3.57202,1.4751856
-0.33,-0.15018394028663634,-0.47762,0.32743606
-0.9,-0.6679587997550964,-0.799137,0.1311782
1.83,1.7505274446334838,0.946109,0.80441844
0.1,-0.27404823379516596,-3.94705,3.6730018
-1.5,-1.5926575751953125,-0.982718,-0.6099396
-6.6,-6.25271109046936,-8.02315,1.7704389
-7.0,-6.28377804107666,-14.5282,8.244422
-0.46,-0.695144026565552,-3.0203,2.325156
-10.17,-10.26743461151123,-11.2377,0.9702654
-5.66,-5.606220322570801,-6.91146,1.3052397
