expt,physics_ml,physics,ml
-4.72,-4.3765166832351685,-5.18839,0.8118733
-3.04,-3.189423054107666,-0.459959,-2.729464
-4.59,-3.938590264089966,-0.0271034,-3.9114869
-3.82,-3.6446061346435545,-7.40799,3.7633839
-2.93,-2.956120086135864,-4.61494,1.6588199
-0.98,-1.2766312033367158,-1.03292,-0.2437112
-0.74,-0.7959553200531007,-3.15843,2.3624747
2.89,2.6953329903030396,1.81014,0.885193
-1.59,-1.2559237981510163,-1.07732,-0.1786038
-3.75,-3.6681362620472906,-3.77505,0.10691374
-0.25,-0.046061518745422414,-0.71708,0.6710185
-2.82,-2.351407698402405,-1.56176,-0.7896477
-5.48,-5.116573499069214,-4.36136,-0.7552135
2.51,2.5619960600280764,1.40514,1.1568561
-0.64,-0.14770998672485347,1.28346,-1.43117
-7.5,-7.331663395309448,-10.8339,3.5022366
-1.99,-2.675788145446777,-2.4254,-0.25038815
-3.64,-3.5480789107227326,-3.56014,0.012061089
-4.84,-4.266072700204849,-4.16219,-0.1038827
-5.22,-4.325575283874512,0.758061,-5.0836363
-0.83,-1.1841339962553978,-1.12182,-0.062313996
-0.68,-0.16283431336402898,-0.52897,0.3661357
-3.56,-3.286274164180756,-3.07073,-0.21554416
-2.49,-2.7474185969543456,-3.53497,0.7875514
-4.93,-4.5138319094371795,-4.70552,0.19168809
-6.16,-6.423646400222778,-7.09326,0.6696136
-2.23,-2.2408467569732666,-3.54854,1.3076932
-0.53,-0.5980678683357239,-0.480758,-0.11730987
-5.1,-4.423178148880005,-6.24389,1.8207119
-4.47,-4.12698080236435,-4.35282,0.2258392
-7.17,-6.432189660797119,-4.25126,-2.1809297
0.29,0.34741706665992733,0.17009,0.17732707
-2.78,-2.901243049545288,-5.86792,2.966677
3.43,3.3256454898376466,0.254252,3.0713935
-3.15,-3.282136464500427,-4.9079,1.6257635
-5.85,-7.217896980743408,-8.22223,1.004333
-6.21,-6.070803951263427,-11.8365,5.765696
-5.71,-6.686587264633179,-8.60135,1.9147627
-1.14,-1.561063760766983,-1.29576,-0.26530376
-2.4,-2.481506168327331,-4.12996,1.6484538
-2.33,-2.169721895265579,-1.8648,-0.3049219
-1.14,-1.3803590369796752,-2.15556,0.77520096
2.38,2.271527060050964,1.44952,0.82200706
-5.88,-6.608872487812042,-6.77053,0.16165751
-2.81,-2.7802908760833738,-4.20468,1.4243891
1.77,1.8912489485473634,0.791322,1.099927
-6.5,-2.8402969834899903,-9.71401,6.873713
-1.62,-1.8844992988586426,0.120075,-2.0045743
-1.79,-2.1830788460063935,-2.33928,0.15620115
-6.79,-6.05786503074646,-7.52273,1.464865
-1.1,-1.367235196208954,-1.8681,0.5008648
-0.9,-1.2632005284070968,-1.43665,0.17344947
-3.41,-3.436754128885269,-3.8887,0.45194587
-3.52,-3.407629101448059,-4.39293,0.9853009
-1.43,-1.4852585930919648,-0.99751,-0.4877486
0.0,0.38135151786613464,0.101348,0.28000352
1.47,1.4948278719234467,1.07213,0.42269787
-2.38,-2.857643615570068,-2.95259,0.094946384
-7.19,-6.910910784530639,-10.7518,3.8408892
2.1,2.134941446685791,1.31365,0.82129145
-4.02,-4.081483145980835,-2.79528,-1.2862031
-3.5,-3.2049686533355715,-5.56639,2.3614213
-4.61,-4.1282636780929565,-4.83052,0.7022563
-2.07,-2.392314260978699,-3.57202,1.1797057
-0.33,-0.02082630431175231,-0.47762,0.4567937
-0.9,-1.1628561355228424,-0.799137,-0.36371914
-2.7,-2.8789989022541045,-3.34068,0.4616811
1.83,1.9468901784744261,0.946109,1.0007812
0.1,0.019725417327880912,-3.94705,3.9667754
-3.9,-3.1219873331069947,-3.7048,0.58281267
-6.6,-5.451509746932983,-8.02315,2.5716403
2.0,1.914813115386963,1.12003,0.7947831
-7.0,-8.11104330368042,-14.5282,6.4171567
-5.66,-5.672485905609131,-6.91146,1.2389741
1.83,1.4864365504837036,0.970985,0.51545155
-0.1,0.19396884288978578,-0.133123,0.32709184
-0.45,-0.11431368295669553,-0.52667,0.41235632
3.16,2.8720290873527525,2.51855,0.3534791
-0.63,-0.32500128619194035,-0.812795,0.4877937
2.51,2.2231474118804933,1.62481,0.5983374
-4.5,-4.350548428993225,-5.00348,0.6529316
-3.15,-3.406021799573898,-3.19751,-0.2085118
-2.56,-2.625453278121948,-5.48206,2.8566067
-5.0,-4.700923114967346,-5.6162,0.9152769
2.55,2.1875591695833205,2.29093,-0.10337083
-2.56,-2.9275394343566896,-4.24467,1.3171306
-6.25,-5.848710991744995,-6.98088,1.132169
-5.22,-4.452746813457012,-4.42823,-0.024516813
-2.92,-2.9401477039051054,-3.33477,0.3946223
-6.0,-6.359336413116456,-9.76472,3.4053836
-4.5,-4.687122240158081,-0.838771,-3.8483512
-4.1,-3.8383013346481327,-4.60303,0.76472867
-1.45,-0.709070535621643,0.526665,-1.2357355
-1.93,-2.5117216836547853,-2.69166,0.17993832
-1.36,-1.7666869790267945,-1.36047,-0.40621698
-1.23,-1.3828006338119507,-0.274275,-1.1085256
0.25,0.03311855084800719,-0.276351,0.30946955
-2.45,-2.287813715696335,-2.10475,-0.18306372
0.34,0.22922827494049072,0.119949,0.109279275
-5.74,-10.616798276519777,-17.9246,7.3078017
2.88,2.6423785093307495,1.77155,0.8708285
-4.52,-4.733126445875168,-5.18411,0.45098355
-2.26,-1.7285990904998778,-3.36217,1.6335709
-5.33,-3.9410576474380496,-5.15847,1.2174124
-0.78,-0.7748582498626709,-0.214983,-0.55987525
1.23,1.3816053270816804,1.45995,-0.07834467
-5.04,-5.55245425151825,-6.16124,0.60878575
-2.22,-2.3684176571273805,-2.91149,0.54307234
0.75,0.7596513717851638,0.837996,-0.07834463
-4.01,-4.118843686077595,-4.14466,0.025816314
-3.68,-3.6250328856277463,-5.10333,1.4782971
-0.4,-0.33700927845096584,-0.532461,0.19545172
-2.4,-2.725869682064056,-3.18849,0.46262032
-4.78,-3.9337575526809694,-4.43881,0.50505245
-3.84,-3.5190457883453368,-1.51706,-2.0019858
-3.37,-2.060391047592163,-1.41162,-0.64877105
-4.68,-6.795023274993897,-12.0556,5.2605767
-1.24,-1.3017012810134887,-1.92444,0.6227387
-4.39,-4.423889088602066,-4.11972,-0.3041691
-1.88,-1.2514053471660613,-1.38631,0.13490465
-6.13,-6.090162553596497,-7.28605,1.1958874
-6.13,-6.395521038246155,-7.64695,1.251429
-6.09,-5.253035849761963,-11.9917,6.738664
-3.65,-3.110577974731445,-0.687282,-2.423296
-3.71,-3.0211667550811767,0.247824,-3.2689908
-4.69,-4.515069494075775,-5.02207,0.5070005
-3.78,-3.457103928346634,-3.22477,-0.23233393
-1.4,-0.986670770149231,-1.49848,0.51180923
1.16,1.2684665397109987,0.614294,0.65417254
-1.08,-1.218091286371231,-0.784598,-0.4334933
-4.31,-4.526060316772462,-9.77372,5.2476597
1.32,1.1237229061279297,0.457816,0.6659069
-6.69,-7.315760025787354,-13.4748,6.15904
-0.85,-0.7027497777118683,-0.925864,0.22311422
-7.65,-8.793805294942857,-8.7222,-0.071605295
-0.9,-1.2662826070022584,-1.75567,0.4893874
2.93,2.964912153968811,2.13476,0.83015215
-2.93,-2.4765776178741454,-3.26924,0.7926624
-4.85,-4.63777312740326,-5.40434,0.7665669
-5.91,-5.89301722492218,-7.01664,1.1236228
-3.64,-3.3929128800582884,-4.00587,0.6129571
2.88,2.569631732978821,2.11479,0.45484173
-0.86,-1.0834278083372118,-0.910305,-0.17312281
-5.53,-5.431687231254577,-4.4052,-1.0264872
-4.95,-5.124793798971176,-4.82255,-0.3022438
0.14,0.7097076768264771,0.701361,0.008346677
-0.8,-1.0746442809247971,-1.11664,0.04199572
-7.47,-6.44949322394371,-6.17629,-0.27320322
-1.92,-1.7692143173217776,-5.8345,4.0652857
-2.01,-1.4064015009260178,-1.37636,-0.0300415
-3.17,-3.370993640060425,0.12063,-3.4916236
-6.23,-5.159851849746704,-6.4982,1.3383482
