expt,physics_ml,physics,ml
-4.72,-4.885004050254822,-3.232,-1.653004
-3.04,-3.5398932056427004,-1.083,-2.4568932
-4.59,-4.572152128696441,-3.953,-0.6191521
-3.82,-3.983828274726868,-5.442,1.4581717
-2.93,-3.1450998086929323,-3.652,0.5069002
-0.98,-1.4794781064987184,-0.11,-1.3694781
-0.74,-1.581498595714569,-0.609,-0.9724986
2.89,2.7729254705905912,2.542,0.23092547
-1.59,-2.107127921104431,-0.617,-1.4901279
-3.75,-3.7796756806373595,-3.344,-0.43567568
-0.25,-0.14570773077011112,0.833,-0.97870773
-2.82,-2.7776586532592775,-1.325,-1.4526587
-5.48,-5.5324289512634275,-4.345,-1.187429
2.51,2.8546398458480833,2.506,0.34863985
-0.64,-0.8101451301574707,0.885,-1.6951451
-7.5,-6.289949489593505,-10.251,3.9610505
-1.99,-1.7835264768600463,-0.384,-1.3995265
-3.64,-3.2451721887588505,-4.573,1.3278278
-4.84,-3.9686620655059817,-2.869,-1.0996621
-5.22,-3.9308992233276365,-1.284,-2.6468992
-0.83,-1.5337109298706055,-0.697,-0.83671093
-0.68,-1.0912055072784423,-0.456,-0.6352055
-3.56,-4.374419357776642,-3.59,-0.78441936
-2.49,-2.8086710785627367,-2.563,-0.24567108
-4.93,-4.197442894458771,-3.343,-0.8544429
-6.16,-6.555417178153991,-5.148,-1.4074172
-2.23,-2.2204323806762694,-2.929,0.7085676
-0.53,-1.1990288763046264,-0.178,-1.0210289
-5.1,-5.328042927742004,-3.491,-1.8370429
-4.47,-4.402289999008179,-3.288,-1.11429
-7.17,-7.55070025062561,-6.116,-1.4347003
0.29,0.035495486736297654,0.553,-0.5175045
-2.78,-2.7357037096023555,-4.028,1.2922963
3.43,3.588529564857483,3.077,0.51152956
-3.15,-4.201000118255616,-4.9,0.6989999
-5.85,-7.044116909980774,-5.833,-1.2111169
-6.21,-6.015550473213196,-7.878,1.8624495
-5.71,-7.9596509652137755,-8.683,0.72334903
-1.14,-1.662841866493225,-0.473,-1.1898419
