expt,physics_ml,physics,ml
-4.72,-4.862457275390625,0,-4.8624573
-3.04,-3.3896496295928955,0,-3.3896496
-4.59,-4.423791885375977,0,-4.423792
-3.82,-3.8431477546691895,0,-3.8431478
-2.93,-4.032477855682373,0,-4.032478
-0.98,-1.1985434293746948,0,-1.1985434
-0.74,-1.0268279314041138,0,-1.0268279
2.89,2.6373097896575928,0,2.6373098
-1.59,-1.0704493522644043,0,-1.0704494
-3.75,-4.288316249847412,0,-4.2883162
-0.25,-0.29779335856437683,0,-0.29779336
-2.82,-2.7526309490203857,0,-2.752631
-5.48,-4.703329086303711,0,-4.703329
2.51,2.384467601776123,0,2.3844676
-0.64,-0.9709344506263733,0,-0.97093445
-7.5,-7.418634414672852,0,-7.4186344
-1.99,-1.8934967517852783,0,-1.8934968
-4.84,-4.818448066711426,0,-4.818448
-5.22,-4.28474760055542,0,-4.2847476
-0.83,-0.9474115967750549,0,-0.9474116
-0.68,-0.701928436756134,0,-0.70192844
-2.49,-2.6963984966278076,0,-2.6963985
-4.93,-5.014446258544922,0,-5.0144463
-6.16,-6.190089225769043,0,-6.190089
-2.23,-2.6401360034942627,0,-2.640136
-0.53,-0.4788304269313812,0,-0.47883043
-5.1,-5.052176475524902,0,-5.0521765
-4.47,-4.697344779968262,0,-4.697345
-7.17,-6.980964660644531,0,-6.9809647
0.29,0.7109710574150085,0,0.71097106
-2.78,-3.2141246795654297,0,-3.2141247
3.43,1.4874730110168457,0,1.487473
-3.15,-4.020055294036865,0,-4.0200553
-6.21,-5.889233589172363,0,-5.8892336
-5.71,-6.425247669219971,0,-6.4252477
-1.14,-1.1696267127990723,0,-1.1696267
-2.4,-2.27699875831604,0,-2.2769988
-2.33,-2.6394264698028564,0,-2.6394265
-1.14,-1.0940566062927246,0,-1.0940566
2.38,2.4338467121124268,0,2.4338467
-5.88,-4.29465389251709,0,-4.294654
-2.81,-2.828338623046875,0,-2.8283386
1.77,1.0604454278945923,0,1.0604454
-1.62,-1.2084957361221313,0,-1.2084957
-1.79,-2.0687577724456787,0,-2.0687578
-6.79,-6.647846221923828,0,-6.647846
-1.1,-0.904272735118866,0,-0.90427274
-0.9,-1.0381736755371094,0,-1.0381737
-3.41,-2.8288815021514893,0,-2.8288815
-3.52,-3.575533151626587,0,-3.5755332
-1.43,-1.680383324623108,0,-1.6803833
0.0,0.13774040341377258,0,0.1377404
1.47,1.2715415954589844,0,1.2715416
-2.38,-2.4531328678131104,0,-2.4531329
-7.19,-6.767419815063477,0,-6.76742
2.1,2.2407639026641846,0,2.240764
-4.02,-3.660187244415283,0,-3.6601872
-3.5,-5.054621696472168,0,-5.0546217
-4.61,-4.369147300720215,0,-4.3691473
-2.07,-2.2329163551330566,0,-2.2329164
-0.33,-0.9011505246162415,0,-0.9011505
-0.9,-0.9222435355186462,0,-0.92224354
-2.7,-2.8291304111480713,0,-2.8291304
1.83,1.9581081867218018,0,1.9581082
0.1,-0.9249863028526306,0,-0.9249863
-3.9,-3.3596715927124023,0,-3.3596716
