expt,physics_ml,physics,ml
-2.49,-2.528031218261719,-3.72622,1.1981888
-3.82,-4.761560405521393,-5.70653,0.9449696
-0.98,-1.0588211532869338,-0.999704,-0.059117153
-1.59,-1.5569981539268494,-0.719727,-0.83727115
-4.55,-3.736314212818146,-3.02802,-0.7082942
-2.73,-2.465645151257515,-2.63325,0.16760485
-0.53,-0.560688197303772,-0.940476,0.3797878
-0.25,0.16410534023666384,-0.471056,0.63516134
-2.82,-2.9950859926223754,-1.84855,-1.146536
2.51,2.2134345439529417,1.94086,0.27257454
-0.83,-0.9537415505279541,0.0773561,-1.0310977
-7.5,-8.47592560728073,-8.80233,0.3264044
-1.99,-2.6850297215938568,-2.3491,-0.33592972
-6.88,-6.476961112451553,-6.14795,-0.3290111
-3.64,-4.0020540147018435,-5.01902,1.016966
-5.22,-3.143327216262817,-2.18137,-0.9619572
-0.83,-1.2262844455480575,-1.44315,0.21686555
-0.68,-0.913830260969162,-0.835526,-0.07830426
-3.56,-3.717494265289307,-2.86147,-0.85602427
-2.49,-2.9012239270591738,-3.65004,0.7488161
-0.99,-1.3596840766525269,-1.62836,0.26867592
-6.16,-5.320553472442627,-4.45142,-0.8691335
-2.23,-2.24712432888031,-3.55178,1.3046557
-0.53,-1.0816091809211732,-0.0964986,-0.9851106
-5.1,-4.242305997619629,-4.07426,-0.168046
-4.47,-3.76386926864624,-3.08674,-0.67712927
-7.17,-8.012168679275513,-6.12954,-1.8826287
1.38,1.7138059885292054,0.995003,0.718803
0.29,0.4104875550193786,0.842092,-0.43160444
-10.08,-10.090965587425233,-11.4593,1.3683344
-2.78,-3.9560288653182987,-4.36373,0.40770113
-11.0,-10.057756294727325,-11.027,0.9692437
-3.15,-4.8313401089668275,-3.9786,-0.8527401
-5.85,-6.668570782432556,-4.87226,-1.7963108
-6.21,-6.308429226951599,-7.45533,1.1469008
-5.26,-4.607458493862152,-4.11941,-0.4880485
-1.14,-1.0227236685419083,-1.21859,0.19586633
-10.03,-13.639680821037292,-14.7366,1.0969192
-2.4,-2.158323237953186,-3.65181,1.4934868
-2.33,-2.3275997298049926,-2.13828,-0.18931973
2.38,2.117545613980293,1.99285,0.124695614
1.77,1.9401815055465699,1.49411,0.4460715
-6.5,-7.2022030332183835,-9.58076,2.378557
-1.62,-2.524734685218811,-0.783938,-1.7407967
-1.79,-2.076884639582634,-2.10896,0.03207536
-6.79,-5.829701222324371,-6.0964,0.26669878
-1.1,-1.5720768797302247,-1.82824,0.25616312
-0.9,-1.3459430291557313,-1.62474,0.27879697
