expt,physics_ml,physics,ml
-2.49,-2.7241837332534793,-4.00628,1.2820963
-3.82,-3.735704443206787,-7.40799,3.6722856
-0.98,-0.7142423361968995,-1.03292,0.31867766
-1.59,-1.4954963231754304,-1.07732,-0.41817632
-4.55,-5.018172509098053,-5.87065,0.8524775
-2.73,-3.0672760618972776,-2.41788,-0.64939606
-0.53,-0.7480681463241576,-2.7346,1.9865319
-0.25,0.2624481887054443,-0.71708,0.9795282
-2.82,-2.738614133605957,-1.56176,-1.1768541
2.51,2.807259040489197,1.40514,1.402119
-0.83,-0.48460526547622684,-0.126202,-0.35840327
-7.5,-7.738857771301269,-10.8339,3.0950422
-1.99,-2.5210729054450987,-2.4254,-0.095672905
-6.88,-7.320176207847595,-6.78707,-0.5331062
-3.64,-3.614246205701828,-3.56014,-0.054106206
-5.22,-3.7908887184753417,0.758061,-4.5489497
-0.83,-0.6090117963027954,-1.12182,0.5128082
-0.68,-0.3512975542259217,-0.52897,0.17767245
-3.56,-3.3509677343177797,-3.07073,-0.28023773
-2.49,-2.7026570584487914,-3.53497,0.83231294
-0.99,-1.3389161659812927,-1.64191,0.30299383
-6.16,-6.125465581665039,-7.09326,0.9677944
-2.23,-2.2224051990890503,-3.54854,1.3261348
-0.53,-0.3612733071880341,-0.480758,0.11948469
-5.1,-4.889172149314881,-6.24389,1.3547179
-4.47,-4.385041525907517,-4.35282,-0.032221526
-7.17,-7.798989015350342,-4.25126,-3.547729
1.38,1.528857960056305,0.742274,0.78658396
0.29,0.21097972508907317,0.17009,0.040889725
-10.08,-9.4794079498291,-12.6779,3.198492
-2.78,-2.197480279846191,-5.86792,3.6704397
-11.0,-10.550451699352264,-11.1336,0.5831483
-3.15,-4.49171587266922,-4.9079,0.41618413
-5.85,-7.353412253360748,-8.22223,0.86881775
-6.21,-6.247231315612792,-11.8365,5.5892687
-5.26,-5.256556208763122,-5.99241,0.7358538
-1.14,-1.1829373034334183,-1.29576,0.1128227
-10.03,-9.767073239135742,-14.2538,4.4867268
-2.4,-2.55466645904541,-4.12996,1.5752935
-2.33,-2.0046126184940336,-1.8648,-0.13981262
2.38,2.3945149264526364,1.44952,0.9449949
1.77,2.0285250019760133,0.791322,1.237203
-6.5,-6.924458741912842,-9.71401,2.7895513
-1.62,-1.1404293649673463,0.120075,-1.2605044
-1.79,-2.0710316207695008,-2.33928,0.26824838
-6.79,-6.799521453361511,-7.52273,0.72320855
-1.1,-1.5907621210575105,-1.8681,0.27733788
-0.9,-1.0370761374473572,-1.43665,0.39957386
-3.41,-3.4325205003738404,-3.8887,0.4561795
-3.52,-3.2489444901275633,-4.39293,1.1439855
-1.43,-1.0619612176513673,-0.99751,-0.06445122
0.0,0.3115177325706482,0.101348,0.21016973
-20.52,-19.546505143737793,-21.1951,1.6485949
1.47,1.5647756212997437,1.07213,0.49264562
-4.62,-4.960351262321472,-4.35224,-0.60811126
-2.38,-2.7254197412395476,-2.95259,0.22717026
-7.19,-7.571127354431152,-10.7518,3.1806726
2.1,1.866732823753357,1.31365,0.5530828
-9.73,-10.21605694885254,-12.2162,2.000143
-4.02,-3.8845358097839355,-2.79528,-1.0892558
-10.0,-9.66484572265625,-8.58373,-1.0811157
-3.5,-2.909554920806885,-5.56639,2.656835
