expt,physics_ml,physics,ml
-4.72,-4.924455642700195,0,-4.9244556
-3.04,-3.0414857864379883,0,-3.0414858
-4.59,-4.176503658294678,0,-4.1765037
-3.82,-3.3818697929382324,0,-3.3818698
-2.93,-3.2089648246765137,0,-3.2089648
-0.98,-1.589417815208435,0,-1.5894178
-0.74,-0.6034342050552368,0,-0.6034342
2.89,2.3850440979003906,0,2.385044
-1.59,-1.9631273746490479,0,-1.9631274
-3.75,-3.197622776031494,0,-3.1976228
-0.25,-0.28578826785087585,0,-0.28578827
-2.82,-2.0475916862487793,0,-2.0475917
-5.48,-4.808873653411865,0,-4.8088737
2.51,2.4921109676361084,0,2.492111
-0.64,-0.48828575015068054,0,-0.48828575
-7.5,-6.939647197723389,0,-6.939647
-1.99,-1.8241522312164307,0,-1.8241522
-3.64,-3.2648134231567383,0,-3.2648134
-4.84,-5.392326831817627,0,-5.392327
-5.22,-3.7248477935791016,0,-3.7248478
-0.83,-0.48052778840065,0,-0.4805278
-0.68,-0.06932880729436874,0,-0.06932881
-3.56,-3.564462184906006,0,-3.5644622
-2.49,-2.052133083343506,0,-2.052133
-4.93,-5.284008979797363,0,-5.284009
-6.16,-5.880762577056885,0,-5.8807626
-2.23,-1.8290772438049316,0,-1.8290772
-0.53,-1.0604549646377563,0,-1.060455
-5.1,-5.450286388397217,0,-5.4502864
-4.47,-4.14210319519043,0,-4.142103
-7.17,-6.464352130889893,0,-6.464352
0.29,0.3109293282032013,0,0.31092933
-2.78,-2.7320077419281006,0,-2.7320077
3.43,1.4106366634368896,0,1.4106367
-3.15,-4.00162410736084,0,-4.001624
-5.85,-6.21294641494751,0,-6.2129464
-6.21,-4.728378772735596,0,-4.728379
-5.71,-4.520229339599609,0,-4.5202293
-1.14,-0.8018279671669006,0,-0.80182797
-2.4,-2.0616774559020996,0,-2.0616775
-2.33,-2.1703853607177734,0,-2.1703854
-1.14,-1.1130094528198242,0,-1.1130095
2.38,2.5251107215881348,0,2.5251107
-5.88,-4.165195941925049,0,-4.165196
-2.81,-2.0899698734283447,0,-2.0899699
1.77,1.2045481204986572,0,1.2045481
-6.5,-6.4120988845825195,0,-6.412099
-1.62,-1.5837311744689941,0,-1.5837312
-1.79,-1.9813121557235718,0,-1.9813122
-6.79,-6.730800628662109,0,-6.7308006
-1.1,-0.7839887142181396,0,-0.7839887
-0.9,-0.8959853053092957,0,-0.8959853
-3.41,-1.9817798137664795,0,-1.9817798
-3.52,-2.457850933074951,0,-2.457851
-1.43,-1.2427181005477905,0,-1.2427181
0.0,0.006757237017154694,0,0.006757237
1.47,1.540544033050537,0,1.540544
-2.38,-2.2866482734680176,0,-2.2866483
-7.19,-6.703907489776611,0,-6.7039075
2.1,2.596940040588379,0,2.59694
-4.02,-3.778430700302124,0,-3.7784307
-3.5,-4.129485607147217,0,-4.1294856
-4.61,-4.487385272979736,0,-4.4873853
-2.07,-1.6543861627578735,0,-1.6543862
-0.33,-0.7188845276832581,0,-0.7188845
-0.9,-0.49895116686820984,0,-0.49895117
-2.7,-2.909883737564087,0,-2.9098837
1.83,2.726898670196533,0,2.7268987
0.1,-1.3960456848144531,0,-1.3960457
-3.9,-2.3726840019226074,0,-2.372684
-6.6,-6.092257976531982,0,-6.092258
2.0,2.56768536567688,0,2.5676854
-7.0,-5.528069019317627,0,-5.528069
-5.66,-5.81194543838501,0,-5.8119454
1.83,1.6533315181732178,0,1.6533315
-0.1,-0.2167467176914215,0,-0.21674672
-0.45,-0.13870343565940857,0,-0.13870344
3.16,2.428384304046631,0,2.4283843
-0.63,-0.8688010573387146,0,-0.86880106
2.51,2.4777114391326904,0,2.4777114
-4.5,-4.79535436630249,0,-4.7953544
-3.15,-2.2939815521240234,0,-2.2939816
-2.56,-2.0674614906311035,0,-2.0674615
-5.0,-5.2893900871276855,0,-5.28939
2.55,2.2965035438537598,0,2.2965035
-2.56,-2.6328840255737305,0,-2.632884
-6.25,-6.0379791259765625,0,-6.037979
-5.22,-5.274486064910889,0,-5.274486
-2.92,-1.6330091953277588,0,-1.6330092
-6.0,-5.361672878265381,0,-5.361673
-4.5,-5.434120178222656,0,-5.43412
-4.1,-4.23676061630249,0,-4.2367606
-1.45,-1.9982694387435913,0,-1.9982694
-1.93,-2.598301649093628,0,-2.5983016
-1.36,-1.3894184827804565,0,-1.3894185
-1.23,-0.8886528611183167,0,-0.88865286
0.25,1.7578898668289185,0,1.7578899
-2.45,-3.367036819458008,0,-3.3670368
0.34,0.29984113574028015,0,0.29984114
-5.74,-6.69040060043335,0,-6.6904006
2.88,2.4143385887145996,0,2.4143386
-4.52,-3.6310927867889404,0,-3.6310928
