expt,physics_ml,physics,ml
-4.72,-4.56658504737854,-5.18839,0.62180495
-3.04,-3.268265932449341,-0.459959,-2.808307
-4.59,-4.333270048864746,-0.0271034,-4.3061666
-3.82,-4.153259536972046,-7.40799,3.2547305
-2.93,-2.8521259550476072,-4.61494,1.762814
-0.98,-1.2383581966590882,-1.03292,-0.2054382
-0.74,-0.6747387844848634,-3.15843,2.4836912
2.89,2.7982566219711305,1.81014,0.9881166
-1.59,-1.5742456520271302,-1.07732,-0.49692565
-3.75,-3.6888519457459448,-3.77505,0.086198054
-0.25,0.056076166076660106,-0.71708,0.77315617
-2.82,-2.6210094010925293,-1.56176,-1.0592494
-5.48,-5.355081604347229,-4.36136,-0.9937216
2.51,2.7480468326950076,1.40514,1.3429068
-0.64,-0.5143174143218994,1.28346,-1.7977774
-7.5,-7.708128239059448,-10.8339,3.1257718
-1.99,-2.4419315493941305,-2.4254,-0.01653155
-4.84,-4.161170313539505,-4.16219,0.0010196865
-5.22,-4.845918110717774,0.758061,-5.603979
-0.83,-1.1947480337691307,-1.12182,-0.072928034
-0.68,-0.2596463827800751,-0.52897,0.26932362
-2.49,-2.6285794522476196,-3.53497,0.90639055
-4.93,-4.446226205368042,-4.70552,0.2592938
-6.16,-6.231384823570251,-7.09326,0.8618752
-2.23,-2.3310164251708985,-3.54854,1.2175236
-0.53,-0.8437393492298126,-0.480758,-0.36298135
-5.1,-4.7248448854827885,-6.24389,1.5190451
-4.47,-4.49219133550644,-4.35282,-0.13937134
-7.17,-7.0173997457122805,-4.25126,-2.7661397
0.29,0.3131846588516235,0.17009,0.14309466
-2.78,-2.7270010298919676,-5.86792,3.140919
3.43,3.253883404876709,0.254252,2.9996314
-3.15,-4.004427338027954,-4.9079,0.90347266
-6.21,-5.713359664916991,-11.8365,6.1231403
-5.71,-6.383224179840088,-8.60135,2.2181258
-1.14,-1.402927862355709,-1.29576,-0.10716786
-2.4,-2.4164842958068844,-4.12996,1.7134757
-2.33,-1.9703342629551888,-1.8648,-0.10553426
-1.14,-1.2078946662521362,-2.15556,0.94766533
2.38,2.3248570642662045,1.44952,0.87533706
-5.88,-6.39854194190979,-6.77053,0.37198806
-2.81,-2.8375273091125486,-4.20468,1.3671527
1.77,1.968153364631653,0.791322,1.1768314
-1.62,-1.4052003496170045,0.120075,-1.5252753
-1.79,-2.1593463030147553,-2.33928,0.1799337
-6.79,-6.5983976197052,-7.52273,0.9243324
-1.1,-0.9880518442153932,-1.8681,0.88004816
-0.9,-1.2471483568191528,-1.43665,0.18950164
-3.41,-3.525227478694916,-3.8887,0.36347252
-3.52,-3.4002279927062986,-4.39293,0.992702
-1.43,-1.42091886592865,-0.99751,-0.42340887
0.0,0.3866400591831207,0.101348,0.28529206
1.47,1.4442567879009247,1.07213,0.3721268
-2.38,-2.602416258420944,-2.95259,0.35017374
-7.19,-7.435301958847045,-10.7518,3.316498
2.1,2.071869361305237,1.31365,0.75821936
-4.02,-3.999245187072754,-2.79528,-1.2039652
-3.5,-3.4697935205841066,-5.56639,2.0965965
-4.61,-4.573110934038162,-4.83052,0.25740907
-2.07,-2.2629742083740236,-3.57202,1.3090458
-0.33,-0.10240712201118468,-0.47762,0.37521288
-0.9,-1.0383200384731293,-0.799137,-0.23918304
-2.7,-2.8192636935043334,-3.34068,0.5214163
1.83,1.6053863795127867,0.946109,0.6592774
0.1,-0.24428095893859858,-3.94705,3.702769
-3.9,-3.605328259575367,-3.7048,0.09947174
-6.6,-6.645900520706176,-8.02315,1.3772495
2.0,2.1367816469955443,1.12003,1.0167516
-7.0,-7.542206614685059,-14.5282,6.9859934
-5.66,-5.6028605279541015,-6.91146,1.3085995
1.83,1.704536800251007,0.970985,0.7335518
-0.1,0.1896183296699524,-0.133123,0.32274133
-0.45,-0.20552494232177732,-0.52667,0.32114506
3.16,2.9079148982048033,2.51855,0.3893649
-0.63,-0.1649696397018433,-0.812795,0.64782536
2.51,2.2200806933021546,1.62481,0.5952707
-4.5,-4.58038480351448,-5.00348,0.4230952
-3.15,-3.0983624790406226,-3.19751,0.09914752
-2.56,-2.695554300842285,-5.48206,2.7865057
-5.0,-4.811643153381348,-5.6162,0.80455685
2.55,2.3082413867640494,2.29093,0.017311387
-2.56,-2.874698247833252,-4.24467,1.3699718
-6.25,-5.906903602485657,-6.98088,1.0739764
-5.22,-4.4248225142169,-4.42823,0.0034074858
-2.92,-3.073490893859863,-3.33477,0.2612791
-6.0,-6.413289345474244,-9.76472,3.3514307
-4.5,-4.124923601242066,-0.838771,-3.2861526
-4.1,-3.898496303825379,-4.60303,0.7045337
-1.45,-1.1937777719116212,0.526665,-1.7204428
-1.93,-2.338591678056717,-2.69166,0.35306832
-1.36,-1.5406813950252534,-1.36047,-0.1802114
-1.23,-1.3398235391616822,-0.274275,-1.0655485
