expt,physics_ml,physics,ml
-3.82,-4.022854591445923,-6.57758,2.5547254
-2.93,-3.18554699801445,-3.66474,0.479193
-0.98,-1.418621706687212,-1.45543,0.036808293
-0.74,-0.8248149296379089,0.116715,-0.9415299
-1.59,-1.4228931743125917,-0.907798,-0.5150952
-3.75,-3.414182741680145,-2.45829,-0.95589274
-4.55,-4.67855980287075,-4.56098,-0.1175798
-2.73,-2.6270395148086547,-1.61028,-1.0167595
-0.53,-0.6103529642868042,0.516745,-1.127098
-0.25,-0.0779565695438385,-0.333791,0.25583443
-5.48,-5.4372699499511725,-2.99454,-2.44273
2.51,2.7383193147850036,1.90732,0.8309993
-0.64,-0.26302239185333254,1.07819,-1.3412124
-0.83,-0.7108866211875915,0.0647066,-0.7755932
-6.88,-6.117425371398926,-7.73074,1.6133146
-4.84,-5.039338225536347,-4.24443,-0.7949082
-5.22,-3.8493518949432373,-0.845567,-3.003785
-0.83,-1.1438371799564362,-0.78156,-0.36227718
-0.68,-0.3776285023241043,-0.174978,-0.2026505
-4.93,-5.06530746439457,-4.83966,-0.22564746
-8.42,-8.954396210479736,-13.7258,4.771404
-6.16,-5.666443369445801,-5.22681,-0.43963337
-2.23,-1.8913706072044372,-2.60682,0.7154494
-0.53,-0.5092849439640046,-0.328502,-0.18078294
-4.47,-4.804005487594605,-3.01116,-1.7928455
-7.17,-6.971169166145325,-5.51506,-1.4561092
-2.78,-3.274424318885803,-4.6221,1.3476757
3.43,3.963043528609276,3.87818,0.08486353
-11.0,-11.037302861738205,-10.5443,-0.49300286
-6.21,-5.879901177139283,-8.16397,2.2840688
-5.71,-5.305204493026733,-7.41548,2.1102755
-5.26,-5.375954595079422,-4.98249,-0.3934646
-1.14,-1.4957487825918199,-1.37383,-0.12191878
-2.4,-2.328676908245087,-3.03474,0.7060631
-2.33,-2.0764200909576416,-0.656971,-1.4194491
2.38,2.6189457804107663,1.92139,0.6975558
-1.62,-2.205815222717285,-0.702526,-1.5032892
-6.79,-6.9160631921386715,-5.55451,-1.3615532
-1.1,-0.28653484466552737,0.13347,-0.42000484
-0.9,-1.2142682383346557,-1.10628,-0.10798824
-3.52,-3.7893327000427246,-2.92428,-0.8650527
-1.43,-1.7327536618041992,-1.25393,-0.47882366
0.0,-0.09048404328918458,0.494274,-0.58475804
1.47,1.2653061420726777,1.58098,-0.31567386
-4.62,-5.145239211959838,-2.76292,-2.3823192
-2.38,-2.1792439565527437,-2.19608,0.016836043
2.1,2.1521111148548124,1.77912,0.3729911
-9.34,-9.557349334640502,-6.18442,-3.3729293
-10.0,-9.798854904556276,-7.0254,-2.773455
-3.5,-3.121083656177521,-3.82261,0.70152634
-4.61,-4.411400578193664,-3.38543,-1.0259706
-2.07,-2.0521407497167585,-1.9494,-0.10274075
-0.33,-0.4275723272628784,-0.111232,-0.31634033
-0.9,-1.0171415812606812,-0.454687,-0.5624546
-2.7,-2.095832963294983,-3.21382,1.117987
