expt,physics_ml,physics,ml
-3.82,-3.064988502502441,-10.084,7.0190115
-2.93,-2.5144443168640143,-5.664000000000001,3.1495557
-0.98,-0.8714022006988524,-1.884,1.0125978
-0.74,-0.9748746128082275,-2.347,1.3721254
-1.59,-1.4783913440704346,-1.157,-0.32139134
-3.75,-3.758225516319275,-4.779,1.0207745
-4.55,-3.9963965101242067,-5.567,1.5706035
-2.73,-2.153069821357727,-3.516,1.3629302
-0.53,-0.5674964618682861,-1.92,1.3525035
-0.25,0.022906884193420463,-0.941,0.9639069
-5.48,-5.441225743293762,-3.6,-1.8412257
2.51,2.4600424308776856,1.177,1.2830424
-0.64,-0.42528625345230103,0.054,-0.47928625
-0.83,-0.727331114768982,-0.1260000000000001,-0.6013311
-6.88,-6.017599348068236,-8.578999999999999,2.5614007
-4.84,-4.37298920249939,-4.9510000000000005,0.5780108
-5.22,-5.092136917114258,0.565,-5.657137
-0.83,-0.9376862840652469,-1.9830000000000003,1.0453137
-0.68,-0.8815289478302002,-1.373,0.49147105
-4.93,-4.852633766651154,-5.8420000000000005,0.98936623
-8.42,-8.814866874694822,-17.747999999999998,8.933133
-6.16,-5.462997079372405,-6.337999999999999,0.8750029
-2.23,-1.7539412612915033,-4.436999999999999,2.6830587
-0.53,-0.853095383644104,-0.47,-0.38309538
-4.47,-4.18273698580265,-3.952,-0.23073699
-7.17,-6.866324592590332,-4.476,-2.3903246
-2.78,-2.566337165832519,-7.81,5.243663
3.43,4.268561553955078,-1.05,5.3185616
-11.0,-9.866677125930787,-13.534,3.6673229
-6.21,-5.617846580505372,-10.271,4.6531534
-5.71,-5.632813491821288,-10.415,4.7821865
-5.26,-4.9978200869560245,-5.908,0.9101799
-1.14,-0.8787368469238279,-2.143,1.2642632
-2.4,-2.5031245117187497,-4.938,2.4348755
-2.33,-2.127744226932526,-1.618,-0.5097442
2.38,2.128863597869873,1.201,0.9278636
-1.62,-1.237906639099121,-0.4169999999999998,-0.82090664
-6.79,-6.888491099834442,-7.431,0.5425089
-1.1,-1.6906290091276168,-1.932,0.24137099
-0.9,-0.8564685459136965,-2.462,1.6055315
-3.52,-3.173842588424683,-5.341,2.1671574
-1.43,-1.4722255721092223,-1.914,0.44177443
0.0,0.2885215039253235,-0.238,0.5265215
1.47,1.725954496383667,0.562,1.1639545
-4.62,-4.863558444023132,-3.734,-1.1295584
-2.38,-2.0519143276214598,-3.643,1.5910857
2.1,1.9603581352233888,1.092,0.86835814
-9.34,-8.301037462234497,-5.558000000000001,-2.7430375
-10.0,-9.728854227542877,-10.138,0.40914577
-3.5,-3.2884342308044436,-6.937,3.6485658
-4.61,-4.561372906684875,-5.757,1.1956271
-2.07,-2.3523713531494144,-5.094,2.7416286
-0.33,-0.1609370808601378,-0.7229999999999999,0.5620629
-0.9,-0.8579090867042543,-1.491,0.6330909
-2.7,-2.5882806396484375,-4.96,2.3717194
1.83,1.507265438079834,0.8140000000000001,0.69326544
-3.9,-3.193582455635071,-4.517,1.3234175
-1.5,-1.0348972716331477,-1.4539999999999995,0.41910273
-6.6,-6.46910763168335,-7.579000000000001,1.1098924
2.0,1.9806948795318604,0.939,1.0416949
-7.0,-7.184751998901367,-13.862,6.677248
-10.78,-13.356655654907225,-22.31,8.953344
-0.46,-1.003227026939392,-2.058,1.054773
-10.17,-10.407152813911438,-10.994,0.5868472
-2.75,-2.1389974212646488,-7.735,5.5960026
3.16,2.6975505714416506,2.063,0.6345506
-10.21,-6.041569961547852,-14.964,8.92243
-4.42,-4.298531490325928,-5.131,0.8324685
-2.56,-2.058774837493896,-7.209,5.150225
-9.51,-9.131364685058594,-12.156,3.0246353
