expt,physics_ml,physics,ml
-3.82,-4.834496165351868,-6.57758,1.7430838
-2.93,-3.4111302533054353,-3.66474,0.25360975
-0.98,-1.6139334132003784,-1.45543,-0.15850341
-0.74,-0.7470048209762573,0.116715,-0.8637198
-1.59,-1.4580906707267762,-0.907798,-0.5502927
-3.75,-3.630814333000183,-2.45829,-1.1725243
-4.55,-4.91533551404953,-4.56098,-0.3543555
-2.73,-2.4438240158843993,-1.61028,-0.833544
-0.53,-0.45763799655914306,0.516745,-0.974383
-0.25,-0.3636530332032442,-0.333791,-0.029862033
-5.48,-5.264410758056641,-2.99454,-2.2698708
2.51,2.437430418796539,1.90732,0.5301104
-0.64,-0.533801286277771,1.07819,-1.6119913
-0.83,-0.7260015246376037,0.0647066,-0.7907081
-6.88,-7.193909515132904,-7.73074,0.5368305
-4.84,-4.709557736330033,-4.24443,-0.46512774
-5.22,-3.2576615930480957,-0.845567,-2.4120946
-0.83,-1.0834996662712097,-0.78156,-0.30193967
-0.68,-0.5726584316043853,-0.174978,-0.39768043
-4.93,-5.209224384222031,-4.83966,-0.36956438
-8.42,-9.91197582321167,-13.7258,3.8138242
-6.16,-5.7477200842475895,-5.22681,-0.5209101
-2.23,-2.8064973183345794,-2.60682,-0.19967732
-0.53,-1.0178008085746766,-0.328502,-0.6892988
-4.47,-3.787903948459625,-3.01116,-0.77674395
-7.17,-7.278677753982544,-5.51506,-1.7636178
-2.78,-3.580554370498657,-4.6221,1.0415456
3.43,3.866584167816043,3.87818,-0.011595832
-11.0,-11.1434131067276,-10.5443,-0.5991131
-6.21,-5.716104275436402,-8.16397,2.4478657
-5.71,-6.816681605796814,-7.41548,0.5987984
-5.26,-5.421790984144211,-4.98249,-0.43930098
-1.14,-1.584579238729477,-1.37383,-0.21074924
-2.4,-2.6020832350158694,-3.03474,0.43265676
-2.33,-1.7704383357009887,-0.656971,-1.1134673
2.38,1.8467781499171256,1.92139,-0.07461185
-1.62,-1.1835636465320587,-0.702526,-0.48103765
-6.79,-6.433330955753326,-5.55451,-0.87882096
