expt,physics_ml,physics,ml
-4.72,-4.69016719532013,-3.232,-1.4581672
-3.04,-2.73740571308136,-1.083,-1.6544057
-4.59,-4.6436008124351495,-3.953,-0.6906008
-3.82,-3.802099196434021,-5.442,1.6399008
-2.93,-2.877974500179291,-3.652,0.7740255
-0.98,-0.876529381275177,-0.11,-0.7665294
-0.74,-1.548537227153778,-0.609,-0.9395372
2.89,2.2788409633636473,2.542,-0.26315904
-1.59,-2.0846700830459595,-0.617,-1.4676701
-3.75,-3.562652293086052,-3.344,-0.2186523
-0.25,-0.20855981540679935,0.833,-1.0415598
-2.82,-2.0878608345985414,-1.325,-0.76286083
-5.48,-4.990934462547302,-4.345,-0.64593446
2.51,2.130397873878479,2.506,-0.37560213
-0.64,-0.41814767360687255,0.885,-1.3031477
-7.5,-6.972489191055297,-10.251,3.2785108
-1.99,-1.8812168207168578,-0.384,-1.4972168
-4.84,-3.8542984547615053,-2.869,-0.98529845
-5.22,-3.0822889413833616,-1.284,-1.798289
-0.83,-1.161022696018219,-0.697,-0.4640227
-0.68,-0.3674687293767929,-0.456,0.08853127
-2.49,-2.710151216864586,-2.563,-0.14715122
-4.93,-4.232554560184479,-3.343,-0.88955456
-6.16,-6.06324189710617,-5.148,-0.9152419
-2.23,-2.60469500207901,-2.929,0.324305
-0.53,-0.9711674122810363,-0.178,-0.7931674
-5.1,-4.745387736320495,-3.491,-1.2543877
-4.47,-3.8549530034065245,-3.288,-0.566953
-7.17,-6.989005747795105,-6.116,-0.87300575
0.29,-0.30028483581542964,0.553,-0.85328484
-2.78,-2.4432513742446895,-4.028,1.5847486
3.43,2.8353822458982467,3.077,-0.24161775
-3.15,-4.304081165790558,-4.9,0.59591883
-6.21,-6.482570031166077,-7.878,1.39543
-5.71,-8.015448720932007,-8.683,0.6675513
-1.14,-1.1430779795646666,-0.473,-0.670078
-2.4,-2.812930206298828,-3.304,0.4910698
-2.33,-2.766626501083374,-1.275,-1.4916265
-1.14,-1.583301682472229,-0.395,-1.1883017
2.38,1.751570370197296,2.59,-0.83842963
-5.88,-8.136163452327251,-8.161,0.024836548
-2.81,-2.404972479343414,-2.86,0.45502752
1.77,1.30573947763443,1.691,-0.38526052
-1.62,-1.4039287939071654,0.136,-1.5399288
-1.79,-1.9715833311080933,-0.363,-1.6085833
-6.79,-6.027459650039673,-5.28,-0.74745965
-1.1,-1.637578088760376,-0.182,-1.4555781
-0.9,-0.9798732334375382,-0.79,-0.18987323
-3.41,-3.6364969491958616,-3.05,-0.58649695
-3.52,-3.235181576371193,-3.166,-0.06918158
-1.43,-1.3707139883041382,-0.091,-1.279714
0.0,-0.004444636344909769,1.261,-1.2654446
1.47,1.7005772576332094,2.486,-0.78542274
-2.38,-1.955369025349617,-1.853,-0.102369025
-7.19,-7.270938077926635,-10.466,3.195062
2.1,1.3027517204284669,2.588,-1.2852483
-4.02,-3.0347820639610292,-2.075,-0.95978206
-3.5,-3.218359983086586,-3.372,0.15364002
-4.61,-2.9995853327512743,-3.043,0.043414667
-2.07,-2.0515319452285765,-2.336,0.28446805
-0.33,-0.5202688474655152,0.973,-1.4932688
-0.9,-1.6303838758468627,-0.553,-1.0773839
-2.7,-2.71789675283432,-3.143,0.42510325
1.83,0.9932920598983763,2.465,-1.4717079
0.1,-0.25685207223892204,-1.156,0.8991479
-3.9,-4.0050198822021486,-4.003,-0.0020198822
-6.6,-6.423492235660553,-5.707,-0.71649224
2.0,1.3922307443618775,2.495,-1.1027693
-7.0,-9.886990434646606,-10.857,0.97000957
-5.66,-5.185146503925323,-4.768,-0.4171465
1.83,1.6198646802902221,2.452,-0.8321353
-0.1,-0.2812728796005248,1.084,-1.3652729
-0.45,-0.10571523129940033,-0.22,0.11428477
3.16,2.60634770154953,3.335,-0.7286523
-0.63,-0.426213002204895,0.775,-1.201213
2.51,1.4810280447006225,2.613,-1.131972
-4.5,-4.558022980690002,-3.13,-1.428023
-3.15,-3.808513865947724,-4.198,0.38948613
-2.56,-2.268555299758911,-3.867,1.5984447
-5.0,-4.502554482460022,-3.394,-1.1085545
2.55,1.9792753634452818,2.381,-0.40172464
-2.56,-2.747720853805542,-3.492,0.74427915
-6.25,-5.8121616096496584,-5.272,-0.5401616
-5.22,-4.259011651039124,-3.201,-1.0580117
-2.92,-3.2447504439353945,-2.704,-0.54075044
-6.0,-5.620970169067383,-6.716,1.0950298
-4.5,-4.392053347587586,-3.156,-1.2360533
-4.1,-3.445584962248802,-3.238,-0.20758496
-1.45,-1.7544881620407105,-0.379,-1.3754882
-1.93,-1.9543314589262009,-1.742,-0.21233146
-1.36,-1.3663860230445861,-0.553,-0.813386
-1.23,-1.2896882448196412,0.059,-1.3486882
0.25,0.35736550855636606,1.108,-0.7506345
0.34,0.2499894003868104,1.223,-0.9730106
2.88,2.1621107563972473,2.686,-0.52388924
-4.52,-6.053617753982544,-6.79,0.73638225
-2.26,-1.2687075915336608,-2.219,0.9502924
-5.33,-3.977218024730682,-4.055,0.077781975
-0.78,-0.6740305175781249,0.326,-1.0000305
1.23,0.7899809865951537,1.503,-0.713019
-5.04,-5.306196446418762,-5.495,0.18880355
-2.22,-2.3367856063842773,-2.254,-0.08278561
0.75,1.4944972252845763,2.485,-0.9905028
-4.01,-4.051659504890441,-2.767,-1.2846595
-3.68,-2.3272272686958315,-3.123,0.79577273
-0.4,-0.5368606281280518,0.705,-1.2418606
-2.4,-2.765651882171631,-3.213,0.44734812
-4.78,-4.417456211090088,-4.014,-0.4034562
-4.68,-8.136119708061218,-8.809,0.6728803
-1.24,-1.0948908759951592,-1.078,-0.016890876
-4.39,-3.948684878349304,-2.945,-1.0036849
-1.88,-2.0233068531751632,-1.835,-0.18830685
-6.13,-6.006992748260498,-5.453,-0.55399275
-6.13,-6.324411336421966,-5.579,-0.74541134
-6.09,-7.414495724678039,-8.844,1.4295043
-3.65,-3.409958680152893,-2.233,-1.1769587
-4.69,-4.0045537786483765,-3.508,-0.49655378
-3.78,-3.8420434393882754,-4.304,0.46195656
-1.4,-1.4415140476226806,-0.359,-1.082514
1.16,1.5753012676239013,2.327,-0.75169873
-1.08,-0.9963106775283814,0.285,-1.2813107
-4.31,-3.898846193790436,-3.809,-0.089846194
1.32,1.2793288736343382,2.328,-1.0486711
-6.69,-6.212118845939636,-7.281,1.0688812
-0.85,-1.115128956794739,-0.761,-0.35412896
-7.65,-7.4237978000640865,-10.552,3.1282022
-0.9,-0.9107746986150742,-0.806,-0.1047747
2.93,2.84499512732029,2.97,-0.12500487
-2.93,-4.497444315910339,-3.221,-1.2764443
-4.85,-4.789630370140076,-3.33,-1.4596304
-5.91,-5.901880384922028,-5.014,-0.8878804
-3.64,-3.7055323324203493,-2.446,-1.2595323
2.88,2.2808811073303223,3.088,-0.8071189
-0.86,-1.6396793556213378,-0.795,-0.84467936
-5.53,-5.999869298934937,-5.325,-0.6748693
-4.95,-5.615778373837471,-5.646,0.030221626
0.14,0.49936889410018925,1.175,-0.6756311
-0.8,-0.9346237258911133,-0.658,-0.27662373
-7.47,-7.951394924402237,-8.003,0.051605076
-1.92,-3.7231366469860077,-3.964,0.24086335
-2.01,-1.7964189596176148,-0.657,-1.139419
-3.17,-2.5863988132476807,-0.822,-1.7643988
-2.64,-2.811625458240509,-2.364,-0.44762546
-4.04,-5.189335628986359,-5.559,0.36966437
-5.26,-4.5107068676948545,-4.127,-0.38370687
-0.11,-0.30405588054656985,0.226,-0.5300559
-3.12,-2.7315985407829286,-1.809,-0.92259854
-1.74,-1.6122753806114196,-1.057,-0.5552754
-3.92,-3.462797776699066,-2.779,-0.6837978
-1.21,-1.687297387599945,-0.883,-0.8042974
-4.7,-4.718100461959839,-4.91,0.19189954
-5.94,-5.168842204570771,-4.746,-0.4228422
-4.4,-4.42026960849762,-3.0,-1.4202696
-2.11,-1.6953189382553102,-2.176,0.48068106
-3.04,-3.021568856835365,-2.945,-0.07656886
-4.59,-4.922693121910095,-3.638,-1.2846931
-0.16,-0.40583577823638917,0.993,-1.3988358
-4.91,-4.280635409355163,-4.18,-0.10063541
-3.28,-2.9333259296417236,-1.795,-1.1383259
-2.28,-2.349200002193451,-2.754,0.4048
-2.82,-3.242441311240196,-3.081,-0.16144131
-6.5,-6.499441704750061,-6.96,0.4605583
-0.1,-0.3858270654678345,0.824,-1.2098271
-1.24,-0.413725904583931,-0.651,0.2372741
-0.19,-0.22537195205688476,0.505,-0.73037195
-1.31,-1.3450187320709228,0.038,-1.3830187
-2.89,-2.716824161052704,-2.374,-0.34282416
-1.66,-2.0445172033309937,-1.596,-0.4485172
-7.28,-7.63286753487587,-7.777,0.14413247
-3.8,-3.291142734646797,-3.506,0.21485727
-4.7,-3.977165611028671,-3.889,-0.08816561
-3.92,-4.267543848514557,-4.921,0.65345615
-4.02,-4.502535195827484,-5.058,0.5554648
-3.64,-4.124878940105439,-4.597,0.47212106
-1.24,-1.9114406204223633,-0.51,-1.4014406
-0.84,-0.7515775923728942,0.187,-0.9385776
-2.74,-2.6749788888692856,-2.629,-0.04597889
-5.9,-5.776905263423919,-5.076,-0.70090526
1.68,1.5270460195541382,2.532,-1.004954
2.93,2.3072906794548036,2.894,-0.5867093
-7.58,-8.285976158618926,-7.874,-0.41197616
-3.67,-3.118362640500069,-3.321,0.20263736
2.56,2.107967411518097,2.674,-0.5660326
-4.12,-3.390894114077091,-3.46,0.069105886
0.16,0.015136688232421869,-0.257,0.2721367
-4.39,-5.2272827367782595,-3.873,-1.3542827
0.01,-0.47416779279708865,0.47,-0.9441678
-3.84,-3.7577096853256227,-2.491,-1.2667097
-0.89,-1.7647972974777222,-0.641,-1.1237973
3.13,2.4637178025245667,3.221,-0.7572822
-6.79,-6.3024974012374875,-5.14,-1.1624974
-0.55,-0.6929169282913208,0.764,-1.4569169
-4.97,-6.8961926279067995,-8.006,1.1098074
-1.17,-0.4524054708480836,1.156,-1.6084055
-2.78,-2.0007475328445437,-2.47,0.46925247
-0.8,-0.4087677512168884,-0.041,-0.36776775
-1.39,-1.5406437578201295,-0.894,-0.64664376
-0.11,-0.1034393014907837,0.206,-0.3094393
2.34,1.8220324568748474,2.468,-0.64596754
-4.59,-4.04403553533554,-3.443,-0.60103554
-4.23,-3.751836750984192,-2.248,-1.5038368
-7.63,-7.685820481300354,-7.997,0.31117952
-4.1,-2.891878215312958,-3.604,0.7121218
-4.84,-4.148931816101074,-3.103,-1.0459318
-6.4,-5.331614079475402,-3.94,-1.3916141
-2.55,-1.9372540345191955,-0.974,-0.96325403
-3.54,-4.586763424873352,-3.42,-1.1667634
-2.29,-2.248851544857025,-2.57,0.32114846
-1.27,-1.4014763975143434,-0.265,-1.1364764
1.58,1.1934891319274903,1.685,-0.49151087
0.27,-0.6337004156112671,0.228,-0.8617004
1.66,1.891502462387085,2.761,-0.86949754
-6.01,-5.851382772922516,-4.98,-0.8713828
-6.16,-7.620746281623841,-9.053,1.4322537
-4.87,-2.9683121623992923,-6.219,3.2506878
-6.96,-7.726140611648559,-7.393,-0.3331406
-5.49,-6.344917135715485,-5.543,-0.80191714
-4.59,-3.6840515398979186,-2.965,-0.71905154
-3.52,-3.2849090547561643,-2.147,-1.137909
-2.13,-1.6907550945281984,-3.414,1.7232449
-5.23,-5.262962317347527,-5.203,-0.059962317
-6.78,-6.078015961647034,-7.665,1.586984
-1.46,-0.8837902793884278,0.299,-1.1827903
-4.09,-3.09641627407074,-3.591,0.49458373
-6.02,-6.518664672374725,-5.765,-0.7536647
-1.28,-0.5232407903671265,0.64,-1.1632408
-4.58,-5.8302868498563765,-5.667,-0.16328685
-6.12,-7.147322150230408,-6.771,-0.37632215
-4.21,-4.291746203422546,-2.917,-1.3747462
-1.46,-1.725695032298565,-1.752,0.026304968
-2.63,-2.6527392964363097,-2.848,0.1952607
0.56,0.739852147102356,1.955,-1.2151479
2.3,1.7963530755043031,2.535,-0.7386469
-5.45,-5.76007863098383,-5.809,0.04892137
-1.2,-1.7082922439575197,-0.273,-1.4352922
-2.4,-2.5590899333953856,-2.961,0.40191007
-5.73,-6.482144000053406,-6.227,-0.255144
-7.43,-6.814093314647675,-7.349,0.5349067
-2.32,-1.9684384622573852,-0.404,-1.5644385
1.58,1.6908244280815126,2.628,-0.9371756
-6.62,-6.097392125606537,-5.133,-0.9643921
-3.45,-4.3444914603829385,-4.426,0.08150854
-3.11,-3.071494969367981,-3.234,0.16250503
-1.12,-1.4412531232833863,-0.685,-0.7562531
-3.1,-3.630490700244904,-4.054,0.4235093
-2.83,-2.905565037250519,-3.552,0.64643496
-6.48,-7.537688949584961,-10.753,3.215311
-0.3,-0.39182916784286503,-0.674,0.28217083
2.3,1.6596664409637452,2.673,-1.0133336
-5.91,-6.065316992282868,-5.543,-0.522317
-2.21,-2.0571283979415895,-3.067,1.0098716
-2.78,-3.1170665382146834,-2.953,-0.16406654
-3.81,-3.992396378517151,-2.775,-1.2173964
-5.57,-6.332856875896454,-5.494,-0.8388569
-2.55,-1.9580858478546141,-1.501,-0.45708585
-5.21,-6.262293345928192,-5.57,-0.69229335
-2.53,-3.31092579472065,-3.523,0.2120742
-2.86,-2.7092206530570984,-2.968,0.25877935
-2.47,-3.0523652982711793,-2.995,-0.0573653
1.01,1.6253712887763978,2.487,-0.8616287
-4.29,-4.236253920555114,-2.991,-1.2452539
-3.58,-3.3021628843545914,-3.133,-0.16916288
-5.73,-5.873316358089447,-5.436,-0.43731636
-4.57,-4.51155684375763,-3.054,-1.4575568
-5.1,-5.099211441040039,-8.411,3.3117886
-6.619999999999999,-6.106529723167419,-4.686,-1.4205297
1.59,1.1200704312324523,1.785,-0.66492957
-6.25,-5.203230476379394,-3.85,-1.3532305
-0.04,-0.12285487949848176,-0.1,-0.02285488
-2.44,-1.8431880979537962,-2.453,0.6098119
-1.64,-2.154943970680237,-0.979,-1.175944
-5.8,-5.065847942352295,-4.547,-0.51884794
2.51,1.75682359457016,2.495,-0.7381764
-7.37,-7.841646749377251,-7.66,-0.18164675
0.1,-0.27496094417572015,1.328,-1.602961
-4.42,-4.610159766197205,-3.237,-1.3731598
-4.77,-4.0584086022377015,-3.221,-0.8374086
-3.09,-2.3394992341995238,-1.449,-0.89049923
-3.43,-1.9821223912239074,-2.706,0.7238776
1.28,0.9119650630950926,2.328,-1.4160349
-4.27,-4.474868299007416,-5.014,0.5391317
-2.37,-2.0537514295578,-0.534,-1.5197514
-7.1,-6.351931142807007,-7.425,1.0730689
0.0,-0.18884138870239253,0.927,-1.1158414
0.08,-0.9123872942924499,0.043,-0.9553873
-5.56,-5.198214827537537,-3.861,-1.3372148
-4.16,-3.4526851557493208,-3.518,0.065314844
-5.11,-4.830414567470551,-3.873,-0.95741457
-4.4,-6.304561746120453,-6.575,0.27043825
-6.68,-6.29337367630005,-9.271,2.9776263
1.07,-0.60088427400589,-1.441,0.8401157
0.08,0.16167121887207037,1.185,-1.0233288
-2.46,-2.0948957084417343,-1.903,-0.19189571
-3.88,-4.1817843241691595,-3.467,-0.7147843
-3.95,-4.603579782962799,-5.187,0.5834202
2.13,1.639319242954254,2.102,-0.46268076
-0.53,-0.4912605137228966,-0.511,0.019739486
-1.69,-2.3382953423261643,-2.58,0.24170466
-5.48,-5.352302315711975,-4.278,-1.0743023
-4.22,-2.561086753368378,-3.341,0.77991325
0.67,0.6553523545265199,1.338,-0.68264765
-2.49,-2.701599404811859,-3.11,0.4084006
-3.43,-2.795611886262894,-3.148,0.3523881
-2.49,-2.7225788540840146,-1.882,-0.84057885
-4.4,-2.5800662565231325,-0.805,-1.7750663
-6.44,-7.0019224691390995,-5.98,-1.0219225
-4.55,-4.837390358924866,-3.583,-1.2543904
-3.44,-4.218073885440827,-3.23,-0.9880739
-5.06,-5.104409164428711,-4.269,-0.83540916
-6.5,-6.519051476478577,-5.471,-1.0480515
3.12,4.056709684371948,2.489,1.5677097
-7.62,-7.221790090560913,-7.566,0.3442099
2.48,1.9002720007896423,2.851,-0.950728
-1.29,-3.105540501356125,-3.043,-0.0625405
-2.02,-1.9025879297256472,-3.591,1.6884121
2.97,2.235197274684906,3.03,-0.7948027
-2.1,-2.221891484260559,-0.71,-1.5118915
-6.55,-6.4639972944259645,-5.027,-1.4369973
-4.0,-3.7842998210191725,-3.816,0.03170018
-2.94,-2.795945222377777,-3.745,0.9490548
-2.64,-2.3549701652526855,-3.371,1.0160298
-5.46,-4.954455104351044,-4.178,-0.7764551
-1.91,-2.0578605680465696,-0.853,-1.2048606
-3.88,-4.652587296009064,-5.264,0.6114127
-7.67,-7.04002862226963,-7.137,0.09697138
1.09,0.27190979814529415,0.826,-0.5540902
-7.03,-6.292118821620941,-5.373,-0.9191188
-0.57,-0.49953330135345464,0.944,-1.4435333
2.51,2.177673669338226,2.808,-0.63032633
-4.09,-4.264613947868347,-2.835,-1.429614
-2.3,-2.030308822154999,-1.091,-0.9393088
-3.25,-1.202495930671692,-2.023,0.82050407
-3.79,-3.8710243501663206,-2.554,-1.3170244
-5.29,-4.008302672863007,-3.346,-0.6623027
-4.35,-4.037046538352966,-2.786,-1.2510465
-3.52,-4.162752638339996,-4.473,0.31024736
-2.45,-2.3283838592767716,-2.318,-0.010383859
-3.45,-3.382316160082817,-3.278,-0.10431616
-4.74,-4.396317853450775,-3.427,-0.96931785
-0.8,-1.9883800091743469,-2.319,0.33062
-2.15,-2.4148354927301408,-2.201,-0.2138355
-5.33,-5.768434869766235,-6.462,0.69356513
-2.22,-1.805009062767029,-3.458,1.6529909
-6.92,-6.597815545558929,-5.771,-0.82681555
-4.58,-4.72966974067688,-5.078,0.34833026
-3.88,-4.111274208068847,-2.789,-1.3222742
-1.16,-1.1095848598480225,-0.004,-1.1055849
-2.79,-2.457067547798157,-3.486,1.0289325
-2.13,-1.7253423748016359,-0.531,-1.1943424
-1.46,-1.4406867356300355,-0.947,-0.49368674
-0.44,-0.7674433774948121,0.818,-1.5854434
-4.51,-3.6498492628335955,-3.825,0.17515074
-1.83,-1.6372591905593872,-0.093,-1.5442592
-0.56,-0.779878493309021,0.579,-1.3588785
1.79,2.2485239996910096,1.564,0.684524
-6.46,-7.7320649032592765,-9.088,1.3559351
-1.95,-2.3803496837615965,-0.8,-1.5803497
0.84,-0.11974712562561035,0.438,-0.5577471
-4.69,-5.82573762857914,-5.719,-0.10673763
-1.12,-1.227580325126648,-0.117,-1.1105803
-2.67,-2.351093236446381,-2.704,0.35290676
-3.24,-3.0337683806419373,-2.076,-0.9577684
-1.82,-2.20023331785202,-1.864,-0.33623332
-0.44,-0.41455116558074956,-0.803,0.38844883
-2.68,-2.760127230644226,-3.221,0.46087277
-4.06,-3.5934846019744873,-2.585,-1.0084846
-4.42,-4.467508311271668,-2.995,-1.4725083
1.2,0.8848436455726623,1.648,-0.76315635
-6.62,-6.0686855249404905,-5.018,-1.0506855
-4.82,-5.755630175113678,-5.179,-0.5766302
-5.03,-4.723306523323059,-3.286,-1.4373065
-0.79,-0.6339373824596405,-0.606,-0.027937382
-4.45,-3.8970730237960813,-2.518,-1.379073
0.06,0.2656249748468399,0.233,0.032624975
-4.61,-1.8562805309295654,-0.039,-1.8172805
-3.64,-3.46032661151886,-2.287,-1.1733266
-0.48,-1.0299438810348511,0.065,-1.0949439
-4.38,-2.3508736658096314,-0.705,-1.6458737
-0.5,0.04395483601093292,-0.067,0.110954836
-3.71,-3.0196366443634033,-1.839,-1.1806366
-3.2,-3.5189579337835313,-3.35,-0.16895793
-3.05,-2.715852204322815,-3.116,0.4001478
-4.07,-4.525866328239442,-2.986,-1.5398663
2.83,2.4464900670051573,2.756,-0.30950993
-3.22,-3.243361430168152,-1.955,-1.2883614
-3.03,-2.404579355239868,-2.927,0.52242064
-2.51,-1.5685626292228698,-2.565,0.9964374
0.71,0.06650452089309689,0.832,-0.7654955
-0.14,-1.1940603837966919,-0.111,-1.0830604
-6.19,-5.661322252750397,-4.955,-0.70632225
-6.32,-6.410906087398529,-5.774,-0.6369061
-3.18,-2.640621572971344,-3.044,0.40337843
2.67,2.0566855549812315,2.925,-0.86831445
2.52,1.8258735537528992,2.625,-0.79912645
0.5,-0.10179134941101073,0.234,-0.33579135
-3.22,-2.7765951609611514,-1.985,-0.79159516
-5.9,-6.273533981800079,-5.281,-0.992534
-3.24,-2.9782325683832167,-3.078,0.09976743
-4.82,-4.248512403488159,-3.367,-0.8815124
-2.48,-2.016738890647888,-3.699,1.6822611
-6.75,-6.33462987613678,-5.582,-0.7526299
0.68,0.8287996640205384,1.824,-0.99520034
-0.25,-1.3344853620529176,-0.223,-1.1114854
-2.92,-2.4646975989341735,-1.787,-0.6776976
-6.2,-4.527360602378845,-3.221,-1.3063606
-6.4,-6.191981824874878,-5.859,-0.33298182
-7.0,-6.814750195026398,-7.338,0.5232498
-0.4,-0.18829783987998963,-0.227,0.03870216
-0.25,0.20115565538406377,-0.57,0.77115566
-4.05,-3.794446442127228,-3.16,-0.63444644
-4.86,-4.038489932537079,-3.282,-0.75648993
-3.93,-4.1077443161010745,-4.554,0.44625568
0.56,0.47809759855270384,1.23,-0.7519024
-5.49,-5.3597067975997925,-4.29,-1.0697068
-5.51,-6.283770801186561,-6.161,-0.1227708
-0.82,-0.8602513456344605,0.46,-1.3202513
0.4,0.8738075013160707,1.862,-0.9881925
0.52,0.45081526231765756,1.352,-0.90118474
-1.1,-1.0451601295471191,-1.353,0.30783987
-2.09,-2.373823261737823,-1.938,-0.43582326
1.7,1.1509611406326294,1.679,-0.52803886
1.31,1.3516287078857423,2.374,-1.0223713
-0.16,-0.8894955310821533,0.284,-1.1734955
-4.39,-4.509628918647766,-3.053,-1.4566289
1.92,2.0801510405540466,2.895,-0.81484896
-4.87,-5.54605901145935,-8.824,3.277941
-3.2,-3.635906837940216,-2.636,-0.99990684
0.93,1.4310708708763125,2.357,-0.9259291
-1.96,-1.6121694135665894,-0.405,-1.2071694
-7.29,-6.404167832374573,-5.139,-1.2651678
-2.88,-2.8763229237794876,-2.758,-0.118322924
-0.48,-0.48295701932907104,0.448,-0.930957
-4.37,-3.574806644439697,-6.427,2.8521934
-0.9,-1.4907053003311157,-0.851,-0.6397053
-4.72,-4.000289359092712,-3.165,-0.83528936
-7.4,-9.407533997058868,-8.481,-0.926534
