expt,physics_ml,physics,ml
-3.82,-4.432377092361451,-8.342,3.909623
-2.93,-3.568163194656372,-4.915,1.3468368
-0.98,-1.1306139922142031,-0.5100000000000002,-0.620614
-0.74,-0.6502272853851321,-1.7760000000000002,1.1257727
-1.59,-1.0152691283226014,-0.3540000000000001,-0.6612691
-3.75,-3.0748559470176695,-3.437,0.36214405
-4.55,-4.415367506504059,-3.886,-0.5293675
-2.73,-2.2981773569583894,-2.164,-0.13417736
-0.53,-0.13274474716186546,-1.1310000000000002,0.99825525
-0.25,-0.19454358530044577,-0.1470000000000002,-0.047543585
-5.48,-4.646127155303955,-2.5780000000000003,-2.0681272
2.51,2.7374367132186888,2.514,0.22343671
-0.64,0.9542070569992065,2.819,-1.864793
-0.83,0.25786371660232543,1.117,-0.8591363
-6.88,-6.911360885620118,-7.502000000000001,0.5906391
-3.64,-3.6434590063095094,-3.096,-0.547459
-4.84,-4.908952151298523,-3.836,-1.0729522
-5.22,-1.0345692596435545,2.454,-3.4885693
-9.01,-8.745693025112153,-8.097000000000001,-0.648693
-0.83,-1.201241512298584,-0.395,-0.8062415
-0.68,-0.6244913721084595,0.3349999999999999,-0.9594914
-3.56,-2.9695670461654666,-2.3600000000000003,-0.60956705
-4.93,-5.096557449817658,-4.612,-0.48455745
-8.42,-9.857080398559571,-15.736,5.8789196
-6.16,-5.348622328281403,-4.644,-0.7046223
-2.23,-2.500402264595032,-3.18,0.67959774
-0.53,-0.6204055509567263,0.5789999999999997,-1.1994056
-4.47,-3.9332126808166508,-2.9200000000000004,-1.0132127
-7.17,-6.974139011383057,-4.813000000000001,-2.161139
-2.78,-3.5479603748321535,-6.998,3.4500396
3.43,3.1385983657836913,0.92,2.2185984
-11.0,-10.87042237663269,-13.089,2.2185776
-6.21,-6.169138635635376,-9.289,3.1198614
-5.71,-7.270229513168335,-9.407,2.1367705
-5.26,-5.0421378865242,-4.414,-0.6281379
-1.14,-1.2205653667449954,-0.6750000000000003,-0.54556537
-2.4,-2.3930540981292725,-3.919,1.5259459
-2.33,-1.5195547103881832,-0.5999999999999996,-0.9195547
2.38,1.6325247297286989,2.551,-0.9184753
-6.5,-5.066907417297362,-10.986999999999998,5.9200926
-1.62,-0.03783990669250459,1.2070000000000003,-1.2448399
-6.79,-5.783081956863404,-5.371,-0.41208196
-1.1,-1.9955226774215697,-1.162,-0.8335227
-0.9,-1.1951210522651672,-0.815,-0.38012105
-3.52,-3.7097416248321533,-4.359,0.6492584
-1.43,-1.188681715965271,-0.0689999999999999,-1.1196817
0.0,0.23003380441665655,1.064,-0.8339662
1.47,1.1774203138351442,2.083,-0.9055797
-4.62,-3.5894210624694822,-2.405,-1.1844211
-2.38,-2.471646779537201,-2.106,-0.36564678
2.1,1.3889089922904967,2.348,-0.959091
-9.73,-11.136324132919311,-13.664,2.5276759
-9.34,-7.7877594718933105,-5.351,-2.4367595
-10.0,-8.746921670913697,-9.663,0.9160783
-3.5,-3.8188193340301524,-6.277000000000001,2.4581807
-4.61,-4.480001171112061,-4.9830000000000005,0.5029988
-2.07,-1.7417874889373781,-3.333,1.5912125
