expt,physics_ml,physics,ml
-3.82,-4.324854398994446,-5.70653,1.3816756
-2.93,-3.2307849146652226,-4.29168,1.0608951
-0.98,-0.8681968566217423,-0.999704,0.13150714
-0.74,-1.4040048082923888,-1.27761,-0.12639481
-1.59,-1.126557370426178,-0.719727,-0.40683037
-3.75,-3.610064098682404,-4.06934,0.4592759
-4.55,-5.267219161529541,-3.02802,-2.2391992
-2.73,-2.2700872440338133,-2.63325,0.36316276
-0.53,-1.384718238998413,-0.940476,-0.44424224
-0.25,-0.47961918324804304,-0.471056,-0.008563183
-5.48,-5.540825048904419,-3.16298,-2.377845
2.51,1.8195296419119835,1.94086,-0.12133036
-0.64,-0.33961218125915527,-0.443376,0.10376382
-0.83,-0.6258935333122253,0.0773561,-0.70324963
-6.88,-6.416967338752746,-6.14795,-0.26901734
-4.84,-4.172405792889595,-4.40906,0.2366542
-5.22,-2.552878419513702,-2.18137,-0.37150842
-0.83,-1.257934064888954,-1.44315,0.18521594
-0.68,-0.6018311933050156,-0.835526,0.2336948
-4.93,-4.346822736377716,-4.65612,0.30929726
-8.42,-11.084615933418274,-12.837,1.7523841
-6.16,-6.710732391281128,-4.45142,-2.2593124
-2.23,-1.8598626997756957,-3.55178,1.6919173
-0.53,-0.41082491611824035,-0.0964986,-0.31432632
-4.47,-3.9594842026138304,-3.08674,-0.8727442
-7.17,-7.096450302639008,-6.12954,-0.9669103
-2.78,-3.7498022184181217,-4.36373,0.6139278
3.43,5.075651410012245,4.87378,0.20187141
-11.0,-9.63179962825775,-11.027,1.3952004
-6.21,-5.882537469940186,-7.45533,1.5727925
-5.71,-7.4705716675949105,-9.16167,1.6910983
-5.26,-6.491898498687744,-4.11941,-2.3724885
-1.14,-1.0521554884576798,-1.21859,0.16643451
-2.4,-2.8177291250801084,-3.65181,0.8340809
-2.33,-2.4624490397262573,-2.13828,-0.32416904
2.38,1.5150437894821167,1.99285,-0.4778062
-1.62,-0.9673703853254318,-0.783938,-0.18343239
-6.79,-6.370543755435944,-6.0964,-0.27414376
-1.1,-2.476576708545685,-1.82824,-0.6483367
-0.9,-1.314408118953705,-1.62474,0.31033188
-3.52,-3.7364873753929135,-4.42939,0.6929026
-1.43,-1.5939350700330734,-1.41537,-0.17856507
0.0,-0.41909910090637204,0.166193,-0.5852921
1.47,1.5137183091163635,1.41845,0.09526831
-4.62,-4.663217075729371,-2.75965,-1.9035671
-2.38,-2.469955895271301,-2.83859,0.3686341
2.1,1.3248445756149292,1.86422,-0.5393754
-9.34,-7.538122065830231,-7.0233,-0.51482207
-10.0,-7.4719496659851075,-8.86721,1.3952603
-3.5,-3.2384588952636717,-4.48506,1.2466011
-4.61,-4.178626669406891,-4.84475,0.66612333
-2.07,-2.0612388301277162,-2.91204,0.85080117
-0.33,-0.871412479801178,-0.33592,-0.5354925
-0.9,-1.0028096675491334,-1.05546,0.052650332
-2.7,-2.958457852153778,-3.36853,0.41007215
1.83,1.599068104224205,1.58483,0.014238104
-3.9,-3.2183311972999573,-3.87304,0.6547088
-1.5,-1.46694730073452,-1.21919,-0.2477573
-6.6,-7.174836692810058,-5.06,-2.1148367
2.0,1.4669127305984497,1.7034,-0.23648727
-7.0,-8.485387824440002,-10.2434,1.7580122
-10.78,-14.602954018974305,-16.3334,1.730446
-0.46,-1.2084804568195342,-1.27049,0.062009543
-10.17,-9.523805814819337,-7.41383,-2.1099758
-2.75,-3.124096282119751,-3.69162,0.5675237
3.16,2.2783501357841494,2.91848,-0.64012986
-10.21,-9.245196989631653,-10.9961,1.750903
-4.42,-4.581909144301415,-4.54452,-0.037389144
-2.56,-3.0962332989120487,-4.44589,1.3496567
-9.51,-7.540531626224517,-8.1405,0.5999684
-5.0,-5.0600549660491945,-3.49758,-1.562475
-14.21,-13.08815076122284,-14.8526,1.7644492
2.55,1.676037874393463,2.45293,-0.7768921
-2.56,-2.958573206386566,-3.93896,0.9803868
-2.64,-2.9143806851577763,-4.44732,1.5329393
-5.22,-4.238371930394172,-4.45391,0.21553807
-2.92,-2.8995001379585266,-3.39716,0.49765986
