expt,physics_ml,physics,ml
-4.72,-4.626053498268128,-4.198,-0.4280535
-3.04,-3.436128089904785,-1.348,-2.088128
-4.59,-4.682398166656494,-2.215,-2.4673982
-3.82,-3.590759643554687,-10.084,6.4932404
-2.93,-3.0036787643432623,-5.664000000000001,2.6603212
-0.98,-0.9142847027778624,-1.884,0.9697153
-0.74,-1.035848614692688,-2.347,1.3111514
2.89,2.9778338489532468,1.531,1.4468338
-1.59,-1.6124835557937622,-1.157,-0.45548356
-3.75,-3.5932815828323363,-4.779,1.1857184
-0.25,0.012757524490356498,-0.941,0.9537575
-2.82,-3.09114946269989,-1.839,-1.2521495
-5.48,-5.253082728385925,-3.6,-1.6530827
2.51,2.6421724100112916,1.177,1.4651724
-0.64,-0.4896546802520752,0.054,-0.5436547
-7.5,-7.301625144958496,-13.788,6.486375
-1.99,-2.6158290343284607,-3.258,0.64217097
-4.84,-4.025426770210267,-4.9510000000000005,0.9255732
-5.22,-4.7971897697448735,0.565,-5.36219
-0.83,-1.1451902585029605,-1.9830000000000003,0.83780974
-0.68,-0.4944679479598999,-1.373,0.87853205
-2.49,-2.3311053829193114,-4.558,2.2268946
-4.93,-4.616808764457703,-5.8420000000000005,1.2251912
-6.16,-5.763661146640777,-6.337999999999999,0.57433885
-2.23,-1.8690864677429193,-4.436999999999999,2.5679135
-0.53,-1.1087169361114502,-0.47,-0.63871694
-5.1,-4.564430889129639,-5.384,0.8195691
-4.47,-4.519660331726074,-3.952,-0.56766033
-7.17,-6.240321684837341,-4.476,-1.7643217
0.29,0.35849508762359616,-0.53,0.8884951
-2.78,-2.892614421844482,-7.81,4.9173856
3.43,3.6475598335266115,-1.05,4.69756
-3.15,-4.017247718811036,-6.369000000000001,2.3517523
-6.21,-5.8954215965271,-10.271,4.3755784
-5.71,-6.06038288116455,-10.415,4.354617
-1.14,-1.3147670559883116,-2.143,0.82823294
-2.4,-2.8008578186035153,-4.938,2.1371422
-2.33,-2.1530100398063663,-1.618,-0.53501004
-1.14,-1.5529351687431339,-2.2350000000000003,0.68206483
2.38,2.3276077756881715,1.201,1.1266078
-5.88,-7.345568905830383,-9.311,1.9654311
-2.81,-2.722625835418701,-5.633,2.9103742
1.77,2.0494076766967773,-1.971,4.0204077
-1.62,-1.2967451257705687,-0.4169999999999998,-0.8797451
-1.79,-2.3171189584732055,-2.904,0.58688104
-6.79,-6.347322350502014,-7.431,1.0836776
-1.1,-1.4738714880943298,-1.932,0.4581285
-0.9,-1.1661949033737185,-2.462,1.2958051
-3.41,-3.32144935131073,-4.95,1.6285506
