expt,physics_ml,physics,ml
-4.72,-4.050724880695343,-3.08,-0.9707249
-3.04,-2.5017782936096187,0.8990000000000005,-3.4007783
-4.59,-2.2521493530273435,0.2400000000000002,-2.4921494
-3.82,-3.7114734573364263,-8.342,4.6305265
-2.93,-3.29766384601593,-4.915,1.6173362
-0.98,-1.1532590484619143,-0.5100000000000002,-0.64325905
-0.74,-1.780401292651892,-1.7760000000000002,-0.0044012927
2.89,2.569454535484314,3.059,-0.48954546
-1.59,-0.7770908155441285,-0.3540000000000001,-0.42309082
-3.75,-3.1903214092254637,-3.437,0.24667859
-0.25,-0.5173265190124514,-0.1470000000000002,-0.37032652
-2.82,-2.315424055099487,-1.0439999999999996,-1.271424
-5.48,-4.752055576324463,-2.5780000000000003,-2.1740556
2.51,2.01928609752655,2.514,-0.4947139
-0.64,1.5399669351577758,2.819,-1.2790331
-7.5,-7.869406520843507,-12.912,5.0425935
-1.99,-2.3862741441726683,-2.022,-0.36427414
-4.84,-4.437584434509278,-3.836,-0.60158443
-5.22,-1.0778813323974608,2.454,-3.5318813
-0.83,-0.836196620464325,-0.395,-0.44119662
-0.68,-0.24020759105682382,0.3349999999999999,-0.5752076
-2.49,-2.662028764724731,-3.0489999999999995,0.38697124
-4.93,-4.587843373686075,-4.612,0.024156626
-6.16,-4.986981725931168,-4.644,-0.34298173
-2.23,-2.0791680145263673,-3.18,1.100832
-0.53,-0.16326778745651271,0.5789999999999997,-0.7422678
-5.1,-4.860775496006012,-4.789,-0.071775496
-4.47,-3.3974520397186283,-2.9200000000000004,-0.47745204
-7.17,-6.818383014678956,-4.813000000000001,-2.005383
0.29,0.40104691362380973,1.031,-0.6299531
-2.78,-2.6376398544311526,-6.998,4.36036
3.43,2.9676889610290527,0.92,2.047689
-3.15,-4.111859764099121,-4.664,0.55214024
-6.21,-5.895329202651977,-9.289,3.3936708
-5.71,-6.699099952697754,-9.407,2.7079
-1.14,-1.0522934675216677,-0.6750000000000003,-0.37729347
-2.4,-3.132549017906189,-3.919,0.786451
-2.33,-1.1977143645286557,-0.5999999999999996,-0.59771436
-1.14,-1.7675383557081226,-1.6020000000000003,-0.16553836
2.38,2.2960970113277437,2.551,-0.254903
-5.88,-7.358686539411544,-7.278,-0.08068654
-2.81,-2.294968076705933,-4.246,1.9510319
1.77,1.1267304563522338,1.89,-0.76326954
-1.62,-0.8664691619873044,1.2070000000000003,-2.0734692
-1.79,-2.2269385443329814,-2.1220000000000003,-0.104938544
-6.79,-5.657637127399445,-5.371,-0.28663713
-1.1,-1.754594265937805,-1.162,-0.59259427
